 slim_337468469 slim_337488436 slim_337489429 slim_337489451 slim_337489485 slim_337489416 slim_337489392 slim_337489445 slim_337489431 slim_337489501 slim_337489594 slim_337489602 slim_337489503 slim_337489595 slim_337489534 slim_337489604 slim_337489498 slim_337489529 slim_337489615 slim_337489574 slim_337489571 slim_337489556 slim_337489544 slim_337489521 slim_337489614 slim_337489620 slim_337489560 slim_337489581 slim_337489603 slim_337489545 slim_337489663 slim_337489703 slim_337489742 slim_337489729 slim_337489761 slim_337489745 slim_337489687 slim_337489706 slim_337489640 slim_337489649 slim_337489721 slim_337489623 slim_337489664 slim_337489750 slim_337489631 slim_337489764 slim_337489723 slim_337489749 slim_337489730 slim_337489697 slim_337489626 slim_337489752 slim_337489757 slim_337489748 slim_337489681 slim_337489747 slim_337489691 slim_337489760 slim_337489696 slim_337489699 slim_337489763 slim_337489645 slim_337489714 slim_337489735 slim_337489754 slim_337489759 slim_337489632 slim_337489739 slim_337489765 slim_337489709 slim_337489646 slim_337489702 slim_337489711 slim_337489625 slim_337489695 slim_337489720 slim_337489692 slim_337489762 slim_337489713 slim_337489685 slim_337489657 slim_337489746 slim_337489736 slim_337489660 slim_337489686 slim_337489628 slim_337489637 slim_337489755 slim_337489653 slim_337489700 slim_337489743 slim_337489732 slim_337489737 slim_337489659 slim_337489744 slim_337489655 slim_337489675 slim_337489719 slim_337489633 slim_337489738 slim_337489758
86 0.0009028 0.0009075 0.0009038 0.0008752 0.0009104 0.00086885 0.00081885 0.00087175 0.00066775 0.0008751 0.00087175 0.00088795 0.000907 0.00086785 0.0007825 0.0009045 0.0008983 0.00068005 0.00068955 0.0009071 0.000838 0.00068825 0.00085365 0.00090715 0.00086165 0.00090115 0.0008645 0.0009009 0.000883 0.00091175 0.0009066 0.00089105 0.00090065 0.00089 0.00090795 0.000884 0.00067085 0.00089915 0.00088935 0.00084785 0.0008974 0.0008973 0.00090275 0.00087175 0.0008965 0.0008033 0.00087545 0.00088185 0.00087765 0.00069635 0.00090075 0.00067765 0.0009268 0.00082595 0.0008709 0.00090045 0.0008939 0.00089295 0.00085405 0.000875 0.00089915 0.000927 0.000885 0.0008955 0.00068025 0.0009294 0.0008718 0.00089175 0.0009191 0.0009067 0.00093295 0.0009366 0.00088815 0.000788 0.00089185 0.00089335 0.00080335 0.00091 0.0009109 0.00091605 0.00090065 0.00087065 0.00091535 0.0008751 0.0008523 0.00088405 0.0009465 0.000909 0.00087555 0.00092975 0.00092 0.00089645 0.00086065 0.00092285 0.00091685 0.0009094 0.0008578 0.00093385 0.00090185 0.00070765 0.00092985
87 0.0009233 0.0006539 0.00090925 0.0009046 0.0008148 0.00083765 0.00081665 0.0008579 0.00083265 0.00091535 0.0008685 0.00086485 0.0008615 0.00089885 0.00077925 0.0006455 0.0007055 0.00066095 0.00085375 0.0008256 0.00087055 0.0007382 0.00087355 0.00086315 0.00067645 0.00085085 0.00091645 0.0006971 0.0008905 0.0008318 0.00065355 0.000891 0.00067125 0.0007252 0.00065435 0.00082085 0.00089915 0.0008922 0.00084855 0.00089235 0.0009068 0.00084465 0.0008408 0.0008685 0.00089545 0.0008982 0.0008738 0.0008616 0.00065115 0.0008421 0.00080215 0.00090175 0.00075105 0.00083335 0.00084345 0.00063245 0.0008827 0.00081365 0.0009037 0.00087405 0.00088115 0.00090115 0.0008804 0.00091195 0.00066115 0.00091965 0.00071135 0.00083525 0.0008846 0.0008549 0.00089435 0.00062385 0.00082705 0.0008779 0.00083535 0.00088385 0.00088585 0.0006545 0.000833 0.00069875 0.0008803 0.00071885 0.0008272 0.00087345 0.0009081 0.00087135 0.000909 0.0008906 0.00068695 0.0008478 0.0008357 0.0008954 0.0008845 0.00089485 0.00069955 0.0008715 0.0009243 0.00068555 0.0008292 0.0008393 0.0006541
88 0.0009351 0.00065935 0.00068695 0.00059125 0.0007806 0.0008664 0.00084515 0.0007953 0.0008425 0.0008395 0.0008771 0.00087625 0.0008311 0.0007219 0.0007721 0.0008957 0.00070355 0.00067075 0.0007912 0.00079945 0.00071385 0.00073545 0.00090235 0.0008842 0.0007219 0.00089565 0.0007472 0.0006812 0.00072215 0.0008942 0.00089355 0.00081785 0.00069945 0.00075585 0.0006598 0.000781 0.00088095 0.0008829 0.0008921 0.0007102 0.00066545 0.0008724 0.0009107 0.0008771 0.00065975 0.0005471 0.00088735 0.0008893 0.0006762 0.0008814 0.00088325 0.00088765 0.00073445 0.00082775 0.0008338 0.0008774 0.0008943 0.0007929 0.0007368 0.0008545 0.0009086 0.0008966 0.0008836 0.00082045 0.00067095 0.000892 0.0007439 0.0006765 0.00079935 0.00087745 0.00089575 0.00089855 0.0008129 0.0008716 0.00067655 0.00089645 0.000686 0.00088355 0.000812 0.0007141 0.00087335 0.000881 0.0008865 0.000887 0.0006894 0.00079785 0.00087555 0.00068695 0.0009518 0.0008944 0.0009028 0.0006597 0.00069495 0.0008751 0.0007364 0.0008684 0.00067455 0.00092275 0.00089735 0.00088235 0.0008702
89 0.00085695 0.00088795 0.00090495 0.0008799 0.000809 0.00086255 0.0008606 0.00086955 0.00090625 0.0009024 0.0008232 0.00070575 0.0008945 0.00091045 0.0008726 0.00087 0.0008707 0.0009036 0.0008796 0.00087075 0.0008569 0.0009157 0.00089065 0.000905 0.00086405 0.0008624 0.0008814 0.00091175 0.00087145 0.000615 0.00080795 0.0009019 0.00088725 0.0008804 0.0008884 0.00083335 0.000904 0.00088045 0.0007335 0.0008987 0.0008494 0.0007373 0.00089485 0.0008232 0.0008991 0.00091235 0.0008156 0.00080365 0.0008779 0.0008851 0.00081915 0.0008698 0.0008486 0.00080665 0.0008465 0.0008327 0.00089995 0.0008136 0.00088875 0.0008368 0.0008328 0.0006723 0.0008804 0.00075395 0.0009038 0.00092255 0.0009225 0.00086975 0.0008804 0.00087915 0.00087 0.0006194 0.0009101 0.0008639 0.00086985 0.00087335 0.0009269 0.0007456 0.00084245 0.00089435 0.0008788 0.0008717 0.00056215 0.00081525 0.0009273 0.00082915 0.00092975 0.0008478 0.0008944 0.0008533 0.0006037 0.00089905 0.0009044 0.0007574 0.0009036 0.0008315 0.00092025 0.00082925 0.000903 0.0006752 0.0008524
90 0.0009444 0.00091305 0.00091585 0.00090045 0.00082795 0.00086175 0.0008993 0.0008767 0.00090775 0.0009087 0.0006463 0.0008986 0.0009273 0.00091425 0.0008634 0.0008155 0.00088715 0.00090055 0.00088775 0.0008898 0.00067725 0.0009111 0.00093585 0.0008861 0.0008444 0.0008715 0.0009162 0.0009287 0.0008774 0.00042085 0.0006122 0.00091645 0.00089005 0.0008797 0.0009135 0.0008461 0.0008997 0.00095065 0.0007318 0.0008845 0.0008563 0.000805 0.0008857 0.00064615 0.00092375 0.0009039 0.0006326 0.0004452 0.0008803 0.0008933 0.0006504 0.0006883 0.0008885 0.00083595 0.00066825 0.0008174 0.00091335 0.00064505 0.0009055 0.00084515 0.00067345 0.00086835 0.00089135 0.00092975 0.00090075 0.000942 0.0009088 0.0008842 0.00090355 0.0008873 0.0009286 0.00058805 0.00090675 0.00077375 0.0008843 0.00088285 0.0009267 0.0008221 0.00087275 0.0009127 0.0009108 0.00082565 0.0006355 0.00063225 0.0009199 0.00066635 0.00092 0.0008357 0.0009028 0.0006037 0.0007942 0.0009237 0.00092195 0.00094795 0.00091035 0.0008324 0.0009238 0.00085065 0.00091745 0.00065295 0.00085655
91 0.00092645 0.0006592 0.0006686 0.0005718 0.0008368 0.00084385 0.00085095 0.00076015 0.00086895 0.0007979 0.0008667 0.00086235 0.000626 0.00071695 0.0008788 0.00090165 0.0009052 0.00091205 0.00077955 0.0008011 0.00072135 0.00089325 0.0009078 0.0009241 0.0007009 0.0008687 0.00073765 0.00087405 0.0006944 0.00091875 0.00089 0.0007937 0.000918 0.00091335 0.0006595 0.0007652 0.0008561 0.00065405 0.0009023 0.00068975 0.00063975 0.00086205 0.00092145 0.0008667 0.0004164 0.00051165 0.00086865 0.00089145 0.00087175 0.0008986 0.00090885 0.0008814 0.00069455 0.00082335 0.00086145 0.00086775 0.00089845 0.0007902 0.0007153 0.0008396 0.00090455 0.00089245 0.0008781 0.00077375 0.00091225 0.0008832 0.0009023 0.0006714 0.00082575 0.00088385 0.0006892 0.0009174 0.00086915 0.00089045 0.0006715 0.0008665 0.0006776 0.0008661 0.00080255 0.00066585 0.0008765 0.00087925 0.00089075 0.0008683 0.0006531 0.0008091 0.00089645 0.0008954 0.0006597 0.00089905 0.0009237 0.0008327 0.0004661 0.00064515 0.00089855 0.00086215 0.00066245 0.00092495 0.00089385 0.00093405 0.0006522
92 0.0009326 0.00064565 0.00072065 0.00062845 0.0008676 0.00084125 0.0008454 0.00075915 0.00082735 0.00079505 0.00085935 0.0008652 0.00063115 0.00067185 0.0008626 0.0008831 0.00088835 0.0008501 0.00084005 0.00084465 0.0006671 0.0008917 0.0008893 0.0009124 0.0006558 0.00087035 0.00069855 0.00086485 0.00069965 0.0009152 0.0008879 0.0007883 0.00090515 0.00090345 0.0006461 0.0008111 0.00086605 0.0006517 0.00091665 0.0006539 0.0006882 0.0008495 0.0009142 0.00085935 0.00046615 0.00042605 0.00086755 0.00088135 0.00085555 0.0009144 0.0009073 0.00088865 0.00074235 0.0008306 0.00084545 0.00087045 0.000892 0.0008323 0.0006774 0.000849 0.00090965 0.0009005 0.00087115 0.0007761 0.0008503 0.0008908 0.00088695 0.000724 0.0008379 0.00088655 0.0006986 0.00092185 0.00085925 0.00083555 0.0007241 0.00086035 0.00062145 0.00087215 0.0008609 0.00065245 0.00089135 0.0008607 0.00089535 0.0008672 0.0007007 0.0008116 0.00086065 0.0008845 0.00069495 0.0009044 0.00092195 0.0004661 0.0008339 0.0006487 0.00088165 0.00085915 0.00070495 0.00093685 0.0008871 0.00088745 0.0006556
93 0.0008466 0.00065365 0.00087995 0.0008624 0.0008987 0.00085055 0.0008637 0.0008535 0.00089855 0.0008602 0.00090355 0.00072105 0.00063025 0.0008831 0.0008776 0.0009139 0.00088195 0.00092465 0.0008826 0.00082875 0.00092535 0.00088545 0.00086585 0.0008627 0.0008893 0.00087945 0.00087625 0.000861 0.00087495 0.00094635 0.00092135 0.000804 0.0008795 0.00088175 0.00065395 0.00087815 0.000855 0.00061895 0.00092165 0.0008759 0.0008991 0.0008347 0.0008287 0.00090355 0.0006452 0.0008699 0.0008884 0.0009365 0.00085685 0.0008965 0.00092485 0.00090835 0.0007699 0.0008479 0.00091145 0.0008888 0.0008235 0.00091065 0.00088375 0.0008479 0.00091595 0.0007185 0.00082145 0.00062995 0.00092485 0.0008661 0.00088615 0.00088965 0.00087815 0.00088265 0.00065205 0.0009313 0.00084795 0.0009018 0.00088975 0.00082545 0.0008874 0.00079445 0.00089005 0.00065745 0.0008658 0.00090465 0.0008167 0.00088805 0.00087395 0.00089745 0.00092285 0.00089485 0.0008751 0.0007574 0.00094795 0.00064515 0.0006487 0.000848 0.00084945 0.0009035 0.00086945 0.0008928 0.00088315 0.0009611 0.0006648
94 0.0009104 0.0006939 0.00091655 0.0009095 0.00085065 0.0008173 0.00088855 0.0008751 0.00089255 0.00092415 0.00084885 0.00085295 0.0008418 0.00090015 0.0007408 0.0008359 0.00069985 0.00072635 0.00089675 0.000881 0.00088195 0.00065455 0.0008611 0.00086185 0.00088745 0.00087405 0.0009203 0.00072865 0.0008786 0.0008953 0.00086375 0.000901 0.0007158 0.0006587 0.0006942 0.00085945 0.0008592 0.0008726 0.00089145 0.0009128 0.00088845 0.00085365 0.0008713 0.00084885 0.0008986 0.00091205 0.0008801 0.0008602 0.00066875 0.00088705 0.00086095 0.0008865 0.00073125 0.00088295 0.00085795 0.0008482 0.00089595 0.0008693 0.0008994 0.00087155 0.00087585 0.0008837 0.0008593 0.00088185 0.00072655 0.00090905 0.00065085 0.00090105 0.000882 0.00086095 0.00089475 0.00089895 0.0008178 0.00087335 0.00090115 0.00062115 0.0009059 0.0008581 0.00088595 0.0006265 0.00085915 0.00084245 0.00089075 0.00087975 0.000923 0.00086925 0.00091685 0.00069955 0.0007364 0.0009036 0.00091035 0.00089855 0.00088165 0.00084945 0.000793 0.0008297 0.0008959 0.0008998 0.0008743 0.0009259 0.00086165
95 0.00087735 0.00087995 0.0008725 0.0008368 0.00052825 0.00060455 0.00083775 0.00078415 0.0008865 0.0007671 0.0007162 0.0008384 0.0008674 0.0008692 0.00077245 0.0008512 0.0007873 0.0008865 0.0008962 0.00090495 0.00084855 0.00089075 0.00084225 0.00089665 0.00085005 0.00071505 0.00088385 0.0009005 0.00071605 0.0008218 0.00085875 0.0008753 0.0009147 0.00078175 0.0008804 0.0007162 0.0006872 0.0008527 0.00084715 0.0008719 0.0005981 0.00067975 0.0008902 0.0007162 0.0008622 0.00084555 0.00085235 0.00086075 0.00066435 0.00090375 0.00086815 0.00089655 0.0008357 0.0008394 0.00086495 0.00081195 0.0008574 0.0008591 0.0008752 0.00083545 0.00088405 0.00089035 0.00076065 0.0008671 0.0008867 0.00090485 0.00087495 0.00086275 0.0008618 0.00083115 0.00089925 0.0008199 0.00082735 0.0008881 0.00086285 0.00073305 0.00083715 0.0008082 0.00088355 0.00086175 0.00088385 0.00084625 0.0007745 0.000852 0.00087545 0.00084205 0.0009094 0.0008715 0.0008684 0.0008315 0.0008324 0.00086215 0.00085915 0.0009035 0.0008297 0.0006923 0.00089115 0.0008902 0.0008426 0.0008349 0.0008652
96 0.00086395 0.0009099 0.0006298 0.0005772 0.0008704 0.00086255 0.00088125 0.0007895 0.00084855 0.00085355 0.000848 0.0008543 0.0008719 0.0006718 0.0008217 0.00093935 0.00086065 0.00089035 0.0007638 0.00076675 0.00070595 0.0008929 0.00091295 0.000892 0.0007187 0.00088205 0.00067105 0.00090225 0.00068995 0.00090965 0.0008994 0.0008078 0.00090495 0.00093125 0.00091035 0.0007476 0.00087815 0.0008979 0.00090755 0.0006765 0.00065445 0.00090965 0.00089575 0.000848 0.0006625 0.00051355 0.00086385 0.00087205 0.00091075 0.00088365 0.00089135 0.00086455 0.0008132 0.00081735 0.00085425 0.00087635 0.00087785 0.0007714 0.00072195 0.0008557 0.0009028 0.00085545 0.00084335 0.00079685 0.00089055 0.00085775 0.0008813 0.00066865 0.00078035 0.0008295 0.00086495 0.0009371 0.00089965 0.0006524 0.00066875 0.0008176 0.00071 0.000905 0.0008019 0.0009137 0.0008893 0.0009102 0.00091085 0.0008635 0.00063035 0.00079975 0.0008578 0.0009243 0.00067455 0.00092025 0.0009238 0.00066245 0.00070495 0.00086945 0.0008959 0.00089115 0.0008529 0.00087875 0.0009158 0.00090315 0.00091235
97 0.0006513 0.0009385 0.0008569 0.00090885 0.000901 0.00086255 0.0008546 0.00089005 0.00084705 0.0009272 0.0008995 0.00085925 0.0009109 0.0008693 0.0008503 0.00066715 0.0008573 0.00094205 0.0007844 0.00072365 0.00091815 0.00091825 0.0009107 0.00091315 0.00068405 0.0008466 0.0006839 0.0009281 0.00089295 0.0008488 0.00066895 0.0008652 0.0009253 0.00090325 0.00093895 0.00077255 0.0008987 0.0009051 0.00083555 0.0008822 0.0009096 0.0008547 0.00081255 0.0008995 0.000925 0.0009262 0.0008834 0.00090315 0.00090695 0.00082095 0.0008126 0.0009117 0.0007901 0.0007999 0.0008837 0.0006414 0.0008348 0.000776 0.00089925 0.0008816 0.0008843 0.00083255 0.0008472 0.00088835 0.00094225 0.0008625 0.00088425 0.0008153 0.00086045 0.0008267 0.0006878 0.0006147 0.0009114 0.00086505 0.0008154 0.00081135 0.0009354 0.00064465 0.00075685 0.0009288 0.0008729 0.0007321 0.00081515 0.00088305 0.0008805 0.000906 0.00093385 0.00068555 0.00092275 0.00082925 0.00085065 0.00092495 0.00093685 0.0008928 0.0008998 0.0008902 0.00087875 0.0008683 0.00084335 0.0008712 0.0006877
98 0.0009357 0.00088205 0.0009174 0.0009137 0.00090275 0.00083425 0.00087675 0.00088375 0.0008759 0.00088895 0.00085995 0.0008684 0.0008968 0.00091115 0.00088115 0.0008038 0.00089615 0.00087845 0.00083965 0.0008478 0.0008805 0.0008923 0.00064825 0.00085555 0.00083435 0.00064865 0.0009053 0.0007617 0.00086095 0.000905 0.00083135 0.0009302 0.0008576 0.00085055 0.0008825 0.00078865 0.0008728 0.00091835 0.0008993 0.000866 0.0009038 0.0008732 0.00084965 0.00085995 0.0008939 0.00089825 0.00086655 0.0008899 0.00084945 0.0008577 0.0008365 0.0009113 0.00082075 0.000819 0.00089155 0.0008142 0.0008862 0.0008184 0.0008955 0.00087815 0.0008926 0.00091195 0.0008894 0.00089965 0.00087865 0.000782 0.0008717 0.0008458 0.0009236 0.00089105 0.0008968 0.00084655 0.00080885 0.00090015 0.0008459 0.0008865 0.0008855 0.00080175 0.0008208 0.00086555 0.0009048 0.0008569 0.0008729 0.0008662 0.0009001 0.00090425 0.00090185 0.0008292 0.00089735 0.000903 0.00091745 0.00089385 0.0008871 0.00088315 0.0008743 0.0008426 0.0009158 0.00084335 0.0009344 0.0008958 0.00082565
99 0.0009128 0.0009147 0.00091075 0.00087915 0.0008225 0.00083585 0.00082575 0.0008592 0.0006599 0.00087485 0.00085795 0.0008975 0.00094795 0.0008643 0.00076465 0.0008317 0.00087575 0.00065055 0.0009325 0.00090435 0.0007908 0.00093395 0.0008574 0.00090505 0.00081185 0.0008792 0.00086785 0.0008981 0.0008724 0.0006591 0.0008481 0.00089265 0.00089825 0.0008668 0.00091515 0.0008617 0.0008977 0.0009329 0.00077345 0.00085935 0.00086425 0.0008186 0.0009145 0.00085795 0.0009341 0.00081605 0.00087225 0.00088065 0.00084065 0.0009333 0.00088505 0.0009291 0.00091665 0.0008559 0.0008747 0.00083475 0.0009008 0.00088385 0.0008841 0.0008972 0.0009205 0.0009202 0.00087815 0.00091 0.00065075 0.00092675 0.00089715 0.00089525 0.0008909 0.00088725 0.0009472 0.00062665 0.00088285 0.0007904 0.00089535 0.00090105 0.0008329 0.00084245 0.00092375 0.0009287 0.00094455 0.00082445 0.00066615 0.0008719 0.0009026 0.0008688 0.00070765 0.0008393 0.00088235 0.0006752 0.00065295 0.00093405 0.00088745 0.0009611 0.0009259 0.0008349 0.00090315 0.0008712 0.0008958 0.0008757 0.00089095
100 0.0009146 0.0006537 0.00089085 0.00088495 0.00087095 0.00081505 0.0008225 0.0008227 0.00085905 0.0008737 0.00085805 0.0008509 0.00065635 0.00089385 0.0008859 0.0006516 0.0009071 0.0009022 0.00084205 0.0008272 0.000878 0.00089595 0.00087895 0.000903 0.0006554 0.00082385 0.00090685 0.0008899 0.00086265 0.0008563 0.00065015 0.0008668 0.00088945 0.00088265 0.000654 0.000805 0.00087425 0.00066325 0.0008587 0.00087185 0.00088105 0.00083425 0.0008515 0.00085805 0.00065225 0.0008627 0.00085505 0.0008637 0.00084665 0.00085925 0.0008277 0.00089545 0.0007111 0.0008289 0.00087105 0.00062275 0.0008868 0.0008109 0.00088215 0.0008591 0.00087705 0.00089695 0.00087485 0.0008652 0.0009024 0.0009108 0.0008697 0.00082995 0.00091095 0.00086125 0.00068775 0.00064285 0.00088325 0.0008967 0.00083005 0.00085385 0.0008774 0.000637 0.0008235 0.00065045 0.0008834 0.00071705 0.0008314 0.0008547 0.00087155 0.00088255 0.00092985 0.0006541 0.0008702 0.0008524 0.00085655 0.0006522 0.0006556 0.0006648 0.00086165 0.0008652 0.00091235 0.0006877 0.00082565 0.00089095 0.000872
