 slim_337463641 slim_337465015 slim_337456347 slim_337464133 slim_337466035 slim_337447031 slim_337466043 slim_337466089 slim_337466150 slim_337466143 slim_337466169 slim_337466070 slim_337466195 slim_337466090 slim_337466149 slim_337466179 slim_337466183 slim_337466123 slim_337466072 slim_337466077 slim_337466110 slim_337466087 slim_337466167 slim_337466131 slim_337466156 slim_337466158 slim_337466174 slim_337466154 slim_337466117 slim_337466063 slim_337466168 slim_337466294 slim_337466215 slim_337466313 slim_337466306 slim_337466244 slim_337466234 slim_337466197 slim_337466225 slim_337466286 slim_337466296 slim_337466284 slim_337466295 slim_337466297 slim_337466274 slim_337466201 slim_337466253 slim_337466301 slim_337466265 slim_337466170 slim_337466310 slim_337466270 slim_337466231 slim_337466304 slim_337466222 slim_337466268 slim_337466239 slim_337466322 slim_337466230 slim_337466275 slim_337466311 slim_337466261 slim_337466281 slim_337466319 slim_337466278 slim_337466246 slim_337466202 slim_337466280 slim_337466323 slim_337466208 slim_337466238 slim_337466210 slim_337466255 slim_337466259 slim_337466307 slim_337466316 slim_337466200 slim_337466289 slim_337466317 slim_337466266 slim_337466198 slim_337466285 slim_337466260 slim_337466233 slim_337466288 slim_337466269 slim_337466205 slim_337466299 slim_337466204 slim_337466318 slim_337466305 slim_337466315 slim_337466196 slim_337466302 slim_337466320 slim_337466203 slim_337466303 slim_337466250 slim_337466309 slim_337466251 slim_337466308
86 0.0007863 0.0008004 0.00076285 0.00072195 0.0006322 0.00077385 0.0006865 0.00083035 0.0008062 0.0008271 0.0008449 0.0007885 0.0008196 0.00061645 0.0008507 0.0007354 0.0008392 0.00084475 0.0007904 0.00084215 0.0007738 0.00083625 0.0007846 0.0008057 0.0007885 0.00087705 0.00081995 0.0007953 0.0008237 0.0007547 0.0008032 0.0008076 0.00084525 0.00079155 0.00081855 0.0008249 0.0008361 0.000804 0.0006891 0.000586 0.00083875 0.00086235 0.00084275 0.00081985 0.00067125 0.00075995 0.00081965 0.0008273 0.000715 0.0007807 0.00083015 0.00084315 0.00080495 0.00082595 0.0008391 0.0008242 0.00078435 0.000588 0.00084355 0.00074495 0.00080605 0.00074765 0.0007843 0.0008324 0.00085655 0.0007631 0.000777 0.00084 0.00085745 0.00074395 0.00083585 0.0007904 0.00084205 0.0008136 0.0007751 0.00082005 0.00080755 0.00080375 0.0007914 0.0007721 0.00080045 0.00079875 0.00084405 0.00081085 0.0007457 0.0008137 0.0008263 0.00085265 0.0008297 0.00069875 0.0007663 0.0007575 0.0007391 0.0008258 0.0008442 0.00082235 0.0008521 0.0008087 0.00080155 0.00081195 0.0008403
87 0.0007926 0.00085315 0.0008279 0.0008437 0.00084685 0.00082465 0.00083955 0.0006071 0.00081105 0.0008316 0.00086 0.0008233 0.000609 0.00084915 0.00082865 0.0008148 0.00065985 0.00060855 0.0008272 0.00087715 0.0007968 0.0008047 0.00080985 0.0008152 0.00062735 0.00088755 0.00084995 0.00083975 0.00084505 0.0008711 0.00079745 0.00082345 0.00086665 0.0008043 0.0008268 0.0006309 0.00088915 0.00082075 0.0008068 0.00086005 0.00082665 0.0006443 0.0008711 0.00085055 0.00082075 0.0008622 0.0008146 0.00068 0.00084685 0.0008128 0.00083485 0.00089015 0.0008269 0.000474 0.0007109 0.00083525 0.0008033 0.0008565 0.0008439 0.0008248 0.0008593 0.00083475 0.0008541 0.00086055 0.00081455 0.0008111 0.00084335 0.000818 0.0008489 0.0008174 0.000798 0.0008132 0.00065785 0.00081365 0.0008426 0.00079115 0.000847 0.00087145 0.00082485 0.00082435 0.00084225 0.0008749 0.00086235 0.0007948 0.0008001 0.00085955 0.00085265 0.0008463 0.00079395 0.00084045 0.00085015 0.00081445 0.00085195 0.00065085 0.0008148 0.00083705 0.0008233 0.00083615 0.00081545 0.0008408 0.00088145
88 0.00081075 0.0008163 0.0007446 0.00080095 0.0008567 0.0007774 0.0007969 0.00081875 0.0006539 0.00073475 0.0008168 0.0008281 0.0007714 0.0008296 0.0007039 0.00077355 0.0008238 0.0008133 0.0008136 0.00080255 0.0007967 0.000577 0.00080465 0.0008254 0.00082695 0.0008513 0.0007855 0.00077545 0.0008608 0.0008565 0.00076805 0.00056875 0.00081985 0.00076895 0.0008044 0.0008215 0.0007924 0.0008198 0.00081635 0.0008441 0.0008556 0.0007965 0.00083995 0.00082065 0.00082245 0.0008261 0.00082305 0.00084195 0.0007921 0.0008124 0.00084305 0.0008161 0.0008311 0.00082155 0.00060355 0.00053665 0.0007893 0.00085495 0.0008375 0.0007353 0.00083735 0.00085715 0.0007856 0.0007611 0.0007283 0.00081215 0.0008363 0.00079525 0.0008497 0.0007796 0.0007817 0.00079435 0.00085175 0.0008121 0.00082885 0.0007777 0.00080215 0.00073435 0.00082235 0.00077445 0.00082715 0.0008112 0.0008147 0.00079805 0.00082115 0.00076185 0.0008297 0.00079395 0.0007163 0.0008148 0.0008512 0.00081665 0.0007546 0.00082435 0.0005854 0.00086165 0.0007827 0.0008506 0.00081595 0.00080355 0.0007283
89 0.0008367 0.0008412 0.00075515 0.00084535 0.00083525 0.0008135 0.00081365 0.0008632 0.0008309 0.0007946 0.0008508 0.0008283 0.00081085 0.00062605 0.00081675 0.0006478 0.0008448 0.0008377 0.0008204 0.00087825 0.00084645 0.0008395 0.0008516 0.00083565 0.0008444 0.0008404 0.0008006 0.00073435 0.0008387 0.000766 0.000796 0.00084485 0.0007796 0.00079325 0.0007904 0.0006746 0.0007685 0.0008115 0.0006128 0.00055155 0.00086845 0.0008546 0.0008188 0.00075955 0.0006037 0.000811 0.0008514 0.0008537 0.0008266 0.0008133 0.00084175 0.00082075 0.00084855 0.0008514 0.00080745 0.0007989 0.00080265 0.00072865 0.0008306 0.00083595 0.0008082 0.0006698 0.00081335 0.00083185 0.00084975 0.0008498 0.00080925 0.00080665 0.0008465 0.00081825 0.0008638 0.00084105 0.00088145 0.0008571 0.0008454 0.00083565 0.00085565 0.00073725 0.0007993 0.00083085 0.00083045 0.00081475 0.00077115 0.0008736 0.00081935 0.00059585 0.00069875 0.00084045 0.0008148 0.0007823 0.00083295 0.00080755 0.0008179 0.0008355 0.00085605 0.0008759 0.00087075 0.00084 0.00081075 0.0007583 0.00079285
90 0.00082615 0.00080155 0.00082225 0.00083895 0.00061655 0.00079865 0.00082875 0.0008445 0.00062585 0.00083395 0.00083105 0.0008098 0.00083435 0.0008306 0.0008209 0.000825 0.00085055 0.0008498 0.0008105 0.00084575 0.00079825 0.00081845 0.00078755 0.0008122 0.00084385 0.0008648 0.00088795 0.00080645 0.0008579 0.0008161 0.00083535 0.0008692 0.00087 0.00082115 0.0006472 0.0008619 0.00083245 0.00056755 0.00081065 0.000846 0.00060045 0.00085755 0.0006256 0.0008593 0.00084775 0.00076575 0.0008191 0.00063505 0.00083695 0.0008196 0.0008227 0.00087025 0.0008096 0.00085885 0.0008572 0.00084215 0.0008407 0.000832 0.00082895 0.0007928 0.0008555 0.00084315 0.00086735 0.00080255 0.0008301 0.0007944 0.0008499 0.0008203 0.0008476 0.00078315 0.00079955 0.0005732 0.00085725 0.00082165 0.0008397 0.00081405 0.00080825 0.0008126 0.00086855 0.000791 0.0007693 0.00084475 0.0008737 0.00079935 0.00083305 0.00083695 0.0007663 0.00085015 0.0008512 0.00083295 0.0007968 0.0007988 0.00084205 0.0008298 0.00086125 0.00082965 0.00082665 0.0008296 0.0007932 0.0008494 0.00084105
91 0.00074005 0.0007553 0.00079805 0.00079535 0.0007982 0.00081335 0.00054925 0.00080635 0.00077305 0.00084045 0.0008171 0.0008351 0.0008298 0.00080205 0.00082775 0.00079925 0.0007948 0.0006354 0.00081315 0.000825 0.00078865 0.00083575 0.0007989 0.0008039 0.0007915 0.000884 0.0008509 0.00081955 0.0008372 0.00080705 0.0008127 0.00080845 0.00085775 0.0008405 0.0008126 0.0007601 0.0008189 0.00078585 0.00082225 0.00073825 0.00073645 0.00082075 0.00079875 0.0008296 0.0007324 0.00085405 0.0005959 0.00074745 0.0007943 0.0008163 0.0007855 0.000837 0.00085455 0.00076945 0.000808 0.0008221 0.00074985 0.00078655 0.00078705 0.0007782 0.0007407 0.00072975 0.0007252 0.00079645 0.00080765 0.00079765 0.00072685 0.0008228 0.0008295 0.00059395 0.0007648 0.0007819 0.00077825 0.00081545 0.00069755 0.0008341 0.00082645 0.00079395 0.0008285 0.00083875 0.00084505 0.00071965 0.0008575 0.00081725 0.00077015 0.0008031 0.0007575 0.00081445 0.00081665 0.00080755 0.0007988 0.0007553 0.00076975 0.00079215 0.00081095 0.0008069 0.000781 0.0007843 0.00081585 0.0008463 0.00081805
92 0.0008084 0.00083485 0.000792 0.000861 0.00075425 0.0008168 0.00062005 0.00082395 0.0008084 0.0006243 0.00082825 0.0008388 0.0008305 0.00086165 0.0008363 0.000857 0.0009012 0.0007812 0.00081815 0.0008162 0.00085105 0.00083375 0.0008132 0.00081425 0.00088275 0.00085935 0.00083415 0.00081655 0.00086595 0.0008207 0.00082735 0.0007492 0.0008561 0.00082105 0.00082575 0.00081815 0.00082785 0.00081215 0.00082915 0.00083135 0.00083195 0.0008688 0.0008331 0.00082195 0.00080155 0.00081695 0.0007886 0.0008698 0.0006428 0.00083545 0.00081385 0.00083525 0.00083565 0.0008986 0.00084445 0.00057475 0.0007822 0.0008814 0.00080265 0.00073095 0.0008135 0.0008377 0.00071865 0.00081005 0.00078655 0.0008495 0.00074135 0.00079815 0.0008193 0.0007934 0.00084245 0.00080465 0.00085605 0.0008243 0.00071885 0.00081255 0.00081655 0.0007985 0.00087075 0.0008159 0.00084395 0.0007269 0.00084965 0.00078765 0.0007536 0.00062805 0.0007391 0.00085195 0.0007546 0.0008179 0.00084205 0.00076975 0.0009074 0.00084205 0.00081885 0.00080035 0.0008422 0.0008502 0.00082875 0.00083855 0.00069455
93 0.00078335 0.00082335 0.0008543 0.0008149 0.00084395 0.00081945 0.000802 0.0005964 0.0008151 0.0008423 0.00063595 0.0007879 0.00062875 0.00080575 0.0008563 0.0008003 0.0006973 0.0008164 0.00080885 0.00084455 0.0007982 0.0008143 0.00078505 0.00079285 0.0005976 0.00089635 0.0008665 0.0008486 0.00081865 0.00082515 0.00081345 0.0008187 0.0008603 0.00081405 0.0008288 0.0008489 0.00087675 0.00083185 0.00078555 0.00081995 0.00079415 0.0006203 0.0008356 0.00080195 0.000815 0.00088575 0.00081615 0.00067065 0.00082965 0.00078245 0.0005875 0.00086645 0.00081175 0.0004818 0.0008528 0.00083675 0.00081415 0.00078635 0.000614 0.0008537 0.00083205 0.00078495 0.0008275 0.00084815 0.0008172 0.00077195 0.00084025 0.0006058 0.00080995 0.0007812 0.00077835 0.00079655 0.00064505 0.0007863 0.00079965 0.0007846 0.00080285 0.00089325 0.00080435 0.0008085 0.00082995 0.0008275 0.00085325 0.0007732 0.00078475 0.0008523 0.0008258 0.00065085 0.00082435 0.0008355 0.0008298 0.00079215 0.00084205 0.0007735 0.0008317 0.00081725 0.0008077 0.00057445 0.0008002 0.00085305 0.00084745
94 0.000849 0.00084885 0.00080935 0.00083125 0.00086715 0.00083 0.0008057 0.00083915 0.000819 0.0008181 0.00086185 0.00081615 0.0008216 0.00085745 0.0007543 0.00080055 0.0008607 0.00078085 0.00082355 0.0006247 0.00082515 0.0006312 0.00083295 0.0008043 0.0008583 0.0008944 0.00084925 0.0008434 0.0008805 0.00087695 0.0008064 0.000782 0.0008535 0.0008048 0.00083115 0.000849 0.00085405 0.00083845 0.00081595 0.0008807 0.0008708 0.00079795 0.0008699 0.0008437 0.0008467 0.00084635 0.00061975 0.00086585 0.0008059 0.0008499 0.00084565 0.0008868 0.00089625 0.0008603 0.0006254 0.0007897 0.0008262 0.00086725 0.0008229 0.00076715 0.00086885 0.0009001 0.0008188 0.0007962 0.00075695 0.00083775 0.0008397 0.000814 0.0008659 0.00080055 0.0007984 0.00082275 0.0008619 0.00060325 0.0008384 0.0006842 0.00080625 0.00081705 0.0008463 0.0008004 0.0008623 0.0008207 0.0008521 0.00081795 0.0008661 0.0008477 0.0008442 0.0008148 0.0005854 0.00085605 0.00086125 0.00081095 0.00081885 0.0008317 0.0008435 0.00087195 0.000789 0.0008505 0.0008152 0.0008263 0.0008472
95 0.00084455 0.00081415 0.00083115 0.0008562 0.0008098 0.00083355 0.0007667 0.00061815 0.00083625 0.00085335 0.0008729 0.0008308 0.0008338 0.0008532 0.0008645 0.0008421 0.0008362 0.00086995 0.00082445 0.00084895 0.0008297 0.00087495 0.0007986 0.0008589 0.00079795 0.00089635 0.00085685 0.00082535 0.00086 0.00066245 0.0008506 0.0008348 0.00087825 0.0008225 0.0008421 0.0008856 0.0008651 0.00086805 0.00083345 0.0008715 0.0007958 0.0008306 0.00084135 0.00087825 0.0008592 0.00083695 0.00085215 0.0008079 0.0008035 0.00084495 0.00082895 0.000847 0.00083235 0.0007984 0.00089455 0.0008355 0.0008618 0.0008257 0.00087745 0.00082805 0.00085975 0.00085495 0.0007782 0.00075315 0.00065095 0.0007881 0.00082695 0.00085455 0.00065475 0.00077145 0.0008126 0.00079505 0.00062135 0.0008283 0.0007861 0.00085595 0.0008199 0.0008618 0.0008353 0.0008079 0.0007782 0.00079325 0.00086895 0.0006131 0.00082445 0.00085915 0.00082235 0.00083705 0.00086165 0.0008759 0.00082965 0.0008069 0.00080035 0.00081725 0.00087195 0.000881 0.00086765 0.0008185 0.0008258 0.0008717 0.0008567
96 0.00079905 0.0007742 0.0008475 0.00087435 0.0008382 0.00087395 0.00080695 0.00084785 0.00084025 0.0008544 0.0008289 0.0008562 0.00083265 0.00083645 0.0007716 0.00066145 0.00080135 0.00078705 0.00084025 0.00082995 0.00083545 0.00078155 0.00083255 0.00066265 0.00084735 0.00078275 0.00089535 0.0008677 0.00085205 0.00086595 0.00084175 0.000838 0.0008844 0.0008634 0.0008783 0.00082385 0.0008612 0.0008341 0.0008618 0.0008426 0.0007891 0.0008423 0.0008597 0.0008715 0.00080905 0.00086395 0.0007961 0.0007972 0.0008466 0.00084735 0.0008087 0.00087695 0.00085395 0.00078565 0.0007955 0.00084715 0.00079655 0.0008592 0.0006193 0.0007646 0.00081195 0.0008455 0.000844 0.000784 0.00077345 0.00084425 0.0008311 0.00080595 0.00086575 0.0008138 0.00063035 0.00083885 0.0008033 0.00084815 0.00081575 0.00082305 0.00084485 0.0008564 0.00088385 0.0008531 0.000859 0.00083215 0.0008844 0.0008491 0.00083845 0.00087725 0.0008521 0.0008233 0.0007827 0.00087075 0.00082665 0.000781 0.0008422 0.0008077 0.000789 0.00086765 0.0009246 0.00082045 0.0008637 0.0008875 0.0008579
97 0.0008251 0.0008072 0.00086935 0.0008203 0.00085335 0.0008357 0.0008017 0.000809 0.00082615 0.0008286 0.00065245 0.00084145 0.00079995 0.00081605 0.00084985 0.00082805 0.00082795 0.00083495 0.0008451 0.0008364 0.00078645 0.0008727 0.0008093 0.00080985 0.00059755 0.00088515 0.0008581 0.00082575 0.00085645 0.00080845 0.0008112 0.00079855 0.0008463 0.00082 0.0008389 0.000849 0.0008766 0.0008573 0.00081755 0.00079495 0.00079755 0.0008067 0.0008316 0.0008008 0.00082535 0.00087 0.0008199 0.000812 0.00084705 0.0006337 0.0006178 0.00085045 0.0008445 0.00079525 0.00088405 0.00083535 0.00080855 0.0005887 0.00061595 0.00086975 0.00082335 0.0006376 0.0008146 0.00082685 0.00084835 0.00059565 0.0008263 0.0006068 0.00083285 0.0007694 0.00083085 0.000806 0.0008133 0.0008072 0.000813 0.00079465 0.0008213 0.00091455 0.0006287 0.0008144 0.0008266 0.00079295 0.00084575 0.0008104 0.00083965 0.00084255 0.0008087 0.00083615 0.0008506 0.00084 0.0008296 0.0007843 0.0008502 0.00057445 0.0008505 0.0008185 0.00082045 0.0008083 0.00083515 0.00086345 0.00082235
98 0.00080975 0.0008293 0.00078305 0.0008252 0.00075285 0.00082705 0.00081125 0.0008073 0.00083935 0.00077675 0.00082715 0.00079665 0.00076115 0.000799 0.00084435 0.00081285 0.0008306 0.00085405 0.0007583 0.000856 0.00079035 0.0008036 0.00072055 0.0006527 0.000825 0.0008897 0.00078785 0.0007138 0.00075165 0.00083085 0.00076615 0.00078355 0.0007651 0.0007254 0.0007622 0.000843 0.00079775 0.00081735 0.00060185 0.00082665 0.00082475 0.0007748 0.00082435 0.00075245 0.0008104 0.00083365 0.00084535 0.0008275 0.00082405 0.0008046 0.0007504 0.0008504 0.0008025 0.0008107 0.00080535 0.0008312 0.00078205 0.00083675 0.00085065 0.00077955 0.00082835 0.0008584 0.00075935 0.0008519 0.000857 0.00080525 0.0008361 0.0007715 0.00082745 0.0007659 0.0007707 0.0007846 0.00083065 0.0006271 0.0007652 0.0007071 0.0006407 0.00076785 0.000783 0.00077835 0.00075695 0.0008147 0.0007653 0.00079445 0.00073085 0.0008239 0.00080155 0.00081545 0.00081595 0.00081075 0.0007932 0.00081585 0.00082875 0.0008002 0.0008152 0.0008258 0.0008637 0.00083515 0.0008231 0.0006199 0.00081955
99 0.00083005 0.00086845 0.00075775 0.0007474 0.00081765 0.00085505 0.0008223 0.0008342 0.0008524 0.0008313 0.00088945 0.0008414 0.0008007 0.0008124 0.00085475 0.000825 0.00084645 0.000875 0.0008151 0.0008663 0.0007033 0.0008201 0.0007376 0.00086865 0.00082545 0.00086095 0.00063265 0.00071225 0.00075715 0.0008585 0.0008013 0.00077175 0.0005893 0.0005929 0.0006514 0.00080945 0.0007536 0.00086835 0.00080625 0.00078025 0.00089535 0.0007734 0.00083755 0.0006159 0.00080895 0.0008316 0.0008603 0.0008749 0.00082715 0.0008275 0.0007868 0.0008184 0.000811 0.0008279 0.0008143 0.00084205 0.00081925 0.0008311 0.00089105 0.00082695 0.000809 0.00080145 0.0007046 0.00087275 0.00087135 0.0008142 0.0008373 0.0008389 0.00081875 0.00080925 0.00083045 0.0008419 0.00085615 0.00084985 0.00075465 0.00083185 0.00085365 0.00073215 0.00062385 0.00081375 0.00077135 0.0007686 0.0005887 0.0008288 0.00073895 0.00080415 0.00081195 0.0008408 0.00080355 0.0007583 0.0008494 0.0008463 0.00083855 0.00085305 0.0008263 0.0008717 0.0008875 0.00086345 0.0006199 0.0008051 0.0008117
100 0.00081495 0.0007884 0.0007953 0.00083965 0.0008594 0.0008399 0.00084005 0.00087195 0.00080905 0.0006767 0.0008331 0.00084535 0.00085805 0.0008284 0.00080085 0.0008507 0.0008971 0.0008654 0.00084685 0.0008155 0.000841 0.00083545 0.0008433 0.00081355 0.0008508 0.0006497 0.0008154 0.00080435 0.00088525 0.00083025 0.00084585 0.0007122 0.000635 0.000808 0.00082605 0.0008462 0.0006133 0.00082235 0.00080645 0.00081795 0.00084325 0.00086865 0.0006293 0.0008035 0.0008088 0.0008619 0.0008452 0.0008834 0.0008725 0.0008282 0.0008545 0.00060805 0.0008504 0.0009053 0.0008634 0.0005657 0.00082425 0.00082935 0.0008215 0.000831 0.0006173 0.0008096 0.0008371 0.000801 0.0008229 0.0008111 0.00087245 0.0008298 0.00064845 0.0007994 0.0008582 0.00081325 0.0009026 0.0008296 0.0008725 0.0008466 0.0007878 0.00079895 0.00082405 0.0008315 0.0007939 0.00068745 0.00062425 0.0008283 0.0008489 0.00064325 0.0008403 0.00088145 0.0007283 0.00079285 0.00084105 0.00081805 0.00069455 0.00084745 0.0008472 0.0008567 0.0008579 0.00082235 0.00081955 0.0008117 0.0008551
