 slim_337495405 slim_337495431 slim_337495528 slim_337495549 slim_337495503 slim_337495513 slim_337495501 slim_337495441 slim_337495698 slim_337495603 slim_337495594 slim_337495576 slim_337495686 slim_337495693 slim_337495616 slim_337495667 slim_337495691 slim_337495669 slim_337495685 slim_337495663 slim_337495712 slim_337495631 slim_337495590 slim_337495704 slim_337495705 slim_337495666 slim_337495605 slim_337495696 slim_337495684 slim_337495678 slim_337495646 slim_337495577 slim_337495636 slim_337495828 slim_337495804 slim_337495765 slim_337495760 slim_337495773 slim_337495824 slim_337495716 slim_337495736 slim_337495814 slim_337495807 slim_337495813 slim_337495823 slim_337495774 slim_337495812 slim_337495764 slim_337495740 slim_337495792 slim_337495796 slim_337495757 slim_337495795 slim_337495761 slim_337495748 slim_337495683 slim_337495791 slim_337495779 slim_337495777 slim_337495785 slim_337495788 slim_337495816 slim_337495782 slim_337495638 slim_337495819 slim_337495754 slim_337495672 slim_337495802 slim_337495808 slim_337495703 slim_337495722 slim_337495778 slim_337495826 slim_337495781 slim_337495721 slim_337495798 slim_337495806 slim_337495803 slim_337495751 slim_337495815 slim_337495756 slim_337495718 slim_337495829 slim_337495811 slim_337495827 slim_337495825 slim_337495809 slim_337495737 slim_337495741 slim_337495784 slim_337495780 slim_337495772 slim_337495789 slim_337495614 slim_337495762 slim_337495783 slim_337495768 slim_337495794 slim_337495726 slim_337495744 slim_337495820
86 0.0008327 0.0008742 0.00079495 0.0007191 0.00060145 0.00088515 0.00078685 0.0008586 0.0006086 0.0008262 0.00073815 0.0008389 0.0008172 0.0008371 0.0008836 0.0008234 0.00082085 0.0007956 0.0008722 0.0008833 0.0008655 0.00069095 0.000871 0.0007211 0.0008338 0.0008049 0.000891 0.00079085 0.00086615 0.00075935 0.0007533 0.00082035 0.00082775 0.0008541 0.0008259 0.00086305 0.0008578 0.00089685 0.00085715 0.00076895 0.0008588 0.0008662 0.00086015 0.000869 0.00087315 0.0006141 0.0008198 0.00081395 0.0005946 0.00089775 0.0006087 0.00082995 0.000882 0.0007252 0.0008264 0.000822 0.0005817 0.0007211 0.0008892 0.00058845 0.00084535 0.0007657 0.0008548 0.00062645 0.0007059 0.0007641 0.00089145 0.00083795 0.000869 0.00083575 0.00084195 0.0007183 0.00082025 0.0008469 0.0005947 0.0008462 0.0008514 0.00081725 0.00061035 0.00077485 0.00082655 0.00086105 0.0008231 0.00084345 0.0008082 0.00072575 0.0007883 0.0008577 0.00084595 0.0007165 0.00085125 0.00089065 0.00082235 0.00087275 0.00085155 0.0008858 0.00085275 0.00062595 0.0006551 0.00079615 0.00077105
87 0.00074495 0.00087095 0.00083205 0.0008624 0.00089635 0.0006438 0.00081835 0.0008527 0.00087355 0.00085725 0.0008779 0.0008322 0.0006736 0.0008786 0.0008682 0.00062355 0.0008321 0.00086035 0.0008072 0.00080085 0.000852 0.00085825 0.00082125 0.00091585 0.000947 0.00083735 0.0008393 0.0008379 0.0008998 0.0009011 0.0008951 0.0009059 0.00086005 0.0008883 0.00075165 0.00063475 0.0004145 0.0008303 0.00087285 0.0008652 0.0008472 0.000856 0.0008843 0.0006844 0.00087095 0.0009119 0.00087555 0.00084805 0.0008713 0.0008922 0.00087365 0.00090865 0.0008308 0.0008577 0.00085745 0.00067075 0.00084405 0.00091585 0.00086555 0.0008814 0.0008486 0.00084405 0.00085955 0.00073765 0.00087135 0.0008315 0.000874 0.0008518 0.0006377 0.0008537 0.00089455 0.00085045 0.00090285 0.0009141 0.0008542 0.0008762 0.0008727 0.00067365 0.0008736 0.00086795 0.0007381 0.00088285 0.0008705 0.0008582 0.00090555 0.00087765 0.0008577 0.0008287 0.00085145 0.00084355 0.00087255 0.0008713 0.00082605 0.0008707 0.000839 0.0008786 0.00088085 0.0008808 0.00082445 0.00084095 0.0008203
88 0.00085465 0.00086665 0.0009106 0.0007938 0.00083555 0.000825 0.0008811 0.00079005 0.0007014 0.0008361 0.00088555 0.0006442 0.0008782 0.0008126 0.00061345 0.0008824 0.0006817 0.00091655 0.0007827 0.00080355 0.0008329 0.00083685 0.0008261 0.0008823 0.0009282 0.000813 0.0008668 0.00087735 0.00087585 0.00082835 0.0008542 0.0008115 0.00084995 0.0007987 0.0007969 0.00083705 0.00085155 0.00080255 0.00083665 0.0008606 0.0008476 0.0007748 0.00085505 0.00080655 0.0006124 0.00087445 0.00068045 0.0007217 0.00081065 0.0008273 0.0007015 0.0008945 0.0008015 0.00087025 0.0008363 0.0008252 0.000861 0.0008823 0.00060255 0.00085265 0.000798 0.00081605 0.00082485 0.00083045 0.00081535 0.00088435 0.0008122 0.00080705 0.0006406 0.0008701 0.0009023 0.00080565 0.0008806 0.00092615 0.0008641 0.0008707 0.00084375 0.00087825 0.0008408 0.00086925 0.00080715 0.00080065 0.0005823 0.00080875 0.0008193 0.00086525 0.00084595 0.00085145 0.0008583 0.00064065 0.0008436 0.0008298 0.00086025 0.00086065 0.0008422 0.0008353 0.0008427 0.00081645 0.000806 0.00074185 0.00081875
89 0.0008054 0.00084645 0.0007786 0.0005561 0.00080935 0.0008241 0.00081735 0.0007734 0.0006643 0.0008886 0.0008599 0.00063015 0.00080045 0.00075035 0.000801 0.00080445 0.00063915 0.0008122 0.000785 0.0008199 0.00079195 0.00055955 0.0007883 0.00071485 0.00084795 0.0007929 0.0008667 0.00075685 0.0008391 0.00086325 0.0008077 0.00080505 0.00078735 0.0008464 0.00074925 0.0008711 0.00084365 0.00081335 0.000793 0.0008732 0.0008597 0.00077645 0.00083375 0.00079235 0.00083345 0.0008221 0.00064765 0.00070435 0.00073585 0.00082075 0.0006644 0.0008146 0.00084845 0.00079715 0.0008888 0.00081515 0.0007775 0.00071485 0.000815 0.0007286 0.00082765 0.0007626 0.00080375 0.0007305 0.0006277 0.00075215 0.00081135 0.0007915 0.00085645 0.00080955 0.00087175 0.0005713 0.0008474 0.000862 0.0007852 0.0008277 0.00080875 0.0008005 0.0007888 0.0007888 0.00081995 0.0007968 0.00053255 0.00086755 0.00085455 0.00061985 0.0007165 0.00084355 0.00064065 0.0007472 0.0008086 0.00084675 0.0007621 0.0008182 0.0008531 0.00084875 0.00080325 0.0008482 0.00079575 0.0006457 0.0008121
90 0.00084395 0.00063425 0.00083005 0.0008206 0.0008637 0.00086115 0.0008304 0.0008358 0.0008253 0.0008486 0.0008676 0.00083615 0.0008476 0.00086095 0.0008741 0.00085165 0.00081935 0.00087155 0.00082855 0.00082735 0.00075725 0.0008085 0.00064 0.0008642 0.0008879 0.00082605 0.00087065 0.00080495 0.0008868 0.00084045 0.0006401 0.00083485 0.00083375 0.0008435 0.00084905 0.00085155 0.00087265 0.00086025 0.0006819 0.0008899 0.0008641 0.0008311 0.0008455 0.0008557 0.00084885 0.0008603 0.00087965 0.00083105 0.00083445 0.00086945 0.0008254 0.00066345 0.00084735 0.00083855 0.0008488 0.0008347 0.00082485 0.0008642 0.0008501 0.000855 0.00082165 0.0008153 0.00084915 0.00086755 0.00083895 0.0008203 0.00064275 0.0006352 0.0008648 0.0006364 0.00084545 0.0008097 0.0008469 0.0008727 0.0008295 0.00088415 0.00043915 0.00084765 0.0006359 0.0008267 0.00084405 0.00063845 0.0008181 0.00082935 0.0008405 0.00085095 0.00085125 0.00087255 0.0008436 0.0008086 0.0008779 0.0008675 0.00084725 0.0006352 0.00086475 0.00084705 0.00066235 0.0008485 0.0008368 0.0008176 0.0007515
91 0.00089405 0.0008527 0.00094335 0.00087695 0.00091165 0.00088785 0.0009094 0.0008066 0.0008486 0.00085945 0.00088175 0.0008213 0.00089575 0.0008719 0.0008575 0.00090905 0.00084595 0.0009411 0.000819 0.00081055 0.00091575 0.0008737 0.00087265 0.00093275 0.0009821 0.0008054 0.0006455 0.0008926 0.00093585 0.000843 0.00089975 0.00067235 0.0007003 0.00063515 0.00089825 0.00085815 0.0008714 0.0008427 0.00090185 0.00066455 0.0006645 0.000855 0.0006689 0.0008494 0.0006536 0.0009371 0.00088355 0.00085275 0.00088955 0.0008972 0.0008487 0.00095975 0.00081355 0.0008844 0.00085965 0.00085455 0.00090545 0.00093275 0.00086795 0.0008902 0.0008363 0.00083785 0.00083435 0.000898 0.0008782 0.0008838 0.0008498 0.00075825 0.0008647 0.00087335 0.00092745 0.0008162 0.0008899 0.00093425 0.0009149 0.00092305 0.00086765 0.0008958 0.0009148 0.00090615 0.0008933 0.000798 0.0008053 0.0008133 0.00085325 0.0009247 0.00089065 0.0008713 0.0008298 0.00084675 0.0008675 0.0009027 0.00092415 0.00090435 0.0008948 0.0008723 0.0008971 0.0008566 0.00084995 0.0008621 0.00087155
92 0.00082525 0.00081395 0.00031905 0.00082625 0.00087875 0.00081765 0.0005088 0.00079735 0.00079585 0.00086905 0.00086525 0.00080835 0.00050535 0.0008171 0.0007939 0.00055465 0.00066745 0.00052995 0.0008673 0.00082445 0.0006236 0.000753 0.00084875 0.0008179 0.00086975 0.00081635 0.00087565 0.0007282 0.00079425 0.0008749 0.00082785 0.00089035 0.00059785 0.00091905 0.0008987 0.00077785 0.00082615 0.00079655 0.0007895 0.00092485 0.00088555 0.0008306 0.00086485 0.00077235 0.00090395 0.00085715 0.0008284 0.00077555 0.00086365 0.0007391 0.00079595 0.00085285 0.0008982 0.0005266 0.00086925 0.0008147 0.0005293 0.0008179 0.0008489 0.0008371 0.0007968 0.000811 0.00077415 0.0008555 0.00082065 0.00047425 0.0008294 0.0008337 0.0008722 0.00057535 0.00081595 0.0007894 0.0008518 0.000848 0.0005953 0.00083215 0.0008474 0.0005054 0.0008403 0.00054575 0.0008702 0.0007955 0.00074735 0.00086035 0.0009052 0.00058025 0.00082235 0.00082605 0.00086025 0.0007621 0.00084725 0.00092415 0.0004282 0.0008764 0.00076115 0.0008231 0.0007937 0.0008897 0.000853 0.00048075 0.0008666
93 0.00084635 0.00086525 0.00087135 0.0008216 0.0008416 0.00080045 0.00083935 0.0007722 0.0008799 0.0008188 0.0008935 0.00086325 0.0008788 0.0008655 0.00088975 0.0008649 0.00084215 0.00078325 0.00073005 0.0007745 0.00067375 0.00080765 0.00055705 0.00073275 0.0006215 0.00083805 0.000906 0.00086745 0.0007576 0.00083005 0.00064185 0.00085535 0.0008622 0.0008391 0.00082425 0.0008653 0.0008708 0.00079915 0.000637 0.0009014 0.00089815 0.00074305 0.00089675 0.0008606 0.0008663 0.0007619 0.0007856 0.0008393 0.00086025 0.00084845 0.00088 0.0005223 0.0007541 0.0008628 0.000819 0.00082405 0.00088015 0.00073275 0.00078785 0.0008486 0.0008124 0.00082455 0.0008766 0.0008387 0.0008249 0.00084435 0.0007867 0.00083375 0.0008666 0.0008552 0.00073215 0.00080625 0.00089095 0.0007769 0.000891 0.0007609 0.00063535 0.00087885 0.00066275 0.00085385 0.0008393 0.00086115 0.0008577 0.00083165 0.0008273 0.00085105 0.00087275 0.0008707 0.00086065 0.0008182 0.0006352 0.00090435 0.0008764 0.0007979 0.0008572 0.00067625 0.00066795 0.0008582 0.0007966 0.0008579 0.00068355
94 0.00086515 0.000877 0.00083115 0.0008689 0.0008558 0.0008055 0.00062405 0.00077495 0.00077975 0.0006449 0.00090135 0.00084625 0.00081095 0.0007231 0.00076205 0.00084655 0.0006907 0.00083775 0.0007279 0.0007001 0.0008112 0.00085085 0.0007815 0.00083605 0.00085235 0.000798 0.00088535 0.000863 0.00064075 0.00085745 0.00085345 0.00088115 0.00086245 0.00087935 0.00089915 0.0007475 0.0008391 0.00063045 0.000734 0.0008855 0.0008648 0.00076945 0.00091095 0.00063655 0.00087975 0.0008594 0.00083535 0.00056125 0.0008685 0.00053625 0.00077985 0.0008534 0.0007848 0.0008399 0.0006451 0.00063645 0.00084275 0.00083605 0.00083095 0.0008488 0.0007151 0.0008519 0.00072465 0.00088015 0.00083145 0.000823 0.00083705 0.0008154 0.00084095 0.000851 0.00070115 0.00081675 0.0008943 0.0008882 0.00085095 0.00086505 0.0008649 0.000811 0.0008605 0.00084185 0.00088255 0.0007228 0.00069325 0.0007758 0.0008621 0.00087295 0.00085155 0.000839 0.0008422 0.0008531 0.00086475 0.0008948 0.00076115 0.0008572 0.000858 0.0007348 0.00071505 0.00086545 0.00078745 0.0007562 0.0007867
95 0.00087985 0.0008807 0.0008883 0.00087275 0.0008235 0.00079785 0.00082365 0.00073925 0.0008298 0.0007317 0.0009166 0.00085465 0.0008902 0.00073615 0.00073925 0.0008888 0.0008374 0.0008075 0.000741 0.00077665 0.0007981 0.00085975 0.00077925 0.000709 0.00066045 0.00082225 0.0008889 0.0009097 0.0006861 0.00078565 0.0008554 0.0008653 0.0008834 0.0007841 0.0008584 0.00086485 0.0008787 0.0006403 0.0006855 0.0008867 0.00087505 0.00073485 0.0009025 0.00076825 0.0008621 0.0007775 0.0007699 0.00076165 0.0008736 0.0005987 0.0008299 0.00075235 0.00071005 0.0008691 0.0007319 0.00079125 0.000892 0.000709 0.0007792 0.00087485 0.00080675 0.00080915 0.00075525 0.0008726 0.00079745 0.0008728 0.00078085 0.0008128 0.00087 0.000877 0.0007627 0.0008202 0.0009053 0.00080145 0.00088355 0.00077395 0.0008472 0.00089025 0.00086945 0.00087885 0.00086585 0.0007295 0.00076525 0.0007755 0.0007899 0.0008791 0.0008858 0.0008786 0.0008353 0.00084875 0.00084705 0.0008723 0.0008231 0.00067625 0.0007348 0.0009942 0.00073195 0.0008005 0.00080435 0.0008274 0.00077045
96 0.00087605 0.0008798 0.00083805 0.0008218 0.00088265 0.0008721 0.00083185 0.00077225 0.00077375 0.00081275 0.00084945 0.00082325 0.0008542 0.0006321 0.0007043 0.00084975 0.0008496 0.00086895 0.00079545 0.0008402 0.00075585 0.00079955 0.0006399 0.00080255 0.00090115 0.0007711 0.00086535 0.00081695 0.00074645 0.00082385 0.00065095 0.0008939 0.000876 0.00084945 0.00085775 0.00087155 0.00088095 0.0006641 0.00049695 0.0008573 0.00085915 0.00078505 0.00088955 0.0007087 0.0009018 0.00090445 0.0008558 0.00073925 0.00087535 0.000528 0.00077385 0.00066105 0.0008231 0.0008629 0.00081295 0.00083195 0.00086655 0.00080255 0.0008622 0.00083825 0.0007863 0.0007721 0.00065865 0.00083615 0.0007643 0.00081685 0.00087265 0.00080075 0.00089435 0.00087195 0.00088575 0.0007489 0.00087185 0.0008843 0.00087185 0.000876 0.0006625 0.00085425 0.00066445 0.00085085 0.0008539 0.0006849 0.00063995 0.00079865 0.0008258 0.0008526 0.00085275 0.00088085 0.0008427 0.00080325 0.00066235 0.0008971 0.0007937 0.00066795 0.00071505 0.00073195 0.000842 0.0008493 0.0008832 0.0007327 0.0007831
97 0.00089225 0.0008607 0.000883 0.000836 0.00064735 0.0009051 0.00084025 0.0008796 0.0006524 0.0006251 0.00082595 0.00086485 0.00088365 0.0008108 0.0008389 0.0008914 0.00084855 0.00089275 0.00084575 0.00084995 0.00090725 0.00086955 0.00085705 0.0007915 0.00091255 0.0008244 0.00091185 0.0008916 0.000917 0.00059565 0.000808 0.0008319 0.0008601 0.0006299 0.00083495 0.0008711 0.0008809 0.0008112 0.00083505 0.0008409 0.0008524 0.0008828 0.00084195 0.00088475 0.00082795 0.0006802 0.00085765 0.00083335 0.00061905 0.00085625 0.0006525 0.0008899 0.00064395 0.000807 0.0006253 0.0008287 0.0006595 0.0007915 0.00087655 0.0008243 0.0008534 0.00066385 0.0008677 0.00084145 0.00073865 0.0008754 0.00088 0.00083025 0.0008559 0.0008654 0.00089175 0.00084905 0.00085485 0.0008887 0.00065655 0.00091365 0.00084865 0.0008837 0.0006577 0.000858 0.0008449 0.0008215 0.00085705 0.0006487 0.00064445 0.0008768 0.00062595 0.0008808 0.00081645 0.0008482 0.0008485 0.0008566 0.0008897 0.0008582 0.00086545 0.0008005 0.0008493 0.0008814 0.0006473 0.0008641 0.000751
98 0.0008773 0.00085095 0.00085985 0.00081515 0.00066945 0.0008922 0.00084365 0.00088335 0.0006425 0.0008351 0.0008875 0.0008274 0.00086645 0.00086635 0.000875 0.00082455 0.0008207 0.0008732 0.0006549 0.00064865 0.00088765 0.00083295 0.00066355 0.0008534 0.00088515 0.0008656 0.0008828 0.000892 0.00080565 0.00078585 0.00080395 0.00081085 0.00083425 0.00081665 0.0008625 0.00084555 0.00082455 0.00068495 0.00086775 0.00087545 0.0008857 0.00088175 0.0008623 0.0007519 0.00082335 0.00067515 0.00084295 0.00083445 0.0006468 0.00086365 0.0006426 0.00087365 0.00064335 0.00079225 0.0008353 0.00081315 0.0006519 0.0008534 0.00087635 0.0008253 0.00083965 0.0008481 0.0008714 0.0008683 0.0008253 0.00085525 0.00086965 0.0008236 0.00084515 0.00083405 0.00086145 0.00082125 0.00086145 0.000899 0.00066425 0.0008886 0.00083695 0.0008665 0.0006638 0.00082435 0.00088965 0.0008373 0.00081995 0.000824 0.0008127 0.00082585 0.0006551 0.00082445 0.000806 0.00079575 0.0008368 0.00084995 0.000853 0.0007966 0.00078745 0.00080435 0.0008832 0.0006473 0.00093 0.0008293 0.00055415
99 0.00082515 0.0008212 0.0004759 0.0007616 0.00081715 0.00084315 0.0006283 0.0007715 0.00062245 0.00086805 0.0008339 0.0007032 0.0006255 0.00075275 0.0008277 0.00063975 0.0006677 0.000618 0.00078955 0.0008164 0.00072655 0.00072655 0.0008115 0.0007752 0.00083805 0.00079125 0.00086615 0.00074435 0.00075375 0.00085255 0.00080715 0.00082665 0.00063835 0.0008525 0.00086555 0.00083325 0.00084105 0.00074895 0.00077755 0.00086525 0.00088175 0.0007816 0.00083105 0.00071715 0.0008589 0.0008347 0.0007048 0.00062845 0.00083355 0.00067765 0.00062255 0.00081685 0.0008604 0.0006259 0.00086825 0.00080385 0.0006225 0.0007752 0.000854 0.0008009 0.0007754 0.00078135 0.00073205 0.0008275 0.0007649 0.0005785 0.00082925 0.0007807 0.0008818 0.0006522 0.00083755 0.00072095 0.000846 0.0008442 0.0006592 0.00082695 0.00081775 0.00062555 0.00081355 0.0006277 0.00087295 0.00073135 0.00041375 0.00084635 0.0008643 0.0006417 0.00079615 0.00084095 0.00074185 0.0006457 0.0008176 0.0008621 0.00048075 0.0008579 0.0007562 0.0008274 0.0007327 0.0008641 0.0008293 0.0008274 0.00083905
100 0.00086785 0.00083835 0.0008605 0.00084635 0.00073635 0.00087495 0.0008513 0.0008512 0.0007361 0.00084895 0.0009258 0.0008202 0.0008758 0.0008741 0.0008744 0.0008171 0.0008299 0.0008589 0.00062865 0.0006333 0.00087465 0.00083255 0.0005716 0.00084465 0.00083985 0.0008498 0.0008709 0.0008617 0.0007814 0.0008237 0.00074415 0.00083255 0.00085615 0.0008523 0.0008629 0.00083785 0.0008204 0.00067215 0.0007661 0.000902 0.0008812 0.0008373 0.00089565 0.00074505 0.0008543 0.0007432 0.0008255 0.00083825 0.00075495 0.0008389 0.0007362 0.0007606 0.0006548 0.00082965 0.00084915 0.00080875 0.00074935 0.00084465 0.00086565 0.00085195 0.00080475 0.0008486 0.0008631 0.00087885 0.00085665 0.00084825 0.00085495 0.00081805 0.0008568 0.0008384 0.0008331 0.0008223 0.0008712 0.00088705 0.0007562 0.0008551 0.00075165 0.00087585 0.0006638 0.0008302 0.00086915 0.0008416 0.00082585 0.0008216 0.00082315 0.00084605 0.00077105 0.0008203 0.00081875 0.0008121 0.0007515 0.00087155 0.0008666 0.00068355 0.0007867 0.00077045 0.0007831 0.000751 0.00055415 0.00083905 0.0009238
