 slim_337480686 slim_337480664 slim_337475598 slim_337480671 slim_337480736 slim_337480777 slim_337480783 slim_337480698 slim_337480727 slim_337480795 slim_337480788 slim_337480740 slim_337480785 slim_337480742 slim_337480902 slim_337480822 slim_337480905 slim_337480895 slim_337480829 slim_337480900 slim_337480891 slim_337480898 slim_337480883 slim_337480863 slim_337480878 slim_337480836 slim_337480880 slim_337480893 slim_337480884 slim_337480906 slim_337480912 slim_337480806 slim_337480907 slim_337480896 slim_337480892 slim_337480870 slim_337480841 slim_337480729 slim_337480975 slim_337481009 slim_337480938 slim_337480987 slim_337480955 slim_337480943 slim_337480959 slim_337481006 slim_337481042 slim_337480979 slim_337481013 slim_337481033 slim_337480970 slim_337480977 slim_337480967 slim_337481036 slim_337480966 slim_337480956 slim_337481024 slim_337480985 slim_337480868 slim_337481017 slim_337480932 slim_337480949 slim_337481027 slim_337481012 slim_337481022 slim_337481019 slim_337481034 slim_337481005 slim_337480988 slim_337481031 slim_337480986 slim_337481026 slim_337480952 slim_337481037 slim_337481023 slim_337481041 slim_337480947 slim_337481028 slim_337480973 slim_337480946 slim_337481003 slim_337481000 slim_337480963 slim_337480998 slim_337480945 slim_337480954 slim_337481016 slim_337480991 slim_337480920 slim_337480969 slim_337480960 slim_337480999 slim_337481038 slim_337480930 slim_337480928 slim_337480996 slim_337481011 slim_337480993 slim_337480994 slim_337481039 slim_337481043
86 0.00086775 0.0008815 0.0009252 0.00088155 0.00090695 0.0006247 0.0009034 0.00088795 0.0008967 0.0008987 0.00088295 0.0008923 0.0008708 0.0008424 0.00088965 0.00086685 0.00089215 0.00088565 0.00087955 0.0008683 0.0008276 0.00064805 0.0008625 0.00064115 0.0008673 0.0008799 0.00087375 0.00090495 0.0008852 0.00091275 0.00087055 0.0008956 0.00083565 0.00086205 0.0008374 0.00085585 0.00089175 0.0008763 0.0008737 0.00086185 0.0006602 0.0008862 0.00088965 0.0006186 0.00084865 0.0008537 0.00087055 0.00081815 0.0008982 0.0008852 0.0008708 0.000933 0.0008373 0.0006632 0.0008964 0.0008624 0.00090235 0.0008271 0.0008754 0.00090535 0.00089745 0.0006693 0.00088425 0.0009085 0.00065995 0.0008501 0.0008734 0.0008673 0.000647 0.00064835 0.0009275 0.000858 0.0008909 0.000862 0.000847 0.0008478 0.0008919 0.00089015 0.0007763 0.0006344 0.0008845 0.0008172 0.0009014 0.0008923 0.00086555 0.0008558 0.0008501 0.0008908 0.00062495 0.0008681 0.0008488 0.00089325 0.00085815 0.00086635 0.00086625 0.0007761 0.0008631 0.0008895 0.00089645 0.00076745 0.0008101
87 0.0008891 0.00086815 0.0006588 0.00082685 0.00089055 0.0008781 0.00088175 0.00086395 0.0008561 0.0009035 0.0008921 0.00089125 0.00093795 0.00087285 0.00080295 0.00092335 0.0008898 0.0008826 0.0008926 0.0008755 0.0008951 0.00088335 0.0008337 0.0008792 0.0008405 0.0008573 0.00090725 0.0009133 0.00084665 0.00086085 0.00087165 0.0008806 0.00091275 0.00090675 0.0005027 0.00090035 0.00089365 0.0006982 0.0009012 0.0007021 0.0009136 0.0009052 0.0008859 0.00088005 0.0008823 0.0009043 0.00087165 0.0008674 0.0009101 0.00069525 0.0008908 0.00089605 0.0005029 0.00069235 0.0008579 0.0009097 0.0008675 0.00088435 0.0006768 0.00089605 0.00090135 0.0008697 0.0008024 0.00083855 0.00091075 0.00087715 0.0008362 0.00087435 0.000857 0.0008452 0.0009052 0.00089465 0.00074545 0.0007057 0.0009026 0.00087705 0.00086575 0.0009111 0.00089015 0.00092105 0.0008664 0.00086945 0.00085795 0.0006961 0.00091 0.0008659 0.0008908 0.001005 0.0008844 0.000848 0.00084475 0.00084265 0.0008888 0.0007207 0.00072065 0.0008502 0.00067855 0.00088575 0.0008342 0.0008458 0.0009217
88 0.0008842 0.00088985 0.00090605 0.00084105 0.0009262 0.0008452 0.00088835 0.00086975 0.00088365 0.0009181 0.0009056 0.00088955 0.0008962 0.00087065 0.00089145 0.00089 0.0009329 0.0009153 0.0009203 0.00089645 0.0008942 0.0008474 0.000858 0.00066135 0.0008482 0.0009003 0.00086395 0.00090485 0.0008945 0.00093265 0.0008902 0.00091115 0.00084475 0.00086015 0.00086 0.00085505 0.0009124 0.00088945 0.00087125 0.0008679 0.00068985 0.0008995 0.0009161 0.00062025 0.00087535 0.0008614 0.0008902 0.0008405 0.0008801 0.00086335 0.0008685 0.0009425 0.0008599 0.0006763 0.000857 0.0008873 0.0009201 0.0008357 0.0008827 0.00090905 0.0008785 0.0006701 0.00086815 0.00089115 0.0006628 0.00085465 0.00088295 0.0008639 0.0006766 0.0006214 0.00091925 0.00088065 0.00085945 0.0008959 0.00085705 0.0006572 0.000916 0.00089495 0.0008068 0.00061355 0.0009195 0.0008862 0.00090095 0.0008958 0.0008382 0.00085805 0.00062495 0.0008844 0.0008693 0.0008667 0.0008129 0.000875 0.0008466 0.0009025 0.0009024 0.00082555 0.000897 0.00091595 0.0009121 0.0008137 0.00087045
89 0.0008467 0.00084425 0.0006616 0.00086105 0.0008969 0.0008419 0.00084375 0.00085095 0.0006332 0.00089735 0.0008256 0.0008595 0.0009002 0.00084855 0.00088815 0.00087235 0.0008929 0.0008483 0.0008643 0.0008434 0.0008698 0.0008557 0.00085035 0.00087085 0.0008719 0.0008487 0.0009029 0.0008912 0.0008598 0.00085835 0.00063995 0.00087595 0.0008338 0.00065725 0.0007792 0.00066675 0.00088845 0.0008269 0.0008823 0.0008666 0.0009146 0.00087435 0.00086045 0.00086865 0.00082605 0.0008703 0.00063995 0.0008425 0.00082775 0.0008757 0.0008547 0.00091745 0.0007791 0.0007726 0.00086255 0.00067665 0.0008572 0.0006101 0.00079375 0.00086175 0.0008725 0.00084555 0.00089345 0.00064815 0.0008953 0.0006324 0.00085975 0.00081465 0.0008592 0.0008525 0.0009169 0.00064835 0.0008501 0.0008346 0.000856 0.0008544 0.0008598 0.00088445 0.0008651 0.00088615 0.00086615 0.00086885 0.00086585 0.0008468 0.0008496 0.0006622 0.0008681 0.000848 0.0008667 0.0008133 0.00082835 0.00089815 0.0006333 0.00086285 0.00086275 0.0006096 0.00082415 0.0008603 0.00062315 0.0008336 0.00090275
90 0.0008769 0.00086245 0.00085045 0.00066165 0.00090945 0.0008841 0.00089515 0.0008923 0.00083865 0.000906 0.00084375 0.0008839 0.00092035 0.0008581 0.0008639 0.0008945 0.00090545 0.0008749 0.00087265 0.0008937 0.00086895 0.0008806 0.00064385 0.00083285 0.0008511 0.0008699 0.00083115 0.0008359 0.0007613 0.00079545 0.00084985 0.0009105 0.0008959 0.0008174 0.0008324 0.0008463 0.00084455 0.00084085 0.00087385 0.0008735 0.00088155 0.0009252 0.000872 0.000824 0.00087435 0.00089025 0.00084985 0.00085935 0.00088525 0.00064545 0.00064165 0.000845 0.0008323 0.0008152 0.00072705 0.0008807 0.00085585 0.0008561 0.0007458 0.00082725 0.0008873 0.0007367 0.00084905 0.0008555 0.00081835 0.0008451 0.0008765 0.0008865 0.00085125 0.0006238 0.00090725 0.0008544 0.0006178 0.00086445 0.00091285 0.0008448 0.00088005 0.0008688 0.00082885 0.00084805 0.00086955 0.00089105 0.0008948 0.0008653 0.00088425 0.000852 0.0008488 0.00084475 0.0008129 0.00082835 0.0008671 0.0008797 0.00082275 0.0008907 0.0008906 0.00082325 0.0008495 0.00087185 0.0008506 0.0008341 0.0008834
91 0.0008161 0.0008474 0.00085975 0.0008546 0.0008556 0.0008986 0.0008792 0.0009252 0.0008436 0.00084225 0.0008333 0.0009109 0.0008678 0.0008284 0.000834 0.00087295 0.00082755 0.0008788 0.0008667 0.00086605 0.00089665 0.00086785 0.00076755 0.00090035 0.00059905 0.0008144 0.00081565 0.00090065 0.00088915 0.00082915 0.00086105 0.0008943 0.00088 0.0009109 0.00086785 0.0008588 0.00084965 0.0008705 0.0008089 0.00084605 0.0008915 0.00085755 0.00086555 0.0008288 0.00087405 0.0008639 0.00086105 0.0008342 0.0009119 0.00087255 0.0009005 0.00086485 0.00086775 0.00088595 0.00086765 0.00088655 0.0008247 0.0008986 0.00088565 0.00085465 0.00084515 0.0009036 0.0007862 0.0008589 0.00091595 0.00087335 0.00067895 0.0008792 0.00089525 0.0008678 0.0008356 0.00089125 0.0008192 0.00087835 0.0008826 0.0008497 0.0008375 0.0008432 0.0008818 0.00088905 0.0008628 0.00088845 0.0008634 0.00086035 0.00084025 0.0008787 0.00089325 0.00084265 0.000875 0.00089815 0.0008797 0.0008868 0.00083925 0.0008736 0.0008735 0.00087095 0.0008195 0.0008654 0.00084415 0.00080115 0.00085205
92 0.0008351 0.00079985 0.00089905 0.00086485 0.00088155 0.00082205 0.00078515 0.0009198 0.0006332 0.00086765 0.00075405 0.00093115 0.00086975 0.0008319 0.00087915 0.0008539 0.0008821 0.0008525 0.000873 0.00089375 0.00088945 0.0008109 0.00081315 0.00083345 0.0008121 0.00082005 0.0008527 0.0008718 0.0008403 0.00087885 0.00066065 0.00086625 0.0008476 0.00064215 0.00083925 0.0006469 0.00087295 0.0008524 0.000857 0.00086185 0.00090195 0.0008645 0.0008459 0.00082165 0.000867 0.0008801 0.00066065 0.0007856 0.00089405 0.00087085 0.00083455 0.0009162 0.00083915 0.0008172 0.00087115 0.0006616 0.0008567 0.0006393 0.00084025 0.00074615 0.00085395 0.0008642 0.0008652 0.0008518 0.0008826 0.0005995 0.0008414 0.0008297 0.00085075 0.0008647 0.0008963 0.0006453 0.00087145 0.0008618 0.0008651 0.00079945 0.00085315 0.00073835 0.0008403 0.00088135 0.0008475 0.00086835 0.0008412 0.0007711 0.0008537 0.00066215 0.00085815 0.0008888 0.0008466 0.0006333 0.00082275 0.00083925 0.0008124 0.00087805 0.00087795 0.00061055 0.00085355 0.00084575 0.00084535 0.0007856 0.00086655
93 0.00089195 0.00086 0.0008977 0.00085235 0.00084335 0.0008556 0.0008675 0.00089455 0.0008535 0.00091975 0.00088405 0.00085045 0.00070405 0.00089375 0.0008975 0.0008975 0.00067185 0.00087545 0.00086975 0.00084325 0.00089045 0.00084555 0.00086635 0.00088025 0.00085835 0.000855 0.00082295 0.00082735 0.0008826 0.00090175 0.00086135 0.00088075 0.0008876 0.00083985 0.00048385 0.0009003 0.0008404 0.0006731 0.0008926 0.00068045 0.0006877 0.0006805 0.00087015 0.0008738 0.00086015 0.0008823 0.00086135 0.0008631 0.0008338 0.0009298 0.00088225 0.0008606 0.0004841 0.00068335 0.0009473 0.0006855 0.0008612 0.0008691 0.0006994 0.0008754 0.0008839 0.00090335 0.0009065 0.00084275 0.00084215 0.0008688 0.00086555 0.0008522 0.0008709 0.00088565 0.0008403 0.0008787 0.0008907 0.00067695 0.0008721 0.0008818 0.0008403 0.00091435 0.00085525 0.0009155 0.00085215 0.00087375 0.00089755 0.00068305 0.0008955 0.0008953 0.00086635 0.0007207 0.0009025 0.00086285 0.0008907 0.0008736 0.00087805 0.0009674 0.0004839 0.00086905 0.00068615 0.00087 0.0008528 0.0008534 0.00088455
94 0.00089185 0.0008599 0.0008976 0.00085225 0.00084325 0.0008555 0.0008674 0.00089445 0.0008534 0.00091965 0.00088395 0.00085035 0.00070395 0.00089365 0.0008974 0.0008974 0.0006716 0.00087535 0.00086965 0.00084315 0.00089035 0.00084545 0.00086625 0.00088015 0.00085825 0.0008549 0.00082285 0.00082725 0.0008825 0.00090165 0.00086125 0.00088065 0.0008875 0.00083975 0.00048385 0.0009002 0.0008403 0.000673 0.0008925 0.00068035 0.0006878 0.0006804 0.00087005 0.0008737 0.00086005 0.0008822 0.00086125 0.000863 0.0008337 0.0009297 0.00088215 0.0008605 0.00048395 0.00068335 0.0009472 0.0006856 0.0008611 0.000869 0.00069925 0.0008753 0.0008838 0.00090325 0.0009064 0.00084265 0.00084205 0.0008687 0.00086545 0.0008521 0.0008708 0.00088555 0.0008402 0.0008786 0.0008906 0.00067695 0.000872 0.0008817 0.0008402 0.00091425 0.00085515 0.0009154 0.00085205 0.00087365 0.00089745 0.00068305 0.0008954 0.0008952 0.00086625 0.00072065 0.0009024 0.00086275 0.0008906 0.0008735 0.00087795 0.0004839 0.0009672 0.00086895 0.000686 0.0008699 0.0008527 0.0008533 0.00088445
95 0.00083385 0.0008013 0.0008704 0.00084725 0.00087375 0.00075095 0.00083645 0.00085975 0.0008256 0.00089365 0.00086355 0.0008991 0.0008912 0.00082325 0.0008707 0.0008585 0.00089685 0.00082945 0.0008827 0.00085825 0.00083285 0.00072835 0.00086665 0.0008306 0.00084345 0.0008009 0.0008961 0.00089735 0.00083295 0.0008548 0.0006329 0.0007986 0.00083665 0.0006512 0.0007838 0.00064465 0.0008916 0.00083525 0.000922 0.00083145 0.000906 0.00089395 0.0008644 0.0008514 0.00086115 0.0008701 0.0006329 0.0008263 0.0008651 0.00085135 0.0008365 0.0009056 0.0007837 0.0007725 0.0008911 0.0006744 0.0008633 0.0006197 0.00079495 0.00086485 0.00086575 0.00083195 0.00090155 0.0008391 0.0008829 0.0005784 0.0008246 0.000779 0.00083005 0.00085915 0.0009249 0.00064125 0.0008718 0.00083595 0.00085175 0.0007779 0.0008197 0.0008621 0.0008449 0.00087485 0.0008375 0.0006461 0.00083625 0.0008294 0.0008731 0.0006444 0.0007761 0.0008502 0.00082555 0.0006096 0.00082325 0.00087095 0.00061055 0.00086905 0.00086895 0.0007887 0.0008295 0.00086425 0.0008251 0.00061975 0.0008392
96 0.00084395 0.0008348 0.00085975 0.0008589 0.00085835 0.0008636 0.00084835 0.00088445 0.00083265 0.000856 0.00085335 0.0008908 0.00091665 0.0006532 0.0008819 0.000878 0.0008591 0.0008227 0.00083785 0.0008537 0.0008861 0.0008651 0.0008409 0.00086295 0.00085695 0.00082505 0.0008681 0.00086395 0.00084545 0.00062595 0.000832 0.0008705 0.0008949 0.00086535 0.0004404 0.0008697 0.00066295 0.00064125 0.0008857 0.00063995 0.00089575 0.00090845 0.00083005 0.00087595 0.00085505 0.0008915 0.000832 0.0008765 0.0008776 0.00087935 0.00084215 0.0008685 0.0004405 0.0006501 0.00089685 0.00088845 0.00081445 0.00086655 0.0006349 0.00087825 0.00089565 0.0008446 0.00089985 0.0008446 0.00087275 0.00085435 0.0008411 0.0008594 0.0008571 0.0008584 0.00090735 0.00084935 0.00085965 0.0006471 0.000895 0.0008991 0.00083845 0.000931 0.0008723 0.00089805 0.00084275 0.0008619 0.00087035 0.0006418 0.0009036 0.00087625 0.0008631 0.00067855 0.000897 0.00082415 0.0008495 0.0008195 0.00085355 0.00068615 0.000686 0.0008295 0.0008803 0.0008299 0.0007973 0.00085325 0.00086675
97 0.0008727 0.00053875 0.00090905 0.0009001 0.00087535 0.0008742 0.00090555 0.0009155 0.00087405 0.00060925 0.00075605 0.0009211 0.00087615 0.00084065 0.0008995 0.0005585 0.0008949 0.00054265 0.00056035 0.00089545 0.0008618 0.0008382 0.00087265 0.0008989 0.00085845 0.0008533 0.0008996 0.00088175 0.00086505 0.00081675 0.00086435 0.00086895 0.000874 0.0008741 0.00084155 0.0008407 0.0008673 0.00084435 0.00087335 0.0008692 0.00090805 0.0008931 0.00026255 0.0008726 0.00087615 0.0008719 0.00086435 0.00085735 0.00088155 0.0008849 0.0008436 0.00087155 0.00084145 0.00087605 0.0008783 0.0008652 0.0008695 0.0008629 0.0008316 0.0008356 0.0008968 0.0008697 0.0008613 0.0008883 0.00091705 0.00082355 0.0008882 0.0008366 0.0009058 0.00091085 0.00089775 0.0005471 0.0008886 0.00055195 0.00090995 0.00086475 0.0008492 0.00086155 0.000882 0.00091895 0.00088855 0.00089335 0.00083895 0.00089865 0.00086885 0.0008734 0.0008895 0.00088575 0.00091595 0.0008603 0.00087185 0.0008654 0.00084575 0.00087 0.0008699 0.00086425 0.0008299 0.0005248 0.000894 0.00086215 0.00085285
98 0.00066635 0.000891 0.0006658 0.00086315 0.00090485 0.0008956 0.0008575 0.00087605 0.00067735 0.00090315 0.00085435 0.00086265 0.00090255 0.0008546 0.000901 0.0009037 0.0006775 0.00088695 0.0008714 0.00085545 0.00088135 0.00089735 0.00084195 0.0009261 0.00084195 0.00067535 0.0008808 0.0008965 0.00091005 0.0008388 0.0008339 0.00089675 0.0008628 0.00085585 0.0007918 0.0008482 0.0008617 0.0008321 0.00085415 0.0008657 0.00091065 0.0008738 0.00089415 0.000884 0.0008308 0.00086985 0.0008339 0.0008832 0.0008521 0.00087115 0.00086915 0.000913 0.0007917 0.0008354 0.00086545 0.0008525 0.00065705 0.0008126 0.00082145 0.0008858 0.00093235 0.00087935 0.000852 0.00069275 0.0009141 0.0008503 0.0008646 0.0008616 0.00090605 0.0008716 0.0009288 0.0008532 0.00083975 0.00085355 0.0008962 0.0009131 0.00088715 0.00091925 0.00091165 0.00091335 0.00091075 0.0008904 0.0008906 0.0008456 0.000847 0.0008308 0.00089645 0.0008342 0.0009121 0.00062315 0.0008506 0.00084415 0.00084535 0.0008528 0.0008527 0.0008251 0.0007973 0.000894 0.0008823 0.00085985 0.0009063
99 0.00080575 0.00078345 0.0008772 0.0008138 0.0008695 0.0007622 0.00086385 0.00084735 0.0008161 0.00088545 0.0008269 0.0008738 0.00083645 0.00085545 0.0008173 0.00083325 0.00087515 0.00086645 0.0008649 0.00083945 0.000799 0.00071785 0.00080365 0.00080605 0.0006081 0.00079295 0.0008189 0.00088375 0.00084125 0.00090545 0.0008102 0.00075585 0.00081425 0.0008497 0.00080085 0.00080515 0.00090105 0.00083595 0.00080465 0.00081525 0.00087325 0.00087785 0.0008623 0.0006386 0.0008462 0.0008345 0.0008102 0.0006334 0.0008795 0.0008595 0.00084975 0.0009051 0.00080075 0.0008117 0.00087025 0.0008545 0.00085795 0.00083215 0.0008649 0.0008305 0.000806 0.0008848 0.00081255 0.00084665 0.00086855 0.00077225 0.0008045 0.00078735 0.0008347 0.00084035 0.00086895 0.00085085 0.0008479 0.0008498 0.0008202 0.0007642 0.00078565 0.0008023 0.0008185 0.0008025 0.00079455 0.0006226 0.00082205 0.0008464 0.00081695 0.00080865 0.00076745 0.0008458 0.0008137 0.0008336 0.0008341 0.00080115 0.0007856 0.0008534 0.0008533 0.00061975 0.00085325 0.00086215 0.00085985 0.0008732 0.00081415
100 0.00085375 0.00084085 0.0009358 0.0008846 0.0008832 0.00083245 0.0008816 0.00090735 0.0008862 0.0008888 0.00086 0.00092485 0.00085625 0.00086835 0.00086325 0.0008708 0.00087275 0.0008807 0.0008847 0.0009026 0.00063675 0.00080565 0.00086235 0.0009026 0.0008616 0.000875 0.00088015 0.0009064 0.0009087 0.0008625 0.0009031 0.00087915 0.0008596 0.00090995 0.00089375 0.00085435 0.00088835 0.0008848 0.00087325 0.00064685 0.00088195 0.00087985 0.000853 0.00086065 0.0008738 0.00085395 0.0009031 0.00088305 0.0008952 0.00092925 0.00089245 0.000897 0.00089365 0.0008861 0.0009192 0.0008792 0.00087325 0.0008824 0.00090155 0.00089145 0.00090055 0.000899 0.00085685 0.0009175 0.0009128 0.0008814 0.00091185 0.00087035 0.0009107 0.00087335 0.00091565 0.0008933 0.0008531 0.0008987 0.0008802 0.0008661 0.0009022 0.00087825 0.0008436 0.0008638 0.00092 0.0008346 0.0009273 0.00089895 0.0008762 0.00087775 0.0008101 0.0009217 0.00087045 0.00090275 0.0008834 0.00085205 0.00086655 0.00088455 0.00088445 0.0008392 0.00086675 0.00085285 0.0009063 0.00081415 0.0007998
