 slim_337479291 slim_337479250 slim_337479196 slim_337479369 slim_337479406 slim_337479314 slim_337479417 slim_337479419 slim_337479335 slim_337479532 slim_337479538 slim_337479473 slim_337479444 slim_337479556 slim_337479533 slim_337479447 slim_337479511 slim_337479461 slim_337479494 slim_337479535 slim_337479508 slim_337479514 slim_337479528 slim_337479549 slim_337479428 slim_337479519 slim_337479544 slim_337479537 slim_337479460 slim_337479526 slim_337479445 slim_337479547 slim_337479541 slim_337479490 slim_337479559 slim_337479484 slim_337479554 slim_337479516 slim_337479550 slim_337479477 slim_337479555 slim_337479563 slim_337479641 slim_337479610 slim_337479665 slim_337479604 slim_337479565 slim_337479561 slim_337479655 slim_337479657 slim_337479585 slim_337479602 slim_337479620 slim_337479645 slim_337479573 slim_337479670 slim_337479615 slim_337479651 slim_337479601 slim_337479611 slim_337479653 slim_337479648 slim_337479587 slim_337479635 slim_337479619 slim_337479595 slim_337479603 slim_337479660 slim_337479629 slim_337479622 slim_337479654 slim_337479628 slim_337479621 slim_337479586 slim_337479594 slim_337479626 slim_337479598 slim_337479574 slim_337479589 slim_337479656 slim_337479647 slim_337479633 slim_337479631 slim_337479663 slim_337479659 slim_337479625 slim_337479669 slim_337479642 slim_337479612 slim_337479614 slim_337479632 slim_337479652 slim_337479623 slim_337479668 slim_337479600 slim_337479618 slim_337479644 slim_337479662 slim_337479568 slim_337479650 slim_337479576
86 0.0008543 0.00085115 0.0007358 0.0007619 0.00082855 0.00080785 0.00080465 0.00082715 0.00063155 0.0008453 0.0008019 0.00082875 0.00083685 0.00082465 0.0008281 0.00084115 0.00080425 0.0008237 0.00082385 0.000675 0.0007686 0.00084875 0.0008344 0.00081625 0.00076475 0.0008282 0.0008199 0.0008076 0.00085905 0.0008284 0.0008195 0.00079855 0.0008034 0.0007734 0.0007797 0.0008539 0.0008356 0.00082155 0.00082785 0.0008159 0.0007887 0.00040205 0.0008134 0.00081495 0.00082945 0.000829 0.00062315 0.00080165 0.00082995 0.0008136 0.00081645 0.00082995 0.00075575 0.0007728 0.00079855 0.0008127 0.0008568 0.00081225 0.0008256 0.0008139 0.00080575 0.00082675 0.000605 0.0008539 0.0008408 0.00082095 0.000871 0.0007325 0.00060895 0.00080005 0.0008023 0.00079095 0.00081305 0.00083125 0.00085905 0.0008251 0.00081535 0.00082415 0.00077525 0.00079595 0.0008277 0.00081705 0.0008046 0.00060945 0.0008058 0.00077105 0.0008036 0.00059445 0.00081005 0.00076555 0.0005949 0.00081885 0.00082735 0.0008395 0.0008276 0.00077295 0.0007961 0.0006424 0.0007974 0.00080325 0.0008186
87 0.00083885 0.0008938 0.0007812 0.0007685 0.00077965 0.0007802 0.0008122 0.00083175 0.00079435 0.00081305 0.0007764 0.0007858 0.00084025 0.0008575 0.0006242 0.0008261 0.0008145 0.00079465 0.00081615 0.00065905 0.00076645 0.00081405 0.00079365 0.0008358 0.0005564 0.0008342 0.00080145 0.0007544 0.000858 0.00082325 0.0008643 0.00077425 0.00080215 0.00074615 0.00074615 0.0008454 0.00083875 0.0008454 0.0008118 0.000798 0.00081495 0.0004205 0.0008326 0.0008315 0.0007837 0.00084335 0.00061105 0.00079035 0.00083325 0.00082655 0.00080045 0.000817 0.00076565 0.0008109 0.0008558 0.00082965 0.00081655 0.00083235 0.00083585 0.00083965 0.000802 0.00082945 0.0008341 0.0008454 0.0008087 0.00085175 0.0008396 0.00077235 0.00078645 0.00080425 0.0007743 0.00082355 0.00078575 0.00082645 0.0008224 0.0008233 0.00080025 0.00086395 0.000796 0.00060865 0.00082535 0.00080115 0.00081215 0.0006085 0.000762 0.00072585 0.00059445 0.0008374 0.0008253 0.000727 0.00058445 0.0007991 0.0008279 0.0008484 0.00082525 0.00084165 0.00079145 0.00078195 0.0008387 0.0007539 0.00062365
88 0.0008297 0.00085415 0.0006223 0.00073175 0.000806 0.0008231 0.0006225 0.00081605 0.00062855 0.00082335 0.00082975 0.00084845 0.00059255 0.00063205 0.0008446 0.00080355 0.00081305 0.0007908 0.0008436 0.0008456 0.00080545 0.0007906 0.0008201 0.000627 0.0008192 0.0006266 0.00060075 0.0008173 0.0008199 0.0006059 0.0006549 0.00080875 0.00084805 0.0007694 0.00060515 0.00081325 0.0008158 0.00079785 0.00086335 0.00059625 0.0008462 0.0008149 0.0004329 0.000804 0.0006217 0.00079355 0.0007722 0.0007751 0.0006398 0.00084135 0.0006335 0.0008146 0.0008268 0.00070275 0.00064985 0.00082425 0.0007915 0.00062265 0.0008791 0.00063305 0.00079595 0.00077895 0.000865 0.00081325 0.00082095 0.0007812 0.0007874 0.0007892 0.0008323 0.00081445 0.00078245 0.0008623 0.00082055 0.0008 0.00082 0.00088285 0.00082315 0.0006155 0.0008647 0.0007851 0.00083265 0.00077695 0.00062245 0.0006113 0.0008266 0.0007947 0.00081005 0.0008253 0.0008132 0.00077 0.00080755 0.00069985 0.0008203 0.0006569 0.00083255 0.00086235 0.00075035 0.00083895 0.0006511 0.0007649 0.00084705
89 0.0008569 0.000872 0.000713 0.00080535 0.00080195 0.0007424 0.00074655 0.0007847 0.0008026 0.0007908 0.00077385 0.0007372 0.00076475 0.0008203 0.00079365 0.00083395 0.0008418 0.00078735 0.0007553 0.00081625 0.000847 0.00077255 0.00078325 0.0007487 0.0005477 0.000797 0.00075875 0.0005634 0.0008747 0.00083045 0.00082415 0.00076875 0.0008152 0.00058025 0.00057195 0.00082575 0.00080855 0.0008299 0.0008409 0.0007961 0.0008116 0.000711 0.0007813 0.0008375 0.00075165 0.0008372 0.0007481 0.0006398 0.0007984 0.00084655 0.000777 0.00085035 0.00065995 0.00082955 0.0008183 0.0008759 0.00081475 0.00078605 0.0008583 0.00084385 0.00079905 0.00080395 0.0008629 0.00082575 0.00079075 0.00079855 0.00079405 0.000854 0.0007913 0.0008414 0.0007127 0.000845 0.000747 0.00079785 0.000779 0.0008366 0.0007818 0.00078905 0.0006292 0.00077555 0.000816 0.0008304 0.0007465 0.0007513 0.0005988 0.0005373 0.00076555 0.000727 0.00077 0.0007052 0.00074815 0.000741 0.0007856 0.00080795 0.0008159 0.00086745 0.00045505 0.000771 0.00082645 0.0005555 0.00078955
90 0.00085475 0.00088775 0.00076265 0.0007449 0.00081105 0.0007981 0.0008001 0.00084095 0.00081355 0.0008118 0.00060175 0.00081555 0.0008344 0.00084145 0.00081605 0.0008448 0.00081655 0.0008362 0.00082255 0.0006404 0.00075125 0.00079685 0.0008135 0.00080505 0.00076915 0.00082125 0.00079415 0.00079435 0.00084245 0.00083065 0.0008277 0.00061355 0.0008265 0.000784 0.00077765 0.00085655 0.0008439 0.00084675 0.00082375 0.00079105 0.00081515 0.00038585 0.00081125 0.00084985 0.0008069 0.0006779 0.00059595 0.00078445 0.00082145 0.00064135 0.0008091 0.0007964 0.0008034 0.00081245 0.00084105 0.00082425 0.00082755 0.00080195 0.0008348 0.00082165 0.00076 0.00082305 0.00084065 0.00085655 0.0008372 0.00084835 0.0008432 0.00073555 0.00081105 0.0007845 0.0007709 0.0006239 0.00074615 0.00082445 0.0008407 0.0008282 0.00079985 0.00084315 0.000816 0.00079835 0.0008393 0.00059065 0.00080005 0.000593 0.00080195 0.0007666 0.0005949 0.00058445 0.00080755 0.00074815 0.0007712 0.0008105 0.0008228 0.00083555 0.0008392 0.0008056 0.00076595 0.00080595 0.00080455 0.0008009 0.0008042
91 0.0008543 0.00090565 0.00082075 0.0007947 0.000824 0.00058455 0.00079645 0.0005854 0.0007339 0.00061345 0.00060885 0.0005609 0.00086365 0.00084575 0.00081785 0.00083765 0.0008479 0.0007861 0.0006274 0.0008625 0.00077205 0.00077545 0.0008051 0.0007828 0.00079265 0.0008269 0.0006509 0.00082595 0.00084725 0.00071395 0.00085755 0.0008005 0.0006277 0.00082405 0.00068405 0.0008059 0.00085225 0.0007757 0.0008587 0.0005546 0.00064165 0.00080965 0.0007007 0.00080435 0.0006409 0.0008067 0.0008123 0.00078675 0.00084405 0.0008618 0.0004889 0.00084375 0.000839 0.0008464 0.00080385 0.0008646 0.00083105 0.0006865 0.0008984 0.00071855 0.00080265 0.00065125 0.00087165 0.0008059 0.00078605 0.0007271 0.0008875 0.0008236 0.00061725 0.0007051 0.000763 0.0008604 0.00075555 0.00079605 0.00087925 0.00066025 0.00047475 0.00079725 0.00085855 0.00081755 0.00063395 0.00079925 0.0007964 0.00069055 0.0008252 0.0007799 0.00081885 0.0007991 0.00069985 0.000741 0.0008105 0.0008173 0.0007027 0.00084125 0.00063385 0.0008772 0.0007478 0.0005817 0.00085105 0.0008471 0.0008249
92 0.0008795 0.0008694 0.00083525 0.00072905 0.0007998 0.00072635 0.00082965 0.0006856 0.00082525 0.00069815 0.0007002 0.00072565 0.00082695 0.0008444 0.00084385 0.0008476 0.0008644 0.00081035 0.0005345 0.00087075 0.0007341 0.00078045 0.00086485 0.00080705 0.00079325 0.00084925 0.00079815 0.0006765 0.00078585 0.0008356 0.0008468 0.0008023 0.00073855 0.00080415 0.00080375 0.00082425 0.000654 0.0007977 0.00084135 0.00061745 0.00073975 0.0008657 0.00081925 0.00080305 0.00082025 0.0007716 0.00083035 0.0008217 0.00081385 0.00081965 0.00071585 0.0008065 0.0008304 0.0008481 0.0007928 0.0008497 0.0008463 0.00062635 0.0008686 0.00081215 0.00079715 0.00058735 0.0008262 0.00082425 0.0008455 0.00074225 0.00084655 0.00075125 0.0007048 0.0006314 0.00080605 0.0008053 0.0008079 0.0008234 0.00082365 0.0007441 0.000523 0.00078905 0.00083065 0.0008004 0.000741 0.0007118 0.0008296 0.00083845 0.00085035 0.00081425 0.00082735 0.0008279 0.0008203 0.0007856 0.0008228 0.0007027 0.0008492 0.00086335 0.0007409 0.00084765 0.000793 0.0007255 0.00083305 0.00081155 0.0008139
93 0.00064955 0.0008798 0.00060755 0.000789 0.00085905 0.0008615 0.0006401 0.0008208 0.0008572 0.0008373 0.0008539 0.0008407 0.00056965 0.00064955 0.0006453 0.00086025 0.00087275 0.0008184 0.00086625 0.00085795 0.0008315 0.0008032 0.0006399 0.000598 0.00085515 0.00064165 0.00082365 0.00084945 0.00089205 0.0008754 0.00061825 0.0008791 0.00087135 0.0008399 0.0008461 0.0005994 0.0008837 0.00085275 0.00088195 0.00084265 0.0008632 0.0008165 0.00063635 0.0008389 0.00084505 0.00078455 0.00079255 0.00085695 0.000633 0.00085745 0.00085775 0.00082815 0.00086685 0.00070395 0.00064795 0.00086225 0.0005894 0.00061715 0.0008558 0.00087805 0.00088095 0.00080585 0.0008778 0.0005994 0.00085845 0.00080245 0.00082455 0.0008227 0.0008579 0.00082935 0.0008212 0.0008932 0.0008615 0.00083705 0.000826 0.0008703 0.00083845 0.00059945 0.00086175 0.000865 0.00087105 0.00086725 0.00064005 0.0008394 0.0006257 0.0008498 0.0008395 0.0008484 0.0006569 0.00080795 0.00083555 0.00084125 0.00086335 0.0008211 0.00087095 0.00088515 0.00081505 0.00086045 0.00062305 0.0007795 0.0008731
94 0.00065645 0.00088445 0.00084375 0.0008494 0.0009022 0.0006182 0.0008323 0.00059335 0.00085305 0.0006588 0.00064095 0.000652 0.0008561 0.00064265 0.00085515 0.0006414 0.00066085 0.0006994 0.00064725 0.00081235 0.00081525 0.0008593 0.0008462 0.00084325 0.0008285 0.0006648 0.00083015 0.00083995 0.00087285 0.0006297 0.00086425 0.0008231 0.0006363 0.000801 0.0008311 0.0008216 0.0006471 0.00056665 0.00084365 0.00073465 0.00063865 0.00082325 0.00084395 0.00080145 0.0008533 0.00079285 0.0008293 0.0008175 0.00087385 0.00085525 0.00062965 0.00087365 0.0008329 0.00085475 0.00080365 0.0006436 0.0008592 0.00074775 0.00085735 0.0008475 0.00087005 0.0006985 0.0008803 0.0008216 0.00065215 0.00073155 0.0008766 0.0008619 0.0006294 0.0007484 0.0008397 0.0008538 0.0008541 0.000629 0.0008401 0.0006473 0.0005335 0.0008077 0.0008808 0.0007983 0.0004284 0.000859 0.00083225 0.0008279 0.0008582 0.00081955 0.0008276 0.00082525 0.00083255 0.0008159 0.0008392 0.00063385 0.0007409 0.00087095 0.0008564 0.0008589 0.0008138 0.0005793 0.00085755 0.00084335 0.00084565
95 0.0008865 0.00056545 0.0008226 0.00078575 0.00083805 0.0008379 0.00085635 0.00087875 0.00080405 0.00087085 0.0007937 0.00086455 0.00087535 0.0008776 0.0008573 0.0009116 0.00049545 0.0009056 0.00083925 0.00084115 0.0008209 0.00089175 0.00086535 0.00087845 0.0008459 0.0008914 0.0008745 0.0008767 0.000848 0.00087375 0.0008888 0.00078075 0.0009059 0.00082975 0.0008697 0.0009064 0.0008592 0.00089205 0.00092275 0.0008651 0.00046145 0.0008643 0.0008722 0.00094595 0.0008793 0.0008294 0.0008698 0.0008812 0.0008823 0.0008134 0.0008536 0.00090905 0.000923 0.00092225 0.0007638 0.00089755 0.00088545 0.00086905 0.00090995 0.00085245 0.00082185 0.0008904 0.0004868 0.0009064 0.0008848 0.00091175 0.00090515 0.00080525 0.0007611 0.00088875 0.0008566 0.0004044 0.00085955 0.00088 0.0008864 0.0008864 0.0008505 0.0008974 0.00058075 0.00080465 0.000859 0.0008041 0.0008563 0.0008655 0.00088205 0.00085395 0.00077295 0.00084165 0.00086235 0.00086745 0.0008056 0.0008772 0.00084765 0.00088515 0.0008589 0.0001678 0.00089465 0.00083105 0.0008957 0.00087295 0.00086745
96 0.00088805 0.0008774 0.0006694 0.00081505 0.0008223 0.0007236 0.00070895 0.0007748 0.0008188 0.0007835 0.000775 0.00076975 0.0007682 0.0007994 0.0008747 0.0008473 0.0008699 0.00082215 0.0007553 0.0007994 0.0008606 0.00075575 0.0007977 0.00071305 0.00079495 0.00078915 0.00073385 0.00076495 0.00077695 0.0008203 0.00083355 0.000752 0.0008092 0.00079605 0.000756 0.0008491 0.0008138 0.00081485 0.00089285 0.0007851 0.0008214 0.00073685 0.0007471 0.00082895 0.00077615 0.0008198 0.0007653 0.00042895 0.00077135 0.0008768 0.0007616 0.0008669 0.00081085 0.0008118 0.00081415 0.00089765 0.00084855 0.0007643 0.0009309 0.00083115 0.0007932 0.00079845 0.0008844 0.0008491 0.00082855 0.0007757 0.00081065 0.00087965 0.0008052 0.0008623 0.00068785 0.0008571 0.00077945 0.00078625 0.0008122 0.00086785 0.00077885 0.00076035 0.0008289 0.00084705 0.0008139 0.00074395 0.0007089 0.00075255 0.00081705 0.00071795 0.0007961 0.00079145 0.00075035 0.00045505 0.00076595 0.0007478 0.000793 0.00081505 0.0008138 0.00089465 0.0003319 0.00078295 0.00082415 0.0007772 0.00086225
97 0.00085815 0.0008739 0.00078905 0.00080805 0.0008857 0.0005452 0.00080905 0.00053125 0.000699 0.0005936 0.00056935 0.000597 0.00085315 0.00084345 0.0008243 0.00085045 0.0008354 0.00078055 0.00057355 0.0008515 0.0007853 0.0008308 0.00082385 0.0008188 0.00077345 0.000845 0.00082275 0.00081705 0.00086465 0.0008475 0.00085415 0.0007979 0.00057275 0.0008049 0.00081345 0.00081015 0.00083545 0.00074455 0.00086455 0.00073605 0.0005717 0.0007878 0.0008496 0.0007867 0.0008651 0.00078905 0.00082045 0.000785 0.0008629 0.0008432 0.0005854 0.0008656 0.0007889 0.0008263 0.00079285 0.00085175 0.0008628 0.0007321 0.00085835 0.00083685 0.00084995 0.0006819 0.00066525 0.00081015 0.00085905 0.00069635 0.0008814 0.00081385 0.0004058 0.00074015 0.0008151 0.00082965 0.0008379 0.0008167 0.00086935 0.00059905 0.00046795 0.00079535 0.0008047 0.00080515 0.0005794 0.00084235 0.000809 0.000822 0.0008249 0.000773 0.0006424 0.00078195 0.00083895 0.000771 0.00080595 0.0005817 0.0007255 0.00086045 0.0005793 0.00083105 0.00078295 0.0006346 0.00085355 0.0008171 0.0008325
98 0.00084485 0.0008946 0.00059545 0.00077335 0.00077905 0.00084035 0.0006024 0.0008414 0.000825 0.0008404 0.00085325 0.00085795 0.00059745 0.00061985 0.00087465 0.00081155 0.0008481 0.0008168 0.0008552 0.00084365 0.0008252 0.0008264 0.0008275 0.00062175 0.0008676 0.0006128 0.000841 0.00084145 0.00085505 0.0008392 0.00054065 0.0008329 0.00089315 0.00081085 0.00083515 0.00082875 0.0008392 0.00083335 0.0006472 0.0008209 0.0008709 0.0007761 0.0006172 0.00086125 0.0008395 0.0007595 0.00078115 0.0008182 0.00055765 0.00077135 0.000855 0.0006023 0.0008825 0.0006553 0.0006723 0.0006199 0.0008171 0.00060165 0.0007915 0.00085905 0.0008522 0.00080745 0.00084765 0.00082875 0.00084225 0.00081705 0.0008381 0.0005792 0.00084615 0.00060145 0.00082425 0.00089105 0.0008573 0.00084375 0.00081595 0.00079825 0.0008395 0.00060365 0.0008552 0.00084475 0.00085765 0.0008176 0.00060235 0.0008063 0.00083915 0.00082045 0.0007974 0.0008387 0.0006511 0.00082645 0.00080455 0.00085105 0.00083305 0.00062305 0.00085755 0.0008957 0.00082415 0.00085355 0.000795 0.0008155 0.00073
99 0.00082765 0.0008574 0.0007813 0.000796 0.00082115 0.0007993 0.0007755 0.0008017 0.00083205 0.0008438 0.00082415 0.0007971 0.00056445 0.0008198 0.0007614 0.0008573 0.00083205 0.00077505 0.0007836 0.00082725 0.0008496 0.0008601 0.00078345 0.0008115 0.00054645 0.00079265 0.0008485 0.00056325 0.0008875 0.0008569 0.00082385 0.00082055 0.0008494 0.00058475 0.00060145 0.00078605 0.0008081 0.0008473 0.0008174 0.00084735 0.00083445 0.00077255 0.00080855 0.0008325 0.00081055 0.0008552 0.00075275 0.00079025 0.00080415 0.0008691 0.0008322 0.00086415 0.0006768 0.0008282 0.0007345 0.00086415 0.00076025 0.00081035 0.00083685 0.00085645 0.0008291 0.000817 0.0008725 0.00078605 0.0008219 0.0008055 0.00061355 0.00085945 0.00082655 0.00085445 0.0007998 0.00087875 0.0007939 0.00085985 0.0006 0.00085075 0.00083405 0.0007781 0.000634 0.000774 0.00084345 0.0008671 0.00077545 0.00080895 0.00057315 0.00056845 0.00080325 0.0007539 0.0007649 0.0005555 0.0008009 0.0008471 0.00081155 0.0007795 0.00084335 0.00087295 0.0007772 0.0008171 0.0008155 0.0007148 0.0007803
100 0.00086425 0.00090115 0.0008406 0.00079195 0.0007198 0.0007315 0.00075505 0.0008552 0.00082425 0.00082415 0.0008112 0.0008228 0.0008469 0.00086935 0.0006492 0.00080955 0.00082845 0.0007994 0.0008304 0.0008564 0.0007905 0.00082385 0.00074995 0.0008542 0.0005876 0.0008416 0.00082035 0.00077985 0.0008515 0.0008356 0.00078415 0.00072715 0.0008421 0.0007755 0.00077755 0.00087385 0.00084515 0.00086945 0.0007041 0.0007916 0.0008412 0.00081685 0.00084425 0.00086665 0.00081265 0.0008504 0.00081895 0.00076105 0.00078 0.00075655 0.00082065 0.0006997 0.0008252 0.0008513 0.0008741 0.00072165 0.0008445 0.00082545 0.00076825 0.00085885 0.000823 0.0008263 0.00084055 0.00087385 0.00083785 0.00087885 0.00083955 0.0006727 0.00082565 0.0006775 0.0007425 0.00085295 0.0008393 0.00084555 0.0008022 0.00076645 0.0008019 0.00087885 0.0008027 0.00061855 0.00084575 0.00080175 0.0007549 0.00081365 0.00080625 0.00068835 0.0008186 0.00062365 0.00084705 0.00078955 0.0008042 0.0008249 0.0008139 0.0008731 0.00084565 0.00086745 0.00086225 0.0008325 0.00073 0.0007803 0.0008609
