 slim_337470931 slim_337499411 slim_337499396 slim_337499442 slim_337499516 slim_337499462 slim_337499514 slim_337499555 slim_337499452 slim_337499581 slim_337499662 slim_337499587 slim_337499672 slim_337499673 slim_337499649 slim_337499629 slim_337499671 slim_337499588 slim_337499681 slim_337499641 slim_337499644 slim_337499638 slim_337499656 slim_337499597 slim_337499663 slim_337499652 slim_337499653 slim_337499679 slim_337499577 slim_337499686 slim_337499682 slim_337499607 slim_337499603 slim_337499660 slim_337499791 slim_337499720 slim_337499777 slim_337499766 slim_337499721 slim_337499729 slim_337499768 slim_337499702 slim_337499747 slim_337499789 slim_337499753 slim_337499709 slim_337499735 slim_337499772 slim_337499737 slim_337499793 slim_337499726 slim_337499692 slim_337499722 slim_337499798 slim_337499742 slim_337499769 slim_337499775 slim_337499745 slim_337499725 slim_337499700 slim_337499711 slim_337499784 slim_337499741 slim_337499790 slim_337499757 slim_337499701 slim_337499786 slim_337499708 slim_337499739 slim_337499724 slim_337499795 slim_337499732 slim_337499774 slim_337499785 slim_337499731 slim_337499799 slim_337499748 slim_337499770 slim_337499751 slim_337499797 slim_337499776 slim_337499801 slim_337499730 slim_337499788 slim_337499712 slim_337499632 slim_337499794 slim_337499699 slim_337499767 slim_337499780 slim_337499703 slim_337499778 slim_337499744 slim_337499792 slim_337499765 slim_337499782 slim_337499696 slim_337499755 slim_337499691 slim_337499783 slim_337499762
86 0.0009338 0.0008749 0.00090235 0.0009756 0.00088485 0.00093835 0.00089275 0.00091615 0.0009758 0.00089345 0.00090775 0.00088405 0.0009316 0.0008553 0.0009288 0.00086085 0.0008243 0.0008524 0.0009767 0.0008874 0.0008779 0.00074665 0.0009128 0.0009005 0.00083555 0.00086725 0.00067205 0.0009146 0.0007503 0.00070745 0.0008333 0.0009203 0.0009287 0.00088875 0.00090745 0.00071 0.0006987 0.0008454 0.00089225 0.00091725 0.00087985 0.0009009 0.00093735 0.0005233 0.00089405 0.0007128 0.00089075 0.0009155 0.00092615 0.00086375 0.0008882 0.0006712 0.00089365 0.00087445 0.00092385 0.00090785 0.00087245 0.0008838 0.0008826 0.00087665 0.00086785 0.0008636 0.0007376 0.0009308 0.00087425 0.00086835 0.0009374 0.0007443 0.0008427 0.000875 0.00067535 0.000847 0.0009204 0.00084905 0.0009257 0.00084015 0.00085785 0.00082955 0.0006986 0.00092405 0.00067095 0.00078295 0.00089295 0.00066795 0.00089365 0.0008895 0.000933 0.0009238 0.00085515 0.0008432 0.0009274 0.0008903 0.0008876 0.00087395 0.00091715 0.0008761 0.0008378 0.00070135 0.00089625 0.00092735 0.0009445
87 0.00087145 0.0009407 0.00086275 0.0006991 0.00093855 0.0008718 0.0009052 0.0007801 0.0006994 0.0008968 0.00079765 0.00072855 0.00095495 0.0006635 0.0008297 0.000792 0.00087275 0.0008831 0.00084225 0.00092165 0.0008597 0.00093035 0.0007968 0.00067995 0.0007226 0.0008757 0.00089235 0.00084625 0.0009436 0.00095035 0.00084915 0.00069435 0.0008296 0.0008203 0.0009041 0.00085525 0.00089965 0.0009733 0.00091115 0.00084395 0.0008078 0.0009359 0.0009456 0.00087775 0.00090855 0.0009372 0.0009189 0.0008782 0.00071985 0.00092425 0.0008947 0.0008747 0.0009142 0.0008005 0.000968 0.000899 0.0008821 0.00050035 0.0008989 0.0008865 0.00088625 0.00085505 0.00088005 0.00081715 0.0009389 0.00087045 0.00088215 0.0009309 0.0008048 0.0009018 0.00092855 0.000908 0.0009556 0.0009092 0.00069085 0.00090845 0.0008826 0.0008762 0.00086655 0.00077035 0.00087465 0.0006996 0.00093805 0.00093105 0.0009642 0.0009117 0.0009238 0.0009507 0.00087025 0.00079285 0.00093625 0.00069065 0.0009734 0.00083775 0.0008703 0.0009643 0.0008989 0.0009097 0.00084385 0.0006728 0.0009181
88 0.0009571 0.00094925 0.0008987 0.00096685 0.0008915 0.00086565 0.00092515 0.00082685 0.00096705 0.0009014 0.00083395 0.00081855 0.00095595 0.00074895 0.00093575 0.0005442 0.0006988 0.0008709 0.0009509 0.0009107 0.0008603 0.0008888 0.00082 0.0008699 0.00065405 0.0008649 0.00085745 0.00081435 0.00093075 0.0008851 0.0004503 0.00088195 0.00093565 0.0007309 0.0008551 0.00089555 0.0008688 0.0008841 0.00089645 0.00090965 0.0006755 0.00084895 0.0009898 0.00082945 0.0009108 0.00085615 0.00088065 0.00087955 0.00089495 0.0009161 0.00092935 0.000843 0.0006718 0.0007899 0.0009838 0.0008537 0.0008963 0.0008061 0.00089445 0.00089455 0.00093325 0.0006469 0.00086585 0.00086085 0.00089815 0.0006847 0.00094205 0.0008708 0.00078785 0.0007161 0.00086795 0.0008822 0.00084905 0.0009106 0.00092225 0.00090025 0.00071235 0.00070455 0.00089475 0.000886 0.00084295 0.00091285 0.000939 0.0009083 0.000913 0.0008954 0.00085515 0.00087025 0.0008304 0.0008074 0.0009294 0.000914 0.00087635 0.0007845 0.00094865 0.0008893 0.00069295 0.0008753 0.0008311 0.0006679 0.0009284
89 0.0006577 0.00089405 0.0008959 0.0008724 0.0008879 0.00088195 0.00091615 0.00082845 0.0008726 0.00090715 0.0007725 0.0007211 0.0008943 0.0005402 0.00078665 0.00065375 0.0008162 0.0008717 0.0008836 0.0008551 0.00087125 0.00084515 0.000831 0.0007984 0.00068945 0.00087215 0.0008065 0.00085815 0.00089455 0.0008497 0.0008024 0.0008343 0.00078655 0.0008201 0.0008603 0.000905 0.00084775 0.0008603 0.00084965 0.0009219 0.0008892 0.00076135 0.0009073 0.0008033 0.0008142 0.0009264 0.0008365 0.0008387 0.00085995 0.0008102 0.00079175 0.00082435 0.0008695 0.0006171 0.00091755 0.0009149 0.0009033 0.00068195 0.00087975 0.00090735 0.00088965 0.00076465 0.0008451 0.0008423 0.00088775 0.00085665 0.000731 0.00077775 0.0006452 0.0008396 0.00080365 0.000866 0.00089965 0.0009076 0.00088475 0.0008998 0.0007316 0.0008107 0.0008953 0.00073425 0.0008243 0.00088845 0.00089595 0.000922 0.0008662 0.0008555 0.0008432 0.00079285 0.0008074 0.0007805 0.0007952 0.0008796 0.000869 0.00063665 0.00080385 0.0008578 0.00076805 0.00081505 0.00079795 0.0009022 0.00081975
90 0.00064115 0.0009325 0.00093005 0.0008904 0.0009097 0.00091955 0.0008919 0.0009165 0.0008906 0.00088625 0.0009019 0.0009051 0.000931 0.00092555 0.0008402 0.0009238 0.0009268 0.00089025 0.00091875 0.0006558 0.00087205 0.0008759 0.00088445 0.00092725 0.0009274 0.00089685 0.0008833 0.0008549 0.0009533 0.0008982 0.0009274 0.00083395 0.0008401 0.000882 0.0008452 0.00094675 0.00091635 0.00088155 0.00083105 0.00092935 0.00093955 0.00074975 0.00099935 0.0009114 0.0006237 0.0009103 0.0008791 0.00091055 0.00090015 0.0006354 0.00084515 0.0009154 0.00072635 0.0009427 0.0009643 0.0009083 0.00091635 0.00097295 0.0009055 0.00087965 0.00090655 0.0009144 0.0009299 0.0008831 0.0008943 0.000939 0.00082945 0.0007732 0.0009261 0.00064275 0.0007265 0.00090575 0.0009018 0.00090455 0.0009126 0.00091455 0.000768 0.00091485 0.0008995 0.0008977 0.00091535 0.00094045 0.0008986 0.0009282 0.00091315 0.0009128 0.0009274 0.00093625 0.0009294 0.0007952 0.0007709 0.00089495 0.00088925 0.0009076 0.0007165 0.0008978 0.000887 0.00088365 0.00089195 0.000913 0.0008202
91 0.0008744 0.0008761 0.0009448 0.00067615 0.00095635 0.0009045 0.0008777 0.0009166 0.0006761 0.00092825 0.0009052 0.000885 0.0009309 0.0009233 0.0008888 0.00090805 0.00090265 0.00068535 0.00091085 0.00087855 0.00086475 0.00087935 0.0008319 0.0009073 0.00089555 0.00088405 0.0008776 0.0008879 0.0008807 0.0008947 0.0008803 0.0006559 0.0008887 0.00084355 0.00090325 0.0008981 0.0008835 0.0009294 0.00088615 0.00089585 0.00088185 0.00092565 0.0009478 0.0008815 0.0008664 0.0008893 0.0008788 0.00085785 0.0007144 0.000678 0.00091945 0.0009 0.0008861 0.00091965 0.0009318 0.00090695 0.00091545 0.0009275 0.00086645 0.00086375 0.00089865 0.00089135 0.00085735 0.00082145 0.0009113 0.00087885 0.0008898 0.000928 0.00088785 0.00089645 0.00089295 0.0008745 0.000948 0.0006897 0.0006375 0.0006854 0.0008742 0.00087085 0.00081725 0.00091635 0.00089995 0.00065755 0.00089075 0.0009056 0.00093735 0.00092185 0.0008903 0.00069065 0.000914 0.0008796 0.00089495 0.0008946 0.0009328 0.00096055 0.0008366 0.000977 0.0008859 0.00087885 0.00086755 0.0006674 0.00088445
92 0.00093305 0.0009129 0.0007178 0.00097405 0.00090455 0.0007177 0.00093335 0.0008872 0.00097425 0.00074765 0.00069305 0.00092605 0.00078505 0.0008783 0.0009489 0.00086335 0.0008775 0.00091485 0.00097775 0.00091145 0.0009244 0.00087455 0.0009534 0.00095955 0.00089805 0.00088685 0.0008835 0.00091825 0.00094255 0.0009298 0.00088515 0.0008933 0.0009488 0.0009361 0.0009093 0.00092895 0.0009273 0.00069325 0.00087365 0.000951 0.00091015 0.00085965 0.0009346 0.00088985 0.00087625 0.0008744 0.00078205 0.0009546 0.00094655 0.00089985 0.00087955 0.000905 0.0008928 0.00087815 0.00092345 0.0008846 0.00090105 0.00095885 0.00094275 0.0009012 0.0008987 0.00089405 0.00091515 0.0009539 0.00074895 0.00088535 0.0009443 0.0009077 0.0008919 0.0009084 0.0008911 0.00093425 0.00088825 0.00089085 0.00095255 0.00089505 0.0008842 0.00089855 0.0009108 0.00095215 0.00090495 0.0009539 0.00091085 0.0008835 0.00093535 0.00072915 0.0008876 0.0009734 0.00087635 0.000869 0.00088925 0.0009328 0.000924 0.00084705 0.0009168 0.0006942 0.000739 0.00085995 0.0009301 0.00093045 0.00090095
93 0.00089995 0.0009538 0.0008381 0.00094585 0.00086615 0.00086035 0.00093875 0.0008125 0.00094605 0.0008932 0.00079255 0.00075475 0.00093305 0.0005736 0.0008922 0.00065685 0.0007659 0.00089935 0.00087995 0.00091555 0.00086925 0.0008913 0.0008487 0.0008142 0.0006957 0.00085755 0.00086955 0.00087845 0.0009533 0.00087305 0.0007764 0.00092865 0.0008921 0.00088005 0.00088785 0.00088815 0.00088165 0.00085835 0.0009091 0.0008965 0.00085235 0.0006508 0.0009587 0.0008362 0.00090115 0.0009156 0.000902 0.00088595 0.0009302 0.0009038 0.0008565 0.0008554 0.0009202 0.0006572 0.0009564 0.0008982 0.00087185 0.00069115 0.0009219 0.0008639 0.00087155 0.00076635 0.00088285 0.00089785 0.00086225 0.00086815 0.00087765 0.0008383 0.0006816 0.0008946 0.0008906 0.00092995 0.00089265 0.00089655 0.00095835 0.0008802 0.00082485 0.00080695 0.0009407 0.00078575 0.00085535 0.0009428 0.000942 0.00089025 0.00094085 0.00085685 0.00087395 0.00083775 0.0007845 0.00063665 0.0009076 0.00096055 0.00084705 0.0008624 0.0009092 0.0008506 0.00078805 0.0008739 0.00085175 0.0009332 0.0008908
94 0.0007173 0.00089645 0.00090395 0.0008166 0.00094735 0.00094045 0.0009036 0.00091045 0.0008168 0.00092825 0.0009125 0.00088725 0.0009481 0.00088535 0.00079795 0.0009262 0.00091105 0.00084625 0.0008656 0.00086105 0.00086845 0.00088595 0.00090745 0.0008926 0.00088675 0.0008724 0.000898 0.0008568 0.0008989 0.0009414 0.00093495 0.00083575 0.00079785 0.0009228 0.00087435 0.0009166 0.00093375 0.0009303 0.00086855 0.0009304 0.00091725 0.00083525 0.00095135 0.0008978 0.00084965 0.00091925 0.0008682 0.0009529 0.00090255 0.00080825 0.00081715 0.0009148 0.0009185 0.00089785 0.0009375 0.0009248 0.00091045 0.0009072 0.0008734 0.0008971 0.00067565 0.00092405 0.0008739 0.0009087 0.0009282 0.00090175 0.00080045 0.0008618 0.00089295 0.00089895 0.00090625 0.00088035 0.00096185 0.00088145 0.00088675 0.0008885 0.000843 0.00091725 0.00088015 0.00083675 0.00091475 0.00087025 0.0008876 0.00091265 0.00093135 0.00090435 0.00091715 0.0008703 0.00094865 0.00080385 0.0007165 0.0008366 0.0009168 0.0009092 0.0008624 0.0009275 0.00091165 0.00091975 0.0009003 0.0008919 0.00082225
95 0.00091925 0.0009305 0.000714 0.0009589 0.00063585 0.00095665 0.00094555 0.0009127 0.0009591 0.00086385 0.0009281 0.0008923 0.000915 0.00086295 0.00095105 0.0008762 0.0008482 0.0009597 0.00096125 0.0009345 0.00093095 0.00088485 0.0009195 0.00095805 0.00089755 0.0008712 0.0008856 0.00091805 0.0009388 0.00088345 0.00091145 0.0009123 0.00095095 0.00089295 0.0009068 0.00093285 0.00089045 0.00084975 0.00089875 0.00095425 0.000942 0.0008652 0.000924 0.0008738 0.00091085 0.0009113 0.0009173 0.0009228 0.0007121 0.00091455 0.0009171 0.00087765 0.0009445 0.0008595 0.0009239 0.0008991 0.00085635 0.00093575 0.0009452 0.00087695 0.00086085 0.0008837 0.00092245 0.000906 0.00085445 0.00090995 0.0008129 0.00088455 0.0008835 0.00090255 0.00090315 0.0009514 0.0006789 0.00090095 0.00096285 0.00090735 0.0008772 0.0009013 0.00090455 0.00089795 0.0008776 0.0009524 0.00092635 0.00085465 0.00069865 0.0007252 0.0008761 0.0009643 0.0008893 0.0008578 0.0008978 0.000977 0.0006942 0.0008506 0.0009275 0.0009028 0.0008755 0.0008823 0.0009025 0.00095905 0.0008991
96 0.00090485 0.0009051 0.00086175 0.00093665 0.0009081 0.00073285 0.0008944 0.00090915 0.00093685 0.0006882 0.00075295 0.00084165 0.00070345 0.00080135 0.00090935 0.00077645 0.00069015 0.0008622 0.00090835 0.00086375 0.0008791 0.0008589 0.000885 0.000881 0.00067135 0.00082855 0.00082115 0.00087225 0.0009301 0.0008496 0.0006527 0.00085235 0.00090925 0.000872 0.0008853 0.00087915 0.00090265 0.00062135 0.00083795 0.0008841 0.00078 0.00086375 0.00088075 0.0007807 0.0008545 0.0009097 0.0006613 0.0008785 0.00089805 0.0008844 0.00086705 0.00082675 0.0008541 0.00079505 0.00092765 0.0009013 0.00090685 0.000872 0.0008935 0.0009146 0.00092575 0.0006927 0.0008199 0.0009202 0.00068485 0.00079375 0.0008968 0.0008498 0.0007893 0.00084625 0.00081765 0.0008734 0.0009027 0.000896 0.0008833 0.00089045 0.0007233 0.0006755 0.00091985 0.00089925 0.0008267 0.0009162 0.0008862 0.00091775 0.0009121 0.0008803 0.0008378 0.0008989 0.00069295 0.00076805 0.000887 0.0008859 0.000739 0.00078805 0.00091165 0.0008755 0.0008938 0.00079895 0.000812 0.0008795 0.0008763
97 0.00087805 0.0008756 0.00089375 0.00091615 0.00086935 0.00089025 0.0009121 0.00090445 0.00091635 0.00087105 0.0008813 0.00089485 0.0009027 0.0008681 0.0008962 0.00087575 0.00081045 0.00084175 0.0009269 0.00088035 0.00084965 0.00091195 0.0008669 0.00090485 0.0008446 0.0008239 0.00068125 0.0008816 0.0009161 0.0006933 0.0008491 0.00088905 0.0008961 0.00086805 0.0008833 0.0009297 0.00090075 0.00078765 0.0008947 0.0009278 0.0008752 0.00086835 0.00095615 0.0005124 0.0008734 0.00090975 0.0008218 0.0008086 0.00090225 0.0008568 0.00084505 0.00066535 0.0008935 0.00086575 0.0009299 0.0008826 0.00085025 0.00090515 0.0008795 0.00085575 0.00088625 0.00087825 0.0008674 0.0008737 0.0008196 0.00086385 0.00089695 0.00070145 0.0008596 0.0008682 0.00066655 0.00085125 0.00090185 0.000846 0.0008268 0.000839 0.0008309 0.00085555 0.0009079 0.00089585 0.0006651 0.0009159 0.0008814 0.0008863 0.0009026 0.0008984 0.00070135 0.0009097 0.0008753 0.00081505 0.00088365 0.00087885 0.00085995 0.0008739 0.00091975 0.0008823 0.00079895 0.0009353 0.00083675 0.0009124 0.00090215
98 0.0008842 0.00088585 0.0008837 0.00087165 0.00087195 0.00089935 0.00091675 0.0008784 0.00087185 0.0009119 0.0008895 0.0007878 0.00094625 0.0008061 0.0009313 0.0008166 0.00078865 0.00086995 0.0008701 0.0008827 0.000836 0.0009021 0.00059035 0.00088185 0.00077845 0.0006203 0.0008372 0.0008706 0.00092745 0.0009169 0.0007998 0.00086505 0.0009312 0.0008598 0.0008817 0.00089675 0.0006661 0.0008781 0.0009088 0.0008773 0.00087185 0.0008775 0.0009792 0.00085285 0.0008507 0.0009282 0.0008443 0.0005774 0.0008737 0.0008683 0.00091525 0.00087005 0.0008838 0.0008246 0.0009564 0.0009056 0.00087075 0.00082435 0.0008443 0.0008295 0.00088095 0.0008003 0.0006558 0.00064445 0.00084345 0.00088045 0.0009315 0.00091145 0.0008219 0.00086505 0.00088275 0.00083165 0.00090695 0.00086585 0.0008096 0.00083205 0.00082635 0.0008069 0.0009185 0.0008349 0.00087 0.0008883 0.0009267 0.0008968 0.000913 0.000873 0.00089625 0.00084385 0.0008311 0.00079795 0.00089195 0.00086755 0.0009301 0.00085175 0.0009003 0.0009025 0.000812 0.00083675 0.0007841 0.00085555 0.00088015
99 0.0009035 0.0009518 0.00097385 0.00070625 0.0009243 0.00091655 0.0009237 0.000852 0.0007062 0.0009454 0.0008719 0.00086875 0.0009626 0.00088245 0.00089945 0.00067015 0.0008732 0.0008763 0.00096325 0.0009158 0.0008536 0.0009069 0.0007613 0.000914 0.00084925 0.00088185 0.00090335 0.00078675 0.00091985 0.00094105 0.00063525 0.0006713 0.00089935 0.00071015 0.0008735 0.00095525 0.0009013 0.00094235 0.00092155 0.0009396 0.0007663 0.00092625 0.0009824 0.00089025 0.00091255 0.0008805 0.00088115 0.00087605 0.00068855 0.00091045 0.00093125 0.00089715 0.00068595 0.00091975 0.00099435 0.0008615 0.0009042 0.00088715 0.00087455 0.00087435 0.0009299 0.00087615 0.0008791 0.0008022 0.0009106 0.0007589 0.00091635 0.00094535 0.000891 0.0007543 0.0009151 0.0008804 0.00088175 0.00090345 0.00067275 0.00088895 0.00088025 0.0008717 0.00085105 0.00092055 0.0008971 0.0006732 0.00096185 0.00093425 0.0009351 0.0009046 0.00092735 0.0006728 0.0006679 0.0009022 0.000913 0.0006674 0.00093045 0.0009332 0.0008919 0.00095905 0.0008795 0.0009124 0.00085555 0.0008923 0.0009311
100 0.0007828 0.00090535 0.00090445 0.00068455 0.0009441 0.00093585 0.00089555 0.00094125 0.0006848 0.00092755 0.0009505 0.0008979 0.00091255 0.00092675 0.0008433 0.00092845 0.0009052 0.0008848 0.0007096 0.00085015 0.00089955 0.00072 0.0009145 0.0009253 0.0009096 0.0008963 0.0009182 0.0008814 0.0009113 0.0009216 0.00091825 0.00068465 0.0008432 0.0009119 0.00086205 0.0009353 0.0009062 0.0008682 0.00071195 0.00091345 0.00092415 0.0008418 0.0009089 0.0009631 0.0008413 0.00092145 0.0009273 0.0008727 0.0009094 0.0008361 0.00079855 0.0009409 0.00092725 0.0009055 0.000902 0.0009187 0.0009418 0.0009496 0.0009194 0.0009113 0.00090465 0.0008746 0.00089955 0.0008754 0.0009046 0.0009175 0.00075305 0.0009128 0.00089115 0.0008826 0.0009202 0.00088935 0.00092115 0.0009192 0.0008768 0.0008926 0.0008832 0.0008632 0.00090005 0.00070535 0.00094085 0.00090555 0.0008927 0.00094525 0.0009153 0.00091075 0.0009445 0.0009181 0.0009284 0.00081975 0.0008202 0.00088445 0.00090095 0.0008908 0.00082225 0.0008991 0.0008763 0.00090215 0.00088015 0.0009311 0.0009587
