 slim_337483012 slim_337482023 slim_337474653 slim_337488144 slim_337488501 slim_337489090 slim_337488135 slim_337480644 slim_337438893 slim_337482375 slim_337481076 slim_337488081 slim_337489484 slim_337487329 slim_337489184 slim_337483022 slim_337479318 slim_337481619 slim_337479055 slim_337483862 slim_337487293 slim_337486159 slim_337486825 slim_337478750 slim_337467851 slim_337476615 slim_337473337 slim_337467761 slim_337481129 slim_337486908 slim_337485741 slim_337489273 slim_337487066 slim_337481201 slim_337472935 slim_337486675 slim_337489603 slim_337489695 slim_337489680 slim_337489661 slim_337489652 slim_337482082 slim_337486585 slim_337489697 slim_337468903 slim_337489687 slim_337486877 slim_337489664 slim_337489698 slim_337489675 slim_337489679 slim_337477220 slim_337487553 slim_337487486 slim_337489702 slim_337489699 slim_337486111 slim_337489658 slim_337488016 slim_337489659 slim_337472145 slim_337488229 slim_337489674 slim_337489691 slim_337489670 slim_337489668 slim_337487122 slim_337485960 slim_337489666 slim_337486326 slim_337488586 slim_337465104 slim_337489123 slim_337489692 slim_337489689 slim_337487554 slim_337489671 slim_337489141 slim_337489657 slim_337489453 slim_337481024 slim_337489676 slim_337489681 slim_337489703 slim_337489667 slim_337488929 slim_337489654 slim_337489655 slim_337489686 slim_337489696 slim_337486785 slim_337485211 slim_337487661 slim_337489682 slim_337489678 slim_337489653 slim_337487448 slim_337489684 slim_337489701 slim_337489325 slim_337489690
86 0.00091535 0.00088415 0.00090425 0.000871 0.00085505 0.00088175 0.000927 0.00086905 0.00089005 0.00088665 0.0009029 0.00091455 0.00094235 0.00090735 0.0008975 0.00091885 0.00089825 0.00088365 0.000928 0.0008794 0.00088095 0.0009005 0.00089085 0.0009302 0.00089335 0.00090605 0.00091415 0.00088555 0.00089175 0.00091765 0.0008574 0.00091105 0.00090505 0.00087885 0.00067835 0.0009008 0.00091735 0.0008439 0.00094105 0.0008359 0.00092345 0.0009154 0.0009058 0.0008887 0.0009124 0.0009387 0.0009569 0.00089165 0.0009158 0.00089495 0.0008982 0.0009192 0.0008095 0.0009259 0.0008859 0.00091455 0.0009108 0.0008946 0.00096845 0.0008583 0.00088725 0.0008598 0.00087185 0.0009259 0.0009584 0.0008916 0.00090835 0.00088045 0.00094065 0.0008398 0.0008667 0.0009106 0.00092135 0.0008847 0.000899 0.0009183 0.0009329 0.00088915 0.0008988 0.00069335 0.0008685 0.000904 0.0009205 0.00088675 0.0008754 0.00085115 0.0009491 0.00092065 0.00093115 0.0008793 0.00088655 0.00087975 0.00091155 0.00087105 0.00091475 0.0009202 0.0008685 0.00089695 0.0008557 0.00091565 0.0009324
87 0.00088575 0.00087435 0.0008981 0.00078285 0.0009078 0.00084445 0.0008584 0.00085825 0.00090085 0.0008647 0.0009113 0.00081415 0.00092845 0.00090965 0.00088515 0.0008784 0.00090435 0.000906 0.00090775 0.000889 0.00089585 0.0009058 0.00088025 0.00092135 0.000882 0.0009346 0.00087455 0.0008756 0.0009165 0.00087245 0.000919 0.00090945 0.0008942 0.00089705 0.00090645 0.00085455 0.00088575 0.00091285 0.00082505 0.00090225 0.00087735 0.0008737 0.0009283 0.00091315 0.00089445 0.00092305 0.00084735 0.000899 0.0009163 0.00091605 0.00093085 0.00089125 0.00088615 0.0009233 0.0009039 0.0008395 0.0009011 0.0009197 0.00089205 0.0008757 0.00096195 0.0008954 0.00092665 0.00090155 0.0008794 0.0008876 0.00092365 0.0009106 0.00091015 0.00089365 0.0008836 0.000939 0.0009046 0.0008983 0.00085815 0.0008723 0.00085845 0.0009086 0.00087235 0.0009259 0.00092105 0.00084945 0.0009293 0.00092095 0.00087345 0.00089915 0.00092065 0.0009664 0.0009348 0.0009178 0.0008801 0.00089575 0.0008551 0.0008675 0.00088585 0.00077045 0.0009145 0.0008844 0.0008666 0.0008984 0.00087585
88 0.00094825 0.00083335 0.00092705 0.0009229 0.00091845 0.0008834 0.00089425 0.0008831 0.0009257 0.00087905 0.00097165 0.0009549 0.0008989 0.0008893 0.0009379 0.00089085 0.00089855 0.0009357 0.0009602 0.00068125 0.0008976 0.00084355 0.0007818 0.0009461 0.0008896 0.0009641 0.0006578 0.0009424 0.0009152 0.0009032 0.00091445 0.00084215 0.0009375 0.0009613 0.00089275 0.00092445 0.00090305 0.000888 0.00093265 0.00091 0.00094815 0.00092485 0.0009175 0.00092615 0.00095915 0.00084895 0.0008565 0.000926 0.00091325 0.00091085 0.00091215 0.000904 0.0009168 0.0008932 0.00088765 0.00093085 0.00086935 0.0009542 0.0009485 0.0009552 0.00090435 0.00093355 0.0009156 0.00073075 0.00094375 0.000926 0.00092955 0.00096315 0.0009073 0.00092415 0.0009008 0.0008653 0.00088375 0.00090835 0.0008982 0.0008361 0.0009067 0.0009517 0.00091945 0.00095775 0.00091855 0.00090125 0.00093685 0.00085505 0.0008846 0.0008741 0.00093115 0.0009348 0.0009001 0.0008611 0.0008809 0.0008882 0.0009129 0.00088915 0.00088395 0.00093135 0.0008939 0.0009099 0.00096135 0.00096475 0.0009679
89 0.00090015 0.0008871 0.00087095 0.0009126 0.00086005 0.00091225 0.00089285 0.0008449 0.0008929 0.00085225 0.00091655 0.00087665 0.0008304 0.0008319 0.0009201 0.0008324 0.0009139 0.0008283 0.00091395 0.0008465 0.00092075 0.0008639 0.0008452 0.0008916 0.0008778 0.0008811 0.000854 0.0008906 0.00089975 0.00086305 0.0008835 0.0006649 0.00089885 0.0009112 0.00086965 0.00087995 0.00086975 0.00086885 0.00088275 0.0008658 0.0008768 0.0009038 0.00063785 0.0008665 0.00082435 0.00088635 0.0009451 0.0008641 0.00087715 0.00068005 0.000876 0.0009235 0.0008475 0.0008664 0.0008629 0.00086315 0.000874 0.00090075 0.00093505 0.00087185 0.0009069 0.00083535 0.00089295 0.00087185 0.0009158 0.0008793 0.00088415 0.000957 0.00084425 0.0008795 0.0008923 0.0008888 0.0008916 0.0009026 0.00083195 0.00082595 0.00089875 0.000878 0.0008946 0.0008758 0.00086 0.0008806 0.0008976 0.0009113 0.0008397 0.00086715 0.0008793 0.0009178 0.0008611 0.0008819 0.00087095 0.00088535 0.00091755 0.0008788 0.00089285 0.0008985 0.00089405 0.000858 0.0008755 0.00089835 0.0008897
90 0.000918 0.00091025 0.0008558 0.00089125 0.000876 0.00082985 0.0008282 0.00071535 0.00089625 0.0008696 0.00087005 0.00091315 0.00093765 0.00089525 0.00085355 0.0008338 0.00089905 0.000911 0.00094015 0.0008838 0.00083855 0.00085595 0.00084905 0.0008005 0.00079445 0.0008711 0.00081655 0.00087735 0.00084355 0.0008141 0.00085455 0.00092945 0.0008955 0.0008636 0.00085025 0.00085465 0.00089735 0.0008061 0.0008607 0.00089355 0.00081315 0.000926 0.0008745 0.0008982 0.00085495 0.0009164 0.00084635 0.0008507 0.0008925 0.0008497 0.00088175 0.00087655 0.0008863 0.0008651 0.0007935 0.00090025 0.000934 0.0008874 0.00083535 0.0007792 0.00090875 0.0008767 0.0007606 0.00086945 0.0008326 0.000895 0.00089265 0.00087265 0.00083705 0.0008679 0.00073265 0.00083435 0.00084885 0.000848 0.00086665 0.00087385 0.00084565 0.0008576 0.00084895 0.00088995 0.0008416 0.0008191 0.00085955 0.00082105 0.00080045 0.00073525 0.00088655 0.0008801 0.0008809 0.00087095 0.0007912 0.00081325 0.0008548 0.0008727 0.0009107 0.00090195 0.0008827 0.00084035 0.0008677 0.00082665 0.00092335
91 0.0008948 0.0009238 0.0008749 0.00090625 0.00093875 0.00086105 0.0008636 0.0008946 0.00083175 0.00090145 0.00085105 0.00092385 0.0008823 0.00092855 0.0009204 0.00091445 0.00083975 0.00089135 0.0009502 0.0008969 0.00091195 0.0009005 0.00087925 0.0008985 0.00089975 0.0008855 0.00084215 0.00072125 0.00087295 0.0008801 0.00085405 0.0009192 0.0009253 0.0008808 0.00090215 0.00091485 0.00089735 0.0008387 0.00086795 0.0008977 0.00087265 0.00097275 0.00092355 0.00089015 0.0008901 0.0006882 0.00085495 0.0009052 0.00086875 0.00086445 0.000922 0.000851 0.0008978 0.0008866 0.0008761 0.0009105 0.00091245 0.00086035 0.00083245 0.0006481 0.0009057 0.0008233 0.00089505 0.0008136 0.0008658 0.0008685 0.0009339 0.00084895 0.00088155 0.00091045 0.00089115 0.00081995 0.0008112 0.0009318 0.00090195 0.00091435 0.0009072 0.0008656 0.0009329 0.00086625 0.00087305 0.00090505 0.00089725 0.00089665 0.00089005 0.0008656 0.00087975 0.00089575 0.0008882 0.00088535 0.00081325 0.0008849 0.00088215 0.0008958 0.0008923 0.0009485 0.0009002 0.00085745 0.00085915 0.00086245 0.0009637
92 0.0008733 0.00094645 0.0009074 0.0009409 0.0009412 0.000907 0.00087585 0.0009212 0.0009374 0.0009469 0.0009073 0.0009643 0.0008827 0.0009319 0.000962 0.00094125 0.0009081 0.0009412 0.0009336 0.00093965 0.0008837 0.00090925 0.00092025 0.0009446 0.00090275 0.0009503 0.00086425 0.0008653 0.00092195 0.00088535 0.000916 0.00093205 0.00094095 0.000913 0.0008778 0.0008736 0.00088125 0.00090555 0.0006846 0.00091475 0.00087235 0.00095295 0.00093215 0.00098405 0.0009153 0.0009061 0.0009132 0.0009403 0.00092205 0.0009372 0.00093775 0.0008934 0.0008714 0.0009107 0.0008788 0.00095775 0.0009675 0.0009357 0.0009251 0.0008796 0.0007527 0.0009421 0.00093135 0.0008938 0.00089765 0.00088595 0.00097055 0.0009496 0.00088325 0.00090955 0.00088985 0.00090285 0.00088995 0.00090865 0.0008983 0.00087185 0.0008964 0.000914 0.00089035 0.0009702 0.00093645 0.0008311 0.00091575 0.0009195 0.00084975 0.00093865 0.00091155 0.0008551 0.0009129 0.00091755 0.0008548 0.00088215 0.0009671 0.0009023 0.00088735 0.00093955 0.00092685 0.0008966 0.00087795 0.0008676 0.00090735
93 0.00090585 0.00087605 0.0008915 0.0008144 0.0008529 0.00087395 0.00085345 0.0008775 0.0008511 0.0008814 0.0008688 0.0008935 0.0009093 0.00080305 0.00089415 0.00087165 0.00089895 0.00090535 0.0008954 0.0008138 0.0008736 0.00092545 0.00087655 0.00091705 0.00085945 0.0009342 0.0008222 0.00085025 0.000826 0.00083335 0.00085555 0.00089465 0.0007836 0.00086035 0.0008482 0.00083475 0.0008835 0.00080805 0.0009056 0.00067725 0.00084935 0.00088955 0.00091645 0.0009058 0.00087385 0.0009155 0.0009015 0.00087465 0.00089475 0.00086435 0.00088225 0.00086175 0.00087365 0.00086705 0.00089155 0.0009166 0.0009087 0.0009039 0.0009196 0.00085895 0.00087495 0.0008574 0.00088655 0.0008832 0.00091335 0.00087285 0.00092375 0.00091925 0.00088795 0.00069145 0.00089375 0.00086955 0.0008897 0.00084535 0.00086825 0.0008586 0.00087775 0.00081335 0.00086795 0.0009039 0.00092035 0.00088615 0.0008624 0.00087285 0.00085105 0.0008566 0.00087105 0.0008675 0.00088915 0.0008788 0.0008727 0.0008958 0.0009023 0.0009129 0.0008518 0.00087475 0.0009135 0.0008441 0.00077745 0.00083555 0.00091345
94 0.0009559 0.00090065 0.00090775 0.00091475 0.00091395 0.00089945 0.00087945 0.00087965 0.0009176 0.0008625 0.00088605 0.0009136 0.0008317 0.00086895 0.0009252 0.00090355 0.00087245 0.00088025 0.00089095 0.0009104 0.0008794 0.0008974 0.00087975 0.000907 0.00093655 0.00092175 0.00085005 0.00086935 0.000847 0.00088995 0.00088695 0.0008602 0.00093745 0.00085845 0.0008729 0.00087265 0.00088035 0.00089845 0.0008747 0.00088225 0.0009028 0.00091065 0.0009007 0.0009033 0.00083725 0.0008756 0.00089175 0.00088555 0.00081135 0.00091725 0.00083235 0.0008459 0.000886 0.00090005 0.00091605 0.0009135 0.00088635 0.00089055 0.000864 0.0009049 0.00086575 0.00091925 0.000917 0.00086035 0.0009187 0.00087275 0.0008963 0.00093675 0.0009096 0.00087605 0.0008872 0.0008827 0.0008928 0.0008942 0.0008817 0.0008472 0.00086615 0.0008965 0.00084985 0.0008927 0.00092535 0.0008618 0.00086705 0.0008873 0.00087815 0.00090425 0.00091475 0.00088585 0.00088395 0.00089285 0.0009107 0.0008923 0.00088735 0.0008518 0.000963 0.0008729 0.0009506 0.0008712 0.00083905 0.00094605 0.00090575
95 0.00094415 0.0009358 0.00094155 0.00071635 0.0008257 0.00079925 0.00082455 0.0009202 0.00087935 0.00080255 0.00089625 0.00068365 0.0008709 0.0009018 0.000881 0.0009042 0.00092635 0.0008534 0.0008561 0.0008998 0.00083705 0.00090835 0.00087925 0.00095785 0.00085685 0.0009192 0.00086985 0.0008978 0.0008935 0.00083165 0.0009173 0.00090585 0.000879 0.00088775 0.0008728 0.00085575 0.0008827 0.000871 0.00094155 0.00092155 0.0009065 0.00085985 0.00090795 0.0008713 0.00084315 0.00094715 0.00083985 0.0008859 0.0008883 0.00090415 0.00086085 0.0008643 0.00083165 0.0009126 0.00090655 0.00084175 0.0008948 0.0009073 0.0008874 0.0008812 0.00089815 0.0008607 0.00092285 0.000928 0.000913 0.00088345 0.0008562 0.0009072 0.00092325 0.0008914 0.00091905 0.00093115 0.00088105 0.00084175 0.00088475 0.00088185 0.00083855 0.00087305 0.0008971 0.00091095 0.000925 0.00091455 0.0009324 0.00093115 0.0008854 0.00089515 0.0009202 0.00077045 0.00093135 0.0008985 0.00090195 0.0009485 0.00093955 0.00087475 0.0008729 0.0008064 0.00085335 0.00091055 0.0008597 0.0009125 0.00086525
96 0.0008468 0.0009521 0.0008888 0.00085725 0.0008994 0.00086105 0.0009225 0.00081585 0.00089585 0.00089845 0.00089915 0.0008631 0.00088785 0.00095555 0.0009237 0.00095265 0.0008998 0.00090685 0.0009411 0.0008997 0.00086975 0.00088 0.0009025 0.0009136 0.00085745 0.0009112 0.00089375 0.00094045 0.00086595 0.00086255 0.00092235 0.0009134 0.0009314 0.00091725 0.00084385 0.000926 0.00094755 0.0008857 0.00092135 0.00083185 0.00088115 0.00090065 0.00086655 0.00089505 0.0008962 0.0009116 0.0008524 0.00093525 0.0009609 0.0009043 0.00090875 0.0009151 0.00078815 0.00087925 0.00091605 0.00095545 0.0009072 0.0008999 0.0009246 0.0008841 0.00092215 0.00090775 0.0008892 0.0009149 0.00094115 0.00092065 0.0009141 0.00089865 0.00091375 0.000858 0.00089285 0.00091695 0.000893 0.0006886 0.0009365 0.0009299 0.00087545 0.00086385 0.0009099 0.00090475 0.00090685 0.0009048 0.0008758 0.0009351 0.00093265 0.0009201 0.0008685 0.0009145 0.0008939 0.00089405 0.0008827 0.0009002 0.00092685 0.0009135 0.0009506 0.00085335 0.0008738 0.00093885 0.00090605 0.0008861 0.0009109
97 0.0009459 0.0008821 0.00092155 0.0008853 0.0009126 0.00090215 0.0009082 0.00089215 0.00088865 0.00084055 0.0006899 0.00093135 0.0009457 0.00090815 0.00090335 0.0007675 0.00088535 0.0009412 0.00090285 0.00087855 0.0008963 0.0009099 0.0008848 0.00084405 0.00086095 0.00090145 0.00088045 0.0007993 0.00090305 0.00085135 0.00087195 0.0007806 0.00089975 0.00091355 0.0008908 0.0007654 0.00090645 0.0008809 0.00090685 0.00087495 0.00088535 0.00090005 0.0008836 0.00090295 0.00086135 0.00081045 0.0008916 0.00085785 0.0008828 0.00087935 0.0008905 0.00078795 0.00090495 0.0008558 0.0009086 0.000914 0.0008344 0.0008419 0.0008631 0.0007702 0.000903 0.00089025 0.00088575 0.00089545 0.0008934 0.00093375 0.00090665 0.00090415 0.0008815 0.00086515 0.00088065 0.00085455 0.0008531 0.00088 0.0008158 0.00069975 0.0008691 0.0008648 0.0008712 0.00088645 0.000893 0.00087865 0.0008764 0.0008923 0.00080875 0.00087245 0.00089695 0.0008844 0.0009099 0.000858 0.00084035 0.00085745 0.0008966 0.0008441 0.0008712 0.00091055 0.00093885 0.000961 0.00080855 0.0007848 0.00088035
98 0.0009144 0.0008991 0.00089995 0.0008103 0.00084745 0.0008487 0.00088045 0.00086155 0.0008652 0.00082535 0.0007688 0.0008754 0.00091925 0.0008987 0.00084825 0.0008385 0.0008866 0.0008883 0.0008697 0.0008954 0.0008587 0.0009038 0.00087255 0.00089695 0.0008595 0.00084985 0.0009181 0.0006569 0.00069295 0.0008226 0.00079355 0.00089155 0.0008754 0.00075445 0.0008799 0.00080675 0.0008986 0.00082515 0.0009072 0.0008637 0.0008723 0.0008794 0.0008821 0.00090045 0.0008229 0.0008958 0.00087235 0.0008578 0.00088515 0.00084685 0.0008837 0.00076135 0.0008889 0.00086525 0.0008615 0.00092685 0.00093405 0.00083365 0.00087915 0.00078265 0.0008568 0.00086525 0.00087165 0.00093345 0.0009192 0.0008625 0.000906 0.00088175 0.0008502 0.0008552 0.0009019 0.00084795 0.0008484 0.00084305 0.0009128 0.0008729 0.00086725 0.00081755 0.00087825 0.00083105 0.0008339 0.00089585 0.0007836 0.000901 0.00086455 0.00085765 0.0008557 0.0008666 0.00096135 0.0008755 0.0008677 0.00085915 0.00087795 0.00077745 0.00083905 0.0008597 0.00090605 0.00080855 0.0009234 0.0008256 0.0008628
99 0.00094135 0.0009477 0.0008906 0.00087635 0.0008987 0.0008928 0.00086815 0.0008806 0.0008853 0.00086665 0.00082155 0.0009356 0.00097315 0.0009144 0.0009415 0.0009268 0.00090655 0.0009242 0.0009222 0.00093635 0.0009055 0.0009239 0.00092145 0.00092085 0.0008036 0.0009108 0.0008839 0.0008247 0.0009167 0.0007993 0.00090105 0.0009108 0.00092795 0.0009244 0.0008705 0.00076545 0.00095105 0.00089195 0.00086845 0.00086785 0.0006784 0.00092255 0.0008859 0.000914 0.00088195 0.00091065 0.0009034 0.00093075 0.00094085 0.000899 0.0009004 0.000828 0.00089135 0.0009011 0.0009251 0.00096505 0.0009416 0.0009172 0.0009156 0.0007358 0.00089245 0.00090785 0.00088545 0.00093585 0.0009207 0.0008836 0.00096415 0.0008458 0.0008923 0.00084065 0.00087585 0.00088305 0.000918 0.00088755 0.0009106 0.0008797 0.00081375 0.00091165 0.00090675 0.00090985 0.0009233 0.0009053 0.0009182 0.00088915 0.0008862 0.0009523 0.00091565 0.0008984 0.00096475 0.00089835 0.00082665 0.00086245 0.0008676 0.00083555 0.00094605 0.0009125 0.0008861 0.0007848 0.0008256 0.000907 0.0008806
100 0.0008791 0.00093095 0.0008895 0.0008732 0.0009121 0.00086965 0.00088795 0.00086885 0.00095885 0.00090405 0.00090675 0.0008894 0.00093965 0.00094865 0.00090985 0.00085975 0.0009005 0.0008953 0.00070605 0.00094455 0.0009072 0.000936 0.00095055 0.0009353 0.00086675 0.00091335 0.000921 0.0009039 0.00092465 0.0009144 0.00090035 0.0008566 0.0009058 0.00091775 0.0009314 0.0008653 0.00094215 0.00091545 0.0009153 0.0008895 0.00085855 0.0009042 0.00073135 0.0008922 0.00089235 0.00095215 0.00092495 0.0009141 0.0009168 0.00095245 0.0009381 0.0009072 0.0009173 0.00088645 0.000888 0.0009067 0.00092275 0.0009279 0.00095575 0.00094005 0.00092035 0.00093475 0.00090505 0.0009832 0.0009344 0.0008012 0.00090665 0.00094335 0.0008887 0.0009049 0.00085175 0.0009147 0.00092475 0.00088925 0.00084195 0.00084445 0.00090605 0.00085675 0.0008274 0.0009008 0.00091955 0.00087925 0.0009224 0.00092855 0.00084615 0.00095205 0.0009324 0.00087585 0.0009679 0.0008897 0.00092335 0.0009637 0.00090735 0.00091345 0.00090575 0.00086525 0.0009109 0.00088035 0.0008628 0.0008806 0.000959
