 slim_337489451 slim_337475928 slim_337498287 slim_337498250 slim_337498317 slim_337498261 slim_337498280 slim_337498244 slim_337498284 slim_337498319 slim_337498268 slim_337498334 slim_337498329 slim_337498363 slim_337498393 slim_337498452 slim_337498454 slim_337498437 slim_337498401 slim_337498383 slim_337498442 slim_337498426 slim_337498428 slim_337498395 slim_337498440 slim_337498398 slim_337498449 slim_337498354 slim_337498456 slim_337498441 slim_337498422 slim_337498355 slim_337498367 slim_337498489 slim_337498463 slim_337498512 slim_337498568 slim_337498494 slim_337498559 slim_337498474 slim_337498561 slim_337498576 slim_337498514 slim_337498562 slim_337498541 slim_337498475 slim_337498510 slim_337498508 slim_337498522 slim_337498513 slim_337498511 slim_337498535 slim_337498509 slim_337498534 slim_337498470 slim_337498577 slim_337498556 slim_337498566 slim_337498536 slim_337498480 slim_337498518 slim_337498476 slim_337498574 slim_337498485 slim_337498570 slim_337498564 slim_337498532 slim_337498472 slim_337498543 slim_337498484 slim_337498504 slim_337498549 slim_337498515 slim_337498461 slim_337498533 slim_337498519 slim_337498558 slim_337498521 slim_337498520 slim_337498542 slim_337498491 slim_337498524 slim_337498495 slim_337498579 slim_337498538 slim_337498569 slim_337498487 slim_337498505 slim_337498499 slim_337498575 slim_337498503 slim_337498528 slim_337498567 slim_337498466 slim_337498530 slim_337498526 slim_337498565 slim_337498531 slim_337498553 slim_337498481 slim_337498547 slim_337498498
83 0.00090425 0.00087255 0.0008496 0.0008473 0.00083105 0.0008712 0.00093355 0.00084815 0.0008827 0.00083025 0.00090495 0.00083255 0.00089135 0.0007777 0.000878 0.00086565 0.0008875 0.0008477 0.000866 0.00083495 0.0008665 0.00083305 0.000857 0.0006664 0.0008557 0.0008803 0.0008743 0.00081995 0.00087845 0.0007094 0.00083745 0.000861 0.00083365 0.000857 0.00091125 0.00069405 0.00086225 0.00066815 0.0008739 0.00089205 0.00084505 0.00090245 0.00084995 0.000911 0.000874 0.00084845 0.00084605 0.00087355 0.00086105 0.00084485 0.000852 0.00091425 0.0007801 0.0008535 0.00079065 0.00087585 0.00085685 0.0008159 0.0008675 0.00084775 0.00085585 0.00084005 0.00089625 0.00072835 0.00086495 0.0008656 0.00093335 0.0008553 0.0008326 0.00085545 0.00087475 0.0008695 0.00085265 0.0008674 0.0008392 0.00084485 0.00087565 0.00076775 0.0008575 0.0008939 0.0008533 0.0009047 0.00087595 0.0009537 0.0008426 0.00085175 0.00087795 0.00087885 0.00079005 0.00082155 0.00085095 0.0008374 0.00086425 0.00084865 0.0008786 0.000839 0.000885 0.00084355 0.0008834 0.0008445 0.0006816 0.00079925
84 0.0008657 0.00086145 0.00086445 0.00090345 0.0008637 0.00082395 0.0009113 0.00084895 0.00086365 0.00065945 0.0008681 0.000867 0.00087125 0.00083225 0.00088555 0.0008619 0.00087705 0.0008584 0.0008349 0.00087285 0.0008663 0.0008917 0.0008407 0.0008697 0.00081715 0.00088675 0.00069425 0.0008231 0.00086125 0.00083065 0.00085585 0.00083985 0.00086185 0.00084705 0.0009243 0.00085945 0.00084265 0.00087895 0.00084095 0.00086895 0.0008337 0.00088725 0.00090955 0.00089465 0.00087205 0.00086175 0.00082645 0.00084895 0.0008399 0.00084825 0.00086285 0.0008658 0.0008506 0.0008564 0.00082015 0.00085605 0.0007987 0.0006601 0.00084255 0.00085845 0.00083405 0.00084755 0.0008876 0.00088995 0.0008445 0.0008365 0.0009111 0.000873 0.00085255 0.0008609 0.0008735 0.0008912 0.0008674 0.00084245 0.0008448 0.00084825 0.0008948 0.00084215 0.0006516 0.0008672 0.00090035 0.00086615 0.00091715 0.0008426 0.0009012 0.0008462 0.0008702 0.0008783 0.0008347 0.00066405 0.0008428 0.0008554 0.0008714 0.0008532 0.0008587 0.00085955 0.0008821 0.00074575 0.0008617 0.00084665 0.0008667 0.0008502
85 0.0009319 0.00067055 0.00076795 0.0008915 0.00086365 0.000865 0.00089885 0.00080115 0.00089155 0.00089365 0.00092275 0.0007873 0.0008749 0.0008146 0.0006849 0.00090665 0.0008553 0.0008243 0.0008636 0.0008449 0.00077015 0.00086165 0.00086415 0.0008892 0.0008767 0.00083865 0.00089595 0.0009161 0.0008929 0.00087645 0.0008437 0.000847 0.00085015 0.00086165 0.00092715 0.0008707 0.000847 0.00087125 0.0008682 0.00087475 0.0008552 0.0009031 0.00094935 0.00087375 0.00084925 0.00067065 0.0006666 0.0008119 0.00084705 0.0008203 0.0008328 0.00091115 0.00083355 0.00083335 0.0008176 0.0007659 0.0008859 0.00084205 0.0008563 0.00082435 0.0008314 0.00084545 0.0008227 0.0008814 0.0009274 0.00091265 0.00089865 0.0008982 0.00075945 0.00081465 0.0008751 0.00070945 0.000652 0.0008562 0.00081495 0.0008203 0.00089 0.00082235 0.00084795 0.0008643 0.0008428 0.00093235 0.00067345 0.00085175 0.0008462 0.0009208 0.0009177 0.0008698 0.0007328 0.00086845 0.0006141 0.00084915 0.0008189 0.0008012 0.00085045 0.0005037 0.00090045 0.00087285 0.00087145 0.0006171 0.00082655 0.00080085
86 0.00079075 0.0009293 0.0008664 0.00090185 0.0008171 0.00088655 0.0008282 0.00086565 0.00082555 0.00063905 0.00089075 0.0008843 0.0007979 0.00080455 0.00090695 0.00062885 0.0008794 0.00086685 0.0008186 0.00088865 0.00089135 0.0008218 0.0007831 0.00088445 0.00088525 0.0008524 0.00088905 0.0008824 0.00077705 0.0008938 0.00086605 0.0008815 0.00089945 0.00085195 0.0008677 0.0008675 0.00086 0.0008802 0.00089395 0.0008444 0.0008393 0.00066705 0.00090645 0.00084305 0.0006398 0.00088175 0.00085075 0.0008619 0.00088155 0.00081455 0.0008252 0.0007966 0.0006304 0.0008644 0.00087205 0.0008483 0.000848 0.0008833 0.000813 0.0008669 0.0008353 0.00084235 0.0008499 0.00088225 0.0005868 0.00081345 0.000828 0.0008615 0.0008451 0.0008348 0.0008531 0.00086755 0.00089095 0.0008129 0.000869 0.00081455 0.0008019 0.00084515 0.0008718 0.0007955 0.0009025 0.0007912 0.00086745 0.00087795 0.0008702 0.0009177 0.0008279 0.00085245 0.00084825 0.00082245 0.00090275 0.00086675 0.00085945 0.00088 0.0008301 0.00094365 0.00084515 0.0008672 0.0008505 0.00090245 0.00089865 0.0008515
87 0.00091585 0.0008821 0.00092045 0.00089805 0.0008261 0.00088415 0.00090675 0.0008404 0.00083995 0.0008466 0.0008817 0.00090245 0.0008423 0.000846 0.00087795 0.00087 0.0009145 0.00089305 0.00085445 0.0009004 0.0004111 0.00086975 0.0008245 0.0009178 0.0008189 0.00086845 0.00090765 0.00087575 0.00078195 0.0008847 0.00087065 0.00088835 0.0008754 0.0009047 0.00089595 0.0008887 0.00084665 0.00090145 0.00084145 0.00088105 0.000827 0.0008794 0.00089625 0.00044005 0.0008588 0.00086705 0.00083795 0.00080075 0.0008884 0.0008628 0.00089715 0.0008895 0.0008636 0.0009103 0.00086825 0.00045995 0.00077305 0.000869 0.00090975 0.0008931 0.00083885 0.0008458 0.0009001 0.00090645 0.0008695 0.00088235 0.00090655 0.0008464 0.00082225 0.00084845 0.0008826 0.0005043 0.00084945 0.00090965 0.00084315 0.0008628 0.00090325 0.000881 0.0008845 0.00049615 0.0008559 0.0009163 0.00059415 0.00087885 0.0008783 0.0008698 0.00085245 2e-07 0.0008618 0.000863 0.00089575 0.0008785 0.0004603 0.0008456 0.00081715 0.0008659 0.0008997 0.00086305 0.00085685 0.0008619 0.0009267 0.0008386
88 0.0009118 0.00087735 0.00079425 0.000842 0.00078565 0.0008492 0.00090955 0.0008554 0.00087405 0.00084505 0.00091315 0.0007859 0.0008799 0.0007313 0.00075665 0.00087565 0.00088215 0.000838 0.0008553 0.00082225 0.0008834 0.00082415 0.00065095 0.0008908 0.0008734 0.0008638 0.0008401 0.00088835 0.0007958 0.0009118 0.00084845 0.00086265 0.00081325 0.0008543 0.0008988 0.00067535 0.00065285 0.0008931 0.00086815 0.00089875 0.0008711 0.0008929 0.0008786 0.00087635 0.00087215 0.00073765 0.00087055 0.00083515 0.0008627 0.00083185 0.00085195 0.00089355 0.00069385 0.0008364 0.00071485 0.0008694 0.0009025 0.0008369 0.00084525 0.00083805 0.00083575 0.00083635 0.00084245 0.00090425 0.0008452 0.000889 0.00090935 0.0008682 0.00083965 0.0006374 0.0008925 0.00076665 0.00072385 0.00084515 0.0008534 0.00083185 0.0008667 0.00072095 0.0008276 0.0006486 0.0008571 0.00091225 0.0007511 0.00079005 0.0008347 0.0007328 0.00084825 0.0008618 0.0008652 0.00085045 0.0008331 0.0008576 0.00082805 0.00078775 0.0006623 0.00077055 0.0009051 0.00065455 0.00066725 0.000857 0.00085595 0.0007426
89 0.000853 0.0008709 0.00082045 0.0008667 0.00063045 0.0008703 0.0008854 0.00085895 0.00084185 0.00061265 0.0008929 0.00082585 0.00089265 0.00085995 0.00089155 0.0007194 0.00087515 0.0008406 0.00063505 0.00085995 0.0008662 0.00066905 0.00088045 0.0008463 0.0008464 0.0008554 0.0009004 0.0008325 0.00085095 0.00083535 0.0007141 0.00088815 0.0008529 0.0007293 0.00090245 0.00085435 0.00087325 0.0008491 0.0008768 0.0008933 0.00087585 0.0008525 0.00090105 0.00088275 0.0008248 0.00085525 0.00088505 0.0008368 0.0008882 0.0008519 0.00071295 0.0008705 0.00081615 0.00084515 0.0008409 0.00085735 0.00080835 0.00063065 0.0008295 0.00084065 0.00085095 0.00086335 0.00086135 0.0008665 0.00081695 0.00084965 0.0008852 0.00084215 0.0006427 0.000839 0.00086955 0.00088655 0.0008279 0.0008294 0.0008637 0.0008519 0.0006494 0.00071295 0.00087955 0.0008687 0.00082275 0.00085345 0.00088915 0.00082155 0.00066405 0.00086845 0.00082245 0.000863 0.00085045 0.00086 0.00085375 0.00083905 0.00084175 0.0008509 0.00087365 0.00090045 0.00086465 0.0007607 0.0008941 0.0008436 0.0008255 0.0008531
90 0.00087925 0.00064525 0.0003911 0.00092045 0.0008426 0.0008911 0.00087795 0.0007513 0.0009126 0.0008834 0.0009228 0.0006202 0.0008457 0.0008153 0.00089465 0.0008914 0.00088775 0.0006269 0.00086655 0.00060565 0.0007658 0.00084485 0.00084295 0.00087505 0.0009018 0.00081765 0.00090405 0.0008522 0.0008845 0.0008715 0.0008572 0.00088065 0.0007186 0.00085715 0.00093485 0.00086005 0.0008751 0.0008534 0.000879 0.00082985 0.00084595 0.0009041 0.00090615 0.0008868 0.00081475 0.0008503 0.00060245 0.0006163 0.0008807 0.0006026 0.00082175 0.00087955 0.00085715 0.00064155 0.0008524 0.0007599 0.0008638 0.0008595 0.0006362 0.00062695 0.00072385 0.00083995 0.0006342 0.00086275 0.00088935 0.00087215 0.00087775 0.00085885 0.0007313 0.0007968 0.0008752 0.00088445 0.0008478 0.00063595 0.00076995 0.0006026 0.0008582 0.00084565 0.0008396 0.0008837 0.00083985 0.0008797 0.0008788 0.00085095 0.0008428 0.0006141 0.00090275 0.00089575 0.0008331 0.00085375 0.0007813 0.00082485 0.0006433 0.0006313 0.00087185 0.0006325 0.00087065 0.00088555 0.00090085 0.0005563 0.0006194 0.00084415
91 0.0008461 0.000862 0.00084345 0.00088435 0.00084245 0.0008616 0.000825 0.0008517 0.0008416 0.00085795 0.0006576 0.0008576 0.0008389 0.00087725 0.00092085 0.00086205 0.0008638 0.0008604 0.00085485 0.00082615 0.00088795 0.00087335 0.000872 0.0006286 0.0009201 0.0005933 0.0008722 0.00085295 0.00089885 0.00086535 0.00088915 0.00086205 0.00084585 0.00061275 0.0008464 0.0008485 0.0008846 0.00086605 0.0008539 0.00086095 0.00089505 0.00089985 0.00085315 0.00083705 0.0008588 0.00088465 0.00084435 0.0008639 0.0008621 0.0008631 0.000865 0.0008171 0.0008622 0.00061745 0.00086825 0.00088945 0.00088855 0.00086785 0.00084105 0.00086045 0.0008659 0.0008603 0.0008194 0.00081535 0.00084545 0.000858 0.0008248 0.0008424 0.0008475 0.000849 0.0007288 0.0009099 0.00087515 0.00084095 0.00062965 0.0008631 0.00083455 0.00085735 0.00086225 0.00087995 0.0006157 0.00084655 0.00089785 0.0008374 0.0008554 0.00084915 0.00086675 0.0008785 0.0008576 0.00083905 0.00082485 0.0007824 0.000861 0.000855 0.00086665 0.000864 0.000866 0.00087415 0.0008979 0.00082135 0.0008393 0.00087185
92 0.00088395 0.0008769 0.0004607 0.00092715 0.00081075 0.00088545 0.0009043 0.0008097 0.00089185 0.00084975 0.00091195 0.00067895 0.0008565 0.00082815 0.00087215 0.0008687 0.00091315 0.00066355 0.0008602 0.0006482 0.0006587 0.0008376 0.00082305 0.0009043 0.00086645 0.00085635 0.00092335 0.0008615 0.000817 0.00089105 0.00086925 0.00090155 0.00075215 0.0008965 0.0009298 0.0008634 0.00085765 0.00088645 0.00086965 0.0008665 0.0008456 0.0009006 0.00089665 0.0006813 0.00083305 0.0008391 0.0008186 0.00060685 0.0009016 0.000636 0.0008668 0.0008823 0.0008457 0.000686 0.00084825 0.0006755 0.00082115 0.0008755 0.00066155 0.00066355 0.0007475 0.00086175 0.0006812 0.0008968 0.0008542 0.00086455 0.0009041 0.0008322 0.00082325 0.0008142 0.0008967 0.0006917 0.0008438 0.0006613 0.00081895 0.000636 0.0008683 0.0008548 0.000878 0.0006848 0.00086145 0.0008844 0.0007317 0.00086425 0.0008714 0.0008189 0.00085945 0.0004603 0.00082805 0.00084175 0.0006433 0.000861 0.0009205 0.00063685 0.00084125 0.0008377 0.00088665 0.00087225 0.0008685 0.00080975 0.00067605 0.0008463
93 0.00086465 0.0008915 0.00042785 0.0008706 0.00081835 0.00087275 0.00090765 0.00083145 0.00091745 0.0008743 0.000916 0.00061 0.0008529 0.0007906 0.0008477 0.00087135 0.00089155 0.0006474 0.0008794 0.0006413 0.0008663 0.00084085 0.0008095 0.0008854 0.0008543 0.00085145 0.00089395 0.0008808 0.0008163 0.0008929 0.00087935 0.00089555 0.00074265 0.00090485 0.0009303 0.0008428 0.00086625 0.0008926 0.0008762 0.0008581 0.0008513 0.0009141 0.00090215 0.00087855 0.000865 0.00081725 0.00081455 0.00063985 0.0008956 0.0006112 0.0008704 0.0008689 0.00083385 0.00067335 0.00081555 0.00086695 0.00088075 0.00083015 0.000627 0.00064745 0.0007257 0.00080665 0.00066965 0.00088615 0.00085365 0.00084655 0.00090745 0.0008318 0.0008545 0.00083775 0.00089725 0.0008052 0.00084035 0.0006271 0.0008023 0.00061125 0.0008691 0.00082505 0.00085275 0.00084175 0.0008642 0.0008651 0.00084955 0.00084865 0.0008532 0.0008012 0.00088 0.0008456 0.00078775 0.0008509 0.0006313 0.000855 0.00063685 0.0008552 0.00084615 0.0007931 0.0008854 0.0008701 0.0008636 0.0008428 0.00064425 0.0008272
94 0.0008905 0.00085635 0.0008653 0.00086245 0.0008314 0.00088235 0.00090195 0.00087865 0.0008836 0.0008537 0.0009099 0.0008535 0.00090845 0.0008887 0.00085585 0.0008641 0.0008728 0.0008688 0.00086125 0.00085725 0.00086375 0.00087155 0.0006806 0.0008939 0.0008716 0.00088585 0.00085375 0.0008692 0.00082735 0.0008906 0.0009176 0.0009033 0.00088085 0.0008798 0.00090315 0.0006897 0.00071335 0.00090075 0.0008827 0.00088015 0.00092695 0.0008406 0.00086645 0.00087 0.00086235 0.00084735 0.00088635 0.0008385 0.00090335 0.00087995 0.00083205 0.0009118 0.0008486 0.0008749 0.0008753 0.0008576 0.0008458 0.0008677 0.00088305 0.00086885 0.0009108 0.00087535 0.00089395 0.00091755 0.0008574 0.00088655 0.00090175 0.0009038 0.00087715 0.0006727 0.0009048 0.00083885 0.0008691 0.00088295 0.00086445 0.00087995 0.0008676 0.00088245 0.00084815 0.00064085 0.0008645 0.00089095 0.0008299 0.0008786 0.0008587 0.00085045 0.0008301 0.00081715 0.0006623 0.00087365 0.00087185 0.00086665 0.00084125 0.00084615 0.0009339 0.0008708 0.0008768 0.00067945 0.00067155 0.0008785 0.0008888 0.00067505
95 0.00092075 0.00065865 0.00080945 0.00085565 0.00088455 0.00086975 0.00090015 0.0007995 0.0008992 0.0009348 0.0009261 0.0008043 0.0008636 0.00081535 0.0007197 0.00088245 0.00084575 0.0008447 0.00086565 0.0008531 0.00075895 0.0008676 0.00087395 0.00088925 0.000855 0.0008496 0.00085525 0.00089205 0.0009105 0.0008623 0.00085685 0.0008441 0.00083385 0.0008597 0.00089735 0.00088795 0.0008735 0.000861 0.0008593 0.00086015 0.0008447 0.0009006 0.0009047 0.0008741 0.00086795 0.00071585 0.00065015 0.00084105 0.00084415 0.00082745 0.00082825 0.0009033 0.0008671 0.0008603 0.00084525 0.0007726 0.0008828 0.00086025 0.0008669 0.00084475 0.00081405 0.0008281 0.00084575 0.00087755 0.00093645 0.00090215 0.00089995 0.00088235 0.0007699 0.00085 0.00087705 0.00067005 0.0006939 0.0008668 0.00081 0.00082745 0.00089905 0.00080575 0.000839 0.000894 0.00085045 0.0009212 0.000711 0.000839 0.00085955 0.0005037 0.00094365 0.0008659 0.00077055 0.00090045 0.0006325 0.000864 0.0008377 0.0007931 0.0008708 0.0009102 0.0008991 0.0008897 0.0008941 0.0006264 0.00084115 0.00081215
96 0.00067465 0.00089675 0.00087355 0.00087115 0.00084095 0.0008775 0.0005823 0.0008485 0.00087125 0.0008497 0.0009062 0.0008617 0.0007702 0.0008537 0.0008906 0.0008755 0.00086275 0.00068255 0.000834 0.0008925 0.0009024 0.0008606 0.00088515 0.0009155 0.00085025 0.0007597 0.0008848 0.00088265 0.0008687 0.0008858 0.0008477 0.0008317 0.00087505 0.0008806 0.0007823 0.00092355 0.0009046 0.00089535 0.0006882 0.000682 0.0008882 0.00090235 0.0009022 0.0007858 0.0008517 0.00071225 0.00086825 0.0008891 0.00083175 0.0008713 0.0008354 0.00076495 0.0008254 0.00087905 0.0008749 0.000912 0.00087285 0.00086875 0.0008658 0.0006826 0.00085835 0.0008639 0.0007726 0.00080855 0.00083505 0.0006748 0.0005818 0.0008381 0.0008723 0.0008634 0.00061415 0.00092575 0.00091395 0.0008657 0.0008603 0.0008713 0.00066745 0.0008556 0.00068415 0.00091145 0.00086835 0.0006749 0.0009362 0.000885 0.0008821 0.00090045 0.00084515 0.0008997 0.0009051 0.00086465 0.00087065 0.000866 0.00088665 0.0008854 0.0008768 0.0008991 0.0009834 0.000889 0.00086995 0.0008465 0.0009094 0.0008453
97 0.00090365 0.00089235 0.0008814 0.0008892 0.0008367 0.00088685 0.00090495 0.00087955 0.00087845 0.0007392 0.0008999 0.0008886 0.0009011 0.00089665 0.0008835 0.00089535 0.0009073 0.0008778 0.0008656 0.00085735 0.000894 0.0008515 0.00066975 0.0008654 0.00080625 0.0008885 0.00086395 0.00079635 0.0008232 0.0008584 0.0008991 0.00087055 0.00086595 0.00086625 0.0008946 0.00065195 0.00068425 0.000872 0.00087985 0.0009007 0.00091065 0.0008991 0.0008582 0.0008847 0.0008821 0.00086505 0.0008929 0.0008884 0.0008706 0.0008889 0.000862 0.00090545 0.0008646 0.00087955 0.00089 0.0008876 0.00082475 0.0007713 0.000893 0.00087785 0.00091395 0.0009125 0.00089375 0.00088325 0.00086825 0.0008894 0.00090475 0.0008635 0.000896 0.0006526 0.0008882 0.00087375 0.0008723 0.0008929 0.00088465 0.0008889 0.00088935 0.0008926 0.0008596 0.00065075 0.0008688 0.0009041 0.00088615 0.00084355 0.00074575 0.00087285 0.0008672 0.00086305 0.00065455 0.0007607 0.00088555 0.00087415 0.00087225 0.0008701 0.00067945 0.0008897 0.000889 0.0008865 0.0006735 0.00087575 0.0008708 0.0009063
98 0.0009272 0.0009193 0.0008801 0.00090595 0.00084515 0.0008735 0.00093285 0.00089045 0.000913 0.00087515 0.00085405 0.0008969 0.000923 0.0009186 0.0006478 0.0008867 0.00088055 0.0008497 0.00086295 0.0008488 0.00089025 0.0008736 0.00067815 0.00091765 0.00087795 0.00092695 0.0008545 0.00088025 0.00079985 0.0009 0.00088455 0.0009006 0.0008581 0.00089305 0.0009219 0.0007024 0.00067355 0.00092775 0.00083545 0.00091375 0.00089635 0.00089065 0.0008581 0.0009011 0.0008689 0.00082025 0.00091125 0.0008898 0.00090065 0.00089065 0.00087365 0.0009401 0.0008869 0.0008837 0.00089325 0.0008881 0.000922 0.00091345 0.0009075 0.00084975 0.0009084 0.00091585 0.0009126 0.0009472 0.00088615 0.0008771 0.00093265 0.0009155 0.00090425 0.00066485 0.0008823 0.00085465 0.00081145 0.0009074 0.00090825 0.00089065 0.00089795 0.00092295 0.0008149 0.0006492 0.00087605 0.00092765 0.0008539 0.0008834 0.0008617 0.00087145 0.0008505 0.00085685 0.00066725 0.0008941 0.00090085 0.0008979 0.0008685 0.0008636 0.00067155 0.0008941 0.00086995 0.0006735 0.0009105 0.00089795 0.0009146 0.00091195
99 0.00089165 0.000591 0.00075755 0.00086115 0.00085365 0.0008675 0.0008623 0.00057865 0.00087545 0.0008745 0.0009231 0.00077415 0.0008256 0.0008122 0.00090785 0.00086735 0.0008431 0.00079145 0.0008394 0.00079 0.0007267 0.0008602 0.00083775 0.00088715 0.00088625 0.0007986 0.0008784 0.00085025 0.0009094 0.0008563 0.0007328 0.000845 0.00080475 0.00083285 0.0008945 0.00086695 0.00083775 0.00084365 0.0008274 0.0008351 0.00079425 0.00087595 0.00087725 0.00085955 0.0006396 0.0008522 0.00057465 0.0008002 0.00084505 0.00077605 0.0007984 0.00088695 0.00085545 0.00083015 0.0008685 0.0007363 0.00085905 0.0008297 0.00083715 0.0007915 0.00080125 0.00080305 0.00080725 0.00085475 0.0008987 0.00087105 0.0008621 0.00089455 0.0006995 0.00061815 0.00083995 0.00089495 0.0008442 0.00083705 0.0007718 0.00077605 0.00084325 0.0008202 0.00082515 0.00088685 0.0008132 0.0008921 0.00088155 0.0008445 0.00084665 0.0006171 0.00090245 0.0008619 0.000857 0.0008436 0.0005563 0.00082135 0.00080975 0.0008428 0.0008785 0.0006264 0.0008465 0.00087575 0.00089795 0.0007092 0.00080495 0.0008529
100 0.0008929 0.00087825 0.00042515 0.0009435 0.00083815 0.00092045 0.0009382 0.0008267 0.0009329 0.00085025 0.0009203 0.00065865 0.0009098 0.00086395 0.00090225 0.00088645 0.00091595 0.00066025 0.00089595 0.0006301 0.00090325 0.0008432 0.00087725 0.00067575 0.0008835 0.00087115 0.0009583 0.0008389 0.00088095 0.0006889 0.00087395 0.00092815 0.00077215 0.0008857 0.00097395 0.0006564 0.0008925 0.00067795 0.0009212 0.00089045 0.0008821 0.00092615 0.0009152 0.00093985 0.00085245 0.00086735 0.00084015 0.00066265 0.0009282 0.00064605 0.00086575 0.0009081 0.00087495 0.00065735 0.00087095 0.00090705 0.00087265 0.0008522 0.0006441 0.0006603 0.0007885 0.0008801 0.00068905 0.0006889 0.000876 0.0008792 0.000938 0.0008636 0.000852 0.00084205 0.0009136 0.00090895 0.00089175 0.0006442 0.0008238 0.00064605 0.00088145 0.0008626 0.0009084 0.0009185 0.00087505 0.00089335 0.0008945 0.0006816 0.0008667 0.00082655 0.00089865 0.0009267 0.00085595 0.0008255 0.0006194 0.0008393 0.00067605 0.00064425 0.0008888 0.00084115 0.0009094 0.0008708 0.0009146 0.00080495 0.0008498 0.00087545
101 0.00084295 0.00082315 0.00085395 0.00081495 0.00083795 0.00081015 0.00087135 0.00085755 0.000867 0.0008781 0.00093495 0.0007819 0.0008838 0.00064285 0.00084015 0.0008415 0.00079745 0.00085925 0.0008309 0.0008823 0.00084565 0.0008232 0.00088305 0.0008781 0.000823 0.0008805 0.00086405 0.00083355 0.0008838 0.00087275 0.00085495 0.00083245 0.0008487 0.0008704 0.0009186 0.0009062 0.0008998 0.0008091 0.00087465 0.000835 0.0008677 0.00082605 0.0009156 0.00087775 0.0008554 0.0008159 0.00084265 0.00083045 0.0008325 0.0008526 0.00074805 0.0008889 0.0006492 0.0008768 0.00064485 0.00084965 0.0007799 0.0008014 0.00085745 0.0008593 0.00082315 0.00078465 0.0008853 0.0009069 0.00086225 0.00086275 0.00087115 0.0008645 0.0008249 0.0008933 0.0008959 0.00082635 0.0008128 0.00085735 0.00084455 0.0008526 0.0008198 0.00063935 0.00083615 0.0008891 0.000866 0.0008434 0.0008133 0.00079925 0.0008502 0.00080085 0.0008515 0.0008386 0.0007426 0.0008531 0.00084415 0.00087185 0.0008463 0.0008272 0.00067505 0.00081215 0.0008453 0.0009063 0.00091195 0.0008529 0.00087545 0.0008696
