 slim_337469549 slim_337474720 slim_337474862 slim_337474800 slim_337474828 slim_337474787 slim_337474850 slim_337474820 slim_337474840 slim_337474742 slim_337474837 slim_337474945 slim_337474954 slim_337474952 slim_337474984 slim_337474961 slim_337474999 slim_337474969 slim_337474971 slim_337474981 slim_337474931 slim_337475001 slim_337474997 slim_337474977 slim_337474930 slim_337474955 slim_337474892 slim_337474953 slim_337474918 slim_337474958 slim_337474901 slim_337474980 slim_337474994 slim_337475035 slim_337475082 slim_337475109 slim_337475117 slim_337475095 slim_337474976 slim_337475015 slim_337475074 slim_337475089 slim_337475123 slim_337475061 slim_337475029 slim_337475103 slim_337475005 slim_337475068 slim_337475088 slim_337475045 slim_337475113 slim_337475039 slim_337475030 slim_337475070 slim_337475111 slim_337475105 slim_337475119 slim_337475115 slim_337475107 slim_337475025 slim_337475079 slim_337475086 slim_337475084 slim_337475010 slim_337475076 slim_337475008 slim_337475017 slim_337475073 slim_337475116 slim_337475038 slim_337475051 slim_337475044 slim_337475092 slim_337475006 slim_337475057 slim_337475013 slim_337475120 slim_337475071 slim_337475097 slim_337475021 slim_337475058 slim_337475019 slim_337475078 slim_337475100 slim_337475080 slim_337475114 slim_337475096 slim_337475112 slim_337475108 slim_337475054 slim_337475098 slim_337475069 slim_337475087 slim_337475065 slim_337475056 slim_337475121 slim_337475064 slim_337475102 slim_337475106 slim_337475090 slim_337475118 slim_337475085
83 0.00087175 0.0008809 0.00084435 0.00064705 0.00082385 0.00070585 0.0008524 0.0008869 0.0008869 0.0008994 0.0009149 0.0008691 0.00087235 0.00094465 0.00091745 0.0008654 0.0008921 0.00089805 0.0009152 0.000879 0.00089255 0.00087155 0.0008987 0.0008523 0.00093155 0.0008881 0.00089315 0.00081625 0.0008555 0.0008551 0.000882 0.0008808 0.0009337 0.0009172 0.0008597 0.0008723 0.0008467 0.00066725 0.00089035 0.00093265 0.0006653 0.00091675 0.00086935 0.00091525 0.0008216 0.0009334 0.0008645 0.0008545 0.0008709 0.0009224 0.00089945 0.00085125 0.0008921 0.00094785 0.0009053 0.00088625 0.000927 0.000866 0.00086555 0.0008363 0.00092635 0.00070295 0.0008809 0.0008517 0.00083465 0.00088445 0.0009528 0.0008403 0.00090695 0.0009256 0.0009062 0.00087685 0.00091685 0.00092925 0.00065345 0.00090705 0.00091275 0.00087325 0.0008792 0.00085125 0.00086625 0.0008921 0.00084215 0.000906 0.00092005 0.00086915 0.0009528 0.00087875 0.00091875 0.00088665 0.0008647 0.00086875 0.00092195 0.0008948 0.0008605 0.0009798 0.0009029 0.0009323 0.00091245 0.0008674 0.0008845 0.0008914
84 0.0008381 0.00091035 0.00086775 0.00093985 0.0008333 0.0008409 0.00088085 0.00085805 0.0009044 0.0009091 0.00058295 0.00090675 0.00085745 0.0008963 0.0006395 0.00067295 0.0009074 0.00063735 0.000869 0.00081785 0.0008695 0.00088685 0.00085975 0.0008465 0.00080505 0.00064765 0.0008793 0.0008681 0.0008254 0.00087625 0.00088245 0.0008672 0.0006588 0.0009313 0.0008887 0.0008725 0.00085265 0.00089755 0.00088575 0.0009162 0.0008975 0.00068005 0.0008615 0.00091425 0.00084895 0.0008389 0.0009002 0.0009455 0.0006136 0.0008083 0.00090915 0.0009087 0.00087155 0.0009106 0.00089985 0.00091035 0.00089605 0.00089915 0.00087705 0.0008573 0.0008591 0.0008999 0.0008197 0.00084025 0.0008741 0.0006372 0.0008991 0.0008742 0.0006816 0.0006446 0.0006138 0.00088315 0.00090755 0.0008265 0.0008783 0.0009114 0.00056715 0.000889 0.00086175 0.0008915 0.00084435 0.00088545 0.00086065 0.00092005 0.0008368 0.00087615 0.0008991 0.00094785 0.0009297 0.0009101 0.000801 0.00087035 0.0008602 0.0007822 0.0008605 0.0009591 0.0008461 0.00068575 0.00090675 0.00082315 0.0006372 0.00078385
85 0.000837 0.00042655 0.0008557 0.0009097 0.00085725 0.00088255 0.0009091 0.00089825 0.0008976 0.00086255 0.00084645 0.00059305 0.00076545 0.00092885 0.0009156 0.0008712 0.0005988 0.0008172 0.0008807 0.0005677 0.00058585 0.00088065 0.00090705 0.0009012 0.0008669 0.00057095 0.0008441 0.0009273 0.000834 0.0008109 0.0006527 0.0009168 0.00091805 0.00089895 0.00055055 0.000926 0.00085885 0.000858 0.000554 0.0009333 0.00081105 0.00086645 0.0007898 0.00090675 0.000879 0.0009211 0.0009387 0.0009602 0.00093225 0.0008971 0.0008626 0.00059375 0.0009281 0.00095275 0.0008979 0.000757 0.0007637 0.0009135 0.00087565 0.00085495 0.00090155 0.0009004 0.000876 0.0009111 0.00079225 0.0008901 0.00092905 0.00055905 0.0007455 0.00088705 0.0008733 0.00089795 0.0009223 0.000911 0.0008722 0.0009065 0.00074865 0.00087185 0.00085255 0.00085635 0.0008399 0.00071025 0.0008079 0.00086915 0.00087615 0.0004687 0.00092905 0.000807 0.00091905 0.00090715 0.00087895 0.00073975 0.0005715 0.00087115 0.00077665 0.00097185 0.0007336 0.0009027 0.00088845 0.0007773 0.00089015 0.0007419
86 0.00088295 0.000951 0.0009285 0.00096415 0.00091375 0.00090655 0.00094205 0.00093785 0.0009331 0.00082915 0.00089585 0.0009422 0.0009256 0.00047535 0.00097595 0.00091805 0.0008755 0.0008303 0.0007874 0.0007406 0.0009383 0.000921 0.00097535 0.00092555 0.00088945 0.00092735 0.0008826 0.00096025 0.0008599 0.00086085 0.0009341 0.0004805 0.00047675 0.00087895 0.000905 0.0009089 0.0009096 0.00097465 0.00096195 0.00088635 0.00090485 0.0008661 0.0009564 0.0005177 0.0009001 0.0008695 0.0007384 0.0009599 0.0009413 0.0009034 0.0008292 0.0009446 0.00096875 0.00040745 0.0004545 0.00093995 0.00090095 0.00082315 0.0009738 0.000904 0.0008945 0.0004825 0.00074925 0.00094025 0.0009295 0.0009158 1e-07 0.00095985 0.00089205 0.0007493 0.00089255 0.0008268 0.0008585 0.00082435 0.0009213 0.0009929 0.00093535 0.0008991 0.0008992 0.00096605 0.0007586 0.00091045 0.00087235 0.0009528 0.0008991 0.00092905 0.0 0.0009361 0.0008738 0.0008565 0.00095215 0.00093655 0.00090625 0.0008834 0.0008878 0.0008393 0.00097455 0.00092675 0.000928 0.0007176 0.00091585 0.0009109
87 0.00089605 0.00070055 0.00090795 0.00088395 0.0008907 0.00088765 0.00093045 0.000948 0.0009536 0.00085305 0.0009288 0.0008204 0.00090705 0.0009509 0.00094995 0.000913 0.0009196 0.0008978 0.0009238 0.0008282 0.00090855 0.00088795 0.0009438 0.0009185 0.0009425 0.00084405 0.00090795 0.00089065 0.00090425 0.00088605 0.00078155 0.0009015 0.0009555 0.000915 0.0007905 0.00090565 0.0008901 0.0009308 0.00090865 0.00093395 0.00091045 0.0009295 0.0007578 0.00091935 0.0008917 0.00093205 0.000926 0.00070555 0.0009255 0.00092465 0.0008531 0.0008231 0.0009115 0.00092095 0.0009019 0.0007022 0.00071455 0.0008854 0.00093415 0.00091855 0.00092085 0.00092915 0.0008951 0.00090115 0.0008903 0.00097335 0.0009361 0.00079365 0.00069915 0.0008927 0.000935 0.0009681 0.00096545 0.00095255 0.00094675 0.0009341 0.000893 0.00088655 0.0009771 0.0009467 0.00089595 0.00078215 0.0008669 0.00087875 0.00094785 0.000807 0.0009361 0.0009558 0.00091355 0.000893 0.00077125 0.0006539 0.000917 0.00092775 0.00087115 0.0009595 0.000813 0.00094305 0.0009279 0.0008925 0.0009734 0.0008496
88 0.0009043 0.00093 0.0009363 0.0009426 0.00086695 0.0009329 0.000837 0.000931 0.000863 0.0009474 0.00092865 0.00083755 0.00084685 0.00094125 0.00095195 0.00093085 0.0009472 0.0008951 0.0008789 0.0008926 0.0009387 0.00064835 0.0009562 0.00093535 0.0008963 0.00092495 0.00092425 0.0009213 0.00089255 0.00094225 0.00092275 0.00089535 0.00091265 0.0006862 0.00065275 0.00092615 0.00091395 0.0008478 0.0009259 0.00064825 0.00089765 0.00093595 0.00093025 0.00089565 0.0008611 0.00096055 0.00095145 0.00091985 0.00092015 0.00090215 0.00094745 0.00091585 0.0008469 0.00089725 0.00064045 0.00090445 0.00095185 0.0009036 0.0008692 0.00087825 0.0009373 0.00087955 0.0009088 0.00090385 0.00091895 0.00093095 0.0008738 0.0009194 0.0009138 0.00088015 0.00092525 0.0009018 0.00065835 0.00090375 0.0008976 0.00096305 0.0009527 0.00064755 0.0009076 0.0009041 0.00089955 0.0009253 0.0009358 0.00091875 0.0009297 0.00091905 0.0008738 0.00091355 0.0008134 0.00094295 0.0009183 0.0009251 0.00096225 0.0009025 0.0006452 0.0004067 0.00095615 0.00088405 0.000943 0.00088785 0.000931 0.0009211
89 0.0009152 0.0008742 0.0008946 0.00091565 0.00085245 0.00093425 0.0008984 0.00094595 0.00091775 0.00083105 0.00086605 0.0009445 0.0008967 0.00089785 0.000919 0.0009252 0.0006501 0.000905 0.00079255 0.00092975 0.0008892 0.0008969 0.00094595 0.0009649 0.00090525 0.000928 0.00090735 0.0009189 0.00088435 0.00089655 0.00085105 0.00082895 0.00087675 0.00095185 0.0009171 0.00087555 0.0006559 0.00086285 0.0008851 0.00096505 0.00086765 0.0008766 0.0007924 0.00088195 0.0008649 0.0008962 0.00089325 0.00089955 0.0009038 0.0009297 0.0008311 0.0009309 0.0009238 0.0008386 0.00086585 0.0009051 0.0008816 0.0008557 0.00092525 0.00089045 0.0008954 0.0008505 0.00067285 0.00090995 0.00092005 0.00092435 0.0008565 0.0009306 0.00090595 0.0008532 0.000913 0.0009325 0.0009813 0.00092685 0.00089785 0.00092325 0.00095575 0.0008971 0.0008765 0.00088465 0.0008726 0.00084625 0.0008542 0.00088665 0.0009101 0.00090715 0.0008565 0.000893 0.00094295 0.0008904 0.00082515 0.00070185 0.00086365 0.0009196 0.00089365 0.0010113 0.0007998 0.00091665 0.0008776 0.0009207 0.0009244 0.0008801
90 0.00093345 0.00077865 0.0008977 0.0008773 0.0008558 0.00086715 0.0008895 0.00086985 0.00087735 0.0008824 0.00074275 0.000899 0.0008732 0.00096345 0.0008161 0.0008895 0.00090335 0.00090205 0.00089295 0.00090855 0.00085435 0.00083875 0.00091455 0.00091705 0.00089385 0.0008399 0.00090885 0.0006759 0.00091775 0.00085565 0.0007445 0.00090125 0.00086145 0.0009376 0.0008754 0.000681 0.00079095 0.00089605 0.0008616 0.00091575 0.0009215 0.0008942 0.00063485 0.0009063 0.00085005 0.0009094 0.0009211 0.00087225 0.0005874 0.00086385 0.00088245 0.00091025 0.0006842 0.00094235 0.00089695 0.00077225 0.00081295 0.00091955 0.0009287 0.00091625 0.00087675 0.00091905 0.00080005 0.00066975 0.00089435 0.0008249 0.00095215 0.0009008 0.00076985 0.0008608 0.00086835 0.00091105 0.0009371 0.0009173 0.00088225 0.00091755 0.00088265 0.0008752 0.000887 0.00090205 0.00088715 0.0007974 0.00086125 0.0008647 0.000801 0.00087895 0.00095215 0.00077125 0.0009183 0.00082515 0.0008071 0.0006303 0.0008832 0.00090875 0.00084095 0.00099555 0.0006518 0.00086415 0.0009052 0.0008881 0.00082495 0.00070055
91 0.00086755 0.0005982 0.00090265 0.0008802 0.00084055 0.00086325 0.00094035 0.00090945 0.0008863 0.0008378 0.0008374 0.00082345 0.0008406 0.000936 0.00090245 0.000895 0.0008796 0.0008509 0.000872 0.00077995 0.0008429 0.00084585 0.00094385 0.00092875 0.00087085 0.0007687 0.0008757 0.0008844 0.0008603 0.0008255 0.00065865 0.0008854 0.0009042 0.0009485 0.0007506 0.0008819 0.00067855 0.00088945 0.00083855 0.00093575 0.00088115 0.00089115 0.00058715 0.0008886 0.00082565 0.00093785 0.0009076 0.0009076 0.00085975 0.00086495 0.00083785 0.00078625 0.000915 0.0009239 0.00088605 0.00061705 0.00065525 0.00088315 0.00092305 0.0008961 0.00089465 0.0009101 0.0006761 0.00089105 0.0008539 0.00087925 0.00093655 0.0007828 0.00063365 0.0008565 0.00088895 0.00090405 0.0009507 0.0008974 0.0008849 0.000888 0.00082365 0.00084845 0.00089295 0.00086415 0.0008276 0.00067665 0.00083195 0.00086875 0.00087035 0.00073975 0.00093655 0.0006539 0.0009251 0.00070185 0.0006303 0.0007547 0.0008734 0.00088355 0.0008107 0.00101515 0.00066905 0.0008888 0.0008856 0.0008332 0.0008793 0.00073735
92 0.00086285 0.00067455 0.000845 0.0009086 0.0008442 0.0009205 0.0008754 0.00089735 0.00092755 0.0008882 0.00085855 0.00082595 0.00083885 0.0008828 0.0008563 0.0009137 0.0006829 0.00086645 0.0008707 0.00075915 0.0006951 0.0009107 0.0008782 0.0009317 0.00089535 0.0007633 0.000871 0.0009323 0.0008244 0.0008716 0.00074925 0.00089905 0.00086755 0.00094405 0.00079545 0.0008959 0.0008014 0.00087265 0.00065215 0.00098025 0.00085525 0.00087435 0.00083955 0.0009222 0.00087445 0.00068905 0.00090865 0.0009058 0.0008788 0.00092035 0.00088825 0.0007928 0.0009306 0.0009256 0.0008997 0.0009143 0.00067235 0.0009354 0.00087255 0.0008391 0.00068665 0.00091025 0.00081345 0.00088375 0.0008916 0.0008703 0.00090625 0.0007887 0.0009004 0.00091275 0.0008515 0.0008915 0.0009717 0.00089165 0.00091275 0.0008987 0.000855 0.00092575 0.0008593 0.00090005 0.0008308 0.00075235 0.00081415 0.00092195 0.0008602 0.0005715 0.00090625 0.000917 0.00096225 0.00086365 0.0008832 0.0008734 0.0008899 0.000873 0.00086985 0.00103205 0.0007391 0.0009273 0.000865 0.0008488 0.00087035 0.00083875
93 0.0008179 0.000886 0.0008813 0.000896 0.00070905 0.0006857 0.00075205 0.00088095 0.00091555 0.00093265 0.00077015 0.00089195 0.00086205 0.00089055 0.00087175 0.000803 0.00091595 0.00075185 0.0008222 0.00084995 0.00087395 0.0008876 0.0008813 0.0008698 0.00065975 0.000859 0.0008581 0.00091035 0.00068315 0.00090335 0.00089075 0.0008934 0.00088065 0.0009066 0.00085775 0.00090195 0.0007346 0.0008721 0.00086805 0.00091485 0.00086945 0.0007934 0.00091595 0.00087995 0.0008578 0.00089015 0.0008826 0.00092825 0.00088955 0.00067565 0.0009327 0.000856 0.0009313 0.00091955 0.0008794 0.0008856 0.0008574 0.0008934 0.0008549 0.0006549 0.0008719 0.0008763 0.00088445 0.00087595 0.00088465 0.0008875 0.0008834 0.0008626 0.0007782 0.0007764 0.00063605 0.00089825 0.0009132 0.00067525 0.0008829 0.00088705 0.00087425 0.0008777 0.0008373 0.0008997 0.0008875 0.00086955 0.00073505 0.0008948 0.0007822 0.00087115 0.0008834 0.00092775 0.0009025 0.0009196 0.00090875 0.00088355 0.000873 0.0009022 0.0008622 0.0009297 0.0008935 0.0008166 0.0008627 0.00083055 0.00088755 0.00086135
94 0.00083765 0.0008089 0.0008863 0.00086035 0.0007956 0.00087175 0.0008593 0.0008637 0.00081765 0.0008754 0.0008728 0.0008043 0.00059045 0.0009203 0.0008818 0.00090155 0.0008749 0.00084865 0.0008527 0.00079525 0.0008537 0.0006248 0.0009401 0.00084845 0.0008219 0.00079215 0.0008849 0.00089215 0.0008314 0.0008208 0.0006543 0.00085755 0.00086505 0.0008806 0.00058715 0.0008959 0.0008501 0.0007986 0.0008388 0.0008375 0.0008607 0.00090355 0.00082075 0.00085725 0.00077835 0.00087835 0.0009064 0.0008873 0.0008511 0.0008447 0.00087545 0.00079525 0.0008477 0.00090195 0.00066005 0.00081385 0.0008692 0.0008674 0.0008016 0.00082875 0.00087295 0.00086815 0.00084845 0.00086485 0.00067865 0.0008246 0.0008878 0.00080665 0.00084695 0.00084405 0.00087385 0.0008243 0.000832 0.0008567 0.00082745 0.0008897 0.0008378 0.0006202 0.00085115 0.0008325 0.0008338 0.0008439 0.00084345 0.0008605 0.0008605 0.00077665 0.0008878 0.00087115 0.0006452 0.00089365 0.00084095 0.0008107 0.00086985 0.0008622 0.0008644 0.0008575 0.000872 0.0008639 0.000897 0.0006569 0.00082465 0.0006401
95 0.00088665 0.0010002 0.0009346 0.00102745 0.00092835 0.00097945 0.00087435 0.00092585 0.0008896 0.00101055 0.00094325 0.0008566 0.0009021 0.00092325 0.00098195 0.00093385 0.0010042 0.0008971 0.0009038 0.0009058 0.0009863 0.0008548 0.00096325 0.00094515 0.00089215 0.00095945 0.0009409 0.00093455 0.000916 0.00096195 0.0009928 0.0009124 0.00092045 0.00046395 0.0008652 0.0009701 0.0009964 0.00091315 0.00098655 0.00044835 0.00092945 0.0009741 0.0010149 0.0009082 0.0009107 0.0009862 0.000938 0.0009858 0.0009598 0.0009105 0.0010106 0.0009685 0.00085805 0.00091335 0.0008262 0.00093345 0.00100385 0.00093235 0.0009244 0.0009243 0.0009672 0.0008817 0.00096725 0.00090385 0.0009269 0.0009459 0.0008393 0.00096745 0.00094135 0.0009146 0.00096195 0.0008836 0.0004449 0.00090055 0.0009069 0.0009921 0.00097845 0.0008416 0.0008923 0.00095215 0.0009253 0.00098175 0.00099335 0.0009798 0.0009591 0.00097185 0.0008393 0.0009595 0.0004067 0.0010113 0.00099555 0.00101515 0.00103205 0.0009297 0.0008575 0.0 0.00102715 0.00093545 0.0009893 0.0009066 0.00094595 0.000953
96 0.00091115 0.00066165 0.00085685 0.0009367 0.00082895 0.000929 0.00089295 0.0008783 0.0008958 0.0008934 0.00067355 0.0009009 0.0008662 0.00094695 0.0008349 0.00090075 0.0007631 0.00091235 0.00085235 0.0009049 0.00075795 0.0008947 0.0009158 0.000949 0.0008874 0.00083435 0.00085975 0.00087915 0.00089075 0.0008551 0.0006567 0.00091075 0.0008872 0.000906 0.00087725 0.00087085 0.00076205 0.00087335 0.00071425 0.00096555 0.00083695 0.00088995 0.00063545 0.0009408 0.0008612 0.0009201 0.00093775 0.00091825 0.0008245 0.0009149 0.00089345 0.00090475 0.00092445 0.0009693 0.0009301 0.0008137 0.00080155 0.00091255 0.0009116 0.00087505 0.0008919 0.00092365 0.00080615 0.00086405 0.00088415 0.00084365 0.00097455 0.0008556 0.00081075 0.00090365 0.0008813 0.000913 0.0009571 0.0009321 0.00087985 0.00091315 0.0008936 0.0009097 0.0008383 0.0008962 0.0008785 0.000692 0.00083795 0.0009029 0.0008461 0.0007336 0.00097455 0.000813 0.00095615 0.0007998 0.0006518 0.00066905 0.0007391 0.0008935 0.000872 0.00102715 0.0009097 0.0009052 0.000859 0.0009201 0.0008437 0.00065665
97 0.00089275 0.0009049 0.00084985 0.00094435 0.0008641 0.00086835 0.0008583 0.0008844 0.0006922 0.00091915 0.00070635 0.00085885 0.0009012 0.00089025 0.00085285 0.00071995 0.0009247 0.00071715 0.00088925 0.00085375 0.0009009 0.0008648 0.0008712 0.0008951 0.00083415 0.0008597 0.0008914 0.0008701 0.00088415 0.00090615 0.0009124 0.00091455 0.00088275 0.00090735 0.0008567 0.0008773 0.0008938 0.0008957 0.0009075 0.00091625 0.00089455 0.0007273 0.0009358 0.0008962 0.0008805 0.0009306 0.0009101 0.0009519 0.0008359 0.0008271 0.0009192 0.0008946 0.00086345 0.0009277 0.00087975 0.00089315 0.00090945 0.000898 0.0008762 0.0008833 0.00091345 0.00090545 0.00086755 0.0008686 0.0009015 0.0008707 0.00092675 0.00088555 0.0007113 0.00071025 0.00068735 0.00091675 0.00091885 0.0008439 0.00089315 0.00085965 0.00083185 0.00088325 0.00089635 0.00076375 0.0009014 0.00090955 0.0008947 0.0009323 0.00068575 0.0009027 0.00092675 0.00094305 0.00088405 0.00091665 0.00086415 0.0008888 0.0009273 0.0008166 0.0008639 0.00093545 0.0009052 0.0009645 0.00090375 0.0008876 0.00087075 0.00089085
98 0.00088605 0.00088275 0.00083825 0.0009149 0.000836 0.00091015 0.0008498 0.00088115 0.0009156 0.00091135 0.0008676 0.00090045 0.0008675 0.000954 0.00091765 0.0008584 0.00088705 0.00086485 0.00086605 0.00090335 0.00087575 0.00090205 0.0008638 0.00090835 0.00087435 0.00094585 0.0008744 0.0008927 0.00085785 0.00089575 0.00086585 0.00090065 0.0009443 0.0009305 0.0009142 0.00069455 0.00082805 0.0008628 0.0006552 0.00094815 0.00086485 0.0006567 0.00085985 0.0008607 0.0008626 0.0009058 0.00085515 0.00091575 0.00094105 0.00089535 0.0009114 0.00091185 0.00091735 0.0009238 0.00091265 0.00091255 0.00090105 0.00089465 0.0008605 0.00085765 0.0008956 0.0009077 0.00085105 0.0008897 0.0008807 0.0009245 0.000928 0.00092115 0.0008844 0.00088865 0.00086055 0.0008573 0.00093865 0.00085485 0.00088765 0.00088665 0.00096425 0.00091045 0.00084775 0.00092385 0.000853 0.00086075 0.00086655 0.00091245 0.00090675 0.00088845 0.000928 0.0009279 0.000943 0.0008776 0.0009052 0.0008856 0.000865 0.0008627 0.000897 0.0009893 0.000859 0.00090375 0.0009298 0.000918 0.00092455 0.00087875
99 0.00076765 0.0008212 0.0008652 0.00087725 0.00079185 0.0008576 0.000881 0.00080495 0.0008346 0.0008958 0.0008534 0.0008262 0.00063175 0.0008086 0.00086405 0.00087225 0.0008966 0.0007747 0.00087215 0.00062195 0.0008633 0.00081355 0.00089015 0.00076295 0.00078955 0.0007639 0.0008523 0.00090085 0.00075915 0.00077345 0.00069585 0.00079425 0.00077475 0.00089135 0.00078255 0.000918 0.0008559 0.00083865 0.0008727 0.00083235 0.0008472 0.0008898 0.00086935 0.00079705 0.0007715 0.00080835 0.0008259 0.0009345 0.00085175 0.00079895 0.00089585 0.0007872 0.0008873 0.0008384 0.0007934 0.00077275 0.00081305 0.00089985 0.00083185 0.0008053 0.0007985 0.00078805 0.00072725 0.00086445 0.00068775 0.0007732 0.0007176 0.0007908 0.00080395 0.0008415 0.0008222 0.00074215 0.00081035 0.0008047 0.00078625 0.000888 0.0007895 0.0007571 0.0007948 0.00086915 0.00069085 0.00083025 0.00081905 0.0008674 0.00082315 0.0007773 0.0007176 0.0008925 0.00088785 0.0009207 0.0008881 0.0008332 0.0008488 0.00083055 0.0006569 0.0009066 0.0009201 0.0008876 0.000918 0.000798 0.00077325 0.0006573
100 0.0008225 0.0009226 0.0009104 0.00091915 0.00081945 0.00094 0.00087635 0.00066835 0.0006655 0.00091205 0.0008004 0.00090965 0.0008077 0.00090635 0.00066855 0.00088605 0.000927 0.00085395 0.0008892 0.0008833 0.00089065 0.0008222 0.00088615 0.00078295 0.00080595 0.0006538 0.0009128 0.0008829 0.0008324 0.00065295 0.00084105 0.0008822 0.0006636 0.0009482 0.0009065 0.00090465 0.00085395 0.00084635 0.0008929 0.0008369 0.00086875 0.00090595 0.00084005 0.0008872 0.0008047 0.00079155 0.00087395 0.0009324 0.0006341 0.00082485 0.0009121 0.0008879 0.00088675 0.0009229 0.0009163 0.00084285 0.00090715 0.00089405 0.00087405 0.0008394 0.00079225 0.0008629 0.0008744 0.000842 0.0008209 0.0004113 0.00091585 0.00089865 0.0009121 0.00087115 0.0008229 0.0006309 0.00067865 0.00088585 0.00061055 0.00087765 0.00056255 0.00082095 0.00065545 0.0007742 0.00087875 0.00089265 0.000862 0.0008845 0.0006372 0.00089015 0.00091585 0.0009734 0.000931 0.0009244 0.00082495 0.0008793 0.00087035 0.00088755 0.00082465 0.00094595 0.0008437 0.00087075 0.00092455 0.00077325 0.0008225 0.0007383
101 0.00081785 0.00075075 0.0008504 0.00091265 0.00079485 0.00089405 0.00088995 0.00081345 0.0008365 0.00087785 0.0006924 0.00083035 0.0006069 0.0009156 0.0007883 0.0008787 0.00084495 0.0008401 0.0008512 0.0007882 0.00082385 0.0008635 0.000919 0.00084725 0.0008097 0.0007158 0.00088925 0.0008713 0.00081855 0.0007769 0.0005871 0.00087115 0.0008118 0.00087945 0.0008041 0.0008825 0.00083635 0.00084475 0.00080915 0.00089545 0.0008808 0.00089005 0.00070615 0.0008854 0.0007947 0.00087095 0.00087565 0.00093245 0.00077645 0.0008554 0.0008779 0.0008142 0.00089635 0.0009383 0.0009001 0.0007892 0.00082645 0.00088195 0.00084015 0.00082785 0.00087525 0.0008888 0.00084615 0.00084445 0.00064705 0.00073825 0.0009109 0.00079705 0.0007989 0.00085775 0.0008489 0.0008003 0.0008582 0.00085475 0.000815 0.00089005 0.00078205 0.000848 0.00080255 0.000855 0.00085425 0.0007914 0.00081415 0.0008914 0.00078385 0.0007419 0.0009109 0.0008496 0.0009211 0.0008801 0.00070055 0.00073735 0.00083875 0.00086135 0.0006401 0.000953 0.00065665 0.00089085 0.00087875 0.0006573 0.0007383 0.000782
