 slim_337449475 slim_337480686 slim_337480679 slim_337479632 slim_337480664 slim_337475598 slim_337480671 slim_337480667 slim_337480719 slim_337480736 slim_337480777 slim_337480750 slim_337480699 slim_337480749 slim_337480713 slim_337480688 slim_337480741 slim_337480754 slim_337480772 slim_337480783 slim_337480793 slim_337480738 slim_337480789 slim_337480698 slim_337480764 slim_337480704 slim_337480744 slim_337480762 slim_337480727 slim_337480799 slim_337480795 slim_337480763 slim_337480711 slim_337480788 slim_337480756 slim_337480767 slim_337480740 slim_337480785 slim_337480742 slim_337480902 slim_337480851 slim_337480822 slim_337480905 slim_337480865 slim_337480817 slim_337480895 slim_337480850 slim_337480804 slim_337480897 slim_337480825 slim_337480853 slim_337480829 slim_337480803 slim_337480811 slim_337480903 slim_337480900 slim_337480891 slim_337480898 slim_337480846 slim_337480883 slim_337480863 slim_337480878 slim_337480809 slim_337480913 slim_337480836 slim_337480879 slim_337480802 slim_337480908 slim_337480880 slim_337480849 slim_337480820 slim_337480872 slim_337480893 slim_337480894 slim_337480886 slim_337480910 slim_337480812 slim_337480867 slim_337480899 slim_337480914 slim_337480911 slim_337480884 slim_337480901 slim_337480906 slim_337480912 slim_337480806 slim_337480907 slim_337480864 slim_337480896 slim_337480887 slim_337480892 slim_337480870 slim_337480859 slim_337480871 slim_337480889 slim_337480890 slim_337480841 slim_337480729 slim_337480814 slim_337480862 slim_337480868
86 0.0008621 0.0006647 0.00083015 0.00087435 0.0008376 0.0008882 0.00087765 0.0008049 0.0008739 0.00087685 0.0008215 0.0008203 0.0008452 0.00082805 0.00089915 0.0008615 0.00082515 0.0008432 0.0008131 0.000852 0.00088075 0.00086115 0.0008447 0.00089115 0.0008361 0.00086285 0.0008417 0.00083765 0.00085385 0.0006638 0.0009125 0.00084155 0.00091165 0.0008262 0.00063375 0.00088735 0.00090065 0.0006651 0.00088285 0.00076035 0.00086245 0.00067005 0.000886 0.00085645 0.00076005 0.0008626 0.000645 0.0008774 0.00087135 0.00086945 0.0008531 0.00085525 0.0008653 0.00053305 0.0007833 0.00070455 0.00088215 0.00081315 0.00082165 0.0008217 0.00080375 0.0008416 0.00084155 0.00088455 0.00085425 0.000891 0.0008884 0.00088755 0.0007961 0.00084035 0.0008768 0.0006408 0.0008682 0.00080315 0.00090675 0.000827 0.0008102 0.0008491 0.0007428 0.0008845 0.0008809 0.00083295 0.00044405 0.000931 0.0008961 0.00092125 0.0008879 0.0008566 0.000825 0.000847 0.0008887 0.0008311 0.0006132 0.0008348 0.00065595 0.0008758 0.00086185 0.00090125 0.0007433 0.00086875 0.0009042
87 0.0006437 0.00087135 0.0008432 0.000844 0.000854 0.00087725 0.0008126 0.00088195 0.0008869 0.0008628 0.00083165 0.00087205 0.00085885 0.00085025 0.00090415 0.0008634 0.0008165 0.0008034 0.00086875 0.00083285 0.00091635 0.000633 0.00081145 0.0008369 0.0009109 0.000675 0.0008339 0.0008214 0.00082945 0.00086945 0.0008886 0.000844 0.0008226 0.00085435 0.00089075 0.000866 0.00087115 0.00090265 0.0008613 0.00084475 0.00087035 0.0008893 0.0008857 0.00089105 0.00080475 0.00084765 0.00087775 0.0008797 0.000884 0.00089095 0.00087145 0.0008866 0.00083975 0.00087545 0.0008525 0.00083005 0.0008594 0.0008374 0.0007961 0.0008065 0.00078395 0.0008376 0.00088975 0.00083985 0.00084885 0.00072815 0.00087 0.00084565 0.0008387 0.0008518 0.0008503 0.00090075 0.000838 0.00083155 0.00088565 0.0008636 0.00080975 0.00083655 0.00090295 0.00078235 0.00065365 0.00086565 0.00088855 0.00089075 0.00081245 0.0008689 0.0008566 0.0008737 0.00080295 0.00088145 0.0004376 0.00084935 0.00084875 0.000909 0.0008286 0.00085715 0.0008511 0.0006487 0.00076985 0.00085115 0.00068975
88 0.0008391 0.00086205 0.0008725 0.0008163 0.00087 0.0009305 0.0008377 0.0008943 0.00090205 0.00084985 0.0008668 0.0009068 0.0008642 0.0008801 0.00090535 0.00086515 0.000655 0.0006545 0.0008467 0.00083875 0.00091465 0.0008399 0.0008601 0.00088495 0.00092945 0.0008782 0.00089645 0.0008766 0.0008519 0.0008507 0.00088905 0.0006662 0.0009033 0.0008581 0.0008888 0.0008952 0.0007848 0.0008641 0.00088435 0.0009266 0.00090575 0.00086955 0.0008585 0.00090815 0.00084605 0.00083945 0.00087295 0.00084745 0.00091865 0.00086905 0.00089355 0.00089035 0.0008786 0.00086765 0.0008904 0.0008565 0.00091445 0.00086935 0.0008319 0.0008568 0.00084035 0.00087665 0.00090775 0.00087545 0.00085955 0.00081235 0.00091335 0.00088365 0.00067035 0.00082735 0.0006588 0.0009029 0.0006763 0.00087845 0.0009041 0.00086665 0.0008097 0.00087535 0.0008949 0.00081775 0.0008804 0.0008515 0.0008679 0.0008923 0.000689 0.00092125 0.000825 0.00080295 0.0008946 0.00087285 0.00081905 0.00068425 0.000856 0.00092115 0.00080955 0.0008956 0.00067955 0.00086205 0.0008762 0.00083855 0.00081765
89 0.0008094 0.00083835 0.0008083 0.00064265 0.00086875 0.0008907 0.0008823 0.00075445 0.00082725 0.0008232 0.0008408 0.00080885 0.0008074 0.00084755 0.0008439 0.0008785 0.0008633 0.00084825 0.00086275 0.00091065 0.0008009 0.00088215 0.0008409 0.0009056 0.00083705 0.00084785 0.0008427 0.00084965 0.00087685 0.00084435 0.0008783 0.0009066 0.00085315 0.00086055 0.0008434 0.0008661 0.0008801 0.0008358 0.0008742 0.0008974 0.00089 0.0008177 0.00086065 0.00087735 0.0008832 0.0008334 0.0008323 0.00081335 0.00086055 0.00085775 0.0008707 0.0006853 0.00076575 0.00080385 0.0006782 0.0008745 0.0008717 0.0008486 0.00083525 0.00085095 0.0008545 0.00082975 0.0008258 0.00086685 0.00087175 0.000885 0.0008707 0.00087805 0.00085345 0.000847 0.000885 0.00080745 0.0008587 0.0008311 0.00080135 0.00084815 0.00088655 0.00085795 0.0008129 0.0008564 0.00090385 0.0008955 0.00081375 0.00087725 0.0008574 0.0009045 0.000847 0.00088145 0.00087285 0.0008999 0.0008951 0.0008597 0.000811 0.0008731 0.0008734 0.0008729 0.00088355 0.00085655 0.00086845 0.0008609 0.00090265
90 0.00042555 0.00085695 0.0008788 0.00086995 0.00083815 0.0008837 0.00081705 0.0008852 0.0009324 0.0008836 0.0008159 0.0008896 0.00086185 0.000865 0.0009009 0.00088745 0.00081375 0.00080255 0.00088425 0.0008573 0.0009265 0.00039615 0.00085995 0.0008442 0.00092355 0.0004697 0.0008558 0.0008321 0.0008229 0.00088555 0.00087865 0.00086025 0.00079835 0.0008888 0.00090945 0.00088165 0.000846 0.00093635 0.00086075 0.00089985 0.0008664 0.00087245 0.0008879 0.00089835 0.0008569 0.00084615 0.00090395 0.0008711 0.0008694 0.00090585 0.0008551 0.0008609 0.0008372 0.0008888 0.0008738 0.0008054 0.0008822 0.0008361 0.00086075 0.00082695 0.00081785 0.00085225 0.00092065 0.00080155 0.0008203 0.0006187 0.0008635 0.00083375 0.0008514 0.0008702 0.0008322 0.00092255 0.0008639 0.0008903 0.0008334 0.0008911 0.00083355 0.0007933 0.00091195 0.0008246 0.0004428 0.00083505 0.00090565 0.0008714 0.0007671 0.00085205 0.0008887 0.0004376 0.00081905 0.0008951 5e-07 0.0008516 0.00086745 0.0009078 0.00087745 0.0008644 0.0008615 0.0004428 0.00086685 0.0008191 0.0004479
91 0.0008692 0.0008151 0.00086595 0.0008671 0.0008196 0.0009126 0.0008633 0.00085315 0.0009375 0.0009091 0.00084215 0.00086655 0.0008247 0.00082785 0.00087835 0.00088145 0.00063015 0.00064685 0.0008803 0.0009073 0.0009424 0.00085095 0.000855 0.00091345 0.0006766 0.0008737 0.0008644 0.00064195 0.0008567 0.00083785 0.0008634 0.00088565 0.0008813 0.00083485 0.00083795 0.0008731 0.0009136 0.0008711 0.00085025 0.0008786 0.00084845 0.0008198 0.0008929 0.00084755 0.00085595 0.0008376 0.00081435 0.00088915 0.0008613 0.0008924 0.0008452 0.0008662 0.00085075 0.0008288 0.0008509 0.0008818 0.00087875 0.0008203 0.00083335 0.00082245 0.00084305 0.00082985 0.00086555 0.00084385 0.0008202 0.00087585 0.00087185 0.00085845 0.0008713 0.0009163 0.00068 0.00084495 0.00089895 0.0008321 0.0008666 0.00083005 0.00082795 0.0008337 0.00086605 0.0008612 0.0008625 0.0008574 0.00079355 0.00087415 0.00067575 0.0009013 0.0008311 0.00084935 0.00068425 0.0008597 0.0008516 0.0009135 0.00078555 0.0004569 0.00085285 0.00090425 0.00089975 0.0008689 0.0008692 0.0008211 0.00084835
92 0.0008639 0.00061295 0.00084165 0.0008735 0.00079155 0.0009099 0.00083165 0.00078575 0.00083125 0.00085515 0.00081835 0.0007441 0.00084595 0.00081675 0.0008218 0.0008335 0.00081365 0.0008364 0.00079835 0.0008981 0.0007868 0.000851 0.0008266 0.00088555 0.0007185 0.0007814 0.0007697 0.00080755 0.0008139 0.000602 0.0008791 0.00088345 0.0008497 0.0008004 0.00058965 0.00087985 0.0008869 0.00063625 0.00088375 0.00074095 0.00084655 0.00062825 0.00088925 0.00086525 0.00072835 0.00086415 0.00059355 0.00085025 0.0008384 0.0008492 0.00083905 0.0008302 0.00086715 0.00047415 0.0007334 0.00086815 0.0008404 0.00079505 0.0007973 0.00076495 0.0007749 0.00058755 0.0007612 0.00086395 0.0008317 0.0008784 0.00085035 0.0008542 0.00076575 0.000868 0.0008924 0.00052805 0.00087835 0.00057245 0.0008862 0.0008118 0.0008492 0.0008429 0.0006723 0.000868 0.00085525 0.0008195 0.0003602 0.00093715 0.00084985 0.0008653 0.0006132 0.00084875 0.000856 0.000811 0.00086745 0.00078555 0.0007202 0.00074125 0.00080775 0.00086575 0.0009043 0.000871 0.00072605 0.0008535 0.0009147
93 0.00090245 0.00080595 0.0008762 0.00090215 0.00080565 0.000936 0.00086305 0.0008434 0.0009073 0.0009379 0.0008824 0.0008486 0.00086425 0.0007949 0.0008708 0.00090965 0.00083415 0.00088395 0.00086475 0.0009706 0.0009065 0.0008979 0.00088055 0.0009301 0.00041405 0.0008676 0.0008521 0.0004577 0.0009007 0.00082755 0.00085935 0.00088795 0.00087985 0.0008287 0.00081935 0.00085495 0.0009211 0.00083145 0.00087795 0.00085125 0.0008209 0.00079365 0.0008933 0.00084255 0.0008564 0.00086655 0.00078885 0.0009333 0.0008179 0.00088775 0.0008113 0.0008676 0.0008627 0.0007982 0.0008325 0.0009015 0.0008623 0.0008122 0.00083795 0.00080215 0.00085275 0.00080915 0.00083045 0.00086325 0.0008113 0.0009014 0.0008534 0.00084995 0.0008483 0.0009441 0.0009408 0.00078615 0.0008956 0.0007839 0.0008625 0.0008115 0.00088845 0.0008483 0.00083165 0.000896 0.0008629 0.00088935 0.00074435 0.0008975 0.0008955 0.00089735 0.0008348 0.000909 0.00092115 0.0008731 0.0009078 0.0004569 0.00074125 5e-07 0.00089345 0.0009543 0.000905 0.0008851 0.00085525 0.0008737 0.0009393
94 0.0008682 0.00085865 0.0008358 0.00086535 0.00082795 0.00088405 0.0008773 0.00086005 0.0008968 0.0008989 0.00083635 0.00082235 0.00085795 0.00079175 0.00088945 0.0006748 0.0008047 0.00081415 0.00082285 0.00076635 0.000861 0.00084925 0.0008527 0.0009129 0.00084935 0.00084115 0.00083235 0.00085915 0.00066355 0.0008476 0.00089275 0.0008431 0.00087135 0.0007431 0.00083515 0.0008844 0.0009195 0.00084375 0.0008631 0.00084505 0.0008383 0.00087035 0.00085705 0.00086745 0.0008571 0.00088785 0.00085635 0.00088485 0.0008408 0.00085055 0.00084085 0.00088015 0.00083615 0.00086225 0.00079665 0.0007111 0.00089725 0.0008184 0.000746 0.0008068 0.00083765 0.0008307 0.00083605 0.00085415 0.00083455 0.0008857 0.00089835 0.0008853 0.00080575 0.00086005 0.00086635 0.0008255 0.00084795 0.0008235 0.0009325 0.0007422 0.00082795 0.00084735 0.0008128 0.0008876 0.00087105 0.00086195 0.0008456 0.00092325 0.0008841 0.00087935 0.00065595 0.0008286 0.00080955 0.0008734 0.00087745 0.00085285 0.00080775 0.00089345 0.0009324 0.0007849 0.00083985 0.00088325 0.0008413 0.00085015 0.0008996
95 0.00086035 0.00086515 0.0009005 0.0008399 0.0009004 0.00091605 0.00088975 0.0007553 0.00089405 0.00090975 0.00067945 0.0006953 0.00088835 0.00087885 0.000925 0.0006819 0.00088495 0.00087655 0.00087845 0.0006927 0.0009226 0.00087965 0.00087185 0.00091875 0.0009432 0.00089805 0.00082485 0.00088545 0.0007969 0.00090075 0.00090775 0.0009496 0.000841 0.00090265 0.00084145 0.00094235 0.0009258 0.00085875 0.00084315 0.0008758 0.00089925 0.00089505 0.0008637 0.0008876 0.00087355 0.0009178 0.0008019 0.00087195 0.00087925 0.0008713 0.000902 0.00090545 0.0008564 0.0008598 0.00087055 0.00089295 0.00081555 0.0006872 0.00090785 0.00087725 0.00090455 0.00086845 0.0008376 0.0008579 0.0008929 0.00087525 0.00089265 0.00089175 0.00092085 0.00092045 0.0008985 0.00089635 0.00092955 0.00087315 0.00092285 0.0008904 0.00088475 0.0009361 0.000883 0.00089385 0.0008774 0.00092115 0.00086045 0.00088085 0.00087435 0.0008704 0.0008758 0.00085715 0.0008956 0.0008729 0.0008644 0.00090425 0.00086575 0.0009543 0.0007849 0.0009167 0.0008904 0.00089325 0.00088925 0.0008989 0.00090055
96 0.0008538 0.0008654 0.00086075 0.00081185 0.00086895 0.0009038 0.0008563 0.00087955 0.0008683 0.00082625 0.0009215 0.00092755 0.00090515 0.0008404 0.0008925 0.00087245 0.00088935 0.00088645 0.00085575 0.00083645 0.00089945 0.00088985 0.00091235 0.0008989 0.00092005 0.0008981 0.00091195 0.00086925 0.00086675 0.00087945 0.000872 0.0006816 0.0008742 0.00084655 0.0009243 0.0008743 0.00079955 0.0008572 0.0006959 0.0009056 0.00089745 0.00088835 0.0008274 0.00090915 0.00083645 0.00083475 0.000899 0.0008703 0.00087875 0.00083655 0.0008967 0.00086535 0.00089245 0.00086485 0.00084205 0.00087645 0.00091185 0.0009022 0.0008741 0.00086285 0.0008777 0.0008822 0.0009187 0.00087155 0.0008599 0.00080125 0.0008952 0.0009004 0.00066555 0.00083845 0.00086785 0.00091535 0.00065715 0.0008931 0.00083065 0.0008913 0.00086985 0.00088985 0.0009177 0.0008177 0.00086775 0.0008667 0.00089545 0.00065715 0.00090945 0.0009131 0.00086185 0.0008511 0.00067955 0.00088355 0.0008615 0.00089975 0.0009043 0.000905 0.00083985 0.0008904 0.0009289 0.00085555 0.0008819 0.00085515 0.00084995
97 0.00062665 0.00087275 0.00087215 0.00083695 0.0008423 0.00087705 0.0008571 0.0008499 0.0008626 0.0008652 0.00085505 0.00089705 0.00088315 0.00085445 0.00088795 0.0008894 0.000856 0.0008233 0.00087025 0.00088385 0.00089475 0.0006381 0.0008894 0.00084845 0.00090385 0.0006825 0.00087025 0.0008506 0.00082645 0.0008622 0.0008961 0.0008804 0.0008107 0.0008771 0.0008998 0.00066605 0.0008559 0.0008956 0.0008599 0.00087965 0.00086275 0.00087595 0.00088045 0.00089535 0.00085875 0.0008634 0.00089605 0.00085635 0.00088195 0.0008644 0.0008653 0.0008342 0.0008478 0.00088305 0.00082155 0.0008565 0.00086735 0.0008655 0.00087275 0.00083755 0.00085895 0.00085125 0.00091315 0.0008035 0.00085845 0.00072915 0.00086925 0.00085425 0.0008819 0.0008603 0.0008545 0.00090545 0.00065685 0.0008562 0.0008118 0.0008774 0.0008665 0.0008248 0.00089115 0.0008525 0.00065415 0.0008467 0.00088815 0.0008465 0.00082555 0.0008188 0.00090125 0.0006487 0.00086205 0.00085655 0.0004428 0.0008689 0.000871 0.0008851 0.00088325 0.00089325 0.00085555 0.0008851 0.000887 0.0008366 0.0006643
98 0.0008456 0.0008172 0.00088655 0.00084855 0.00087095 0.00091805 0.00087595 0.00088135 0.000861 0.00087355 0.00081955 0.00084805 0.000866 0.00087175 0.00091315 0.0009069 0.00086375 0.00088265 0.0008374 0.00090265 0.00088995 0.0008385 0.00065345 0.0008765 0.0008624 0.000868 0.00085135 0.0008588 0.00087975 0.00074105 0.00091995 0.0008784 0.00088565 0.00085255 0.00077795 0.00089755 0.00089085 0.0007918 0.0008814 0.000711 0.00089955 0.0008061 0.00094345 0.0008874 0.0006455 0.00089135 0.00077195 0.00086675 0.0009102 0.0009079 0.00089535 0.0009159 0.00087995 0.0007354 0.00086585 0.00088465 0.0008828 0.00083555 0.0006651 0.00086395 0.00061205 0.0008389 0.0008737 0.0009405 0.0009066 0.0008421 0.00091635 0.00091425 0.00084475 0.00088235 0.00091015 0.00076775 0.0008882 0.0007991 0.0009222 0.0008938 0.0008609 0.00088455 0.0008726 0.0006455 0.00087785 0.0008469 0.0006658 0.00092565 0.0009157 0.00092975 0.0007433 0.00076985 0.0008762 0.00086845 0.00086685 0.0008692 0.00072605 0.00085525 0.0008413 0.00088925 0.0008819 0.000887 0.0009348 0.0009383 0.00091405
99 0.00080555 0.0006839 0.0008204 0.0008371 0.0008536 0.000877 0.00087025 0.00085625 0.00086825 0.00082565 0.0008799 0.00088325 0.0008769 0.00082955 0.0008665 0.00088735 0.0008153 0.00064795 0.00088315 0.00088275 0.00087265 0.0008339 0.00090075 0.0009376 0.00087475 0.00084725 0.00087875 0.00085995 0.0008603 0.00088935 0.0009091 0.0008901 0.0008412 0.00085045 0.0009096 0.00086305 0.00092045 0.0008825 0.0008442 0.0009229 0.00087165 0.00089185 0.00067565 0.0008878 0.0009154 0.00083705 0.0008782 0.00089945 0.00087495 0.0008598 0.0008853 0.0008775 0.000708 0.0008089 0.00083775 0.00089245 0.0009066 0.0008765 0.0008902 0.00084735 0.0009019 0.0008136 0.0008705 0.00068645 0.00066955 0.00084565 0.00085795 0.00089525 0.00085615 0.00086445 0.0008388 0.00088345 0.00088135 0.00084165 0.00082625 0.00088215 0.00087265 0.0008514 0.0008801 0.00088895 0.0008172 0.0009005 0.00089095 0.00082945 0.0008533 0.0009342 0.00086875 0.00085115 0.00083855 0.0008609 0.0008191 0.0008211 0.0008535 0.0008737 0.00085015 0.0008989 0.00085515 0.0008366 0.0009383 0.0009539 0.0008359
100 0.00064115 0.0008787 0.0008753 0.00088775 0.0008649 0.0008676 0.00085745 0.00089005 0.0009515 0.0009071 0.00086405 0.00092715 0.00083685 0.0008721 0.00082425 0.0009206 0.0008271 0.00081905 0.0008959 0.00087755 0.00095455 0.0006474 0.00088265 0.00089015 0.0009555 0.0007096 0.00090215 0.00085805 0.00087645 0.0009071 0.0008785 0.0008821 0.0008568 0.0008986 0.00093385 0.0008837 0.00090155 0.00094145 0.00084325 0.0008677 0.00083605 0.00088145 0.00088805 0.00085645 0.00089015 0.00085345 0.00092035 0.00078005 0.00088805 0.000892 0.0008947 0.00085665 0.0008995 0.00092025 0.00089105 0.0008622 0.0009087 0.0008898 0.00089575 0.0008639 0.0008544 0.00089255 0.0009399 0.0008266 0.00086105 0.00074835 0.00089955 0.0008608 0.0008798 0.0008875 0.0006256 0.0009521 0.0008793 0.00093145 0.0007621 0.000906 0.00085065 0.00083545 0.00093375 0.00084395 0.0006712 0.0006674 0.00093235 0.0007494 0.00080275 0.0008516 0.0009042 0.00068975 0.00081765 0.00090265 0.0004479 0.00084835 0.0009147 0.0009393 0.0008996 0.00090055 0.00084995 0.0006643 0.00091405 0.0008359 0.0008953
