 slim_337478729 slim_337478712 slim_337478725 slim_337478886 slim_337478684 slim_337478871 slim_337478881 slim_337478734 slim_337478797 slim_337478831 slim_337478845 slim_337478775 slim_337478819 slim_337478766 slim_337478817 slim_337478830 slim_337478828 slim_337478885 slim_337478823 slim_337478868 slim_337478754 slim_337478821 slim_337478876 slim_337478772 slim_337478736 slim_337478753 slim_337478752 slim_337478740 slim_337478773 slim_337478777 slim_337478621 slim_337478826 slim_337478802 slim_337478561 slim_337478867 slim_337478701 slim_337478803 slim_337478739 slim_337478585 slim_337478847 slim_337478811 slim_337478647 slim_337478853 slim_337478824 slim_337478789 slim_337478787 slim_337478779 slim_337478702 slim_337478872 slim_337478870 slim_337478646 slim_337478884 slim_337478131 slim_337478875 slim_337478874 slim_337478735 slim_337478731 slim_337478878 slim_337478635 slim_337478846 slim_337478829 slim_337478837 slim_337478569 slim_337478768 slim_337478888 slim_337478864 slim_337478865 slim_337478839 slim_337478850 slim_337478691 slim_337478873 slim_337478486 slim_337478869 slim_337478780 slim_337478832 slim_337478516 slim_337478800 slim_337478840 slim_337478801 slim_337478859 slim_337478673 slim_337478534 slim_337478879 slim_337478889 slim_337478827 slim_337478654 slim_337478799 slim_337478856 slim_337478880
69 6.81e-05 6.215e-05 6.15e-05 0.0001079 6.105e-05 6.15e-05 7.425e-05 6.395e-05 7.455e-05 0.0001057 6.015e-05 0.0001087 5.975e-05 0.0001371 8.55e-05 0.0001025 6.215e-05 6.93e-05 6.3e-05 9.245e-05 0.00010215 0.00010215 0.0001098 0.00010585 0.0001048 0.00010685 6.37e-05 6.975e-05 0.000108 6.905e-05 6.395e-05 0.0001121 6.685e-05 6.93e-05 9.115e-05 0.00012915 9.785e-05 8.615e-05 6.65e-05 0.00010835 0.00010695 5.98e-05 6.27e-05 0.0001042 0.0001019 0.00015145 7.225e-05 0.00010675 6.21e-05 0.00010755 0.0001037 0.0001039 6.185e-05 0.0001045 6.495e-05 6.025e-05 6.91e-05 5.985e-05 0.0001479 0.00015145 0.0001479 0.0001448 0.00010555 0.0001369 0.0001018 0.00014775 0.0001043 6.255e-05 0.0001025 0.0001189 0.00010575 6.655e-05 0.00010835 0.0001223 0.0001518 0.000108 0.00010725 6.29e-05 0.00011005 6.665e-05 0.0001079 6.23e-05 0.0001516 0.0001025 0.0001517 6.175e-05 0.00010875 0.00013685 0.00010555
70 0.0001125 0.0001065 0.00010595 0.00010625 0.0001064 0.00010655 0.0001177 0.0001085 0.000118 0.00010445 0.0001045 0.00015205 0.00010455 0.00013525 0.00010715 0.00014655 0.00010655 0.0001127 0.00010755 0.0001364 0.00014645 0.0001464 0.0001529 0.000105 0.0001484 0.0001062 0.00010695 0.00011155 0.00010605 0.00011285 0.0001067 0.00011075 0.0001106 0.0001132 0.0001352 0.0001058 0.0001418 0.0001078 0.00011135 0.0001528 0.0001065 0.0001045 0.00010535 0.0001478 0.00014615 0.00010435 0.0001106 0.0001049 0.0001065 0.0001063 0.00014785 0.0001482 0.0001062 0.0001477 0.00010815 0.00010495 0.00011305 0.00010465 0.00014635 0.0001044 0.0001463 0.00018845 0.00010425 0.0001349 0.00014555 0.00014615 0.00014775 0.0001076 0.0001465 0.00010575 0.0002082 0.0001112 0.0001528 0.00016565 0.0001046 0.000106 0.0001059 0.00010815 0.0001529 0.0001108 0.00010575 0.00010485 0.0001049 0.0001464 0.0001047 0.000106 0.0001529 0.00013505 0.00010425
71 6.92e-05 6.77e-05 0.0001256 0.00014825 6.785e-05 6.83e-05 4.12e-05 0.0001272 4.16e-05 0.0001109 8.5e-06 5.5e-05 8.15e-06 0.00013625 0.00014745 5.4e-05 0.0001261 0.00010065 0.00012555 9.08e-05 5.385e-05 5.39e-05 8.71e-05 0.00011105 0.0001132 0.00017055 0.000126 0.00010055 0.00017005 6.755e-05 0.00012685 0.0001108 9.45e-06 6.765e-05 3.315e-05 0.0001914 3.325e-05 0.00014795 8.9e-06 5.43e-05 0.00017065 8.2e-06 6.77e-05 0.00011315 5.385e-05 0.0002138 7.195e-05 0.00016925 0.000126 0.00017045 0.0001131 0.0001122 6.74e-05 0.0001137 0.00012695 8.4e-06 4.595e-05 8.25e-06 0.00015675 0.0002138 0.00015675 9.995e-05 0.000111 0.00013605 0.00010165 0.0001566 0.00011285 0.0001268 5.425e-05 6.655e-05 0.0001112 1.58e-05 5.43e-05 5.825e-05 0.00021415 0.00017005 0.0001475 0.00012715 8.735e-05 1e-05 0.00016995 6.775e-05 0.00021395 5.495e-05 0.00021405 6.775e-05 5.405e-05 0.000136 0.000111
72 0.0001106 0.00010965 0.00016375 0.00018615 0.00010955 0.00011 8.735e-05 0.0001655 8.765e-05 0.0001528 5.395e-05 5.44e-05 5.365e-05 0.0001546 0.00018535 5.42e-05 0.00016425 0.0001424 0.0001636 0.00010985 5.35e-05 5.345e-05 8.65e-05 0.00015295 0.00010915 0.0002086 0.0001639 0.0001422 0.00020785 0.00010955 0.0001649 0.0001529 5.47e-05 0.00011005 5.545e-05 0.00022945 5.6e-05 0.00018625 5.39e-05 5.31e-05 0.0002087 5.36e-05 0.00010955 0.000109 5.32e-05 0.00025175 0.00011315 0.0002074 0.0001642 0.0002085 0.0001095 0.0001086 0.00010935 0.00011085 0.0001653 5.42e-05 8.79e-05 5.375e-05 0.00015245 0.00025175 0.00015245 5.41e-05 0.0001526 0.0001544 0.00010875 0.0001523 0.0001084 0.000165 5.43e-05 0.00010835 0.0001528 5.43e-05 0.0001061 5.705e-05 0.0002521 0.00020785 0.0001855 0.0001653 8.675e-05 5.485e-05 0.00020775 0.00010935 0.0002519 5.44e-05 0.000252 0.00010945 5.395e-05 0.00015435 0.0001526
73 0.0001158 0.0001219 0.0001789 0.00020035 0.00012215 0.0001226 8.265e-05 0.0001785 8.3e-05 0.0001656 6.555e-05 5.705e-05 6.525e-05 0.00013335 0.0001991 6.36e-05 0.0001794 0.0001463 0.00017845 8.905e-05 6.38e-05 6.38e-05 8.815e-05 0.00016585 0.0001199 0.00022245 0.00017775 0.00014635 0.00022185 0.0001147 0.00017875 0.00015895 5.885e-05 0.00011445 3.29e-05 0.0002433 2.595e-05 0.00019925 5.84e-05 5.705e-05 0.00022255 6.51e-05 0.00012205 0.00012025 6.355e-05 0.00026585 0.0001188 0.0002231 0.00017935 0.00022235 0.00012025 0.00012005 0.0001216 0.0001194 0.0001782 6.485e-05 9.34e-05 6.535e-05 0.00016405 0.00026585 0.00016405 6.165e-05 0.00016545 0.00013315 0.0001175 0.0001639 0.0001199 0.00017875 6.35e-05 0.0001223 0.00016565 5.825e-05 5.705e-05 5e-07 0.0002662 0.00022185 0.00020105 0.0001789 8.8e-05 5.88e-05 0.00022175 0.0001222 0.0002661 6.33e-05 0.0002661 0.00012205 5.67e-05 0.0001331 0.00016545
74 0.0001562 0.0001514 9.23e-05 7.015e-05 0.00015165 0.0001521 0.00018705 9.5e-05 0.0001874 0.0001046 0.00020865 0.00024995 0.00020835 0.00013335 7.24e-05 0.0002456 9.3e-05 0.0001243 9.505e-05 0.0001809 0.0002458 0.0002458 0.00021865 0.00010545 0.0001892 4.78e-05 9.345e-05 0.00012225 4.775e-05 0.0001573 9.235e-05 0.00011035 0.00021285 0.00015765 0.00023735 2.6e-05 0.0002432 7.285e-05 0.00021485 0.0002521 4.815e-05 0.0002082 0.00014925 0.00018845 0.00024555 9.5e-07 0.0001499 4.705e-05 9.295e-05 4.795e-05 0.00018865 0.00018965 0.0001511 0.0001873 9.45e-05 0.00020845 0.0001797 0.00020845 0.00014215 9.5e-07 0.00014205 0.00028295 0.00010445 0.00013345 0.0001898 0.0001419 0.0001886 9.405e-05 0.000246 0.0001518 0.0001046 0.00021415 0.0002521 0.0002662 1.3e-06 4.735e-05 7.045e-05 9.48e-05 0.0002184 0.0002128 4.74e-05 0.0001494 1.8e-06 0.0002447 1.3e-06 0.00015155 0.0002515 0.00013365 0.00010445
75 0.00011195 0.000107 4.965e-05 7.085e-05 0.00010785 0.0001083 0.0001431 5.01e-05 0.00014345 0.00010595 0.0001648 0.0002057 0.0001645 0.0001345 4.735e-05 0.0002018 5.025e-05 8.005e-05 4.93e-05 0.00013635 0.000202 0.000202 0.000175 0.00010665 0.00014435 4.925e-05 4.82e-05 7.96e-05 4.74e-05 0.0001116 4.9e-05 0.0001113 0.00016855 0.0001125 0.00019325 4.765e-05 0.00019885 4.83e-05 0.0001707 0.00020785 4.945e-05 0.0001643 0.00010645 0.0001439 0.00020175 4.74e-05 0.0001102 4.925e-05 5.02e-05 4.865e-05 0.0001443 0.0001446 0.0001067 0.00014335 4.88e-05 0.0001647 0.000135 0.0001646 0.00014345 4.73e-05 0.0001433 0.0002393 0.0001058 0.0001346 0.0001454 0.0001432 0.0001432 4.98e-05 0.0002023 0.000108 0.000106 0.00017005 0.00020785 0.00022185 4.735e-05 9.4e-05 7.16e-05 5.045e-05 0.00017475 0.0001685 4.72e-05 0.0001066 4.81e-05 0.000201 4.765e-05 0.00010715 0.00020745 0.00013465 0.0001058
76 0.00011265 0.0001066 7.18e-05 7.09e-05 0.0001074 0.00010785 0.00012195 7.37e-05 0.00012215 0.00010585 0.0001419 0.000184 0.0001416 0.00013585 7.255e-05 0.0001785 7.24e-05 8.13e-05 7.255e-05 0.00013725 0.00017915 0.00017915 0.00015355 0.00010625 0.00014535 7.16e-05 7.235e-05 8.09e-05 7.165e-05 0.0001134 7.175e-05 0.00011155 0.0001468 0.00011385 0.0001714 7.14e-05 0.0001772 7.325e-05 0.0001483 0.0001855 7.185e-05 0.0001413 0.0001062 0.00014475 0.0001789 7.015e-05 0.0001112 7.13e-05 7.235e-05 7.135e-05 0.000144 0.0001453 0.0001063 0.0001439 7.365e-05 0.00014195 0.000112 0.0001417 0.00014345 7.02e-05 0.0001434 0.0002167 0.0001056 0.00013555 0.0001464 0.00014325 0.00014465 7.23e-05 0.0001796 0.00010725 0.0001059 0.0001475 0.0001855 0.00020105 7.045e-05 7.16e-05 0.0001398 7.275e-05 0.00015335 0.0001469 7.14e-05 0.0001066 7.055e-05 0.0001788 7.05e-05 0.000107 0.000185 0.00013565 0.0001056
77 6.66e-05 6.21e-05 5.4e-06 7.19e-05 6.19e-05 6.235e-05 0.00010075 4.8e-06 0.0001011 0.0001081 0.00012195 0.00016345 0.00012165 0.0001369 2.73e-05 0.0001591 6.05e-06 3.575e-05 5e-06 9.35e-05 0.0001593 0.0001593 0.00013285 0.00010805 0.0001018 4.845e-05 5.3e-06 3.8e-05 5.045e-05 6.97e-05 5.05e-06 0.00011355 0.00012615 6.975e-05 0.00015035 7.15e-05 0.0001559 2.775e-05 0.00012785 0.0001653 4.855e-05 0.0001215 6.45e-05 0.00010115 0.00015905 9.445e-05 7.23e-05 5.165e-05 6e-06 4.87e-05 9.97e-05 0.00010215 6.185e-05 9.915e-05 6.4e-06 0.00012165 9.075e-05 0.00012175 0.00014565 9.445e-05 0.00014565 0.00019665 0.00010795 0.0001367 0.0001025 0.0001455 0.0001015 3.2e-06 0.0001594 6.29e-05 0.00010815 0.00012715 0.0001653 0.0001789 9.48e-05 5.045e-05 7.275e-05 4.9e-06 0.0001327 0.00012575 5.035e-05 6.465e-05 9.44e-05 0.00015845 9.47e-05 6.23e-05 0.0001647 0.00013665 0.00010795
78 0.00010965 0.00010995 0.0001316 0.00015325 0.0001102 0.00011065 8.6e-05 0.0001326 8.635e-05 0.00015285 8.785e-05 8.595e-05 8.755e-05 0.00015325 0.0001526 8.695e-05 0.000132 0.00010885 0.000132 0.0001099 8.655e-05 8.655e-05 8.54e-05 0.0001533 0.0001088 0.00017545 0.0001311 0.00010805 0.0001747 0.00010945 0.00013165 0.0001526 8.695e-05 0.0001097 8.785e-05 0.00019605 8.77e-05 0.00015315 8.795e-05 8.675e-05 0.0001755 8.735e-05 0.0001092 0.00010865 8.63e-05 0.000218 0.0001117 0.0001753 0.00013195 0.0001753 0.00010935 0.00010915 0.00010965 0.00010925 0.0001322 8.76e-05 8.785e-05 8.765e-05 0.0001517 0.00021805 0.00015175 8.555e-05 0.0001527 0.00015305 0.00010845 0.0001516 0.0001083 0.00013225 8.71e-05 0.00011005 0.0001529 8.735e-05 8.675e-05 8.8e-05 0.0002184 0.00017475 0.00015335 0.0001327 0.0001697 8.69e-05 0.00017465 0.00010935 0.00021845 8.63e-05 0.00021825 0.0001101 8.625e-05 0.00015295 0.0001527
79 6.695e-05 6.74e-05 0.0001248 0.00014675 6.74e-05 6.785e-05 4.29e-05 0.000126 4.32e-05 0.0001107 9.25e-06 5.32e-05 8.85e-06 0.00013585 0.0001456 5.41e-05 0.0001253 0.00010005 0.000125 9.22e-05 5.405e-05 5.41e-05 8.69e-05 0.0001111 0.00011265 0.00016915 0.00012465 0.00010005 0.00016855 6.8e-05 0.0001255 0.0001114 8.4e-06 6.87e-05 3.39e-05 0.0001898 3.505e-05 0.0001465 1.03e-05 5.485e-05 0.0001693 8.8e-06 6.74e-05 0.000112 5.385e-05 0.0002125 6.98e-05 0.0001691 0.0001252 0.00016915 0.00011215 0.00011255 6.71e-05 0.00011255 0.0001256 9.65e-06 4.615e-05 8.95e-06 0.00015585 0.00021245 0.00015575 9.965e-05 0.0001106 0.00013565 0.0001003 0.00015565 0.0001117 0.0001253 5.475e-05 6.665e-05 0.0001108 1e-05 5.485e-05 5.88e-05 0.0002128 0.0001685 0.0001469 0.00012575 8.69e-05 1.59e-05 0.0001684 6.735e-05 0.0002129 5.345e-05 0.00021275 6.735e-05 5.51e-05 0.00013565 0.0001106
80 0.00011185 0.0001069 4.955e-05 7.075e-05 0.00010775 0.0001082 0.000143 5e-05 0.00014335 0.00010575 0.0001647 0.0002056 0.0001644 0.0001347 4.725e-05 0.0002017 5.015e-05 7.995e-05 4.92e-05 0.00013625 0.0002019 0.0002019 0.0001749 0.00010655 0.00014425 4.9e-05 4.805e-05 7.95e-05 4.73e-05 0.0001115 4.89e-05 0.0001111 0.00016845 0.0001124 0.00019315 4.755e-05 0.00019875 4.82e-05 0.0001706 0.00020775 4.935e-05 0.0001642 0.00010635 0.0001438 0.00020165 4.72e-05 0.0001101 4.9e-05 5.01e-05 4.855e-05 0.0001442 0.0001445 0.0001066 0.00014325 4.87e-05 0.0001646 0.0001349 0.0001645 0.00014335 4.72e-05 0.0001432 0.0002392 0.0001056 0.00013435 0.0001453 0.0001431 0.0001431 4.97e-05 0.0002022 0.0001079 0.00010575 0.00016995 0.00020775 0.00022175 4.74e-05 4.72e-05 7.14e-05 5.035e-05 0.00017465 0.0001684 9.38e-05 0.0001065 4.8e-05 0.0002009 4.755e-05 0.00010705 0.00020735 0.00013455 0.0001056
81 6.905e-05 6.3e-05 6.26e-05 0.00010685 6.295e-05 6.31e-05 7.415e-05 6.505e-05 7.445e-05 0.00010515 6.105e-05 0.0001086 6.11e-05 0.00013585 8.505e-05 0.0001031 6.235e-05 6.91e-05 6.405e-05 9.295e-05 0.000103 0.00010295 0.00010935 0.0001056 0.00010495 0.00010695 6.325e-05 6.765e-05 0.00010665 6.94e-05 6.245e-05 0.00011145 6.715e-05 6.975e-05 9.175e-05 0.00012775 9.835e-05 8.57e-05 6.79e-05 0.00010935 0.0001071 6.105e-05 6.115e-05 0.00010435 0.0001027 0.0001491 7.08e-05 0.00010505 6.23e-05 0.00010685 0.00010435 0.00010475 6.27e-05 0.0001042 6.47e-05 6.15e-05 6.96e-05 6.12e-05 0.00014695 0.00014905 0.0001469 0.000145 0.00010495 0.00013565 0.0001021 0.00014675 0.0001043 6.405e-05 0.00010305 6.23e-05 0.00010485 6.775e-05 0.00010935 0.0001222 0.0001494 0.0001066 0.0001066 6.465e-05 0.00010935 6.735e-05 0.0001065 0.0001213 0.00014955 0.00010295 0.00014935 6.25e-05 0.00010945 0.00013565 0.00010495
82 0.00015625 0.00015105 9.245e-05 6.99e-05 0.0001514 0.00015185 0.00018705 9.505e-05 0.0001874 0.00010485 0.00020845 0.00025005 0.00020815 0.000134 7.28e-05 0.0002454 9.315e-05 0.00012415 9.47e-05 0.00018075 0.0002456 0.0002456 0.00021865 0.0001046 0.0001891 4.805e-05 9.315e-05 0.00012245 4.775e-05 0.0001574 9.235e-05 0.0001106 0.00021295 0.00015755 0.0002372 2.6e-05 0.00024305 7.325e-05 0.00021465 0.0002519 4.78e-05 0.000208 0.0001494 0.00018855 0.00024535 1.1e-06 0.0001501 4.735e-05 9.31e-05 4.75e-05 0.0001883 0.00018945 0.00015075 0.0001873 9.49e-05 0.00020825 0.0001792 0.00020825 0.00014185 1.45e-06 0.00014195 0.0002828 0.0001047 0.0001338 0.0001899 0.00014205 0.0001887 9.405e-05 0.0002458 0.0001516 0.0001049 0.00021395 0.0002519 0.0002661 1.8e-06 4.81e-05 7.055e-05 9.44e-05 0.00021845 0.0002129 4.8e-05 0.00014955 1.7e-06 0.00024485 1.35e-06 0.0001512 0.0002513 0.0001334 0.0001047
83 0.000109 0.00010355 0.00015695 0.000179 0.00010325 0.0001037 9.33e-05 0.00015875 9.36e-05 0.0001463 4.855e-05 5.365e-05 4.815e-05 0.00015405 0.0001787 4.86e-05 0.00015745 0.00014165 0.0001579 0.0001107 4.8e-05 4.805e-05 8.63e-05 0.00014675 0.00010345 0.0002013 0.00015755 0.0001411 0.00020105 0.00010985 0.00015795 0.00015265 5.39e-05 0.0001105 5.58e-05 0.0002223 6.26e-05 0.0001796 5.52e-05 5.44e-05 0.00020145 4.81e-05 0.000103 0.00010285 4.78e-05 0.0002444 0.0001116 0.0002011 0.00015735 0.0002016 0.0001035 0.0001036 0.00010325 0.00010405 0.0001587 4.895e-05 8.77e-05 4.825e-05 0.0001461 0.00024435 0.00014605 4.86e-05 0.0001462 0.00015385 0.0001082 0.0001459 0.00010255 0.0001579 4.905e-05 0.0001025 0.0001464 5.495e-05 5.44e-05 6.33e-05 0.0002447 0.000201 0.0001788 0.00015845 8.63e-05 5.345e-05 0.0002009 0.00010295 0.00024485 9.45e-05 0.00024465 0.0001035 5.47e-05 0.00015385 0.0001462
84 0.00015615 0.0001513 9.215e-05 6.995e-05 0.00015155 0.000152 0.00018695 9.495e-05 0.0001873 0.00010465 0.00020855 0.0002499 0.00020825 0.00013375 7.24e-05 0.0002455 9.295e-05 0.0001242 9.495e-05 0.0001808 0.0002457 0.0002457 0.00021855 0.00010525 0.0001891 4.79e-05 9.335e-05 0.00012215 4.74e-05 0.00015725 9.23e-05 0.0001104 0.0002128 0.00015755 0.00023725 2.57e-05 0.0002431 7.285e-05 0.00021475 0.000252 4.78e-05 0.0002081 0.0001492 0.0001884 0.00024545 7.5e-07 0.0001498 4.715e-05 9.29e-05 4.76e-05 0.00018855 0.00018955 0.000151 0.00018725 9.45e-05 0.00020835 0.0001796 0.00020835 0.0001418 7.5e-07 0.00014185 0.0002828 0.0001045 0.00013355 0.00018975 0.00014185 0.00018855 9.4e-05 0.0002459 0.0001517 0.0001047 0.00021405 0.000252 0.0002661 1.3e-06 4.765e-05 7.05e-05 9.47e-05 0.00021825 0.00021275 4.755e-05 0.00014935 1.35e-06 0.00024465 1.3e-06 0.00015145 0.0002514 0.0001333 0.0001045
85 6.825e-05 6.145e-05 6.3e-05 0.0001068 6.23e-05 6.245e-05 7.46e-05 6.38e-05 7.49e-05 0.0001063 6.12e-05 0.0001087 6.125e-05 0.00013685 8.405e-05 0.00010335 6.35e-05 6.8e-05 6.19e-05 9.275e-05 0.00010325 0.0001032 0.00011005 0.0001063 0.00010445 0.0001073 6.245e-05 6.945e-05 0.00010715 6.88e-05 6.25e-05 0.00011245 6.715e-05 6.9e-05 9.175e-05 0.0001283 9.82e-05 8.47e-05 6.79e-05 0.00010945 0.0001074 6.12e-05 6.3e-05 0.00010395 0.00010295 0.0001512 7.17e-05 0.0001073 6.345e-05 0.0001061 0.000103 0.00010425 6.115e-05 0.0001031 6.36e-05 6.16e-05 6.82e-05 6.135e-05 0.00014815 0.0001512 0.00014815 0.00014535 0.0001061 0.00013665 0.00010185 0.000148 0.00010395 6.205e-05 0.00010325 6.175e-05 0.000106 6.775e-05 0.00010945 0.00012205 0.00015155 0.00010715 0.000107 6.23e-05 0.0001101 6.735e-05 0.00010705 6.25e-05 0.0001512 0.0001035 0.00015145 0.0001216 0.00010955 0.0001366 0.0001061
86 0.0001102 0.00010935 0.00016335 0.0001855 0.0001097 0.0001101 8.625e-05 0.00016475 8.66e-05 0.0001529 5.48e-05 5.43e-05 5.455e-05 0.00015415 0.0001849 5.415e-05 0.00016385 0.00014165 0.00016315 0.0001089 5.385e-05 5.385e-05 8.6e-05 0.00015305 0.00010865 0.000208 0.0001635 0.00014145 0.00020745 0.00010875 0.0001643 0.0001524 5.5e-05 0.0001087 5.57e-05 0.0002288 5.525e-05 0.00018545 5.485e-05 5.395e-05 0.0002081 5.435e-05 0.00010925 0.0001086 5.36e-05 0.00025115 0.00011285 0.00020715 0.0001638 0.0002079 0.00010915 0.0001081 0.00010905 0.0001102 0.0001645 5.465e-05 8.72e-05 5.465e-05 0.0001521 0.00025115 0.0001521 5.37e-05 0.00015275 0.00015395 0.0001083 0.00015195 0.00010825 0.0001644 5.435e-05 0.00010875 0.0001529 5.405e-05 5.395e-05 5.67e-05 0.0002515 0.00020745 0.000185 0.0001647 8.625e-05 5.51e-05 0.00020735 0.00010945 0.0002513 5.47e-05 0.0002514 0.00010955 0.0001059 0.0001539 0.00015275
87 0.00013585 0.00013645 0.00013545 0.00013495 0.0001367 0.00013715 0.00013465 0.0001366 0.000135 0.000135 0.0001369 0.00015335 0.0001366 0.0001334 0.00013565 0.0001544 0.00013605 0.0001351 0.00013655 0.00013475 0.0001546 0.0001546 0.0001532 0.00013535 0.00015435 0.00013505 0.0001354 0.0001341 0.0001344 0.00013585 0.0001354 0.00013455 0.0001357 0.00013585 0.0001349 0.00013425 0.00013435 0.00013595 0.0001364 0.00015435 0.0001349 0.00013645 0.0001355 0.0001542 0.00015435 0.00013305 0.00013415 0.000135 0.000136 0.0001347 0.00015425 0.00015465 0.00013615 0.0001532 0.00013625 0.00013645 0.00013635 0.0001367 0.00015265 0.0001333 0.00015275 0.00017205 0.00013485 0.0001332 0.0001535 0.00015275 0.0001541 0.00013625 0.00015455 0.00013685 0.00013505 0.000136 0.00015435 0.0001331 0.00013365 0.00013465 0.00013565 0.00013665 0.00015295 0.00013565 0.00013455 0.00013565 0.0001334 0.00015385 0.0001333 0.0001366 0.0001539 0.0002658 0.00013485
88 0.0001123 0.0001063 0.00010575 0.00010605 0.0001062 0.00010665 0.0001175 0.0001083 0.0001178 0.00010425 0.0001046 0.00015185 0.00010435 0.00013505 0.00010695 0.00014635 0.00010635 0.0001125 0.00010735 0.00013625 0.00014625 0.0001462 0.0001527 0.0001048 0.0001482 0.00010605 0.00010675 0.00011135 0.00010585 0.00011265 0.0001065 0.00011055 0.0001104 0.00011305 0.000135 0.0001056 0.0001416 0.0001076 0.00011115 0.0001526 0.0001063 0.00010425 0.00010515 0.0001476 0.0001459 0.00010415 0.0001104 0.00010475 0.0001063 0.0001061 0.00014765 0.000148 0.000106 0.0001475 0.00010795 0.00010475 0.00011285 0.00010445 0.00014615 0.0001042 0.0001461 0.00018825 0.0001039 0.00013475 0.00014535 0.00014595 0.00014755 0.0001074 0.0001466 0.00010555 0.00010425 0.000111 0.0001526 0.00016545 0.00010445 0.0001058 0.0001056 0.00010795 0.0001527 0.0001106 0.0001056 0.00010495 0.0001047 0.0001462 0.0001045 0.0001061 0.00015275 0.00013485 0.0002078
