 slim_337460510 slim_337460539 slim_337460612 slim_337460725 slim_337460741 slim_337460713 slim_337460753 slim_337460694 slim_337460553 slim_337460698 slim_337460684 slim_337460853 slim_337460852 slim_337460845 slim_337460790 slim_337460849 slim_337460881 slim_337460816 slim_337460829 slim_337460851 slim_337460865 slim_337460854 slim_337460869 slim_337460871 slim_337460861 slim_337460837 slim_337460978 slim_337460989 slim_337460960 slim_337460983 slim_337460958 slim_337460924 slim_337460942 slim_337461013 slim_337460934 slim_337460901 slim_337460981 slim_337460997 slim_337460977 slim_337460914 slim_337460968 slim_337460921 slim_337461014 slim_337460957 slim_337460964 slim_337460889 slim_337461000 slim_337460926 slim_337461012 slim_337461010 slim_337460979 slim_337460949 slim_337460911 slim_337461007 slim_337460955 slim_337460891 slim_337460933 slim_337460894 slim_337461011 slim_337460954 slim_337460990 slim_337460991 slim_337460976 slim_337460931 slim_337460988 slim_337460908 slim_337460975 slim_337460890 slim_337460951 slim_337460966 slim_337460945 slim_337460906 slim_337461006 slim_337460959 slim_337461008 slim_337460967 slim_337461004 slim_337460950 slim_337460993 slim_337461002 slim_337460939 slim_337460984 slim_337460999 slim_337461005 slim_337460974 slim_337460971 slim_337460920 slim_337460985 slim_337460973 slim_337461009 slim_337460992 slim_337460946 slim_337460937 slim_337460916 slim_337460996 slim_337460936 slim_337460998 slim_337460907 slim_337460935 slim_337460970 slim_337461018 slim_337460944
83 0.0007947 0.0007267 0.00081065 0.00066865 0.00084905 0.0008722 0.0008043 0.00064585 0.0008804 0.0007226 0.0007508 0.00068535 0.0007931 0.00084475 0.0008443 0.00090325 0.00071685 0.0008842 0.0007944 0.00087525 0.00043045 0.00065745 0.0009104 0.000839 0.0004825 0.0008201 0.00072375 0.00084415 0.00064725 0.00081205 0.00083755 0.0008307 0.0008912 0.00085225 0.0008934 0.00086205 0.00071895 0.000638 0.0007532 0.0008888 0.00068735 0.00084225 0.0008285 0.0008259 0.0008745 0.00067995 0.0007933 0.0008563 0.0008548 0.0008437 0.0005574 0.0007388 0.0007419 0.00090715 0.00064735 0.0008365 0.0007509 0.00072405 0.00083545 0.0008784 0.00085795 0.0008468 0.0007924 0.0008044 0.00076275 0.00072825 0.0006813 0.00067755 0.0006235 0.0009262 0.00073545 0.0006352 0.0008876 0.0006871 0.00077615 0.00082025 0.000882 0.00072685 0.00069195 0.0008431 0.0006525 0.0004898 0.000849 0.0008606 0.0008225 0.00075315 0.00088635 0.00079075 0.00089915 0.00067645 0.00086215 0.00086305 0.00077035 0.0006138 0.00073415 0.0007929 0.0007715 0.00075315 0.0008723 0.0007932 0.0008875 0.0007676
84 0.00086945 0.00069915 0.00089865 0.000653 0.0009001 0.00087665 0.0006722 0.0008236 0.0008707 0.0008299 0.00092905 0.0008468 0.0009206 0.00089645 0.0007015 0.00088755 0.0008908 0.00086545 0.0008852 0.00089025 0.00082255 0.00085495 0.0009485 0.0006728 0.0008035 0.00088375 0.000908 0.00089365 0.00089235 0.00085535 0.00069375 0.0009304 0.0008392 0.0008559 0.00081255 0.00086 0.00084715 0.00066935 0.00093165 0.0009057 0.0008763 0.00083375 0.0008856 0.00068595 0.000925 0.00087785 0.00095125 0.00092775 0.00084725 0.00089875 0.000843 0.0008942 0.0008836 0.0008788 0.00083835 0.00089575 0.00092915 0.00087565 0.0008733 0.0009334 0.0008864 0.0009562 0.00072225 0.00091745 0.0008719 0.00083605 0.00087625 0.000874 0.00061555 0.0008464 0.00084165 0.0008953 0.00089595 0.0008829 0.0008574 0.0008839 0.00088535 0.00087525 0.0009251 0.0007048 0.0008428 0.0008633 0.00087145 0.0008225 0.0009254 0.0009316 0.00089805 0.00092235 0.00085155 0.00089435 0.00072365 0.0007419 0.00089855 0.0008997 0.00089145 0.0009669 0.000929 0.0009316 0.00091085 0.00095115 0.00089585 0.0008757
85 0.00080095 0.00084375 0.0008006 0.0007935 0.00076995 0.0008288 0.0008646 0.00078405 0.00083775 0.0007806 0.00063115 0.00084595 0.0007818 0.00065995 0.0008627 0.0008283 0.00074405 0.00064885 0.00066525 0.00067745 0.0007532 0.00073475 0.00089395 0.0008821 0.0006713 0.0008191 0.00064435 0.0007432 0.00082805 0.00083245 0.0009063 0.0006745 0.0008957 0.0008441 0.0008919 0.00084925 0.00076025 0.0008028 0.00043185 0.0008134 0.0006922 0.00083635 0.00082155 0.00088665 0.00080985 0.00084465 0.00079715 0.0006106 0.00084495 0.00065115 0.0006943 0.0008374 0.00076565 0.0008518 0.00075525 0.000826 0.0006312 0.00077975 0.00061595 0.00085605 0.0006553 0.00088225 0.00066495 0.0008536 0.00075065 0.0007648 0.0005471 0.00074445 0.0008004 0.0008231 0.0007658 0.00077405 0.0008927 0.00082085 0.00082115 0.00081925 0.00079085 0.00084435 0.000758 0.0008806 0.00076195 0.0007453 0.0008785 0.00075315 0.0009316 0.0008635 0.0008837 0.0008452 0.0008418 0.00077645 0.0009058 0.0008795 0.00079575 0.00054825 0.00085535 0.00066135 0.0006312 0.0004318 0.0008319 0.00079705 0.0008926 0.00076925
86 0.00076475 0.0008847 0.0008199 0.00084445 0.00087655 0.0008261 0.00088665 0.00083855 0.00086215 0.00076765 0.0008757 0.00084125 0.00078915 0.00085435 0.0009095 0.00083535 0.000846 0.00084035 0.00079655 0.000918 0.0008864 0.0008388 0.00058115 0.00086335 0.00083905 0.00080825 0.0008895 0.0008768 0.00081285 0.0007969 0.00090035 0.0008567 0.0008896 0.00085995 0.00075405 0.0007836 0.00084235 0.00088825 0.00088375 0.00078805 0.0008565 0.00089625 0.0008637 0.0008856 0.0007655 0.0008352 0.0007927 0.00085455 0.0008426 0.00064035 0.00083745 0.0008632 0.0008298 0.0008826 0.00079635 0.000863 0.0008758 0.00059415 0.0009067 0.0008115 0.00081255 0.00077665 0.00089475 0.0007916 0.00086415 0.00083555 0.00085475 0.00084705 0.00089 0.00079875 0.0008131 0.0009038 0.00059385 0.00088355 0.00076505 0.0008084 0.00080045 0.00086245 0.0008534 0.00082785 0.0008467 0.0008333 0.00082715 0.00088635 0.00089805 0.0008837 0.0007591 0.00085315 0.00081395 0.00080795 0.00084645 0.0008727 0.00080525 0.000815 0.00085895 0.0008244 0.0007948 0.0008837 0.00078075 0.0007926 0.00059375 0.00089255
87 0.00087495 0.00074575 0.00080515 0.00087445 0.00088345 0.0008938 0.00089835 0.0008256 0.00090855 0.00089495 0.0006187 0.00083365 0.00085495 0.0008308 0.00089415 0.0008779 0.0008796 0.0009011 0.0008726 0.0008717 0.0007908 0.00085415 0.0008746 0.0008504 0.0008624 0.0008455 0.00082615 0.00087785 0.00077795 0.00092545 0.00086785 0.00066255 0.00090625 0.0008218 0.0009223 0.00088 0.0008785 0.0008981 0.00084525 0.00091045 0.00085315 0.00086415 0.00087875 0.00064605 0.00084155 0.00079205 0.0008651 0.0008593 0.0008758 0.0008593 0.0008432 0.0008607 0.000822 0.0008842 0.0008404 0.00061475 0.0006188 0.00086145 0.00085425 0.0008585 0.000889 0.00073955 0.0008718 0.00063385 0.00086545 0.0008861 0.0008675 0.000641 0.0009081 0.0009095 0.00087905 0.0007815 0.00082485 0.00085815 0.00089795 0.00084565 0.0008594 0.0008538 0.00081945 0.00086795 0.0007843 0.0007931 0.0008628 0.00079075 0.00092235 0.0008452 0.00085315 0.0007914 0.00093555 0.00063375 0.0009307 0.0009263 0.0008152 0.0008425 0.0005992 0.00086265 0.0008276 0.0008452 0.00086855 0.000865 0.00082475 0.00080015
88 0.0008243 0.0008404 0.00082885 0.0008221 0.00064305 0.00084195 0.00079495 0.00079945 0.0006179 0.00081035 0.00090925 0.00066795 0.00086065 0.0007517 0.00090455 0.00084985 0.00083305 0.00060225 0.0008396 0.0007973 0.0008992 0.00086675 0.0008162 0.0007758 0.00086035 0.0008089 0.0008294 0.00068025 0.00087995 0.0008185 0.00080695 0.00085275 0.00082035 0.0007972 0.0007832 0.00083735 0.0008283 0.00090695 0.00084185 0.0006322 0.0008532 0.00091285 0.0007887 0.00086 0.00084775 0.00086265 0.0008613 0.00081895 0.000792 0.00081805 0.00087355 0.0006462 0.00077015 0.0008246 0.0008622 0.0008364 0.00090935 0.0008085 0.00083105 0.00080345 0.00079825 0.00087075 0.0008004 0.0008986 0.0008198 0.0008434 0.0008125 0.00087845 0.00089255 0.0007926 0.0008346 0.000892 0.0007478 0.0008359 0.0008197 0.00080905 0.0006596 0.000749 0.00086445 0.0008117 0.0008428 0.0008695 0.00083925 0.00089915 0.00085155 0.0008418 0.00081395 0.00093555 0.0008378 0.00088555 0.00087945 0.0009276 0.00079275 0.00086005 0.0008152 0.0008765 0.00087075 0.0008418 0.0008828 0.0008612 0.0007477 0.0008632
89 0.00073885 0.00079605 0.0007652 0.000664 0.0008611 0.0008734 0.0008478 0.0006985 0.0009078 0.00064905 0.0007595 0.00084615 0.00072375 0.00085585 0.0008759 0.000858 0.000693 0.0008748 0.0007677 0.0008947 0.0006765 0.000703 0.00084305 0.0008547 0.0005004 0.0008204 0.0008769 0.00085245 0.0008341 0.00077165 0.00088695 0.00067395 0.00090785 0.0008633 0.0008025 0.00087595 0.00069255 0.00071125 0.0007765 0.0008765 0.0006457 0.0008527 0.0008224 0.00085915 0.00086085 0.000819 0.00074835 0.0008603 0.0008542 0.0008279 0.0005912 0.00088775 0.00074825 0.00088045 0.0007056 0.0008241 0.0007596 0.0006379 0.00086975 0.0008415 0.00084865 0.0007156 0.00086245 0.0006371 0.0007896 0.00065535 0.00065775 0.00064115 0.00072345 0.0008845 0.0006665 0.00082165 0.0008361 0.00082225 0.00070405 0.00082055 0.0008528 0.0008442 0.0007636 0.0008477 0.00064855 0.00064025 0.0008557 0.00067645 0.00089435 0.00077645 0.00080795 0.00063375 0.00088555 0.0009059 0.0008814 0.0008982 0.00074125 0.00058305 0.0008484 0.0007771 0.00077715 0.00077645 0.0008925 0.00074825 0.000836 0.00078755
90 0.0008819 0.00091455 0.0008543 0.00088335 0.0009178 0.0008983 0.0009246 0.0008781 0.00094765 0.0008535 0.00095 0.00085755 0.0007426 0.0008905 0.000717 0.00087915 0.00089695 0.00084355 0.0009135 0.00086315 0.0008622 0.00087315 0.00069955 0.00091515 0.00083345 0.0008718 0.0008872 0.00090625 0.0008718 0.00091245 0.0009027 0.00089245 0.000876 0.00089305 0.00081635 0.0008707 0.00089725 0.0007022 0.00090585 0.0009337 0.00086715 0.00083275 0.00083355 0.00094915 0.000883 0.0008351 0.00069325 0.0008855 0.0008836 0.0008263 0.0008618 0.0009232 0.00090685 0.0008607 0.0008456 0.00091495 0.0009501 0.000866 0.00086295 0.0006895 0.0008751 0.00068085 0.00090725 0.00089715 0.00092825 0.0008394 0.00084575 0.0008882 0.00066695 0.00085815 0.00083275 0.00089585 0.00091085 0.0009099 0.00083445 0.00087195 0.000844 0.00091775 0.0009207 0.00086785 0.0008603 0.0008532 0.00085975 0.00086215 0.00072365 0.0009058 0.00084645 0.0009307 0.00087945 0.0008814 0.0009961 0.00074165 0.0009044 0.0008846 0.00093365 0.0007246 0.00090345 0.0009058 0.000885 0.000693 0.00091075 0.0008964
91 0.0009014 0.00090655 0.0009205 0.00088905 0.00090325 0.00087235 0.0009172 0.0008929 0.00094425 0.00086915 0.00088845 0.00089615 0.00090115 0.00090515 0.00065785 0.0008719 0.00090495 0.00088815 0.00089665 0.00088685 0.0008631 0.00084185 0.00091945 0.00092525 0.0008398 0.0009099 0.00088175 0.00089075 0.00087565 0.00087935 0.000907 0.0009175 0.0009052 0.000907 0.00088075 0.00088605 0.00088975 0.0006439 0.00087955 0.00084565 0.0008485 0.0008049 0.00089655 0.00091895 0.00085465 0.0008979 0.00092675 0.00085405 0.0009009 0.00086285 0.0008732 0.0009213 0.00090365 0.00082325 0.0008556 0.0008915 0.00088855 0.0008619 0.000869 0.00092475 0.0008832 0.00093645 0.0008954 0.0009408 0.00090345 0.0008698 0.00085195 0.00085935 0.00068705 0.00084555 0.00086285 0.00087175 0.0009152 0.0009024 0.0008571 0.00091005 0.0009123 0.0009101 0.0009135 0.00091805 0.0008582 0.0008531 0.00091805 0.00086305 0.0007419 0.0008795 0.0008727 0.0009263 0.0009276 0.0008982 0.00074165 0.0008898 0.00092235 0.00085745 0.0009046 0.0009219 0.00088025 0.0008795 0.0006567 0.00092665 0.0009151 0.00089985
92 0.00050675 0.00079755 0.00062665 0.00075395 0.00084285 0.00081105 0.00085665 0.00056555 0.00085085 0.00061195 0.00077705 0.0008013 0.00062835 0.00064555 0.00087055 0.00083945 0.0006281 0.00080795 0.000657 0.00087715 0.0007704 0.00075145 0.0008499 0.0008815 0.00067075 0.00083945 0.0008651 0.00084035 0.0008452 0.00081535 0.000846 0.0008635 0.00085685 0.00061265 0.0006853 0.0008316 0.00076 0.0008236 0.0007958 0.00083855 0.00075175 0.0008703 0.0008765 0.0008508 0.0008265 0.0008273 0.0006639 0.0008314 0.0008487 0.00083055 0.0005684 0.00085 0.00051785 0.00084195 0.00077205 0.0008503 0.00077715 0.00072545 0.00082395 0.0008871 0.0007138 0.00088535 0.00084865 0.00081795 0.00073855 0.0007587 0.00075065 0.00073255 0.00080615 0.00071975 0.0007552 0.00085135 0.00062045 0.00084775 0.0007594 0.0008396 0.00080475 0.0008179 0.0006596 0.00082565 0.00072965 0.0007406 0.00080945 0.00077035 0.00089855 0.00079575 0.00080525 0.0008152 0.00079275 0.00074125 0.0009044 0.00092235 0.0008682 0.00068615 0.00080335 0.00081405 0.000791 0.00079575 0.00087075 0.0006639 0.00062035 0.0006169
93 0.00067235 0.0008438 0.00074525 0.00061065 0.0008298 0.00086095 0.0008512 0.00063555 0.0008677 0.00057155 0.0005657 0.00085975 0.00067395 0.0008577 0.0008512 0.00088005 0.0005647 0.00086095 0.00055525 0.00089965 0.00061385 0.00062615 0.0008756 0.00089805 0.00034245 0.00081915 0.00087665 0.0008099 0.00086145 0.0007215 0.0009274 0.00086915 0.0009124 0.00085925 0.0008186 0.00087545 0.00059625 0.00062765 0.0005483 0.00083065 0.0005581 0.0008551 0.0008051 0.0009128 0.000874 0.00086655 0.0007085 0.00084825 0.0008526 0.0008195 0.00044585 0.00087585 0.00066715 0.0009068 0.0006407 0.0008573 0.0005658 0.0005601 0.00083855 0.0008827 0.00083275 0.0008873 0.00087035 0.0008349 0.0006782 0.0005963 0.0005645 0.00058005 0.00061945 0.00087735 0.0005799 0.00082945 0.0008534 0.00077595 0.00068445 0.0008193 0.0008612 0.0008493 0.0006956 0.000901 0.0006112 0.000547 0.00087065 0.0006138 0.0008997 0.00054825 0.000815 0.0008425 0.00086005 0.00058305 0.0008846 0.00085745 0.00068615 0.0005187 0.00089685 0.0005913 0.00057415 0.00054825 0.00087045 0.0007084 0.0008533 0.0007163
94 0.0008822 0.00074535 0.0008499 0.0008805 0.0008278 0.0008663 0.000854 0.0008023 0.00083645 0.0008896 0.00063015 0.0006693 0.0009094 0.0007675 0.00088765 0.0008739 0.0009056 0.00081015 0.00086175 0.00082335 0.00073425 0.00085915 0.0008747 0.00080715 0.00091805 0.00081805 0.00068125 0.00082815 0.0006539 0.00086805 0.000823 0.0008228 0.0008654 0.00075845 0.0008633 0.0008368 0.00087465 0.00093165 0.0008554 0.0008666 0.00086575 0.0008656 0.0008571 0.0006099 0.00077905 0.000732 0.00091295 0.0008243 0.0008543 0.0008614 0.00090975 0.0006864 0.00078785 0.00083985 0.0008297 0.00058705 0.00063025 0.0008808 0.000831 0.0008491 0.0008604 0.0008609 0.000848 0.00081115 0.0008519 0.00093275 0.00088315 0.0006561 0.00093145 0.0008693 0.00093105 0.00068185 0.00076525 0.000711 0.00091625 0.0008182 0.0008482 0.0006296 0.00074725 0.00088065 0.0007809 0.00074075 0.0008213 0.00073415 0.00089145 0.00085535 0.00085895 0.0005992 0.0008152 0.0008484 0.00093365 0.0009046 0.00080335 0.00089685 0.000772 0.0008924 0.00081025 0.00085535 0.0008026 0.00091285 0.00076515 0.00080835
95 0.00081115 0.00088345 0.0007638 0.00083435 0.0008644 0.0008734 0.0009317 0.0008222 0.0008896 0.00080685 0.00069735 0.0008632 0.00066975 0.00087065 0.00091695 0.00085695 0.0007887 0.000859 0.0006922 0.00087435 0.00079295 0.0007882 0.000678 0.00089385 0.0007276 0.0008223 0.00085895 0.0008378 0.0008241 0.00087915 0.00092335 0.00084595 0.0009112 0.0008851 0.0008515 0.0008568 0.0008112 0.0008542 0.0006614 0.00085645 0.00078575 0.00088095 0.00080145 0.00093975 0.0008196 0.00080165 0.00060485 0.0008366 0.00086405 0.0008079 0.0007322 0.00087655 0.00081575 0.0008791 0.00077165 0.00086315 0.0006974 0.00079255 0.00085145 0.00065145 0.0008707 0.00064975 0.0008929 0.0008333 0.00081735 0.0007963 0.00077595 0.00081 0.0008519 0.000894 0.00078715 0.00085105 0.00088735 0.0008673 0.0008165 0.00082245 0.00079205 0.0008946 0.00080205 0.00085325 0.00080435 0.0007711 0.0008661 0.0007929 0.0009669 0.00066135 0.0008244 0.00086265 0.0008765 0.0007771 0.0007246 0.0009219 0.00081405 0.0005913 0.0008924 0.0009713 0.0006445 0.00066135 0.0008393 0.0006046 0.00088725 0.00081805
96 0.00081165 0.00083895 0.0007988 0.0008128 0.00083055 0.00083295 0.000891 0.00079455 0.0008587 0.0008061 0.000636 0.00083305 0.0007973 0.0008404 0.00087535 0.00082785 0.0008007 0.0008523 0.0006559 0.0008459 0.00077155 0.0007469 0.00081985 0.00085315 0.0007356 0.00079285 0.0008242 0.0007998 0.00061205 0.0007851 0.0008696 0.00084655 0.0008862 0.00082485 0.00088775 0.00067145 0.0007853 0.0008452 0.00063125 0.00082825 0.0007569 0.0008449 0.00085225 0.00088025 0.0005874 0.0008189 0.00080035 0.0007927 0.00085455 0.00082475 0.0007427 0.00084275 0.00078865 0.00084735 0.00058565 0.000819 0.00063605 0.0007515 0.0008209 0.00082735 0.00085225 0.0008422 0.00086675 0.0008109 0.00078865 0.0008165 0.00078135 0.0007843 0.00084435 0.00086595 0.0008144 0.0007928 0.00081065 0.0008379 0.0007636 0.000793 0.00081505 0.00083035 0.0007825 0.00086835 0.00078785 0.0007601 0.00083285 0.0007715 0.000929 0.0006312 0.0007948 0.0008276 0.00087075 0.00077715 0.00090345 0.00088025 0.000791 0.00057415 0.00081025 0.0006445 0.0008518 0.0006312 0.00062045 0.00080025 0.00081055 0.0007818
97 0.00080095 0.00084375 0.0008006 0.0007935 0.00076995 0.0008288 0.0008646 0.00078405 0.00083775 0.0007806 0.00063115 0.00084595 0.0007818 0.00065995 0.0008627 0.0008283 0.00074405 0.00064885 0.00066525 0.00067745 0.0007532 0.00073475 0.00089395 0.0008821 0.0006713 0.0008191 0.00064435 0.0007432 0.00082805 0.00083245 0.0009063 0.0006745 0.0008957 0.0008441 0.0008919 0.00084925 0.00076025 0.0008028 0.00043185 0.0008134 0.0006922 0.00083635 0.00082155 0.00088665 0.00080985 0.00084465 0.00079715 0.0006106 0.00084495 0.00065115 0.0006943 0.0008374 0.00076565 0.0008518 0.00075525 0.000826 0.0006312 0.00077975 0.00061595 0.00085605 0.0006553 0.00088225 0.00066495 0.0008536 0.00075065 0.0007648 0.0005471 0.00074445 0.0008004 0.0008231 0.0007658 0.00077405 0.0008927 0.00082085 0.00082115 0.00081925 0.00079085 0.00084435 0.000758 0.0008806 0.00076195 0.0007453 0.0008785 0.00075315 0.0009316 0.0004318 0.0008837 0.0008452 0.0008418 0.00077645 0.0009058 0.0008795 0.00079575 0.00054825 0.00085535 0.00066135 0.0006312 0.0008635 0.0008319 0.00079705 0.0008926 0.00076925
98 0.0008932 0.0008578 0.0008692 0.00090035 0.0008284 0.0008117 0.0008872 0.00087525 0.0008837 0.000893 0.000851 0.00083565 0.00088965 0.00082085 0.00085325 0.00080675 0.000929 0.00083785 0.00085535 0.00083125 0.00087235 0.00081165 0.00079275 0.0008536 0.000924 0.0008429 0.0008059 0.00080945 0.00060625 0.0008109 0.0008542 0.0008596 0.0008858 0.00080595 0.0008739 0.00066285 0.00088845 0.0009227 0.00083195 0.0007815 0.0008329 0.0008202 0.00087295 0.0008725 0.0005456 0.0008309 0.00087725 0.0007572 0.00087485 0.0008154 0.00092535 0.00085095 0.0008597 0.0007999 0.00066305 0.0008394 0.0008511 0.00083495 0.00080505 0.0008275 0.00084355 0.00084945 0.00085215 0.0008656 0.00087775 0.00091905 0.0008695 0.0008872 0.00093205 0.0008355 0.00090795 0.0007812 0.0007864 0.0008651 0.00080185 0.00084305 0.00082845 0.00082125 0.0008675 0.0008652 0.00086015 0.0008563 0.0008591 0.0008723 0.00091085 0.0008319 0.00078075 0.00086855 0.0008828 0.0008925 0.000885 0.0006567 0.00087075 0.00087045 0.0008026 0.0008393 0.00062045 0.0008319 0.0007934 0.00087715 0.0007863 0.0008414
99 0.00053825 0.00088375 0.00073885 0.0008116 0.0008728 0.0008547 0.00092105 0.00079865 0.0009059 0.0006495 0.00084375 0.0008609 0.0005103 0.0008561 0.0009094 0.0008451 0.0006415 0.0008456 0.0006924 0.00086955 0.00079325 0.0007841 0.00064505 0.00090895 0.00069675 0.00083685 0.00086845 0.0008639 0.00085345 0.0008773 0.00090355 0.000835 0.0008828 0.00087785 0.0006894 0.00085145 0.00080935 0.00083035 0.0007971 0.0008741 0.000776 0.00089 0.0008112 0.0009478 0.00084455 0.0008003 0.0004507 0.0008415 0.00085645 0.0007905 0.00058565 0.00088415 0.00075425 0.0008667 0.0007809 0.0008899 0.00084385 0.0007563 0.00085695 0.0006507 0.00073335 0.00063265 0.0008902 0.00082305 0.0007886 0.0007577 0.0007541 0.0007993 0.00082805 0.00074375 0.00075005 0.00087245 0.0008584 0.000867 0.000784 0.000837 0.00079385 0.00089595 0.0006782 0.0008399 0.0007855 0.00076185 0.0008225 0.0007932 0.00095115 0.00079705 0.0007926 0.000865 0.0008612 0.00074825 0.000693 0.00092665 0.0006639 0.0007084 0.00091285 0.0006046 0.00080025 0.00079705 0.00087715 0.0009007 0.0008583 0.00081105
100 0.0007969 0.00082415 0.00071285 0.000839 0.0008376 0.0008089 0.00085135 0.0006491 0.000826 0.0007969 0.0008556 0.0007761 0.0008343 0.00064045 0.00091375 0.00084025 0.00087815 0.00078125 0.00082585 0.00088955 0.00088755 0.0008402 0.000635 0.00083845 0.0008723 0.00082785 0.0008647 0.0008374 0.00079645 0.00079805 0.0008537 0.0008683 0.00086695 0.00062385 0.00077255 0.00077905 0.0008394 0.00093915 0.00089265 0.00077795 0.00085075 0.0008962 0.0008824 0.00082685 0.00074935 0.0008482 0.0008584 0.00083155 0.00083605 0.00083715 0.00087485 0.00083125 0.0006238 0.00084225 0.0008104 0.00082165 0.0008557 0.0006201 0.00086725 0.0008531 0.0008134 0.0008609 0.0008586 0.00082555 0.000843 0.0008723 0.0008636 0.000827 0.00092475 0.00080495 0.0008532 0.00086595 0.00039705 0.00087915 0.000783 0.000828 0.00079915 0.00079375 0.0008567 0.00082795 0.00082345 0.00083945 0.00084905 0.0008875 0.00089585 0.0008926 0.00059375 0.00082475 0.0007477 0.000836 0.00091075 0.0009151 0.00062035 0.0008533 0.00076515 0.00088725 0.00081055 0.0008926 0.0007863 0.0008583 0.0007939 0.000727
101 0.00078085 0.00078805 0.00060445 0.0007896 0.0008092 0.00072965 0.0008852 0.0006263 0.0008689 0.00078885 0.00076275 0.0008308 0.00079565 0.0006723 0.00066965 0.00073455 0.00078005 0.0008351 0.00078785 0.00083855 0.00076765 0.00065005 0.0009212 0.00090675 0.0007243 0.00088635 0.00084515 0.0008032 0.00082575 0.00086095 0.00085305 0.00085585 0.00087225 0.00045345 0.0008463 0.0008638 0.0007934 0.00084265 0.0007693 0.00087065 0.00073345 0.00061445 0.00092635 0.00083955 0.0007084 0.00081915 0.00081115 0.000696 0.0009123 0.00083795 0.000719 0.00087335 0.00061035 0.00075615 0.00078425 0.0008721 0.00076285 0.0008249 0.0005989 0.0009272 0.00082925 0.0008891 0.0008393 0.0008429 0.000779 0.00080875 0.0007702 0.0007622 0.00080165 0.00088245 0.00080325 0.00077675 0.0007271 0.0008629 0.00080775 0.0008865 0.0007769 0.00086435 0.00079125 0.0008449 0.00076 0.0007605 0.00084715 0.0007676 0.0008757 0.00076925 0.00089255 0.00080015 0.0008632 0.00078755 0.0008964 0.00089985 0.0006169 0.0007163 0.00080835 0.00081805 0.0007818 0.00076925 0.0008414 0.00081105 0.000727 0.00076
