 slim_337495626 slim_337479476 slim_337498953 slim_337498464 slim_337497886 slim_337499649 slim_337499706 slim_337499722 slim_337499741 slim_337499759 slim_337499763 slim_337499830 slim_337499951 slim_337499914 slim_337499898 slim_337499929 slim_337499872 slim_337499866 slim_337499893 slim_337499860 slim_337499947 slim_337499896 slim_337499946 slim_337499942 slim_337499933 slim_337499851 slim_337499917 slim_337499927 slim_337499943 slim_337499991 slim_337500014 slim_337500037 slim_337500023 slim_337500053 slim_337500034 slim_337500042 slim_337500058 slim_337499966 slim_337500028 slim_337500026 slim_337500069 slim_337500077 slim_337500052 slim_337499995 slim_337500059 slim_337500066 slim_337500030 slim_337499956 slim_337500068 slim_337500057 slim_337500072 slim_337500029 slim_337499974 slim_337500081 slim_337499985 slim_337500038 slim_337499958 slim_337500064 slim_337500071 slim_337500006 slim_337500044 slim_337500060 slim_337500033 slim_337500010 slim_337500004 slim_337499969 slim_337500073 slim_337500031 slim_337500061 slim_337500032 slim_337500013 slim_337500067 slim_337500075 slim_337500079 slim_337500050 slim_337500078 slim_337500056 slim_337500024 slim_337499959 slim_337500043 slim_337499965 slim_337500063 slim_337500065 slim_337499962 slim_337500062 slim_337500009 slim_337500080 slim_337500046 slim_337500012 slim_337500027 slim_337500039 slim_337500048 slim_337500040 slim_337500007 slim_337499973 slim_337500019 slim_337500074 slim_337499998 slim_337499992 slim_337499999 slim_337500076
86 0.00093535 0.0008871 0.0008309 0.00085395 0.0008937 0.0009067 0.0008923 0.00095745 0.00091025 0.00074815 0.0008778 0.0008089 0.0009675 0.000726 0.00085445 0.0005992 0.00078625 0.00092655 0.0008023 0.00083735 0.00085205 0.000743 0.0006446 0.00092175 0.0008901 0.0009138 0.00089995 0.0008671 0.00086055 0.0008747 0.0009185 0.00071645 0.0008723 0.0006472 0.00086275 0.00067505 0.00093595 0.00092365 0.000839 0.00093065 0.0009273 0.0009183 0.00090565 0.0009291 0.00090995 0.00087695 0.000779 0.0008737 0.00085025 0.00083555 0.00090975 0.00075855 0.0008453 0.00085425 0.00090745 0.0009026 0.00064015 0.0009041 0.00093125 0.0008859 0.00064735 0.00076945 0.0009403 0.00095975 0.0008722 0.0008627 0.00062515 0.00089665 0.00093485 0.0008296 0.00085825 0.0009608 0.000613 0.00081555 0.00086725 0.0007326 0.0008968 0.0009455 0.00085535 0.0009026 0.00084185 0.00082615 0.0007832 0.00091305 0.00089225 0.00086355 0.0008183 0.0008139 0.00063675 0.0009432 0.00094805 0.0007501 0.0007797 0.00093065 0.0009183 0.00063675 0.00093995 0.00087575 0.0008533 0.000842 0.00086105
87 0.00091715 0.00088235 0.0009216 0.0007649 0.00083485 0.00089855 0.00090265 0.000839 0.00081745 0.00084485 0.0008642 0.0007329 0.0009384 0.0008913 0.0006523 0.0009132 0.0008949 0.00089355 0.0006152 0.00082195 0.00067505 0.00088215 0.0008343 0.000927 0.00092195 0.000902 0.00089845 0.0008969 0.0009081 0.0009048 0.0007103 0.000901 0.0006151 0.0008832 0.0006758 0.00088085 0.0008858 0.0009581 0.00078065 0.0008964 0.0009369 0.00092755 0.00063945 0.0008938 0.0008217 0.0008279 0.0008897 0.000729 0.00091205 0.000732 0.00087745 0.00086885 0.0008077 0.0007652 0.00088195 0.0008696 0.0008498 0.0008879 0.0009241 0.0008588 0.00084655 0.00087925 0.0009171 0.0008797 0.0008483 0.00076355 0.00086135 0.00091055 0.0008661 0.00088835 0.00089785 0.00094115 0.0007472 0.00068995 0.0007338 0.0008265 0.00085295 0.0009009 0.00087025 0.00067265 0.00070585 0.00087725 0.00088365 0.00091335 0.0008925 0.00085 0.0008139 0.0008682 0.00064225 0.00089885 0.00090145 0.0008828 0.00091225 0.0009001 0.00092755 0.00064235 0.00087465 0.00068325 0.0008535 0.00086045 0.0006727
88 0.0009276 0.00088745 0.0008371 0.00085225 0.0009047 0.0008438 0.00092135 0.00088125 0.00089045 0.00087965 0.0008725 0.00077755 0.0009425 0.00090505 0.0006299 0.0006516 0.00086585 0.00092895 0.00086295 0.00083495 0.00063895 0.000889 0.0006637 0.00087845 0.00090545 0.00090545 0.00088 0.0009346 0.0008811 0.0008629 0.00080215 0.00087295 0.00076545 0.0006707 0.0006626 0.00067645 0.00089955 0.00093325 0.00089185 0.00090965 0.0009237 0.00092645 0.00064725 0.0009018 0.0008765 0.00078225 0.00083445 0.0008462 0.0008626 0.00079805 0.00086275 0.0008952 0.0008305 0.00085255 0.0008619 0.0008642 0.0008371 0.0008946 0.0009061 0.00086865 0.0008733 0.00073475 0.0009222 0.00089835 0.0008838 0.00089415 0.00062815 0.00091135 0.000923 0.00090445 0.0008582 0.0009244 0.00066325 0.0008407 0.0008296 0.0006568 0.0008993 0.00090855 0.0009025 0.0006763 0.0007413 0.0008831 0.0009078 0.00091285 0.0008939 0.00088385 0.00063675 0.00064225 0.0008676 0.0008663 0.0009439 0.0007631 0.00090325 0.00089265 0.00092645 0.000434 0.00084495 0.00068175 0.00080325 0.00080995 0.00066095
89 0.0010103 0.00093755 0.00092845 0.00094175 0.0009262 0.0006973 0.000972 0.00089875 0.00093805 0.00092835 0.0009361 0.0009023 0.0009279 0.00093275 0.0008244 0.0009063 0.0009501 0.00094295 0.0009694 0.0009668 0.0008538 0.00094425 0.0009164 0.00066325 0.00096065 0.0009084 0.0007045 0.00097225 0.0009531 0.00095605 0.00077215 0.000929 0.00088495 0.00096345 0.0008786 0.00094115 0.00091925 0.00092395 0.0009077 0.0009689 0.0009244 0.0009991 0.0008782 0.00096255 0.00096285 0.0009204 0.00093725 0.00092435 0.00092505 0.0008782 0.0006562 0.0009326 0.0009267 0.00094205 0.00092145 0.00070915 0.00095995 0.00088185 0.0007333 0.00093775 0.0009845 0.0009195 0.0009121 0.0008183 0.00091375 0.00090655 0.00090165 0.00096215 0.0009184 0.00090145 0.000885 0.0006909 0.0008955 0.0009248 0.0009321 0.00067845 0.00097265 0.0009456 0.0009677 0.0008854 0.00091685 0.00090375 0.00094775 0.0009823 0.0008963 0.00090265 0.0009432 0.00089885 0.0008663 0.000878 0.00084435 0.0009463 0.0009458 0.00073335 0.0009991 0.0008664 0.00091945 0.00089165 0.0009504 0.000984 0.0008803
90 0.0009549 0.00092815 0.00091645 0.00092845 0.0008739 0.0009431 0.00071555 0.0008923 0.00089635 0.00076455 0.00092775 0.0009349 0.0009188 0.0009612 0.00092505 0.0009477 0.0009715 0.0009151 0.00093075 0.00093725 0.00089785 0.0009144 0.00096105 0.0008331 0.00096535 0.00071535 0.00093325 0.00070465 0.00092415 0.00095865 0.0006949 0.0009579 0.0008854 0.000989 0.0009172 0.0009489 0.00090075 0.00096885 0.0009372 0.0008783 0.00092465 0.00099285 0.00089275 0.00092125 0.00089685 0.0009342 0.000927 0.0008884 0.0009086 0.0009078 0.0009042 0.00091145 0.00090505 0.00092875 0.00095845 0.00093115 0.00092445 0.0009098 0.0008766 0.0009621 0.00095175 0.0009364 0.00094035 0.00069115 0.0009313 0.0009008 0.0009898 0.0009609 0.00091995 0.0009328 0.00087645 0.0008549 0.000964 0.00094665 0.00089595 0.00087235 0.0009295 0.00091155 0.0007321 0.0009076 0.0008606 0.00080715 0.00090855 0.00095245 0.0008945 0.0009288 0.00094805 0.00090145 0.0009439 0.00084435 0.0009989 0.00098085 0.0009484 0.00098045 0.00099285 0.000944 0.00089145 0.00093555 0.00092145 0.0009714 0.00092955
91 0.00068995 0.00090285 0.0009546 0.0009163 0.00096575 0.00088035 0.0009786 0.00093905 0.00093335 0.00091675 0.0008402 0.0008809 0.0009471 0.00090875 0.00090315 0.00078785 0.0008659 0.0009752 0.00090675 0.0008931 0.0009332 0.00091695 0.00064395 0.0009507 0.00082805 0.0009196 0.0009662 0.00096525 0.00093085 0.00090555 0.0009479 0.0008238 0.00089815 0.00056225 0.0009407 0.00080365 0.0008951 0.0008186 0.00091445 0.0009078 0.00092305 0.00060295 0.00090865 0.00070265 0.0009021 0.00095095 0.0008558 0.0008878 0.00094975 0.00089695 0.0008999 0.0009141 0.0008495 0.0009166 0.0008615 0.00092955 0.0008385 0.00091185 0.00070015 0.00074375 0.00068405 0.00073355 0.00090755 0.0009536 0.00094935 0.000872 0.0007324 0.00069595 0.00097085 0.00092915 0.0009062 0.0009386 0.00073685 0.00085045 0.00088725 0.00083945 0.0009313 0.00082595 0.0009261 0.0009384 0.0009202 0.00091895 0.000941 0.00073745 0.00086975 0.00092705 0.0007501 0.0008828 0.0007631 0.0009463 0.00098085 0.0009265 0.0009459 0.00070965 0.00060295 0.0007631 0.00094585 0.00091825 0.0009572 0.00069935 0.0008731
92 0.0009841 0.00091885 0.00091295 0.00089725 0.00092715 0.00096095 0.0007128 0.0009344 0.00092075 0.00084745 0.00093035 0.00082665 0.000944 0.00061775 0.0009032 0.00086715 0.00074005 0.0009467 0.0008752 0.0007676 0.000924 0.0007673 0.0009017 0.0009537 0.00091255 0.00094235 0.00072125 0.00089285 0.0007126 0.0007228 0.00096105 0.0008803 0.0009224 0.0009457 0.00071955 0.00090805 0.0009368 0.0009612 0.00071155 0.00094845 0.000833 0.00098245 0.00092715 0.0009757 0.00096015 0.00083085 0.00088135 0.0009256 0.0008177 0.0008873 0.00092635 0.00086525 0.0008725 0.00089755 0.0009263 0.0009234 0.00083505 0.0008719 0.000977 0.00092945 0.00084395 0.00095495 0.0009482 0.00095685 0.000848 0.0009148 0.00088955 0.0009649 0.0009477 0.00077555 0.00092265 0.0009719 0.00089535 0.00086605 0.0009437 0.0009316 0.00091385 0.0009572 0.000878 0.00092995 0.00087455 0.0008074 0.0008783 0.00097215 0.0009212 0.0008766 0.0007797 0.00091225 0.00090325 0.0009458 0.0009484 0.0009459 0.0010276 0.00096105 0.00098245 0.00090335 0.0009748 0.00081315 0.0009225 0.00095115 0.00090355
93 0.0007428 0.000933 0.0009799 0.0009175 0.0009714 0.00072455 0.00099985 0.0009325 0.00095175 0.00094405 0.00085445 0.0008759 0.0009368 0.0009089 0.00085855 0.00094675 0.0008798 0.00098415 0.00093965 0.00092715 0.00093045 0.00094835 0.00089275 0.0009525 0.000896 0.00091385 0.00077005 0.00098405 0.0009464 0.0009218 0.0009195 0.0008982 0.0008957 0.00074185 0.0009329 0.00095525 0.0009193 0.0008565 0.0009216 0.00094625 0.00091575 0.000647 0.0009088 0.00074025 0.00092935 0.00095735 0.000906 0.00090415 0.0009719 0.0008684 0.00069295 0.00094775 0.0008867 0.0009178 0.00085545 0.00073975 0.0009343 0.0008725 0.0007335 0.0008534 0.00075055 0.00095415 0.0009128 0.00095855 0.00092075 0.00088375 0.00086105 0.0007432 0.0009506 0.0008974 0.0009315 0.00096205 0.00088145 0.00087455 0.0008927 0.0009223 0.0009543 0.0008464 0.00094395 0.00092605 0.0009303 0.00091255 0.0009694 0.000775 0.00089515 0.0009148 0.00093065 0.0009001 0.00089265 0.00073335 0.00098045 0.00070965 0.00096105 0.0010398 0.000647 0.00089275 0.0009522 0.00091725 0.00098005 0.00074575 0.00088815
94 0.0006002 0.00095055 0.0009988 0.0009191 0.00097705 0.0009739 0.0010138 0.00095265 0.00082565 0.00097535 0.000875 0.00089585 0.0008238 0.00093345 0.00095705 0.0009614 0.0008437 0.00082335 0.0009237 0.00091185 0.0010102 0.00096875 0.0008731 0.00097415 0.00082815 0.0009328 0.0010029 0.00099805 0.00096085 0.0008756 0.00097025 0.00087835 0.00095545 0.0006108 0.0009834 0.00080495 0.00093645 0.0008235 0.0009406 0.000895 0.0009487 0.00028885 0.0009689 0.0006202 0.0009019 0.00101325 0.00092185 0.00091635 0.0010135 0.0009105 0.00095285 0.00098175 0.00088165 0.0009194 0.00081895 0.0009636 0.00094045 0.000923 0.0006412 0.00079205 0.0006303 0.00096535 0.0009478 0.00097685 0.0009569 0.00087345 0.00084455 0.00064515 0.0009815 0.00093485 0.00098335 0.00099905 0.00088375 0.0008659 0.00089195 0.00095535 0.0009292 0.0006033 0.00094865 0.00083275 0.0009663 0.00094865 0.00084385 0.00051685 0.00093405 0.00094335 0.0009183 0.00092755 0.00092645 0.0009991 0.00099285 0.00060295 0.00098245 0.000647 0.0005777 0.00092655 0.00098045 0.00096675 0.0008379 0.0006268 0.0009297
95 0.0009277 0.00088755 0.0008372 0.00085235 0.0009048 0.0008439 0.00092145 0.00088135 0.00089055 0.00087975 0.0008726 0.00077765 0.0009426 0.00090515 0.00063 0.00065155 0.00086595 0.00092905 0.00086305 0.00083505 0.00063905 0.0008891 0.0006637 0.00087855 0.00090555 0.00090555 0.0008801 0.0009347 0.0008812 0.000863 0.00080225 0.00087305 0.00076555 0.0006707 0.0006627 0.00067645 0.00089965 0.00093335 0.00089195 0.00090975 0.0009238 0.00092655 0.00064735 0.0009019 0.0008766 0.00078235 0.00083455 0.0008463 0.0008627 0.00079815 0.00086285 0.0008953 0.0008306 0.00085265 0.000862 0.0008643 0.0008372 0.0008947 0.0009062 0.00086875 0.0008734 0.00073475 0.0009223 0.00089845 0.0008839 0.00089425 0.00062815 0.00091145 0.0009231 0.00090455 0.0008583 0.0009245 0.00066325 0.0008408 0.0008297 0.00065695 0.0008994 0.00090865 0.0009026 0.0006764 0.0007414 0.0008832 0.0009079 0.00091295 0.000894 0.00088395 0.00063675 0.00064235 0.000434 0.0008664 0.000944 0.0007631 0.00090335 0.00089275 0.00092655 0.0008678 0.00084505 0.00068185 0.00080335 0.00081005 0.00066105
96 0.0009285 0.00086925 0.00066525 0.000858 0.0008698 0.0009469 0.00091785 0.0008848 0.0009159 0.00090955 0.0009103 0.0009292 0.00092525 0.00095925 0.00086505 0.0008586 0.0009731 0.0009435 0.00090155 0.00090315 0.0007465 0.00093675 0.0009366 0.00090795 0.00097885 0.0008538 0.0009218 0.0009224 0.00088245 0.00094915 0.0008979 0.00097155 0.00091645 0.0009169 0.0008656 0.00090365 0.00081855 0.00096685 0.00096035 0.00087555 0.00090455 0.00098045 0.0008324 0.0008695 0.00086735 0.0008062 0.00090095 0.0008822 0.0007844 0.0008953 0.00090555 0.00090355 0.00090445 0.0008583 0.0009115 0.0008949 0.0009824 0.00091665 0.00094605 0.0009877 0.00097345 0.00068385 0.000908 0.0008647 0.00087405 0.00093425 0.0008885 0.00090925 0.0008644 0.0009158 0.00078575 0.00091705 0.0009398 0.00096015 0.00085585 0.000922 0.00086965 0.0008855 0.0009164 0.0008653 0.0008724 0.00086595 0.00095745 0.000937 0.00087665 0.000868 0.00093995 0.00087465 0.00084495 0.00091945 0.00089145 0.00094585 0.0009748 0.0009522 0.00098045 0.00084505 0.0009089 0.0008929 0.00089015 0.00091745 0.00088675
97 0.00097395 0.0008893 0.00091225 0.0008759 0.0009103 0.0008992 0.0009528 0.0008475 0.00090465 0.00089385 0.00091305 0.0007277 0.00091755 0.0007549 0.00063705 0.0008915 0.00078775 0.00090895 0.00088635 0.0008397 0.0006856 0.00093915 0.0008893 0.00093385 0.0008052 0.00092305 0.0009337 0.00093715 0.00094335 0.0009362 0.00084275 0.00093905 0.00082875 0.0009355 0.00072585 0.00089235 0.0009016 0.000954 0.0009428 0.0009634 0.0009411 0.00096675 0.00066815 0.00093185 0.00092755 0.000843 0.0009092 0.00089215 0.00091965 0.0007951 0.00087795 0.0009246 0.00081055 0.0008762 0.00090195 0.00088075 0.0008956 0.000855 0.0009385 0.0008966 0.00092285 0.00091585 0.00092355 0.00090125 0.00087455 0.0009258 0.0008923 0.0009455 0.0009089 0.00084815 0.00089055 0.00094315 0.0008988 0.00082275 0.00087065 0.00084955 0.00093295 0.0009254 0.00090715 0.0006858 0.00082815 0.00085945 0.0009156 0.0009393 0.0008968 0.0008896 0.00087575 0.00068325 0.00068175 0.00089165 0.00093555 0.00091825 0.00081315 0.00091725 0.00096675 0.00068185 0.0008929 0.0009505 0.0008699 0.00090365 0.00066735
98 0.00095875 0.0009113 0.0008591 0.0009052 0.0008861 0.00097565 0.00091195 0.000899 0.00070375 0.00091015 0.0009149 0.00088415 0.0007195 0.00095165 0.0008696 0.00085745 0.00091715 0.00069445 0.00091265 0.00088655 0.00086525 0.00090385 0.0008574 0.00088295 0.0009587 0.00092335 0.00092155 0.0009476 0.0008923 0.00088635 0.0009162 0.00094175 0.00092425 0.00087825 0.00084425 0.0006457 0.00089385 0.00098195 0.0009128 0.00090205 0.000921 0.0008379 0.0008475 0.0009357 0.0009101 0.00092235 0.0008889 0.00090325 0.0009091 0.00088775 0.00094345 0.00089295 0.00089645 0.0009055 0.00089245 0.00094995 0.0009408 0.00088905 0.0009561 0.0009027 0.0009295 0.0008981 0.0009698 0.0008964 0.00089605 0.00090675 0.00084845 0.00091835 0.0009073 0.00090845 0.00091905 0.0009813 0.0008719 0.0009114 0.0008878 0.0008865 0.00092765 0.00080365 0.00092095 0.00064705 0.0008981 0.00093695 0.00070235 0.0007218 0.00089725 0.0009269 0.0008533 0.0008535 0.00080325 0.0009504 0.00092145 0.0009572 0.0009225 0.00098005 0.0008379 0.00080335 0.00089015 0.0008699 0.0009786 0.0007374 0.0008762
99 0.0007081 0.00091035 0.00094235 0.00093215 0.0009527 0.00097835 0.00095725 0.00090505 0.0009354 0.0009091 0.00084005 0.0009071 0.00095795 0.00093165 0.00089845 0.00088885 0.000863 0.0009685 0.0009244 0.00090875 0.00092225 0.0009229 0.00081205 0.0009086 0.00090975 0.00090495 0.0009729 0.00095845 0.0009224 0.0008611 0.00094515 0.00090385 0.00089775 0.0006621 0.0008896 0.00088955 0.0008802 0.0009056 0.0009196 0.00092825 0.00092465 0.0006268 0.0008637 0.0007029 0.00091875 0.0009754 0.0008818 0.00089455 0.00096845 0.000913 0.00092535 0.0009051 0.00086995 0.00093245 0.00081585 0.00096115 0.00092265 0.00086865 0.0007243 0.00080305 0.00071405 0.00094275 0.00092275 0.0009372 0.00092405 0.0009079 0.0007788 0.00071475 0.00094015 0.0009092 0.0009297 0.00098945 0.00084005 0.0008927 0.0009067 0.00088645 0.00094435 0.00081975 0.00092865 0.00090955 0.0009003 0.0009076 0.0009562 0.00076145 0.00087015 0.0009218 0.000842 0.00086045 0.00080995 0.000984 0.0009714 0.00069935 0.00095115 0.00074575 0.0006268 0.00081005 0.00091745 0.00090365 0.0007374 0.0009714 0.0008785
100 0.00092185 0.0008582 0.00095665 0.0008747 0.0009096 0.00091125 0.00093725 0.00088395 0.0008947 0.0008877 0.0008783 0.0007743 0.0009295 0.0008711 0.0006743 0.0009322 0.0008533 0.0009183 0.0008858 0.00083805 0.00070015 0.0009121 0.0008205 0.00090175 0.0008935 0.0009124 0.00091645 0.00095715 0.000914 0.0009014 0.0008207 0.00094225 0.00079965 0.00088665 0.0006993 0.00088565 0.00085695 0.0009834 0.000924 0.0009263 0.000936 0.0009297 0.0006643 0.0009056 0.00090505 0.00084075 0.00092705 0.00088035 0.00093125 0.0008292 0.00082575 0.00086075 0.0007714 0.000875 0.00087195 0.0008942 0.00090205 0.00084445 0.0008981 0.0008182 0.00087745 0.0008904 0.0009039 0.00090385 0.00084885 0.00090775 0.00088495 0.00085875 0.0009251 0.0008474 0.00086465 0.000911 0.00088575 0.0008318 0.0008717 0.00083125 0.0009082 0.00093095 0.0008797 0.00067645 0.0008063 0.00087305 0.0009056 0.0009019 0.00079765 0.00090385 0.00086105 0.0006727 0.00066095 0.0008803 0.00092955 0.0008731 0.00090355 0.00088815 0.0009297 0.00066105 0.00088675 0.00066735 0.0008762 0.0008785 0.0009036
