 slim_337516398 slim_337516432 slim_337516456 slim_337516335 slim_337516491 slim_337516482 slim_337516149 slim_337516409 slim_337516497 slim_337516313 slim_337516484 slim_337516521 slim_337516534 slim_337516419 slim_337516538 slim_337516523 slim_337516540 slim_337516532 slim_337516457 slim_337516522 slim_337516509 slim_337516500 slim_337516483 slim_337516340 slim_337516513 slim_337515921 slim_337516365 slim_337516502 slim_337516381 slim_337516519 slim_337516418 slim_337516492 slim_337516505 slim_337516299 slim_337516498 slim_337516451 slim_337516355 slim_337516531 slim_337516246 slim_337516476 slim_337516428 slim_337516477 slim_337516506 slim_337516530 slim_337516473 slim_337516439 slim_337516447 slim_337516528 slim_337516520 slim_337516132 slim_337516488 slim_337516392 slim_337516454 slim_337516404 slim_337516245 slim_337516318 slim_337516368 slim_337516430 slim_337516517 slim_337516450 slim_337516514 slim_337516478 slim_337515913 slim_337516307 slim_337516510 slim_337515993 slim_337516471 slim_337516480 slim_337516391 slim_337516489 slim_337516524 slim_337516525 slim_337516511 slim_337516495 slim_337516281 slim_337516499 slim_337516405 slim_337516453 slim_337516493 slim_337516527 slim_337516382 slim_337516459 slim_337516512 slim_337516486 slim_337516507 slim_337516411 slim_337516041 slim_337516535
71 0.00020635 0.0001619 0.0001315 0.00014095 0.00018095 0.0001524 0.0001318 0.0001578 0.00020605 0.00018145 0.0001417 0.00014855 9.77e-05 0.00016275 0.0001604 8.49e-05 0.00012805 0.00013165 0.0001567 0.00019065 0.00015565 0.00017875 0.00013625 0.000147 0.0001126 8.78e-05 0.00010255 8.905e-05 0.0001538 0.00013465 0.0001152 0.0001375 0.0001346 0.00014645 0.00014325 0.0001124 0.00010425 0.0001347 0.0001524 8.82e-05 0.0001446 0.0001162 0.0001593 0.0001526 0.0001591 0.0001536 0.00014605 0.0001446 0.00013765 0.00016025 8.81e-05 0.00016035 0.0001781 0.0002063 0.00016245 0.00016285 0.0001384 0.0001815 0.00016455 0.00018185 0.00014435 0.000181 0.00015495 0.0001375 0.00017195 0.00011575 0.00010715 0.00017995 0.0002062 0.000159 0.0001628 0.0001147 0.0001322 0.00010575 0.0001506 8.81e-05 0.0001611 0.00013765 0.00013985 0.00010715 0.00015085 0.00018025 0.0001616 0.00015375 0.00015395 0.0001003 0.00015995 0.00010725
72 7.805e-05 0.00012815 0.0002017 0.00021515 0.00012425 0.000171 0.0001055 0.00010285 7.89e-05 0.00010035 0.00026355 0.00021835 0.00017825 0.0001565 0.0001504 0.00020645 0.0002097 0.0001018 0.00012335 0.0001091 0.00014605 0.0001259 0.00020725 0.0001944 0.00010605 0.0001621 0.00022845 0.00016215 0.0002191 0.00021 0.00024205 0.0001627 0.00021015 0.0002206 0.0001731 0.00012335 0.000179 0.00020915 0.0001709 0.0001625 0.0001731 0.00016345 0.0001715 0.0001711 0.0001713 0.00014775 0.0001445 0.0001731 0.000184 0.00015025 0.0002139 0.00015035 0.00014925 7.78e-05 0.000162 0.000157 0.00018465 0.00010035 0.00015525 0.0001013 0.00020815 0.0001243 0.0002006 0.00018475 9.51e-05 0.0002416 0.00010065 0.0001025 7.835e-05 0.00015835 0.0001307 0.0001322 0.0001554 0.000123 0.00017365 0.0001624 0.0001568 0.0001851 0.0001645 0.00014805 0.0001738 0.0001231 0.00012785 0.0001474 0.0001681 0.0001732 0.00015085 0.00014815
73 0.00019685 0.00010725 0.000198 0.0002025 0.0001752 0.0001453 0.0001507 0.0001292 0.00019655 0.0001524 0.0001595 0.00010595 0.0001922 0.0001752 7.73e-05 0.0001543 0.00019615 0.00014575 0.0001081 0.00015215 7.86e-05 0.00021965 0.00010585 0.00013575 7.845e-05 0.0001059 0.00016155 0.0001055 0.0001541 0.00020265 0.00016255 0.0001436 0.0002028 0.00020265 0.00023255 9.51e-05 0.00019975 0.0002001 0.0001453 0.0001063 0.00023605 0.00013515 0.00019215 0.0001455 0.00019195 0.00017495 0.0001794 0.00023605 0.00013595 7.715e-05 0.0001564 7.725e-05 0.0002423 0.0001968 0.0001799 0.00017475 0.000135 0.00015245 7.835e-05 0.0001528 0.00015255 0.00017525 0.00013475 0.00013575 0.0001458 0.00016165 7.835e-05 0.00015155 0.0001967 0.00017925 0.00015155 0.00010575 0.000123 9.69e-05 0.0002419 0.00010615 0.0001374 0.0001359 0.00015645 0.0001268 0.00024215 0.0001227 0.00010695 0.00017515 4.845e-05 0.000106 0.00022795 0.0001269
74 0.00015285 0.000294 7.685e-05 9.05e-05 0.00019595 0.0001453 0.00014545 0.0002461 0.00015215 0.00022 0.0001858 0.0002405 6.09e-05 0.00015315 0.00029475 0.0001301 8.98e-05 0.00014915 0.0002881 0.00022955 0.0002893 7.755e-05 0.00022825 0.00023715 0.0002465 0.00018025 0.00015065 0.0001813 0.00021605 8.425e-05 0.0001633 0.00014125 8.44e-05 9.6e-05 9.75e-06 0.00023935 5.52e-05 8.47e-05 0.0001459 0.00018065 8.3e-06 0.00020675 0.0001436 0.0001461 0.0001434 0.00014465 0.00014335 8.3e-06 0.00022705 0.0002946 0.00013795 0.0002947 5.29e-05 0.0001528 0.0001596 0.00015405 0.00022815 0.00022005 0.00029875 0.0002208 0.0002264 0.000196 0.00024535 0.00022705 0.00017075 0.00016385 0.00024105 0.00022405 0.0001525 0.0001561 0.00022755 0.0001506 0.00017365 0.0002419 1.3e-06 0.00018055 0.00027215 0.0002276 0.0001865 0.0001923 1.4e-06 0.00022145 0.0002937 0.00014445 0.00028985 0.0001925 3.465e-05 0.0001924
75 0.0002363 0.00014645 0.00013605 0.0001509 0.0001909 0.0001526 0.000162 0.00016775 0.000236 0.0001914 0.00012085 0.00012335 0.00012805 0.00016365 0.0001352 8.97e-05 0.00012795 0.00016185 0.00014665 0.00019045 0.00013585 0.0002087 0.00010625 0.0001166 0.00011735 8.78e-05 9.47e-05 9.385e-05 0.00013295 0.0001344 8.955e-05 0.0001476 0.00013435 0.000151 0.00017335 0.00011715 0.00013445 0.0001349 0.0001526 8.82e-05 0.0001747 0.0001164 0.00016385 0.0001528 0.00016365 0.00016355 0.0001636 0.0001747 0.0001174 0.00013505 8.855e-05 0.00013515 0.00020805 0.00023625 0.00016225 0.00016265 0.00012295 0.00019145 0.00013455 0.0001918 0.00011905 0.00019095 0.0001341 0.00011725 0.0002019 9.49e-05 0.0001173 0.0001899 0.00023615 0.00016355 0.00016735 8.81e-05 0.0001624 0.00010615 0.00018055 0.0001756 0.00014565 0.0001174 0.0001444 0.00011735 0.0001808 0.00018045 0.00014615 0.0001637 0.0001244 0.0001051 0.0001899 0.00011745
76 0.0001725 4.335e-05 0.0002078 0.0002222 0.00010775 0.0002032 0.0001789 8.415e-05 0.0001732 0.0001075 0.000172 0.0001539 0.0002226 0.00016035 8.88e-05 0.00016445 0.00020485 0.000157 4.27e-05 0.00011115 8.86e-05 0.00022255 0.000142 0.00010045 9.205e-05 0.00014535 0.00015485 0.00014625 0.000107 0.0002111 0.0001465 0.0001903 0.00021125 0.0002225 0.00026745 9.27e-05 0.00022855 0.0002127 0.00020315 0.00014575 0.00026605 0.0001156 0.0001587 0.00020335 0.0001585 0.0001569 0.00016575 0.00026605 9.49e-05 8.865e-05 0.00016935 8.875e-05 0.00022255 0.00017245 0.0001611 0.000161 9.705e-05 0.00010755 9.245e-05 0.00010805 9.795e-05 0.0001078 0.00010865 9.64e-05 0.00018965 0.0001469 9.17e-05 0.00010555 0.00017285 0.00015815 8.43e-05 0.0001611 0.0001568 0.0001374 0.00027215 0.00014565 7.84e-05 9.65e-05 0.0001387 0.0001134 0.00027235 0.00015335 4.3e-05 0.0001558 0.000134 0.00015725 0.0002643 0.00011355
77 0.00022885 9.72e-05 0.00016315 0.0001777 0.00016185 0.0001794 0.00018435 0.0001362 0.00022855 0.000162 0.00012715 0.00013005 0.0001776 0.0001624 0.00011475 0.0001193 0.0001545 0.00018475 9.455e-05 0.0001625 0.0001125 0.0002285 0.0001124 9.49e-05 0.00011845 0.0001171 0.0001097 0.00012385 0.00011235 0.0001608 9.6e-05 0.00017 0.00016075 0.00017795 0.0002226 0.0001201 0.0001833 0.0001631 0.0001794 0.0001175 0.0002218 0.0001153 0.00016385 0.0001796 0.00016365 0.00016185 0.0001713 0.0002218 9.555e-05 0.0001146 0.00011925 0.0001147 0.00022805 0.0002288 0.0001614 0.00016195 0.000101 0.00016205 0.00011325 0.00016115 9.77e-05 0.0001619 0.0001138 9.445e-05 0.00021835 0.00010205 0.00011715 0.0001587 0.0002287 0.0001634 0.00013785 0.00013765 0.0001851 0.0001359 0.0002276 0.0001174 9.65e-05 0.0001871 0.00014195 0.000117 0.00022785 0.00018 9.65e-05 0.0001625 0.00013095 0.00013495 0.00022795 0.0001175
78 0.00018765 0.0001379 0.00016135 0.00017295 0.0001622 0.00017935 0.00016395 0.0001362 0.00018735 0.0001625 0.0001583 0.00016555 0.0001633 0.00016765 0.00015505 0.0001383 0.00016675 0.00016425 0.00013675 0.00016805 0.00015435 0.0001873 0.00015965 0.0001479 0.0001387 0.0001441 0.00013565 0.0001384 0.0001479 0.00016695 0.0001415 0.0001727 0.0001671 0.00017275 0.0001866 0.00013925 0.00016365 0.0001682 0.0001793 0.0001445 0.0001868 0.0001436 0.00016235 0.0001795 0.00016215 0.0001623 0.0001621 0.0001868 0.00014365 0.0001549 0.00014515 0.000155 0.0001869 0.0001876 0.00016735 0.0001675 0.0001364 0.00016255 0.0001602 0.0001619 0.0001418 0.00016225 0.0001486 0.0001425 0.0001718 0.0001353 0.00013855 0.0001594 0.0001875 0.00016155 0.00013655 0.00013985 0.0001645 0.00015645 0.0001865 0.0001444 0.0001387 0.00014195 0.0002705 0.00013815 0.0001867 0.0001799 0.0001372 0.00016305 0.00017195 0.00015 0.0001867 0.00013865
79 0.0001939 0.0001077 0.00015405 0.00016725 0.0001469 0.00017225 0.00014745 0.00012235 0.0001936 0.000148 0.000149 0.0001532 0.00014545 0.00015695 0.00013305 0.00011335 0.000156 0.00014755 0.00010095 0.0001586 0.0001268 0.0001934 0.0001422 0.00012805 0.00010725 0.00011705 0.00012215 0.000117 0.00012905 0.0001625 0.00012805 0.0001559 0.00016265 0.000173 0.0001856 0.0001132 0.000152 0.00016215 0.00017225 0.00011745 0.0001866 0.00011795 0.0001589 0.00017245 0.0001587 0.00014755 0.00015355 0.0001866 0.0001182 0.0001329 0.00012145 0.000133 0.00019275 0.00019385 0.00016305 0.0001579 0.0001164 0.00014805 0.00013775 0.0001475 0.0001287 0.00014695 0.0001343 0.00011745 0.0001832 0.0001275 0.0001014 0.00014575 0.00019375 0.00015865 0.00012885 0.00010715 0.00014805 0.0001268 0.0001923 0.00011735 0.0001134 0.000117 0.00013815 0.0001996 0.0001926 0.000173 0.00010695 0.000148 0.0001519 0.00012805 0.0001929 0.00010035
80 0.0001529 0.00029425 7.65e-05 9.025e-05 0.0001963 0.00014575 0.0001456 0.0002463 0.0001524 0.00022015 0.00018605 0.00024075 6.13e-05 0.00015345 0.000295 0.00013025 9.02e-05 0.0001495 0.00028835 0.0002297 0.00028955 7.72e-05 0.0002285 0.0002374 0.00024675 0.0001805 0.0001509 0.00018155 0.0002163 8.4e-05 0.00016355 0.00014165 8.415e-05 9.575e-05 1.02e-05 0.0002396 5.495e-05 8.445e-05 0.00014565 0.0001809 8.6e-06 0.000207 0.00014325 0.00014585 0.00014315 0.0001444 0.0001435 8.6e-06 0.00022725 0.00029485 0.0001382 0.00029495 5.32e-05 0.00015285 0.00015975 0.0001538 0.0002284 0.0002202 0.000299 0.00022095 0.00022665 0.00019635 0.0002456 0.0002273 0.0001709 0.0001641 0.0002413 0.00022425 0.00015265 0.00015635 0.00022775 0.00015085 0.0001738 0.00024215 1.4e-06 0.0001808 0.00027235 0.00022785 0.0001867 0.0001926 2.2e-06 0.0002216 0.00029395 0.0001442 0.0002901 0.00019275 3.435e-05 0.0001927
81 0.0001199 0.00012465 0.0002242 0.00022855 0.00014605 0.0001706 0.0001504 0.00012465 0.0001207 0.0001221 0.00023195 0.00017785 0.0002263 0.00017235 0.0001217 0.0002291 0.0002277 0.00014675 0.00012515 0.00012105 0.00012265 0.00017075 0.00017695 0.0001794 0.0001257 0.00018015 0.0002346 0.0001807 0.0001989 0.0002279 0.00023465 0.0001727 0.00022805 0.0002287 0.00022105 0.000143 0.00022695 0.00022665 0.0001705 0.00018055 0.00022105 0.00017845 0.000191 0.0001707 0.0001908 0.0001726 0.00017735 0.00022105 0.0001789 0.00012155 0.00023155 0.00012165 0.0001941 0.00011955 0.0001768 0.0001719 0.00018005 0.0001222 0.00012195 0.00012315 0.00019745 0.0001461 0.00018 0.00017965 0.00012195 0.0002347 0.0001256 0.00012445 0.0001202 0.00017785 0.0001472 0.00018025 0.0001231 0.0001227 0.00022145 0.00018045 0.00015335 0.00018 0.0001799 0.000173 0.0002216 0.000239 0.00012435 0.0001722 0.0001195 0.00018105 0.00019855 0.0001731
82 0.00014495 1.11e-05 0.0002287 0.0002473 0.00010115 0.00019875 0.0001549 5.245e-05 0.00014455 7.855e-05 0.0001967 0.0001528 0.00024805 0.0001581 5.67e-05 0.00018915 0.00023135 0.00015115 1.095e-05 8.375e-05 5.765e-05 0.0002196 0.0001425 0.00010225 6.09e-05 0.00014585 0.0001834 0.00014525 0.000126 0.00023765 0.00017645 0.000186 0.0002378 0.00024745 0.0002879 7.93e-05 0.0002544 0.0002389 0.00019875 0.00014625 0.00028775 0.0001177 0.00017135 0.00019895 0.00017115 0.000153 0.00016635 0.00028775 9.76e-05 5.665e-05 0.00019935 5.68e-05 0.00024275 0.0001449 0.00016305 0.0001582 9.53e-05 7.86e-05 6.33e-05 7.83e-05 0.0001149 0.0001012 0.0001065 9.695e-05 0.0001587 0.00017535 6.075e-05 7.575e-05 0.00014475 0.00015805 7.7e-05 0.0001616 0.00012785 0.00010695 0.0002937 0.00014615 4.3e-05 9.65e-05 0.0001372 0.00010695 0.00029395 0.00012435 1.95e-05 0.0001536 0.00010355 0.00015615 0.000262 0.0001075
83 0.0001441 0.0001539 0.00015265 0.00016585 0.0001461 0.0001724 0.0001468 0.0001477 0.0001449 0.0001457 0.00019535 0.0002004 0.000152 0.00015305 0.0001798 0.00016065 0.0001604 0.00014745 0.00014795 0.0001546 0.0001743 0.00014405 0.0001884 0.0001722 0.00015485 0.0001634 0.00016835 0.00016435 0.0001745 0.00016015 0.00017325 0.0001609 0.0001603 0.00017165 0.0001464 0.0001603 0.0001516 0.0001611 0.0001719 0.0001638 0.00014445 0.0001612 0.0001573 0.0001721 0.0001571 0.00014495 0.00015175 0.00014445 0.0001603 0.00017965 0.0001691 0.00017975 0.00014435 0.00014405 0.00016025 0.00015435 0.00016305 0.00014575 0.0001839 0.0001467 0.000174 0.00014615 0.00018005 0.00016215 0.00016285 0.0001737 0.00014905 0.0001475 0.0001445 0.0001574 0.00015285 0.00015375 0.0001474 0.00017515 0.00014445 0.0001637 0.0001558 0.0001625 0.00016305 0.000148 0.0001442 0.0001722 0.0001536 0.000287 0.0002001 0.0001754 0.0001446 0.0001481
84 0.0002388 0.00010385 0.0002206 0.00021605 0.00019715 0.00014505 0.0001958 0.00015115 0.0002385 0.00017435 0.00012795 6.555e-05 0.0002404 0.0001912 4.87e-05 0.00017705 0.0002143 0.00019085 0.00011005 0.0001642 5.535e-05 0.0002646 7.57e-05 0.0001209 9.825e-05 0.0001241 0.0001678 0.00012415 0.00013395 0.0002207 0.00015525 0.00015375 0.00022085 0.00021085 0.00028065 0.0001149 0.00024785 0.00021775 0.00014505 0.0001245 0.0002841 0.0001503 0.00021175 0.00014525 0.00021155 0.0001999 0.0002121 0.0002841 0.000131 4.855e-05 0.0001742 4.865e-05 0.00028725 0.00023875 0.00019495 0.0001898 0.0001305 0.0001744 4.52e-05 0.00017475 0.00014195 0.0001972 0.0001142 0.0001308 0.0001728 0.0001548 0.0001035 0.0001735 0.00023865 0.00019885 0.00016815 0.00015395 0.0001681 4.845e-05 0.00028985 0.0001244 0.000134 0.00013095 0.00017195 0.0001519 0.0002901 0.0001195 0.00010355 0.0002001 0.0 0.00011395 0.0002758 0.000152
85 0.00024795 0.00015645 0.00014605 0.00014595 0.0002022 0.00015335 0.000173 0.0001789 0.00024765 0.0002028 9.965e-05 0.0001059 0.00013925 0.00017995 0.0001345 9.89e-05 0.0001457 0.0001727 0.0001577 0.00020725 0.0001362 0.0002205 0.0001128 0.00013945 0.00012755 0.0001048 9.905e-05 9.88e-05 0.0001275 0.00015215 0.00010535 0.0001445 0.0001523 0.00014555 0.00018435 0.0001254 0.0001464 0.0001516 0.00015335 0.0001052 0.00018675 0.00013455 0.000173 0.00015355 0.0001728 0.0001751 0.0001738 0.00018675 0.0001351 0.00013435 0.00010445 0.00013445 0.00021985 0.0002479 0.00017965 0.0001796 0.00012835 0.00020285 0.0001406 0.0002032 0.00013235 0.00020225 0.0001266 0.0001348 0.0001978 9.885e-05 0.00012795 0.00020125 0.0002478 0.0001734 0.0001776 0.0001003 0.0001732 0.000106 0.0001925 0.0001051 0.00015725 0.00013495 0.00015 0.00012805 0.00019275 0.00018105 0.00015615 0.0001754 0.00011395 0.0001957 0.0002016 0.00012815
86 0.00012095 0.00026225 0.000109 0.00012245 0.00018825 0.00015535 0.0001261 0.00021405 0.0001211 0.0001881 0.0002176 0.0002495 9.395e-05 0.00015415 0.00027195 0.00016275 0.0001228 0.00015055 0.00025615 0.000198 0.00026635 7.76e-05 0.0002375 0.00023785 0.00022355 0.0001896 0.0001831 0.0001906 0.00023995 0.00011645 0.0001958 0.00015065 0.0001166 0.00012795 4.305e-05 0.0002295 8.74e-05 0.0001169 0.0001548 0.00019 4.095e-05 0.00020735 0.0001566 0.000155 0.0001564 0.0001446 0.0001437 4.095e-05 0.00022755 0.0002718 0.00017065 0.0002719 7.755e-05 0.00012105 0.00016 0.0001543 0.00022835 0.00018815 0.00027615 0.0001891 0.0002397 0.0001883 0.00024565 0.0002273 0.0001476 0.0001963 0.0002182 0.00019245 0.0001211 0.0001568 0.00021965 0.00015995 0.00015085 0.00022795 3.465e-05 0.0001899 0.0002643 0.00022795 0.0001867 0.0001929 3.435e-05 0.00019855 0.000262 0.0001446 0.0002758 0.0002016 6.72e-05 0.0001929
87 0.000194 0.0001073 0.00015415 0.00016735 0.00014655 0.00017235 0.00014755 0.0001224 0.0001936 0.0001478 0.00014915 0.0001533 0.00014555 0.00015705 0.00013315 0.00011345 0.0001561 0.00014765 0.00010105 0.0001587 0.0001273 0.0001935 0.0001423 0.0001282 0.0001069 0.00011715 0.00012225 0.0001171 0.0001292 0.0001626 0.00012815 0.0001561 0.00016275 0.0001731 0.0001857 0.00011325 0.0001521 0.00016225 0.00017235 0.00011755 0.0001867 0.00011805 0.00015895 0.00017255 0.00015875 0.00014765 0.00015365 0.0001867 0.0001183 0.000133 0.00012155 0.0001331 0.00019285 0.00019395 0.00016315 0.000158 0.00011605 0.00014785 0.0001379 0.00014805 0.00012875 0.0001466 0.00013435 0.00011725 0.0001837 0.0001276 0.0001019 0.0001463 0.0001938 0.0001587 0.00012935 0.00010725 0.00014815 0.0001269 0.0001924 0.00011745 0.00011355 0.0001175 0.00013865 0.00010035 0.0001927 0.0001731 0.0001075 0.0001481 0.000152 0.00012815 0.0001929 0.0001998
