 slim_337483485 slim_337492761 slim_337492734 slim_337492762 slim_337492669 slim_337492778 slim_337492698 slim_337492730 slim_337492744 slim_337492768 slim_337492794 slim_337492896 slim_337492829 slim_337492834 slim_337492887 slim_337492866 slim_337492908 slim_337492907 slim_337492815 slim_337492860 slim_337492800 slim_337492796 slim_337492824 slim_337492898 slim_337492848 slim_337492904 slim_337492845 slim_337492855 slim_337492832 slim_337492890 slim_337492899 slim_337492862 slim_337493024 slim_337493007 slim_337492985 slim_337493000 slim_337492916 slim_337492982 slim_337492958 slim_337493042 slim_337492973 slim_337493008 slim_337492940 slim_337492984 slim_337492948 slim_337493043 slim_337493001 slim_337492953 slim_337493013 slim_337492960 slim_337493028 slim_337492942 slim_337492976 slim_337492963 slim_337493017 slim_337492993 slim_337493012 slim_337493033 slim_337492990 slim_337492970 slim_337493014 slim_337492999 slim_337492931 slim_337492997 slim_337493029 slim_337492922 slim_337492949 slim_337492932 slim_337492994 slim_337492956 slim_337493020 slim_337492981 slim_337493032 slim_337492980 slim_337493038 slim_337492998 slim_337492986 slim_337492977 slim_337493039 slim_337493022 slim_337492943 slim_337493034 slim_337493035 slim_337493019 slim_337493025 slim_337492928 slim_337493030 slim_337492969 slim_337493037 slim_337493044 slim_337493015 slim_337492992 slim_337493027 slim_337492957 slim_337493003 slim_337493006 slim_337492991 slim_337493021 slim_337493010 slim_337493016 slim_337492983
86 0.00083895 0.00084125 0.0008612 0.00086465 0.00086025 0.0008348 0.000846 0.00085125 0.0008805 0.00082565 0.0008569 0.00080635 0.00085325 0.0008527 0.00087225 0.0009128 0.00068665 0.00082055 0.000825 0.00083035 0.00064125 0.0008473 0.00078045 0.0008177 0.00080275 0.00086275 0.00086405 0.00090115 0.0008038 0.0008578 0.0008225 0.00084075 0.00084525 0.0006607 0.0008385 0.0008619 0.0008764 0.0008563 0.00090945 0.00081785 0.00084475 0.00085325 0.00065355 0.0008269 0.00081895 0.0006644 0.00085105 0.00063555 0.00080235 0.00080875 0.00086525 0.00085105 0.00085505 0.00080635 0.00080395 0.0008185 0.0008398 0.0008229 0.00082885 0.00084485 0.00087315 0.0008501 0.00086275 0.00082145 0.0008823 0.00085535 0.0006576 0.0008508 0.0008344 0.0004346 0.00087255 0.00088275 0.00085115 0.0008768 0.0008457 0.00083735 0.0008528 0.00084145 0.0008512 0.0008813 0.00084375 0.000806 0.00085855 0.00085115 0.00085115 0.00074425 0.0008692 0.000818 0.00086215 0.0008596 0.00066495 0.00088775 0.0008766 0.00085015 0.00087735 0.0006411 0.0008538 0.00089455 0.00086275 0.0008477 0.0008424
87 0.0008779 0.0006643 0.0008498 0.00062935 0.0008873 0.00067095 0.0008205 0.00069255 0.00082985 0.0008458 0.00084475 0.00075625 0.00087965 0.0005382 0.00074085 0.00087095 0.0008821 0.0006358 0.00089435 0.00064895 0.0008972 0.00088975 0.000872 0.000864 0.00084125 0.00065425 0.00090705 0.0008881 0.0007728 0.00069695 0.0008521 0.00082405 0.0006757 0.000656 0.0008887 0.00060695 0.0008869 0.00085125 0.00088575 0.00086415 0.0008937 0.0007797 0.0008716 0.00087565 0.0008483 0.00065555 0.00059235 0.0008895 0.0007408 0.0008133 0.00089985 0.0009089 0.00044695 0.00088745 0.00077295 0.0007878 0.00081865 0.00083855 0.00084165 0.0006753 0.0009084 0.000717 0.00085565 0.00081575 0.00085045 0.00052525 0.00074645 0.0005921 0.00088155 0.00073135 0.0007782 0.0004968 0.0008729 0.00069605 0.00089405 0.0008804 0.00068915 0.0008505 0.0006925 0.00065115 0.00081245 0.0008195 0.00079945 0.00059245 0.00069245 0.00051855 0.000818 0.0008109 0.0008928 0.00084085 0.00090755 0.0009112 0.00068815 0.00083425 0.0008966 0.0007661 0.00084745 0.00075845 0.0006662 0.00078235 0.0008901
88 0.00085505 0.0007323 0.00080275 0.00088575 0.00090655 0.0008619 0.0008331 0.0008634 0.00077935 0.0008177 0.0008384 0.00067955 0.00062875 0.00086915 0.00082735 0.00085495 0.00087075 0.00074525 0.00084575 0.0008906 0.0008845 0.00052315 0.00086345 0.0008476 0.00086475 0.0008411 0.00058685 0.00082175 0.00070745 0.00087785 0.0008382 0.00073545 0.000883 0.00089255 0.00058685 0.0008429 0.0006526 0.00087205 0.00065085 0.00084775 0.0008181 0.0008519 0.00087255 0.00081265 0.0008396 0.00089335 0.0008447 0.00063705 0.000605 0.00084185 0.0008208 0.0006185 0.0009025 0.00078305 0.0007076 0.00084 0.00072655 0.00084435 0.00089535 0.0008826 0.0005234 0.00086425 0.0008351 0.00075815 0.0008468 0.00086475 0.0008581 0.00084445 0.00078775 0.00086815 0.00079985 0.0008932 0.0007451 0.00081065 0.0007894 0.00083375 0.0008675 0.00077575 0.00086335 0.00088745 0.00084675 0.0006927 0.0007831 0.0008448 0.0008633 0.00087985 0.00086215 0.0008928 0.0008359 0.00064395 0.000638 0.0004181 0.00084605 0.0008915 0.0008482 0.00084695 0.00084855 0.0008338 0.0007476 0.00084295 0.0007069
89 0.00088755 0.0008207 0.0008634 0.00087385 0.00086305 0.0008404 0.0006543 0.0008607 0.00082125 0.0008006 0.0008384 0.000834 0.00064885 0.00082985 0.00085235 0.0008284 0.00091 0.00083215 0.00090545 0.00085105 0.00090725 0.00083545 0.00090975 0.00088995 0.0009387 0.00083845 0.0006219 0.00086475 0.0008064 0.0008501 0.00088115 0.0008842 0.00087775 0.00089645 0.0008041 0.0008125 0.00069465 0.0008809 0.00069205 0.0008901 0.00086775 0.0006811 0.0009022 0.00087345 0.0008361 0.00089665 0.0008302 0.0008616 0.0008095 0.0008372 0.00088765 0.0006392 0.0008612 0.00084915 0.00080655 0.0006326 0.00085155 0.0006391 0.0009187 0.00087735 0.00065355 0.0008421 0.0008946 0.00086325 0.0008257 0.00079215 0.00086475 0.00082995 0.0008174 0.00082205 0.0008409 0.0008635 0.0008115 0.00083255 0.00081485 0.0009108 0.00083485 0.0007857 0.00086065 0.00089435 0.0008444 0.0008518 0.00080725 0.0008303 0.0008606 0.0008253 0.0008596 0.00084085 0.00064395 0.0009233 0.00067975 0.00046175 0.00086665 0.0008978 0.0008937 0.00082685 0.00089555 0.0008482 0.00072205 0.00082455 0.00070115
90 0.0008358 0.00085465 0.00085605 0.00087315 0.00088575 0.00085945 0.0008692 0.0008946 0.00085355 0.0008251 0.000852 0.0008318 0.0006352 0.00089715 0.0008913 0.0008919 0.0006827 0.0008639 0.00091135 0.0008989 0.0006745 0.00083685 0.000849 0.00083065 0.0008436 0.000857 0.00061225 0.0008702 0.0008181 0.0008945 0.00090585 0.00084005 0.0008966 0.00068835 0.0008096 0.0008808 0.00066555 0.0008919 0.0006827 0.0008308 0.0009056 0.0008862 0.0006692 0.0008653 0.0008299 0.0006851 0.00089475 0.00064115 0.0008176 0.0008679 0.0008534 0.00061145 0.00091625 0.00081795 0.00081825 0.00086885 0.0008521 0.0008505 0.0008814 0.0008962 0.0006398 0.0008879 0.0008806 0.000863 0.00085845 0.00087365 0.0006696 0.0008945 0.0008139 0.00088285 0.0008584 0.00091105 0.00077875 0.00088685 0.00083295 0.00090245 0.0008999 0.0008285 0.00089455 0.0009085 0.0008503 0.00086605 0.0008353 0.00089485 0.0008945 0.0009093 0.00066495 0.00090755 0.000638 0.00067975 0.0008811 0.0004407 0.0008725 0.00089375 0.0008867 0.0008672 0.0009109 0.0008614 0.000739 0.0008776 0.0006821
91 0.00087105 0.0008546 0.00082785 0.0008837 0.0009142 0.0008743 0.0008615 0.00089705 0.000802 0.0008137 0.000835 0.00084465 0.0004316 0.0008955 0.0008894 0.00083535 0.0008985 0.0008763 0.0009328 0.00090925 0.0009158 0.0008206 0.0009115 0.00088075 0.0009527 0.00082245 0.00035215 0.0008302 0.00082325 0.0008797 0.00090265 0.0008785 0.0009198 0.0009121 0.00077 0.0008778 0.0004589 0.0008812 0.0004581 0.0008809 0.0008918 0.00088065 0.00090175 0.0008708 0.0008631 0.0009129 0.0008968 0.0008576 0.0008401 0.00088625 0.00085465 0.0004105 0.00093125 0.0008114 0.0008234 0.000865 0.00085615 0.0008721 0.0009147 0.0009194 0.00040305 0.00087895 0.0008811 0.0008954 0.0008326 0.000871 0.00087445 0.00089655 0.00077755 0.00089615 0.0008249 0.0009051 0.0007302 0.00087165 0.0007895 0.0009163 0.00089545 0.0008013 0.000897 0.00090665 0.00085015 0.0008776 0.0007878 0.0008969 0.00089695 0.00091015 0.00088775 0.0009112 0.0004181 0.00046175 0.0004407 3e-07 0.00085175 0.0009038 0.0008723 0.00085845 0.00092315 0.0008337 0.0006051 0.00089675 0.00054805
92 0.00084105 0.0005577 0.0008664 0.0008471 0.0008869 0.0007149 0.0008503 0.00074145 0.0008465 0.0008491 0.00086875 0.000764 0.0008401 0.0004298 0.00083625 0.0009094 0.00088425 0.00069665 0.00089235 0.00069995 0.0008856 0.000839 0.00087935 0.00081935 0.00084385 0.00086945 0.00088145 0.0008658 0.0008449 0.0005636 0.0008689 0.00086235 0.0007245 0.0008619 0.0008758 0.00060935 0.0008687 0.0008754 0.0008635 0.0008195 0.0009139 0.0005892 0.0008834 0.0008866 0.00082865 0.00086085 0.00069665 0.00086775 0.00081895 0.00088775 0.000867 0.00086935 0.0006953 0.00087895 0.00084505 0.00087635 0.00086935 0.00088425 0.0008504 0.0007241 0.00084495 0.00061475 0.0009003 0.00084855 0.00086315 0.00037085 0.00059605 0.0006964 0.00088135 0.000858 0.00082725 0.0005622 0.00085 0.0008301 0.00090725 0.0008962 0.00074235 0.00086165 0.0007414 0.00087385 0.00087585 0.00086285 0.0008706 0.00069675 0.00074135 0.0005761 0.0008766 0.00068815 0.00084605 0.00086665 0.0008725 0.00085175 0.0005926 0.0008583 0.00091985 0.0008562 0.00087355 0.00074215 0.0008465 0.00086115 0.000866
93 0.00086335 0.0008403 0.0008889 0.00079965 0.00083845 0.0008064 0.00088825 0.0008491 0.0008431 0.00084435 0.0008176 0.00084305 0.0008616 0.000837 0.00086885 0.00086045 0.00089355 0.0008351 0.0008417 0.00063025 0.00084125 0.0008959 0.00080105 0.0008603 0.0008611 0.00082795 0.000867 0.00086035 0.00081925 0.00062715 0.0006519 0.0008721 0.000629 0.0008542 0.00085475 0.00085675 0.0006613 0.0006392 0.0009036 0.00086045 0.0008638 0.00088775 0.000875 0.0008291 0.0008196 0.0008554 0.0008646 0.00088015 0.0008456 0.0008291 0.0008675 0.00086035 0.0008322 0.00089425 0.0008194 0.0008425 0.0008524 0.00085435 0.0006242 0.00062885 0.00090845 0.00083015 0.0008847 0.0008223 0.0008487 0.0008229 0.0008583 0.00086435 0.0008385 0.00081915 0.00086505 0.00083045 0.00089345 0.00089015 0.0008409 0.00065195 0.00084125 0.0008662 0.00084905 0.00084255 0.00083505 0.0008651 0.00086015 0.0008647 0.000849 0.0008615 0.00085015 0.00083425 0.0008915 0.0008978 0.00089375 0.0009038 0.0008583 0.0008379 0.0008593 0.00082555 0.0008832 0.0008307 0.0008446 0.00086525 0.0008187
94 0.00085865 0.0008548 0.00089295 0.000872 0.000878 0.000886 0.0008985 0.00045445 0.000873 0.000863 0.000859 0.00083305 0.0008567 0.0009067 0.000888 0.00081975 0.0009042 0.0008485 0.0007629 0.00088885 0.0008551 0.0007238 0.0008659 0.00084845 0.0009077 0.00084455 0.00084025 0.0009099 0.00079765 0.0008853 0.00079125 0.0008588 0.0008809 0.0008884 0.0008162 0.000906 0.0008626 0.00043295 0.0008898 0.0008486 0.0007726 0.00092465 0.00083435 0.0007899 0.0008413 0.0008905 0.0008934 0.0008604 0.0008049 0.00085445 0.00084165 0.0008745 0.00089465 0.0008016 0.0007978 0.0008529 0.00040255 0.0008959 0.0008884 0.0008805 0.00074815 0.00088715 0.00043355 0.0008071 0.0008261 0.0009301 0.00090095 0.00089315 0.00082025 0.00085795 0.0008718 0.0008929 0.0008905 0.00087805 0.0008158 0.0007848 0.00086885 0.0008778 0.0004544 0.0004406 0.00085845 0.0007608 0.0008431 0.0008935 0.00045435 0.00088945 0.00087735 0.0008966 0.0008482 0.0008937 0.0008867 0.0008723 0.00091985 0.0008593 3e-07 0.00085765 0.00081055 0.0008523 0.0008732 0.00085495 0.00086445
95 0.0008515 0.00083035 0.000817 0.0008279 0.0008283 0.00080475 0.0008184 0.00082365 0.0008143 0.00077255 0.0008227 0.0007784 0.0008265 0.00082055 0.0008221 0.0008386 0.0008738 0.0008017 0.000802 0.0007818 0.00085095 0.0008277 0.00082515 0.0008282 0.0008726 0.0008089 0.00082 0.0008208 0.0007929 0.00081235 0.00077565 0.00086085 0.00083395 0.0008573 0.00080855 0.0008374 0.0008682 0.0008154 0.00086505 0.00082835 0.0007955 0.0008283 0.0008549 0.0007988 0.00079475 0.00085675 0.0008162 0.00085615 0.00080935 0.00078745 0.0008416 0.00085155 0.00081285 0.0008156 0.00079305 0.000786 0.00083345 0.00081995 0.0008221 0.00083355 0.00083945 0.00081805 0.0008585 0.00081775 0.00082945 0.0008377 0.00086435 0.00081595 0.00078335 0.0004053 0.0008215 0.0008439 0.0008204 0.0008426 0.00078655 0.000828 0.0008016 0.0007665 0.0008236 0.000847 0.0006249 0.0007937 0.00081205 0.0008163 0.00082355 0.0007001 0.0006411 0.0007661 0.00084695 0.00082685 0.0008672 0.00085845 0.0008562 0.00082555 0.00085765 0.0008106 0.0007694 0.0008533 0.0008316 0.0008232 0.0008234
96 0.0008959 0.00080235 0.0008162 0.0008797 0.0008795 0.0008666 0.00087025 0.00081665 0.0008332 0.0008143 0.00086445 0.00077905 0.0008736 0.0008326 0.00087655 0.0009142 0.00088865 0.0007914 0.0006593 0.0008503 0.0008876 0.0007562 0.0008755 0.00087205 0.0008715 0.0008542 0.00089115 0.0008524 0.0007892 0.0008577 0.00065715 0.0008441 0.0008583 0.000875 0.0008166 0.0008595 0.00090835 0.0008417 0.0009009 0.0008722 0.00067545 0.00088585 0.00087925 0.0006759 0.00082425 0.00087465 0.00084425 0.00083655 0.00076235 0.00086455 0.00075125 0.00091955 0.0008359 0.0006624 0.00078935 0.00084215 0.0007864 0.00089195 0.0008831 0.0008579 0.00083105 0.00084925 0.00085025 0.00081955 0.00087165 0.00085085 0.000871 0.000844 0.00085025 0.0008084 0.0008276 0.0008459 0.00085215 0.0008656 0.0008694 0.00066745 0.0008663 0.00083025 0.0008166 0.00082995 0.0007835 0.000602 0.00086235 0.00084435 0.00081655 0.0008194 0.0008538 0.00084745 0.00084855 0.00089555 0.0009109 0.00092315 0.00087355 0.0008832 0.00081055 0.0007694 0.000883 0.00085855 0.00088895 0.0008709 0.00091955
97 0.00083065 0.00076425 0.0007769 0.0008514 0.0008747 0.0007668 0.00084795 0.00077 0.0007582 0.0008776 0.0008661 0.0008016 0.0008586 0.00069855 0.0008477 0.00090105 0.00089385 0.00075955 0.00087995 0.0007788 0.00088985 0.00077955 0.00090865 0.0007577 0.00087485 0.00084245 0.0008307 0.0008425 0.00080965 0.0007862 0.0008662 0.0008768 0.0007432 0.0008734 0.00083085 0.000791 0.00081605 0.00085765 0.00086615 0.00075785 0.00089145 0.0008189 0.000854 0.00085745 0.0008837 0.0008735 0.00078195 0.0008613 0.0008193 0.0008486 0.00086445 0.0008566 0.00077245 0.0008674 0.0008098 0.0008315 0.00083575 0.0008711 0.0008971 0.0007429 0.0007797 0.00077955 0.00086355 0.00085505 0.00088605 0.0007038 0.0007992 0.0007817 0.0007184 0.00090035 0.0008696 0.0007833 0.00083135 0.00087585 0.0008667 0.00083385 0.00080095 0.00084485 0.00077005 0.0008548 0.0008042 0.0008443 0.00085175 0.00078205 0.00077 0.00069165 0.00089455 0.00075845 0.0008338 0.0008482 0.0008614 0.0008337 0.00074215 0.0008307 0.0008523 0.0008533 0.00085855 0.0008783 0.0008554 0.0008693 0.00084975
98 0.00087225 0.00085295 0.000881 0.00064355 0.00089595 0.0008443 0.00084855 0.0008761 0.0008246 0.00084865 0.00083825 0.0008615 0.00070455 0.00085775 0.0008218 0.0008296 0.00087795 0.00087235 0.0009119 0.00083475 0.0008995 0.00087795 0.00087535 0.00085375 0.0008892 0.00063585 0.00069955 0.000865 0.0008427 0.00081415 0.0008447 0.00088625 0.0008884 0.00067855 0.000842 0.00083395 0.00075135 0.00083245 0.00074415 0.0008539 0.00087265 0.00084755 0.00087535 0.00085345 0.0008041 0.0006763 0.0008544 0.00088355 0.0008695 0.0008295 0.0008953 0.0006721 0.0006783 0.0008372 0.00084285 0.00082755 0.0008713 0.00078905 0.0008397 0.000888 0.0007358 0.00084645 0.0008839 0.00089795 0.00080775 0.00083125 0.000857 0.00085415 0.0008147 0.00084835 0.00083975 0.0006572 0.000804 0.00082965 0.0008174 0.00089755 0.00086365 0.00083965 0.00087605 0.00067555 0.00083445 0.00088355 0.00081175 0.0008545 0.000876 0.0008876 0.00086275 0.0006662 0.0007476 0.00072205 0.000739 0.0006051 0.0008465 0.0008446 0.0008732 0.0008316 0.00088895 0.0008554 0.0009553 0.00086195 0.00064355
99 0.0008705 0.00079595 0.0008343 0.00086265 0.00065295 0.0008538 0.0007794 0.00082315 0.00084345 0.00086475 0.00084825 0.0007534 0.0008324 0.0008329 0.00058485 0.0008368 0.00083845 0.0007819 0.0008853 0.0008284 0.0008663 0.0008302 0.00084735 0.0008678 0.0008225 0.00082895 0.00087265 0.0008867 0.00075285 0.00086895 0.00087995 0.000798 0.0008294 0.0008353 0.0008189 0.000589 0.00088195 0.00085915 0.0008576 0.00086795 0.0008659 0.0008022 0.0008598 0.0009062 0.00076825 0.00083615 0.0005946 0.00082285 0.00071755 0.00077475 0.00088775 0.00085885 0.00080025 0.0009105 0.000753 0.0007704 0.0007862 0.00078665 0.00085645 0.000829 0.00088425 0.00085765 0.00070975 0.00079595 0.0008032 0.0007922 0.0008657 0.00059435 0.0008637 0.0008388 0.00063455 0.00084195 0.00089455 0.0003977 0.0008428 0.0008818 0.00081365 0.00086165 0.0008231 0.0008322 0.00082845 0.000807 0.0006231 0.0005943 0.00082305 0.00083155 0.0008477 0.00078235 0.00084295 0.00082455 0.0008776 0.00089675 0.00086115 0.00086525 0.00085495 0.0008232 0.0008709 0.0008693 0.00086195 0.0007946 0.0009154
100 0.00083505 0.00086885 0.0009076 0.00064355 0.0008906 0.00064825 0.00079645 0.00088585 0.00080585 0.0008409 0.00062315 0.00085225 0.00067435 0.00089525 0.0008954 0.0008197 0.00083405 0.00088465 0.0009359 0.00087165 0.00087455 0.00081785 0.00088335 0.0008346 0.00089855 0.00081615 0.00064115 0.00085045 0.00083765 0.00086295 0.0008907 0.0008844 0.0008512 0.00086135 0.00079995 0.0009024 0.0006715 0.0008535 0.0007001 0.00083475 0.00087165 0.00084975 0.00085045 0.0006639 0.00080075 0.0008555 0.00091235 0.0008466 0.00085455 0.00087265 0.00086885 0.0006128 0.0009026 0.00081435 0.0008378 0.0008376 0.00085945 0.0007659 0.0008825 0.0008508 0.00065935 0.000862 0.00089435 0.0008939 0.00081775 0.0008785 0.0008556 0.0009121 0.00076075 0.0008572 0.0008715 0.00089075 0.000761 0.0009173 0.0007742 0.0008668 0.0008562 0.0008444 0.0008858 0.00088135 0.00083795 0.00089665 0.0008257 0.00091245 0.00088575 0.000917 0.0008424 0.0008901 0.0007069 0.00070115 0.0006821 0.00054805 0.000866 0.0008187 0.00086445 0.0008234 0.00091955 0.00084975 0.00064355 0.0009154 0.0007782
