 slim_337486352 slim_337489436 slim_337489427 slim_337489366 slim_337489407 slim_337489557 slim_337489554 slim_337489558 slim_337489686 slim_337489593 slim_337489634 slim_337489648 slim_337489619 slim_337489581 slim_337489651 slim_337489657 slim_337489660 slim_337489697 slim_337489592 slim_337489622 slim_337489678 slim_337489611 slim_337489668 slim_337489575 slim_337489677 slim_337489808 slim_337489767 slim_337489772 slim_337489821 slim_337489747 slim_337489763 slim_337489816 slim_337489770 slim_337489798 slim_337489833 slim_337489790 slim_337489826 slim_337489820 slim_337489731 slim_337489819 slim_337489721 slim_337489758 slim_337489800 slim_337489775 slim_337489743 slim_337489745 slim_337489814 slim_337489806 slim_337489754 slim_337489797 slim_337489781 slim_337489815 slim_337489829 slim_337489825 slim_337489827 slim_337489771 slim_337489717 slim_337489784 slim_337489723 slim_337489777 slim_337489791 slim_337489809 slim_337489774 slim_337489744 slim_337489818 slim_337489706 slim_337489732 slim_337489830 slim_337489824 slim_337489725 slim_337489766 slim_337489810 slim_337489730 slim_337489719 slim_337489832 slim_337489756 slim_337489786 slim_337489735 slim_337489773 slim_337489828 slim_337489785 slim_337489831 slim_337489769 slim_337489796 slim_337489795 slim_337489713 slim_337489711 slim_337489765 slim_337489807 slim_337489812 slim_337489793 slim_337489722 slim_337489762 slim_337489803 slim_337489757 slim_337489788 slim_337489811 slim_337489727 slim_337489726 slim_337489733 slim_337489802
86 0.000704 0.0008238 0.0008047 0.0008633 0.00073425 0.00050435 0.0007435 0.00088065 0.00086425 0.00060775 0.00087585 0.0006607 0.00080445 0.00087395 0.00082635 0.00068345 0.0008612 0.00063145 0.0007077 0.00090515 0.00079915 0.00086205 0.00080395 0.00069975 0.0009183 0.0008485 0.0006805 0.00073065 0.00086125 0.00074395 0.0008365 0.0007734 0.00071615 0.00071575 0.0008909 0.00072255 0.00067165 0.0006302 0.0006962 0.0008556 0.00084455 0.00087155 0.00058975 0.0008308 0.0007787 0.0008268 0.00052735 0.00075355 0.00068765 0.00089035 0.00075355 0.00078865 0.0007267 0.00090665 0.00074395 0.00074155 0.00063145 0.0006695 0.0007879 0.00086505 0.00067375 0.0008091 0.0008405 0.0007536 0.0007893 0.0009006 0.00090065 0.00086165 0.0008997 0.0007207 0.0008583 0.00087215 0.0008091 0.0009192 0.00073675 0.00084715 0.00076255 0.00078555 0.0008753 0.0007403 0.000776 0.00089975 0.0006197 0.00063145 0.00079915 0.0008333 0.0008948 0.00090245 0.0009013 0.00087585 0.00078585 0.00083115 0.00085505 0.0006647 0.0008865 0.00088755 0.00085685 0.00069355 0.0007227 0.00073765 0.0008115
87 0.0008775 0.0008765 0.00077925 0.0008529 0.000809 0.0008903 0.0008383 0.00077075 0.0009008 0.00088615 0.0009031 0.00089945 0.0009365 0.00052075 0.000848 0.0009427 0.00089985 0.00087685 0.00083665 0.00084495 0.00067355 0.00084395 0.00087115 0.00092545 0.0007539 0.00084025 0.00087775 0.00083015 0.0008663 0.0008189 0.0008529 0.00084085 0.0008926 0.0008365 0.00086995 0.00082965 0.00066955 0.00088065 0.00086175 0.00090255 0.0008742 0.0009146 0.00084495 0.00083645 0.00084075 0.0008222 0.00087035 0.00086045 0.0008464 0.0009383 0.00086045 0.0009513 0.00087225 0.0009363 0.0008189 0.00073835 0.00087685 0.00078745 0.0009272 0.00085885 0.0008962 0.0008831 0.00088125 0.0007179 0.00091915 0.0008937 0.0008371 0.00086205 0.00080705 0.00084885 0.00085185 0.0009002 0.0008716 0.00095805 0.00086205 0.00085025 0.00089505 0.0008834 0.00092105 0.00090555 0.00090425 0.00071485 0.0008581 0.0009021 0.00083665 0.00086635 0.00090245 0.0008227 0.00093605 0.0009031 0.00091305 0.0008979 0.00086735 0.0008842 0.00081845 0.0008732 0.00077435 0.00089825 0.00087205 0.00086245 0.0006222
88 0.00087815 0.00083225 0.0009222 0.0006756 0.0009046 0.000891 0.000898 0.0009136 0.0007659 0.0008723 0.0008703 0.0008778 0.00066095 0.0008973 0.00081915 0.0006643 0.00076625 0.0009189 0.0008751 0.0008754 0.00089315 0.0008759 0.0008961 0.0008903 0.00093845 0.00088355 0.00092265 0.00084675 0.00086945 0.00089865 0.000872 0.00093025 0.00091535 0.00093565 0.0009006 0.0008774 0.0009185 0.0008726 0.0008631 0.00076775 0.0008753 0.0006895 0.00088045 0.00086795 0.0008713 0.0008934 0.00092245 0.00090365 0.0008987 0.00064225 0.00090365 0.0008788 0.0008787 0.00046995 0.00089865 0.00092345 0.0009189 0.0008954 0.0006776 0.00086775 0.00089555 0.0008094 0.0008877 0.000951 0.0008804 0.000893 0.00089755 0.00086755 0.0008185 0.0008667 0.00089675 0.0008163 0.00087665 0.00042155 0.0008972 0.00089925 0.0008977 0.0008794 0.0008618 0.0006482 0.00088745 0.0008914 0.000905 0.00092495 0.0008552 0.00091425 0.0009013 0.00093605 0.000843 0.0008703 0.00077745 0.0008804 0.0008128 0.00091285 0.00084495 0.00090045 0.000864 0.0009152 0.0007787 0.0009003 0.0008796
89 0.00087595 0.00088645 0.0009 0.00086165 0.0008666 0.000858 0.00084115 0.00087785 0.00086325 0.00085 0.0004162 0.0008589 0.00086575 0.0008854 0.0009221 0.00086175 0.00086255 0.0008791 0.0008357 0.00091545 0.00086875 0.00063575 0.0006233 0.0008438 0.00092575 0.00085965 0.00086245 0.00086625 0.0008036 0.0008775 0.0008768 0.00088675 0.000868 0.00086865 0.0008576 0.00086275 0.0008699 0.0008551 0.00084375 0.00084145 0.00065695 0.0008202 0.0008669 0.0009153 0.0008961 0.00087665 0.00085445 0.00084335 0.00088395 0.00084895 0.00084335 0.0008734 0.0008813 0.0008806 0.0008775 0.00091045 0.0008791 0.0008905 0.00087355 0.0008383 0.00082475 0.0008813 0.00065725 0.00091465 0.0006274 0.0008501 0.0008754 0.00083015 0.00084685 0.00087595 0.00088695 0.0006223 0.0008879 0.00089315 0.00084705 0.000915 0.00085115 0.00081765 0.00061045 0.0008893 0.00085675 0.0008989 0.00090945 0.00083395 0.0008595 0.00086175 0.00087585 0.0009031 0.0008703 0.0008323 0.00087975 0.00062765 0.0008307 0.00088775 0.00084465 0.0008495 0.0008333 0.00086305 0.0008902 0.0008495 0.0009172
90 0.0008701 0.0008658 0.00067055 0.0008072 0.0008771 0.00084725 0.000856 0.00085585 0.0006372 0.00080635 0.00087975 0.00077885 0.0008449 0.0008803 0.00084345 0.0008402 0.00064415 0.00080285 0.0009077 0.000828 0.00066485 0.0008577 0.0008947 0.00063905 0.00088125 0.0008482 0.00087205 0.00085115 0.00089105 0.0008425 0.0008055 0.0008847 0.00086265 0.0008685 0.00087825 0.00087085 0.00086865 0.00081025 0.00083185 0.00066075 0.00089395 0.00077145 0.00081605 0.0008792 0.00084075 0.0008704 0.0008502 0.00086315 0.00086265 0.00083575 0.00086315 0.00083195 0.00087425 0.00076125 0.0008425 0.0008798 0.00080285 0.00084175 0.00084155 0.00085775 0.00086105 0.00066105 0.00089235 0.0008864 0.00087785 0.0008543 0.000886 0.0008469 0.0008318 0.000626 0.00089695 0.0008805 0.00084945 0.0008564 0.00085285 0.00082175 0.00082565 0.0008523 0.0008688 0.00086335 0.0006354 0.0008642 0.0008048 0.00084135 0.0008187 0.0008436 0.00078585 0.00091305 0.00077745 0.00087975 0.000889 0.00079385 0.00090745 0.00080625 0.0008557 0.00086745 0.00083145 0.0008589 0.0006538 0.0008563 0.0008389
91 0.00090775 0.00088 0.000798 0.00088875 0.0008713 0.0008727 0.00086675 0.0008717 0.00086835 0.0008856 0.00062765 0.0008222 0.00089485 0.00088035 0.00093625 0.00089045 0.0008746 0.00084665 0.0008549 0.00094055 0.0007927 0.0008389 0.0006376 0.0007906 0.00090725 0.00087205 0.00088635 0.0008864 0.00084435 0.0008534 0.0009024 0.00086095 0.0008712 0.0008777 0.0008832 0.00087635 0.0008939 0.0008906 0.00088365 0.0008739 0.0006657 0.0008719 0.00084195 0.00090365 0.00089965 0.00088835 0.0008599 0.0008566 0.0008762 0.00088535 0.0008566 0.00089535 0.000913 0.00089625 0.0008534 0.0008764 0.00084665 0.00083645 0.0008962 0.0008738 0.00084045 0.0008844 0.0006768 0.0008717 0.00066945 0.0008611 0.00087795 0.00087165 0.0008923 0.00076285 0.0009196 0.00067425 0.000906 0.000916 0.00085535 0.0009345 0.0008647 0.00086575 0.00066025 0.00089815 0.00078875 0.0008905 0.00084265 0.00088075 0.0008374 0.0008855 0.00083115 0.0008979 0.0008804 0.00062765 0.00079385 0.0009306 0.00085085 0.00085465 0.00085715 0.0008811 0.0008465 0.00086635 0.00087225 0.00085665 0.00089185
92 0.00082755 0.00061905 0.00092975 0.0007083 0.0008302 0.00085535 0.00083795 0.0008995 0.0008686 0.00086475 0.0008307 0.0008599 0.00088335 0.00083445 0.000785 0.0008774 0.0008715 0.00087395 0.00062035 0.0008782 0.0008877 0.00083705 0.00084445 0.00090895 0.000886 0.00085125 0.00088075 0.0008486 0.0006282 0.0008398 0.00086085 0.0008612 0.000882 0.0008544 0.0008719 0.00084245 0.00085225 0.00086245 0.00086265 0.00087185 0.00082665 0.00074985 0.0008581 0.00082355 0.0008006 0.0008357 0.0008488 0.00083045 0.0008429 0.0008784 0.00083045 0.00088565 0.0008255 0.00076 0.0008398 0.00088745 0.00087395 0.00083475 0.00087685 0.00084485 0.0008484 0.0008582 0.00082925 0.00087555 0.00085285 0.0008853 0.00086605 0.0008545 0.00085815 0.00088905 0.00080965 0.0007437 0.00085105 0.00088315 0.00084095 0.00084985 0.00087545 0.0008285 0.000848 0.000861 0.00090145 0.00089175 0.00083715 0.0008909 0.00085025 0.00087595 0.00085505 0.00086735 0.0008128 0.0008307 0.00090745 0.00085085 0.0008039 0.0008894 0.0008711 0.0008816 0.0008551 0.00088445 0.00086515 0.00083985 0.0008355
93 0.0008803 0.0008635 0.00083905 0.00084115 0.0007971 0.00070835 0.0007814 0.0008753 0.0008395 0.00085005 0.00088775 0.00067605 0.0009065 0.0008703 0.00082705 0.00089425 0.00085295 0.00049455 0.0007259 0.00087865 0.0008401 0.00088235 0.00080685 0.00083655 0.0008778 0.00085515 0.0008674 0.0007382 0.00087655 0.00080185 0.0008676 0.0008242 0.0008928 0.00060565 0.0008754 0.00073565 0.00087055 0.0008493 0.0008798 0.00085355 0.0008904 0.0008853 0.00081485 0.00074305 0.0008321 0.00085855 0.0007815 0.00080225 0.0007116 0.0009041 0.00080225 0.0009102 0.0008798 0.0009081 0.00080185 0.00073445 0.0004945 0.00074525 0.0009079 0.00087485 0.0008614 0.00081995 0.00086385 0.00079625 0.00088405 0.0009034 0.0009095 0.0008765 0.0009104 0.00078815 0.0008677 0.00086195 0.0008894 0.0009379 0.0007881 0.00084565 0.00085145 0.00086545 0.00088175 0.00075185 0.00082015 0.00089535 0.0006565 0.0006808 0.00082145 0.00067085 0.0006647 0.0008842 0.00091285 0.00088775 0.00080625 0.00085465 0.0008894 0.0008662 0.0008771 0.0008771 0.00086045 0.0008937 0.00070165 0.0007894 0.00082495
94 0.00087935 0.0008686 0.00089125 0.00085495 0.00088115 0.0008591 0.00083885 0.0008494 0.00082685 0.0008665 0.00084465 0.00084865 0.00085105 0.0008067 0.0008506 0.0008649 0.0008232 0.0008736 0.00085935 0.0008626 0.0008298 0.0008653 0.00084475 0.00088775 0.0008688 0.00086955 0.00087705 0.00063005 0.0008736 0.0008052 0.00083595 0.00086465 0.0008969 0.0008722 0.00085305 0.00087875 0.0008892 0.00087015 0.0006716 0.0008249 0.00086275 0.0008378 0.0008307 0.0008376 0.0008581 0.00090795 0.0008686 0.00084205 0.00086385 0.0008276 0.00084205 0.0009111 0.00088325 0.00083205 0.0008052 0.0008555 0.0008736 0.00080185 0.0008446 0.00088615 0.000855 0.00082595 0.0008872 0.00085825 0.0008752 0.00085595 0.00090615 0.00087265 0.00043875 0.00083495 0.00085425 0.00086175 0.00091745 0.00083285 0.00084405 0.00086505 0.0008428 0.00086365 0.00085185 0.00082695 0.00085635 0.00065765 0.0008844 0.0008844 0.00080615 0.00085555 0.0008865 0.00081845 0.00084495 0.00084465 0.0008557 0.00085715 0.0008711 0.0008771 0.0008771 0.0008396 0.0007774 0.0008934 0.00081995 0.0008445 0.00084685
95 0.0008879 0.0008969 0.00090005 0.0008448 0.00091235 0.0008962 0.00082835 0.00067445 0.0006487 0.00086085 0.0008495 0.0006698 0.00089095 0.00085615 0.00085155 0.00092475 0.00065485 0.00087155 0.00088945 0.00070445 0.0008649 0.0008817 0.0008885 0.00086725 0.00085955 0.00092025 0.0006753 0.0008957 0.00068245 0.0008209 0.0008297 0.0008932 0.0009093 0.00086425 0.0004713 0.0009309 0.0008719 0.00086205 0.00089355 0.00068495 0.0008836 0.00068265 0.00086745 0.0009046 0.00087585 0.00093625 0.00087815 0.0006756 0.00090515 0.0007073 0.0006756 0.00091655 0.00088935 0.000889 0.0008209 0.00089535 0.00087155 0.0008523 0.00088675 0.00072365 0.0008528 0.00081305 0.00090395 0.00087715 0.0008612 0.00069065 0.00094265 0.00070975 0.0008918 0.0008753 0.00084175 0.0008619 0.00093875 0.0009567 0.0006673 0.00089905 0.0008519 0.00067915 0.00067765 0.00092805 0.00089175 0.0008914 0.00089625 0.00087715 0.0006566 0.00086985 0.00088755 0.0008732 0.00090045 0.0008495 0.00086745 0.0008811 0.0008816 0.0008771 0.0008396 0.0009148 0.0006596 0.00090825 0.00086275 0.00067405 0.0008354
96 0.00082455 0.0008441 0.0008957 0.0008563 0.00086955 0.00086 0.0008145 0.00067125 0.00060815 0.00083795 0.0008333 0.0006442 0.00089405 0.0006187 0.00086255 0.00088585 0.00062395 0.00085725 0.00085195 0.0008808 0.00074715 0.00084905 0.00086225 0.00088445 0.000825 0.000886 0.0008752 0.00083905 0.0006528 0.0007891 0.0008276 0.00085215 0.00084835 0.00083025 0.00066875 0.00088325 0.0008344 0.00081575 0.0008238 0.00065855 0.0008497 0.00067965 0.0008158 0.00080245 0.0008405 0.00086935 0.00084875 0.00065025 0.0008433 0.00067065 0.00065025 0.00085535 0.0008026 0.0008623 0.0007891 0.00088155 0.00085725 0.00079715 0.00088805 0.0006819 0.00082785 0.0007958 0.0008535 0.0008682 0.00088035 0.00065535 0.0008917 0.0006727 0.000825 0.00082475 0.00079825 0.0008674 0.0008574 0.0009048 0.00063445 0.00079575 0.00087305 0.00066845 0.00065705 0.00087885 0.0008725 0.0008655 0.00083795 0.00086765 0.0006015 0.0008449 0.00085685 0.00077435 0.000864 0.0008333 0.00083145 0.0008465 0.0008551 0.00086045 0.0007774 0.0006596 0.000872 0.0008707 0.0008173 0.0006422 0.0008108
97 0.0006947 0.00087535 0.0008402 0.0008898 0.0008123 0.0006875 0.00083185 0.00088075 0.0008996 0.00061845 0.00086305 0.00090685 0.00081755 0.00088725 0.0007847 0.0006885 0.00088775 0.00088875 0.0008933 0.0009314 0.00084475 0.00084125 0.000889 0.00075595 0.0009028 0.0008303 0.0006939 0.00091175 0.0008763 0.0008153 0.0008469 0.0006115 0.0004786 0.00080945 0.00091145 0.0008988 0.00068385 0.00064395 0.00070265 0.00089035 0.0008641 0.0008847 0.00066275 0.0009135 0.00081965 0.00085075 0.0006115 0.0008375 0.0008946 0.0009027 0.0008375 0.00074845 0.00072045 0.000915 0.0008153 0.00091125 0.00088875 0.00082125 0.0007995 0.00087155 0.00067505 0.00083775 0.00087245 0.0008251 0.0008047 0.0006673 0.00065395 0.0008683 0.00090105 0.00083645 0.0008473 0.0008941 0.00079615 0.00092385 0.0008259 0.0008682 0.0007585 0.0008155 0.00088995 0.00092305 0.0007988 0.0008905 0.0008904 0.0006481 0.0008772 0.00082295 0.00069355 0.00089825 0.0009152 0.00086305 0.0008589 0.00086635 0.00088445 0.0008937 0.0008934 0.00090825 0.0008707 0.0009057 0.00092995 0.00082895 0.0008914
98 0.00089795 0.00081835 0.0008913 0.0007635 0.0008028 0.00071455 0.00078565 0.00083755 0.0006083 0.0008461 0.0008902 0.00066805 0.0008976 0.00085245 0.0008172 0.00089085 0.0006116 0.00070635 0.0007022 0.0008191 0.000882 0.00088635 0.00074475 0.00091285 0.00087995 0.00087345 0.0009213 0.00065765 0.000851 0.0008161 0.0008166 0.0008353 0.00093325 0.000803 0.0008736 0.0006454 0.00088765 0.00084955 0.00085725 0.00063055 0.0008698 0.00076235 0.0008252 0.0007843 0.0007942 0.0008386 0.0008164 0.00078545 0.0005996 0.00083245 0.00078545 0.0009004 0.00090165 0.00077045 0.0008161 0.00064385 0.00070635 0.00073045 0.0008948 0.00085 0.0008916 0.00064965 0.00084235 0.0008016 0.00090785 0.0008714 0.00091655 0.0008391 0.00079685 0.00082025 0.00088925 0.00085065 0.00089065 0.00087105 0.00076605 0.00076745 0.00089345 0.00082855 0.0008428 0.00069465 0.0008793 0.00083905 0.0006637 0.00089465 0.00077485 0.0008707 0.0007227 0.00087205 0.0007787 0.0008902 0.0006538 0.00087225 0.00086515 0.00070165 0.00081995 0.00086275 0.0008173 0.00092995 0.0008123 0.0007686 0.00079525
99 0.00079945 0.00081415 0.00090825 0.00084225 0.0006767 0.0007336 0.00060625 0.00067795 0.000622 0.00077645 0.0008495 0.00060255 0.000888 0.0008414 0.00083465 0.00084885 0.0006341 0.0007826 0.00077075 0.00089365 0.00086805 0.00086655 0.0007113 0.00086865 0.0008641 0.00089335 0.0008189 0.0007907 0.00062405 0.00074245 0.0008385 0.00067175 0.0008334 0.00062575 0.0006616 0.00083185 0.00079855 0.00078105 0.00080555 0.0006557 0.0008246 0.0006675 0.0007937 0.0008104 0.00077085 0.00084565 0.000587 0.00044535 0.0007535 0.00070415 0.00044535 0.00089685 0.0008043 0.0008876 0.00074245 0.00082055 0.0007826 0.0006364 0.0008758 0.00067685 0.00075915 0.00071975 0.0008285 0.00066575 0.0008558 0.0006841 0.00091885 0.00068925 0.000858 0.000879 0.0007486 0.0008597 0.0009033 0.0009539 0.00043805 0.00083405 0.00084245 0.00058545 0.00067205 0.00083855 0.00088985 0.00087975 0.00074925 0.0007891 0.00064475 0.00084315 0.00073765 0.00086245 0.0009003 0.0008495 0.0008563 0.00085665 0.00083985 0.0007894 0.0008445 0.00067405 0.0006422 0.00082895 0.0007686 0.0008592 0.0008469
100 0.00086565 0.0008587 0.0008411 0.00081085 0.00080825 0.0008269 0.000807 0.0008659 0.0008613 0.0008456 0.0009172 0.0008122 0.00088875 0.0005952 0.00077875 0.0008858 0.0008637 0.0007982 0.00079395 0.00080735 0.000706 0.0008411 0.0008906 0.0008656 0.00083025 0.00083355 0.0008332 0.0008003 0.00085425 0.00066885 0.0008073 0.0008512 0.0008886 0.00082685 0.000835 0.0007824 0.00067195 0.00084295 0.0008558 0.0008676 0.0008908 0.00088845 0.0007031 0.0008454 0.00081855 0.000839 0.0008452 0.00084775 0.0008095 0.00088815 0.00084775 0.00090545 0.00086325 0.00088305 0.00066885 0.00079745 0.0007982 0.0006628 0.0008832 0.0008505 0.00088575 0.0008274 0.000915 0.00082365 0.0009273 0.0008936 0.00085465 0.00085085 0.0008318 0.00068035 0.0008318 0.00088585 0.00085735 0.0008866 0.0008449 0.00080085 0.0008731 0.0008607 0.0009268 0.0008276 0.00084395 0.00083695 0.0008019 0.00087205 0.0007028 0.0008482 0.0008115 0.0006222 0.0008796 0.0009172 0.0008389 0.00089185 0.0008355 0.00082495 0.00084685 0.0008354 0.0008108 0.0008914 0.00079525 0.0008469 0.000917
