 slim_337479449 slim_337479488 slim_337479310 slim_337479513 slim_337479397 slim_337479424 slim_337479406 slim_337479388 slim_337479431 slim_337479511 slim_337479396 slim_337479348 slim_337479470 slim_337479443 slim_337479291 slim_337479505 slim_337479125 slim_337479377 slim_337479416 slim_337479378 slim_337479466 slim_337479492 slim_337479440 slim_337479121 slim_337479355 slim_337479452 slim_337479258 slim_337479245 slim_337479506 slim_337479425 slim_337479417 slim_337479218 slim_337479514 slim_337479467 slim_337479498 slim_337479393 slim_337479257 slim_337479448 slim_337479249 slim_337479446 slim_337479157 slim_337479503 slim_337479438 slim_337479225 slim_337479411 slim_337479420 slim_337479447 slim_337479486 slim_337479497 slim_337479489 slim_337479317 slim_337479401 slim_337479512 slim_337479319 slim_337479495 slim_337479418 slim_337479479 slim_337479477 slim_337479472 slim_337479371 slim_337479483 slim_337479342 slim_337479282 slim_337479481 slim_337479474 slim_337479429 slim_337479515 slim_337479390 slim_337479458 slim_337479500 slim_337479387 slim_337479487 slim_337479484 slim_337479341 slim_337479408 slim_337479389 slim_337479507 slim_337479463 slim_337479493 slim_337479350 slim_337479473 slim_337479426 slim_337479439 slim_337479430 slim_337479482 slim_337479475 slim_337479490
74 0.00060885 0.0005213 0.00062095 0.0006096 0.000615 0.00066655 0.0005734 0.0006505 0.0004523 0.00060905 0.00067045 0.00059105 0.00055115 0.00066615 0.00054665 0.0005734 0.00056955 0.00062305 0.0005016 0.0006225 0.00061435 0.00066675 0.00053435 0.00063675 0.0004658 0.00055125 0.00058545 0.0006346 0.00044975 0.00057605 0.00066675 0.0005768 0.0006092 0.0006011 0.00066715 0.0006552 0.0006943 0.0005445 0.00069405 0.00060895 0.0007561 0.00054515 0.00062795 0.000573 0.0005651 0.00057375 0.000588 0.0006582 0.00058315 0.0006369 0.00050755 0.00054515 0.0005265 0.0003946 0.0007562 0.0005795 0.0005792 0.0006991 0.0005812 0.0007142 0.00065825 0.0006096 0.0006582 0.000623 0.00065845 0.0005127 0.0006413 0.00071265 0.0005441 0.0006231 0.00065915 0.0006096 0.0006426 0.00052845 0.000706 0.00056745 0.00043205 0.0005442 0.0006707 0.0006015 0.0006263 0.0006091 0.0005117 0.0004037 0.0006095 0.0006663 0.00055165
75 0.0005876 0.00048395 0.000617 0.00058675 0.00066695 0.00071365 0.00054695 0.0006478 0.00052255 0.00058775 0.0005513 0.0005504 0.00064665 0.0007133 0.00064915 0.00054695 0.00070535 0.0006474 0.0005998 0.00064685 0.0006183 0.0007139 0.0006486 0.0005884 0.00060165 0.0006468 0.00042335 0.0005515 0.0005862 0.0006495 0.00071395 0.00059585 0.00058635 0.0005435 0.00071425 0.0006558 0.0007144 0.00051975 0.00071415 0.0005504 0.00074775 0.00060765 0.00055105 0.0005504 0.000521 0.00054575 0.0006682 0.00067065 0.00038805 0.00058855 0.0005803 0.00060765 0.00048395 0.00058165 0.0007478 0.00070765 0.0006477 0.0006207 0.0005664 0.00069495 0.00067065 0.00058675 0.0006649 0.00066745 0.0006651 0.0004842 0.0006813 0.00068145 0.0005209 0.00064745 0.0005877 0.00058675 0.00055055 0.000599 0.00056745 0.0007751 0.0006426 0.0005211 0.00055155 0.00064675 0.0006471 0.00058625 0.0006487 0.0005816 0.00057595 0.0007135 0.0006365
76 0.0006342 0.0006161 0.00069835 0.0006384 0.0005883 0.00059525 0.00069415 0.00074415 0.00051305 0.0006344 0.00073715 0.0005789 0.00059305 0.00059485 0.00053615 0.00069415 0.00052675 0.000666 0.0005447 0.00066545 0.00062215 0.00059545 0.00052355 0.0007128 0.00042985 0.0005932 0.00070155 0.00069205 0.00052795 0.000682 0.00059545 0.0006526 0.000638 0.0007089 0.00059585 0.000677 0.0006737 0.00068755 0.00067345 0.00065005 0.00072375 0.0006046 0.0006347 0.00060485 0.0007047 0.00069795 0.000681 0.0006659 0.0006772 0.00071295 0.00066375 0.0006046 0.0006286 0.0004719 0.00072385 0.0004574 0.00067185 0.00076685 0.0006462 0.0007817 0.00066595 0.0006384 0.0006659 0.0005518 0.00066615 0.0006327 0.0007222 0.00079455 0.0006837 0.00066605 0.00070225 0.0006384 0.0006586 0.0005965 0.00043205 0.0006426 0.00064 0.0006827 0.0007374 0.00064445 0.00069435 0.0006379 0.00047375 0.0004557 0.00066795 0.000595 0.00062325
77 0.00059565 0.00049115 0.0004746 0.00059645 0.00059645 0.00089235 0.00046705 0.0005072 0.00049405 0.00059575 0.00053995 0.0007836 0.00064575 0.00089195 0.00070995 0.00046715 0.00072545 0.0005971 0.00067565 0.0005966 0.00073335 0.0008925 0.00072005 0.00050605 0.0007465 0.0006459 0.00033345 0.00065965 0.00049215 0.00057605 0.0008925 0.00048455 0.0005961 0.00048695 0.0008929 0.00063825 0.0008027 0.0003004 0.00080245 0.00059605 0.0008873 0.0006117 0.00072835 0.00071565 0.0003001 0.0004676 0.0005417 0.00078295 0.00048655 0.0005063 0.0003505 0.0006117 0.00048805 0.00054425 0.0008874 0.00077525 0.00055645 0.0005914 0.00064065 0.00062945 0.000783 0.00059645 0.0007772 0.00084875 0.00077745 0.00048195 0.00064135 0.00059215 0.0002999 0.00059715 0.00052775 0.00059645 0.0006295 0.000495 0.0005442 0.0005211 0.0006827 0.0005982 0.0005402 0.0005963 0.00052595 0.000596 0.00079235 0.0005532 0.00056675 0.0008921 0.00061665
78 0.00068605 0.00058285 0.00057635 0.00068525 0.00071505 0.0008293 0.00063145 0.00049695 0.00062665 0.00068625 0.000469 0.0007315 0.0007034 0.0008289 0.00058965 0.00063145 0.00071765 0.0006775 0.00071375 0.00067695 0.0007291 0.0008295 0.0007471 0.00050605 0.0007253 0.00070355 0.00050475 0.00053595 0.0006211 0.00062155 0.0008295 0.0005824 0.00068485 0.0006321 0.0008299 0.00064915 0.0006493 0.0005393 0.00064895 0.000649 0.0007786 0.00068775 0.00070865 0.000716 0.000534 0.00063025 0.0006372 0.0007763 0.0005357 0.00050605 0.00055155 0.00068775 0.0005861 0.000644 0.0007787 0.00079685 0.00052375 0.0006345 0.00060815 0.00056815 0.00077635 0.00068525 0.0007732 0.0007855 0.00077345 0.00058295 0.00065335 0.00062685 0.00054045 0.00067755 0.00065685 0.00068525 0.000649 0.0006091 0.0006707 0.00055155 0.0007374 0.0005402 0.0009379 0.0006834 0.00066105 0.00068475 0.0007699 0.00064395 0.00066465 0.00082905 0.00068345
79 0.0005963 0.00053925 0.00071065 0.00059525 0.00062245 0.00045135 0.0005964 0.00059925 0.0006419 0.0005961 0.00068315 0.00053865 0.00045155 0.0004509 0.00062125 0.0005964 0.0005653 0.0004759 0.00049765 0.000475 0.00048285 0.00045185 0.00052135 0.00071985 0.00052835 0.0004517 0.00070245 0.0006629 0.000491 0.0005245 0.00045245 0.0007192 0.0005945 0.00060345 0.0004523 0.00050675 0.0005755 0.0005944 0.00057505 0.00055935 0.0005242 0.0005213 0.00053915 0.000539 0.0006197 0.0005952 0.0005243 0.0004606 0.0006468 0.00072 0.00047575 0.0005213 0.0005388 0.00049775 0.0005237 0.0005983 0.0005759 0.00066715 0.0006254 0.0005994 0.00046005 0.00059525 0.0004521 0.0004833 0.00045225 0.0005394 0.0005245 0.0005479 0.00059565 0.00047595 0.00059645 0.00059525 0.00055965 0.0004752 0.0006015 0.00064675 0.00064445 0.0005963 0.0006834 0.0009017 0.00047515 0.0005944 0.00049785 0.0004977 0.0005949 0.00045165 0.0004522
80 0.00063405 0.00053075 0.00071425 0.0006294 0.00066015 0.0005839 0.0006342 0.000506 0.00060585 0.00063395 0.0006608 0.00060015 0.0005131 0.0005835 0.00061115 0.0006342 0.000533 0.00047635 0.00055605 0.00047555 0.00061495 0.00058435 0.00044735 0.000664 0.00058665 0.00051325 0.00067555 0.00062785 0.0004415 0.00049225 0.00058475 0.00071245 0.00062875 0.00063475 0.00058475 0.00050745 0.0006142 0.00052035 0.00061385 0.0005595 0.00063365 0.0005188 0.0005767 0.00052645 0.0005256 0.0006293 0.0004546 0.00059005 0.0006445 0.00066415 0.00040525 0.0005188 0.000492 0.0004853 0.00063335 0.0006971 0.00054365 0.00067845 0.0005931 0.00059405 0.0005897 0.0006294 0.0005843 0.0006155 0.0005845 0.000506 0.0005631 0.0005255 0.0005253 0.0004764 0.000597 0.0006294 0.0006309 0.0004048 0.0006263 0.0006471 0.00069435 0.00052595 0.00066105 0.00047515 0.0007337 0.00062865 0.0005582 0.00051035 0.00062895 0.00058405 0.00051355
81 0.0004471 0.00072275 0.000629 0.00044565 0.0005387 0.0004452 0.00046885 0.00083395 0.0005804 0.0004469 0.0006845 0.00058585 0.00059405 0.00044475 0.0008056 0.00046885 0.00072775 0.00059545 0.00057925 0.0005945 0.000446 0.00044575 0.00061285 0.00068585 0.00057915 0.0005942 0.0004451 0.0008253 0.00072665 0.00072495 0.00044635 0.0006171 0.00044485 0.0004511 0.0004462 0.0005983 0.00068455 0.00059445 0.0006841 0.00047905 0.0005115 0.00060095 0.0005864 0.00061975 0.00059615 0.0004672 0.000705 0.00045175 0.0005863 0.000686 0.0007439 0.00060095 0.0007356 0.00072795 0.000511 0.00051645 0.0008336 0.00051095 0.00081445 0.00074315 0.0004512 0.00044565 0.000446 0.00044645 0.00044615 0.0007353 0.00066045 0.00066085 0.00059605 0.0005955 0.0004472 0.00044565 0.0004458 0.0006906 0.0006091 0.00058625 0.0006379 0.000596 0.00068475 0.0005944 0.00062865 0.0008894 0.00057915 0.0007155 0.00044525 0.0004455 0.0005947
82 0.00058065 0.0006064 0.00082955 0.0005788 0.00066005 0.00028535 0.0006955 0.00074645 0.00058205 0.00058065 0.00076965 0.00039145 0.0004466 0.00028495 0.0005121 0.0006955 0.0004747 0.0005186 0.0003936 0.0005189 0.000423 0.0002847 0.00034685 0.0008079 0.0003174 0.00044675 0.00083635 0.0006535 0.00050065 0.00058865 0.0002849 0.00080245 0.00057925 0.0006862 0.0002851 0.0005225 0.00051265 0.0007921 0.0005124 0.0005441 0.00042495 0.00047255 0.0004473 0.00042785 0.0008143 0.0006943 0.00060335 0.00039225 0.00068335 0.00080805 0.00068065 0.00047255 0.00060445 0.0004482 0.00042485 0.0004741 0.00067425 0.000719 0.00061415 0.00071385 0.0003921 0.0005788 0.00039225 0.00031575 0.0003924 0.00060875 0.00058665 0.0006589 0.00079325 0.00051865 0.00064865 0.0005788 0.00054245 0.0005285 0.0005117 0.0006487 0.00047375 0.00079235 0.0007699 0.00049785 0.0005582 0.00057915 0.0005682 0.00044625 0.00060925 0.0002853 0.00047685
83 0.0007168 0.0003593 0.00068335 0.000716 0.00070515 0.00066015 0.00068135 0.0004579 0.00050295 0.000717 0.0006437 0.00053675 0.0004458 0.00065975 0.00038495 0.00068135 0.00046025 0.00051925 0.0004379 0.0005187 0.0006387 0.00066035 0.0004585 0.0006559 0.0004327 0.00044595 0.0007603 0.0004915 0.00028405 0.00042775 0.00066035 0.0006669 0.0007156 0.0007075 0.00066075 0.00056 0.0005991 0.0005535 0.00059885 0.00065885 0.0007497 0.00048145 0.00057365 0.00050655 0.00057565 0.00068015 0.00047835 0.0006518 0.00059725 0.00065605 0.00030485 0.00048145 0.0003748 0.00023195 0.0007498 0.00066965 0.0003851 0.0008055 0.0004284 0.00058885 0.00065185 0.000716 0.0006518 0.00064735 0.00065205 0.0003595 0.000536 0.00060885 0.00055465 0.0005193 0.0007671 0.000716 0.00070465 0.0003506 0.0004037 0.0005816 0.0004557 0.0005532 0.00064395 0.0004977 0.00051035 0.0007155 0.00044625 0.0004634 0.0007159 0.0006599 0.00044635
84 0.0004475 0.0006935 0.0006089 0.0004461 0.0005391 0.0004754 0.00043945 0.00081385 0.0005808 0.00044735 0.0006644 0.0006053 0.00059455 0.000475 0.00081515 0.00043945 0.00075425 0.0005959 0.0005795 0.000595 0.00044625 0.00047595 0.0006428 0.00066575 0.0006092 0.0005947 0.00041585 0.00080515 0.00072705 0.00070485 0.00047645 0.000597 0.00044535 0.0004217 0.00047635 0.0005988 0.00069415 0.0005652 0.00069375 0.0004794 0.00052105 0.00060135 0.00058685 0.00062005 0.0005669 0.0004378 0.0007018 0.000452 0.000557 0.0006659 0.00071465 0.00060135 0.0007253 0.00072835 0.00052065 0.0005466 0.0008135 0.00049085 0.0008133 0.0007231 0.00045155 0.0004461 0.00044625 0.00047655 0.00044645 0.00070605 0.00064035 0.00064075 0.0005668 0.00059595 0.00042985 0.0004461 0.0004462 0.00069105 0.0006095 0.00057595 0.00066795 0.00056675 0.00066465 0.0005949 0.00062895 0.00044525 0.00060925 0.0007159 0.0008309 0.00047565 0.000565
85 0.0004431 0.00077115 0.0008608 0.0004464 0.00055995 1.9e-06 0.00059415 0.0009314 0.000728 0.0004435 0.0008288 0.00034205 0.00040015 1.4e-06 0.00071715 0.00059415 0.0005721 0.00047635 0.0004013 0.0004754 0.0001914 2.45e-06 0.0004187 0.000899 0.0003612 0.0004003 0.0008169 0.00083255 0.00073145 0.0006769 2.4e-06 0.00085705 0.0004456 0.00056895 2.9e-06 0.00046755 0.0004578 0.00089575 0.00045735 0.0004441 0.00014425 0.0005111 0.0003981 0.00044775 0.00091695 0.00059665 0.0006914 0.0001249 0.00074805 0.00089915 0.0008742 0.0005111 0.00079235 0.00068505 0.00014435 0.00033525 0.00085625 0.0005884 0.00080325 0.0007129 0.000125 0.0004464 0.0001164 7.75e-05 0.00011675 0.0007964 0.00054325 0.00061845 0.0008932 0.0004764 0.00051125 0.0004464 0.00037295 0.00067695 0.0006663 0.0007135 0.000595 0.0008921 0.00082905 0.00045165 0.00058405 0.0004455 0.0002853 0.0006599 0.00047565 2.8e-06 0.00043045
86 0.0005965 0.0004953 0.00071075 0.00059555 0.0006216 0.0004302 0.00056675 0.00059995 0.0006423 0.00059635 0.0006832 0.000507 0.0004001 0.0004298 0.0006 0.00056675 0.0005612 0.00047685 0.0004467 0.00047595 0.0004317 0.00043075 0.0005374 0.0007199 0.00050725 0.0004 0.00072415 0.0006276 0.0004924 0.00047315 0.00043125 0.0006993 0.0005948 0.0005738 0.00043115 0.0005058 0.0005541 0.00061715 0.0005537 0.0005595 0.00050295 0.00052075 0.00052515 0.0005038 0.00064205 0.00056555 0.0005403 0.00040945 0.0006331 0.00072005 0.00044615 0.00052075 0.0005295 0.0004464 0.00050255 0.000577 0.00052405 0.0006674 0.0005935 0.00056815 0.000409 0.00059555 0.00040095 0.0004621 0.00040115 0.00049495 0.00047275 0.0005488 0.0006183 0.0004769 0.00062905 0.00059555 0.00055985 0.00047655 0.00055165 0.0006365 0.00062325 0.00061665 0.00068345 0.0004522 0.00051355 0.0005947 0.00047685 0.00044635 0.000565 0.00043045 0.0007405
