 slim_337491505 slim_337477110 slim_337497902 slim_337497888 slim_337497996 slim_337498024 slim_337497930 slim_337498094 slim_337498107 slim_337498041 slim_337498086 slim_337498126 slim_337498121 slim_337498033 slim_337498097 slim_337498110 slim_337498058 slim_337498188 slim_337498275 slim_337498228 slim_337498257 slim_337498265 slim_337498192 slim_337498246 slim_337498258 slim_337498232 slim_337498217 slim_337498268 slim_337498277 slim_337498262 slim_337498208 slim_337498191 slim_337498224 slim_337498271 slim_337498201 slim_337498231 slim_337498247 slim_337498223 slim_337498251 slim_337498248 slim_337498190 slim_337498384 slim_337498306 slim_337498375 slim_337498288 slim_337498379 slim_337498304 slim_337498315 slim_337498346 slim_337498319 slim_337498382 slim_337498387 slim_337498368 slim_337498333 slim_337498361 slim_337498301 slim_337498290 slim_337498354 slim_337498300 slim_337498370 slim_337498357 slim_337498352 slim_337498344 slim_337498371 slim_337498391 slim_337498280 slim_337498349 slim_337498356 slim_337498365 slim_337498369 slim_337498326 slim_337498335 slim_337498310 slim_337498373 slim_337498293 slim_337498350 slim_337498316 slim_337498345 slim_337498367 slim_337498331 slim_337498392 slim_337498282 slim_337498337 slim_337498389 slim_337498360 slim_337498203 slim_337498355 slim_337498297 slim_337498340 slim_337498377 slim_337498180 slim_337498339 slim_337498296 slim_337498303 slim_337498386 slim_337498390 slim_337498314 slim_337498359 slim_337498317 slim_337498381 slim_337498341 slim_337498285
83 0.0009308 0.00069425 0.0009066 0.00089415 0.00101995 0.00086795 0.0009179 0.00088545 0.00099235 0.0009856 0.0009328 0.00092635 0.0009447 0.00092715 0.00099445 0.00066905 0.0008602 0.0008235 0.0009342 0.00077615 0.00076645 0.00085935 0.00092545 0.00069845 0.0009735 0.0009152 0.00091935 0.00065155 0.0009137 0.0009084 0.00095035 0.00091235 0.0009765 0.0008049 0.000966 0.000961 0.0009647 0.00091045 0.0009317 0.00095795 0.00089535 0.0006984 0.0009645 0.00097555 0.0009481 0.00090855 0.00092995 0.0007107 0.0008774 0.00092995 0.0009368 0.0009585 0.00084755 0.0007877 0.00098205 0.00088335 0.0009002 0.00093245 0.0009081 0.0009473 0.0009409 0.00091155 0.0008744 0.0009336 0.00094785 0.00091705 0.0009732 0.00094485 0.0009063 0.0009134 0.00090055 0.00096865 0.00094345 0.00089245 0.0009536 0.0009258 0.001017 0.0009903 0.0009884 0.0009415 0.0009661 0.00094385 0.0009754 0.0008416 0.0007913 0.00093645 0.0009263 0.00093695 0.0008049 0.00090945 0.00089745 0.0008895 0.0009732 0.00095185 0.0009344 0.00097 0.0010138 0.0007057 0.00070275 0.0008049 0.00091285 0.0009461
84 0.0009302 0.0007771 0.00089705 0.00088045 0.0009005 0.00088065 0.00087205 0.00088435 0.0007156 0.000918 0.00087595 0.000881 0.000863 0.0009606 0.0009273 0.00073465 0.0008786 0.0008641 0.0006783 0.0007214 0.0008001 0.00086645 0.00090145 0.00090755 0.0006838 0.00088705 0.00087095 0.0008982 0.00089845 0.0009141 0.00088795 0.000896 0.00097925 0.0007619 0.00094015 0.0009256 0.00089525 0.00089365 0.0009071 0.0009198 0.0009206 0.000774 0.000942 0.00091065 0.0008949 0.0009132 0.00090345 0.00095915 0.0008503 0.0008937 0.00091685 0.00091435 0.0008579 0.000685 0.0006928 0.0008557 0.0008297 0.0009071 0.0008825 0.00091075 0.00089555 0.0009029 0.000878 0.00086635 0.0009417 0.000929 0.0008764 0.00092235 0.00093365 0.0008868 0.0008852 0.00087605 0.0008938 0.0008169 0.00087705 0.00089915 0.00088125 0.0009446 0.0009048 0.0009608 0.000685 0.00092725 0.00091115 0.0007913 0.0009167 0.00092655 0.0009296 0.0008994 0.0007619 0.000873 0.0008999 0.00092045 0.0006835 0.00089875 0.0008903 0.00090695 0.00087575 0.00075295 0.00093895 0.0007619 0.0009248 0.00092825
85 0.0006693 0.0009549 0.0009321 0.00088495 0.0009441 0.0010055 0.0009172 0.00087805 0.00092705 0.00091055 0.00092355 0.00091395 0.00091135 0.0008666 0.00088845 0.00091095 0.0009093 0.0008754 0.0009365 0.0009052 0.00093745 0.00092975 0.00062665 0.00092715 0.0009251 0.00068925 0.00089025 0.0009314 0.0007692 0.0009516 0.00078375 0.0009572 0.00090715 0.00091575 0.00064845 0.000667 0.00090445 0.0008965 0.0009015 0.00093935 0.00093275 0.00092105 0.00067165 0.0009545 0.0007661 0.0009334 0.00090965 0.00097905 0.00089645 0.00066815 0.0007576 0.00065965 0.0008792 0.00092655 0.0009027 0.00091775 0.00093855 0.0009002 0.00090095 0.00070515 0.000653 0.0008462 0.00086235 0.0008747 0.00077585 0.0008413 0.0008625 0.0009405 0.00077695 0.0006567 0.0009105 0.0009457 0.00065835 0.00091235 0.0008451 0.00087965 0.0008811 0.00093045 0.00095445 0.00075095 0.000917 0.00093035 0.00094055 0.00093645 0.00092655 0.0008074 0.00089715 0.0009441 0.00091575 0.00066165 0.00086095 0.0007204 0.0009248 0.0008958 0.00095485 0.0009533 0.0009045 0.0009463 0.00092605 0.00091575 0.000928 0.00089175
86 0.00095645 0.00098825 0.00065505 0.0009009 0.0009385 0.0009428 0.00095135 0.000906 0.0009307 0.0008894 0.00085725 0.0008923 0.00093635 0.0008856 0.00089465 0.00092325 0.0009318 0.00088245 0.0009292 0.0009493 0.00094015 0.00088315 0.0009282 0.0008717 0.0009079 0.00092465 0.0006328 0.0008617 0.00092495 0.0008592 0.00087495 0.00093095 0.0006747 0.0009395 0.00087565 0.0009236 0.00089145 0.0009571 0.0006513 0.0009204 0.00088875 0.0009101 0.0008708 0.0009357 0.00092995 0.0008549 0.0008882 0.00091315 0.0007956 0.00090225 0.00093175 0.00088415 0.0009231 0.0009173 0.00091285 0.00090895 0.00089175 0.0006356 0.0007893 0.00088845 0.00095995 0.0009219 0.0009031 0.0008983 0.00093905 0.0009029 0.00091945 0.00090095 0.0008973 0.0009288 0.00088465 0.00098325 0.00086855 0.0008788 0.0009173 0.000886 0.0009 0.00082645 0.00091565 0.0009488 0.0009188 0.00089075 0.0008931 0.0009263 0.0009296 0.00089715 0.0007736 0.0009337 0.0009395 0.00090245 0.00087685 0.0009156 0.0009076 0.00088925 0.0009144 0.0009414 0.00088915 0.00096025 0.000844 0.0009395 0.00090905 0.000901
87 0.00093475 0.00093175 0.0009548 0.0009394 0.0009703 0.00094075 0.00092525 0.0009243 0.0009216 0.0009324 0.00087095 0.00097505 0.00094095 0.0009437 0.0009429 0.0008969 0.0006844 0.00089875 0.00080155 0.00092415 0.00090385 0.0009238 0.00091495 0.00097455 0.00091725 0.0009348 0.00093525 0.000917 0.00093815 0.00095225 0.0009224 0.000967 0.00097295 0.0009218 0.0009538 0.00094295 0.00091305 0.00094655 0.0006752 0.00091135 0.00094285 0.0008951 0.0009341 0.0009039 0.0009952 0.0009343 0.0008956 0.00097405 0.0009343 0.0009078 0.00069505 0.0009255 0.000902 0.0009014 0.00092745 0.00093375 0.0009479 0.00090205 0.0009476 0.0008926 0.00094455 0.0009476 0.00093245 0.00092975 0.0008791 0.000907 0.0009785 0.0007085 0.00094185 0.0009239 0.00068315 0.00095645 0.0009787 0.00089205 0.000918 0.0009037 0.0009475 0.0009074 0.00093095 0.0009447 0.00091405 0.0009242 0.00094405 0.00093695 0.0008994 0.0009441 0.0009337 0.0009369 0.0009218 0.00089695 0.0009406 0.00095035 0.00091695 0.00094335 0.0007092 0.00092785 0.00091315 0.0007936 0.0009446 0.0009218 0.0009314 0.0009371
88 0.00089405 0.00072325 0.0009273 0.00091855 0.00071785 0.00092935 0.00088445 0.00089585 0.0009523 0.00094965 0.0009241 0.00089985 0.00096285 0.0009307 0.00093645 0.00081675 0.00090975 0.00090565 0.0008906 0.00061975 0.0007039 0.00092225 0.0009049 0.00090745 0.00095105 0.0009121 0.0008777 0.00092235 0.00092625 0.0009113 0.000717 0.0009276 0.00095815 0.00052035 0.00093595 0.00093245 0.00094325 0.00093095 0.00091165 0.000904 0.00092185 0.0007138 0.00091785 0.0008866 0.0009091 0.0009306 0.00091985 0.0009363 0.00087625 0.00090255 0.00093995 0.00091975 0.0007006 0.0007363 0.00093755 0.00089445 0.00094315 0.00093275 0.00083965 0.0009261 0.0009389 0.00074795 0.0008963 0.00080405 0.00095775 0.00092065 0.0007356 0.00093525 0.000962 0.00089825 0.000918 0.00090235 0.0008951 0.0009314 0.0008673 0.0009234 0.00072865 0.00095115 0.0009123 0.00094465 0.0009131 0.00095275 0.00091265 0.0008049 0.0007619 0.00091575 0.0009395 0.0009218 0.0010406 0.00089085 0.0009748 0.0009333 0.00095075 0.0009294 0.00092525 0.00093665 0.0006919 0.00078055 0.00095105 0.00052035 0.00092145 0.00093455
89 0.00067805 0.00093445 0.0008435 0.0006945 0.0009397 0.0009481 0.0009078 0.0008853 0.00091935 0.00090075 0.00069235 0.0009281 0.0008949 0.00089795 0.0009099 0.0008443 0.00091125 0.0008772 0.00087895 0.0008647 0.00093305 0.00085495 0.0006945 0.0009346 0.00088405 0.0006845 0.0009021 0.000696 0.0005616 0.00093655 0.0008135 0.0009333 0.00092705 0.00089085 0.00088355 0.00086845 0.00091425 0.00090825 0.00089275 0.0009009 0.0009443 0.00087965 0.0007025 0.00092775 0.00079475 0.0009181 0.00091795 0.00097605 0.00088445 0.0006735 0.0007519 0.00067115 0.0007268 0.00090235 0.0008929 0.00087595 0.00092545 0.0008804 0.0008648 0.00073515 0.00068275 0.0008399 0.0009248 0.0009104 0.0007542 0.00089835 0.0008855 0.0009129 0.00077805 0.000676 0.0008632 0.00091445 0.00089485 0.00068175 0.00088045 0.0008835 0.00088015 0.00092415 0.0009644 0.00076835 0.0009053 0.0009192 0.00094815 0.00090945 0.000873 0.00066165 0.00090245 0.00089695 0.00089085 0.0009371 0.000878 0.00092535 0.00088375 0.0008981 0.0009084 0.0009282 0.00087065 0.00088045 0.00089605 0.00089085 0.00092905 0.00091455
90 0.00089365 0.0009421 0.0009129 0.0008932 0.0010007 0.0009202 0.00092225 0.0008413 0.0008737 0.0008251 0.00092845 0.0008891 0.0007951 0.00068985 0.0008847 0.0008944 0.00087985 0.00085205 0.00087365 0.0009679 0.0009358 0.0008684 0.0008381 0.00091665 0.0007964 0.00088995 0.00091725 0.0008555 0.00087255 0.0009088 0.0008425 0.00091605 0.0009076 0.0009748 0.0008581 0.00088395 0.0009284 0.0008814 0.00093055 0.000897 0.0009165 0.0009036 0.0009061 0.00095425 0.0009157 0.0009073 0.00093245 0.0009262 0.0008715 0.00083585 0.0008788 0.00089985 0.00090155 0.0009441 0.0008557 0.0008604 0.0006981 0.0008236 0.00092225 0.00089725 0.0008888 0.00083965 0.0008596 0.00082515 0.0009024 0.00081265 0.00095675 0.0009656 0.00086815 0.00086385 0.0009131 0.0009549 0.0008929 0.0006651 0.0007473 0.0009107 0.000939 0.00095585 0.00095805 0.0008557 0.00087095 0.00083585 0.00098185 0.00089745 0.0008999 0.00086095 0.00087685 0.0009406 0.0009748 0.000878 0.0009277 0.0008915 0.0007961 0.00081335 0.00093505 0.00089025 0.0009435 0.0009315 0.0008764 0.0009748 0.00090605 0.0008686
91 0.0009527 0.0008952 0.0009336 0.000888 0.00095345 0.00073695 0.00094535 0.00092455 0.00095275 0.0009377 0.000938 0.00093625 0.00090795 0.0008913 0.000942 0.00091335 0.00091955 0.0008981 0.0009361 0.00094165 0.00089075 0.00094915 0.0008907 0.0009192 0.0009327 0.00094565 0.00090925 0.0009147 0.00094775 0.00094045 0.00090055 0.00092385 0.00094975 0.0009333 0.00072855 0.0007335 0.00093905 0.00089605 0.000906 0.0009314 0.0009332 0.00090095 0.0009516 0.00096565 0.00095115 0.00094685 0.0009268 0.00091095 0.00093375 0.00094615 0.0009325 0.00094425 0.000906 0.0009085 0.0009367 0.0009411 0.0009267 0.00091185 0.00094675 0.00093545 0.0009111 0.00094285 0.000898 0.00091755 0.0009538 0.00086685 0.00092385 0.00093485 0.00095515 0.0009413 0.0009292 0.00097055 0.00072015 0.0009147 0.00088625 0.00092115 0.0009674 0.0009637 0.00090445 0.0009472 0.0009195 0.0009427 0.0009197 0.0008895 0.00092045 0.0007204 0.0009156 0.00095035 0.0009333 0.00092535 0.0008915 0.0010237 0.0009324 0.0009346 0.000942 0.0009524 0.00097645 0.0009156 0.0009328 0.0009333 0.00095105 0.0009356
92 0.00090425 0.0009545 0.0009083 0.0008664 0.00096515 0.0009303 0.0008737 0.00092615 0.0006774 0.00065355 0.0008785 0.0009089 0.0006393 0.00094955 0.00085755 0.0009087 0.0008799 0.0008535 0.000699 0.00095345 0.0009305 0.00089305 0.00082375 0.0009313 0.0004498 0.000923 0.0008834 0.0009155 0.0008864 0.00084935 0.00094845 0.00088175 0.0009354 0.00095075 0.00089625 0.00089625 0.00090025 0.0008747 0.0009153 0.00093425 0.00094585 0.00091175 0.00092755 0.0008899 0.00089135 0.00092835 0.00091895 0.00098205 0.0009033 0.0008228 0.0008695 0.00089675 0.00089375 0.0009116 0.0006535 0.0009076 0.000706 0.0006779 0.000919 0.0009167 0.00086725 0.00092635 0.0008865 0.0009139 0.00091925 0.00084625 0.0009144 0.00093915 0.0008872 0.0009184 0.00089085 0.00086185 0.00089695 0.00072475 0.0007391 0.00090425 0.00090195 0.00092145 0.00090435 0.0008859 0.0006776 0.0007478 0.0009269 0.0009732 0.0006835 0.0009248 0.0009076 0.00091695 0.00095075 0.00088375 0.0007961 0.0009324 0.000899 0.0006861 0.0009269 0.0006559 0.00093205 0.0009545 0.0009274 0.00095075 0.0009586 0.00091205
93 0.00087435 0.0009448 0.00092185 0.0008994 0.0009405 0.0009441 0.00085365 0.0008252 0.00088765 0.0006706 0.00093 0.00089295 0.00070125 0.0009009 0.00086335 0.0009186 0.00089985 0.0008805 0.0009234 0.00091585 0.0009382 0.00090285 0.00082365 0.00093005 0.0006864 0.0009056 0.00090115 0.00092415 0.00088295 0.0008608 0.00088155 0.0008976 0.0009119 0.0009294 0.00088165 0.0008971 0.00095195 0.00087165 0.00091575 0.00090825 0.0009245 0.0009349 0.0009 0.00089845 0.0008971 0.00091295 0.0009235 0.000972 0.00086225 0.00081745 0.0008718 0.000887 0.00091425 0.0008999 0.00087885 0.00085425 0.00078865 0.000673 0.0009184 0.000916 0.0008703 0.0008389 0.00067725 0.0008888 0.00088925 0.00083515 0.00088625 0.0009545 0.000868 0.0008367 0.0009243 0.0009083 0.000918 0.00081375 0.00077965 0.00094835 0.0008713 0.0009314 0.00092285 0.0008424 0.00089555 0.0007493 0.00095705 0.00095185 0.00089875 0.0008958 0.00088925 0.00094335 0.0009294 0.0008981 0.00081335 0.0009346 0.0006861 0.0009556 0.00094225 0.0006992 0.0008779 0.0009524 0.0009123 0.0009294 0.000873 0.0008632
94 0.00096925 0.00095145 0.0009402 0.00086375 0.00095375 0.00069305 0.00090335 0.00088765 0.00093305 0.0009007 0.00089345 0.0008791 0.0008749 0.0009072 0.00086995 0.00088355 0.00094975 0.00091385 0.00091835 0.00091 0.00091005 0.0006735 0.0009081 0.00093125 0.0009272 0.0007062 0.0008821 0.00092055 0.00091955 0.000931 0.00091035 0.00093035 0.00095005 0.00092525 0.0009192 0.000962 0.00091155 0.000891 0.00067345 0.0009172 0.0008674 0.00089065 0.00093505 0.0009016 0.0009259 0.0007671 0.0009333 0.0009721 0.00090355 0.00088725 0.00071 0.0008998 0.00091255 0.0008775 0.00089615 0.00068005 0.00093135 0.00090305 0.00085615 0.00091605 0.0008826 0.00091525 0.00095325 0.00091745 0.0007868 0.00089165 0.00088915 0.00063625 0.0008628 0.0009086 0.0006736 0.00086165 0.00092995 0.0009147 0.00091845 0.0009124 0.00089865 0.00092015 0.0009165 0.0009434 0.0009096 0.000936 0.00093625 0.0009344 0.0008903 0.00095485 0.0009144 0.0007092 0.00092525 0.0009084 0.00093505 0.000942 0.0009269 0.00094225 0.000945 0.0009257 0.0009054 0.00090345 0.00091175 0.00092525 0.00091725 0.00087895
95 0.0008745 0.0009564 0.00094 0.0009154 0.00096475 0.0009462 0.00069145 0.00098205 0.00089825 0.0006606 0.00092805 0.00093465 0.0006861 0.0009502 0.00087505 0.0009192 0.00092645 0.00088205 0.00091505 0.00095675 0.00092305 0.00090705 0.00086485 0.0009202 0.0006562 0.0009474 0.00088585 0.00094795 0.0009123 0.00086525 0.0009408 0.00091065 0.0009419 0.00093665 0.00091865 0.00091565 0.00094795 0.000914 0.00091 0.00092005 0.00095885 0.00090605 0.0009452 0.0006564 0.00088385 0.0009269 0.00096195 0.00098725 0.00095055 0.00084885 0.0008752 0.00091735 0.0009172 0.00093045 0.00087035 0.00094315 0.00082045 0.00068195 0.00094225 0.0009519 0.00089755 0.00094505 0.0009258 0.0009365 0.0009006 0.00087585 0.00093025 0.00091295 0.0008936 0.00095695 0.00088375 0.0006615 0.0009076 0.00085175 0.0008259 0.0009416 0.00090755 0.0009452 0.0009302 0.0008844 0.0008892 0.0007455 0.0009514 0.00097 0.00090695 0.0009533 0.0009414 0.00092785 0.00093665 0.0009282 0.00089025 0.0009524 0.0006559 0.0006992 0.0009257 0.0008922 0.00090325 0.0009689 0.000937 0.00093665 0.00096485 0.0009511
96 0.0008681 0.00093095 0.0009432 0.0008883 0.0006476 0.00096445 0.0008531 0.0008828 0.00090965 0.00090325 0.0009032 0.00090415 0.00095575 0.00087825 0.0008804 0.00092135 0.00089785 0.0008633 0.0009193 0.0006942 0.00091785 0.00087215 0.0009159 0.0009217 0.00093235 0.0008928 0.0008282 0.0009263 0.00089735 0.0009067 0.0006417 0.0008355 0.00091205 0.0006919 0.00089895 0.00091295 0.0009288 0.00092065 0.0008601 0.0005732 0.0008734 0.0009197 0.0009079 0.0006356 0.00089415 0.00083785 0.0009039 0.0009508 0.00087595 0.0008839 0.00094985 0.00090225 0.000755 0.0008284 0.0009092 0.0008627 0.000945 0.00086725 0.00080495 0.00091515 0.0009361 0.00067995 0.0008555 0.0007451 0.00090545 0.00091835 0.00065685 0.0008866 0.00093925 0.00089555 0.0008789 0.00087405 0.00088535 0.00091415 0.00083685 0.0009137 0.0006358 0.00093945 0.00087535 0.00091275 0.0008907 0.00093845 0.00090795 0.0010138 0.00087575 0.0009045 0.00088915 0.00091315 0.0006919 0.00087065 0.0009435 0.00097645 0.00093205 0.0008779 0.0009054 0.00090325 0.0007821 0.00094885 0.00095665 0.0006919 0.00092465 0.0009098
97 0.00091665 0.0006598 0.000889 0.0008887 0.00099315 0.00083745 0.0009378 0.0009229 0.00094875 0.0009588 0.00089815 0.000942 0.0009679 0.00094845 0.0009484 0.0006532 0.00077415 0.0008965 0.0006924 0.00072525 0.00075045 0.00084805 0.00090845 0.00091795 0.0009548 0.00086845 0.00093095 0.00087825 0.00091215 0.0009249 0.00094605 0.00092265 0.000993 0.00078055 0.00096935 0.000976 0.00095625 0.0009435 0.0009512 0.00090115 0.00089945 0.0007023 0.000943 0.0009303 0.0009479 0.0008735 0.00092105 0.0009389 0.00089115 0.00089805 0.0009288 0.0009184 0.00084925 0.0007556 0.0009441 0.0008716 0.00092345 0.00095015 0.000883 0.00091415 0.00094165 0.00093935 0.00093405 0.0009697 0.0009416 0.0009193 0.00096195 0.00093055 0.00088985 0.000915 0.00091625 0.00096985 0.0009612 0.0008853 0.00094315 0.00091795 0.00097695 0.00096105 0.00096525 0.00094565 0.0009425 0.00095345 0.00094355 0.0007057 0.00075295 0.0009463 0.00096025 0.0007936 0.00078055 0.00088045 0.0009315 0.0009156 0.0009545 0.0009524 0.00090345 0.0009689 0.00094885 0.0008899 0.0009163 0.00078055 0.0009437 0.0009433
98 0.00091525 0.0008865 0.0009064 0.0008792 0.0010134 0.00091415 0.000931 0.00090875 0.0009409 0.00073845 0.0009007 0.0009336 0.00090345 0.00092445 0.0005698 0.00086935 0.000886 0.00083825 0.0009397 0.00095065 0.0009271 0.00085245 0.00081945 0.0007333 0.0009277 0.0009077 0.00088135 0.0006721 0.00087375 0.00087395 0.0009508 0.00086935 0.0009128 0.00095105 0.0007377 0.0009505 0.0009468 0.0009102 0.00088445 0.0009098 0.0009001 0.00086935 0.0009018 0.00093985 0.0009268 0.0008944 0.0009283 0.0007633 0.00092 0.0007679 0.0009328 0.00072145 0.0009027 0.0009412 0.00075875 0.00088155 0.00084435 0.00085995 0.00093725 0.0009418 0.00093475 0.0009216 0.00087825 0.0009119 0.00090865 0.00081035 0.0009576 0.00094165 0.00090515 0.00092955 0.00089715 0.0009452 0.00092715 0.00085 0.00082245 0.00093095 0.00078505 0.0009091 0.00097295 0.0009044 0.00095 0.0009037 0.0009764 0.00070275 0.00093895 0.00092605 0.000844 0.0009446 0.00095105 0.00089605 0.0008764 0.0009328 0.0009274 0.0009123 0.00091175 0.000937 0.00095665 0.0009163 0.0009997 0.00095105 0.0009183 0.0007458
99 0.00089405 0.00072325 0.0009273 0.00091855 0.00071785 0.00092935 0.00088445 0.00089585 0.0009523 0.00094965 0.0009241 0.00089985 0.00096285 0.0009307 0.00093645 0.00081675 0.00090975 0.00090565 0.0008906 0.00061975 0.0007039 0.00092225 0.0009049 0.00090745 0.00095105 0.0009121 0.0008777 0.00092235 0.00092625 0.0009113 0.000717 0.0009276 0.00095815 0.0005203 0.00093595 0.00093245 0.00094325 0.00093095 0.00091165 0.000904 0.00092185 0.0007138 0.00091785 0.0008866 0.0009091 0.0009306 0.00091985 0.0009363 0.00087625 0.00090255 0.00093995 0.00091975 0.00070065 0.0007363 0.00093755 0.00089445 0.00094315 0.00093275 0.00083965 0.0009261 0.0009389 0.00074795 0.0008963 0.00080405 0.00095775 0.00092065 0.0007356 0.00093525 0.000962 0.00089825 0.000918 0.00090235 0.0008951 0.0009314 0.0008673 0.0009234 0.00072865 0.00095115 0.0009123 0.00094465 0.0009131 0.00095275 0.00091265 0.0008049 0.0007619 0.00091575 0.0009395 0.0009218 0.00052035 0.00089085 0.0009748 0.0009333 0.00095075 0.0009294 0.00092525 0.00093665 0.0006919 0.00078055 0.00095105 0.0010406 0.00092145 0.00093455
100 0.00093005 0.00093475 0.00092885 0.0009629 0.0008915 0.0009384 0.00078705 0.0006288 0.00093415 0.0009516 0.0009361 0.000802 0.00093035 0.0008497 0.0009259 0.0008799 0.0009305 0.00088855 0.00096125 0.0009058 0.000863 0.00088255 0.0009259 0.000905 0.0009589 0.00091565 0.0008889 0.00092405 0.00092045 0.0009101 0.00087765 0.00084685 0.00090325 0.00092145 0.0009299 0.0009548 0.00094165 0.00088405 0.0008983 0.00087435 0.0009373 0.00089125 0.00093465 0.0009474 0.00090465 0.0008879 0.0009064 0.00089365 0.00075375 0.00092135 0.0009371 0.00092335 0.00090265 0.00084965 0.0009329 0.0007663 0.0008952 0.0009249 0.0009287 0.0009216 0.0009058 0.0007601 0.00084555 0.0009098 0.00094405 0.00089025 0.00094795 0.0009577 0.0009734 0.00068475 0.00088975 0.00091285 0.00092035 0.00091965 0.00091355 0.00093185 0.0009163 0.0009419 0.0008559 0.0008936 0.0008648 0.0007016 0.00092845 0.00091285 0.0009248 0.000928 0.00090905 0.0009314 0.00092145 0.00092905 0.00090605 0.00095105 0.0009586 0.000873 0.00091725 0.00096485 0.00092465 0.0009437 0.0009183 0.00092145 0.0008977 0.00078065
101 0.00090535 0.0008999 0.0009626 0.00093545 0.00096325 0.0009144 0.00090705 0.00066045 0.00089355 0.00070425 0.0009425 0.0007597 0.00087975 0.00084485 0.00048875 0.00091255 0.00093335 0.00089465 0.00092755 0.00092585 0.00087615 0.00086955 0.00077855 0.00093805 0.00091235 0.00087085 0.0008823 0.0009392 0.00090745 0.00088095 0.00088865 0.00083965 0.00093495 0.00093455 0.00068825 0.0009483 0.000961 0.00087785 0.00087075 0.00087555 0.000895 0.00091645 0.00092205 0.00094305 0.00090425 0.00088045 0.0009133 0.00097585 0.00088925 0.00074015 0.00090135 0.000722 0.0008943 0.00087545 0.00069655 0.0008412 0.0008394 0.00087675 0.0009352 0.00091265 0.00088425 0.00085265 0.0008535 0.0008869 0.00089815 0.0007709 0.00092485 0.0009188 0.00090285 0.0007923 0.0008987 0.0009351 0.00091155 0.0008918 0.00077965 0.00093955 0.00070225 0.0009494 0.0008625 0.0008704 0.0008516 0.0008838 0.00094915 0.0009461 0.00092825 0.00089175 0.000901 0.0009371 0.00093455 0.00091455 0.0008686 0.0009356 0.00091205 0.0008632 0.00087895 0.0009511 0.0009098 0.0009433 0.0007458 0.00093455 0.00078065 0.0009772
