 slim_337492305 slim_337492394 slim_337492349 slim_337492337 slim_337492567 slim_337492649 slim_337492558 slim_337492639 slim_337492648 slim_337492672 slim_337492815 slim_337492792 slim_337492705 slim_337492765 slim_337492737 slim_337492795 slim_337492725 slim_337492744 slim_337492794 slim_337492755 slim_337492756 slim_337492701 slim_337492684 slim_337492751 slim_337492697 slim_337492752 slim_337492750 slim_337492773 slim_337492788 slim_337492813 slim_337492817 slim_337492924 slim_337492896 slim_337492877 slim_337492876 slim_337492838 slim_337492916 slim_337492803 slim_337492837 slim_337492880 slim_337492879 slim_337492907 slim_337492909 slim_337492888 slim_337492873 slim_337492852 slim_337492863 slim_337492845 slim_337492914 slim_337492842 slim_337492859 slim_337492821 slim_337492806 slim_337492847 slim_337492872 slim_337492850 slim_337492861 slim_337492874 slim_337492887 slim_337492870 slim_337492830 slim_337492895 slim_337492922 slim_337492925 slim_337492910 slim_337492921 slim_337492851 slim_337492900 slim_337492928 slim_337492892 slim_337492904 slim_337492933 slim_337492931 slim_337492918 slim_337492911 slim_337492930 slim_337492881 slim_337492934 slim_337492936 slim_337492858 slim_337492927 slim_337492769 slim_337492915 slim_337492785 slim_337492848 slim_337492903 slim_337492926 slim_337492894 slim_337492891 slim_337492889 slim_337492899 slim_337492902 slim_337492893 slim_337492822 slim_337492917 slim_337492860 slim_337492843 slim_337492913 slim_337492908 slim_337492884 slim_337492867
86 0.0008395 0.0008217 0.00082375 0.0008056 0.0006171 0.0007927 0.00077935 0.0008503 0.0007837 0.0008467 0.00087545 0.0008368 0.0008402 0.00083465 0.0008032 0.00082145 0.0007633 0.0008325 0.00065685 0.00086425 0.00082585 0.00083165 0.00083045 0.0008307 0.00083065 0.0007992 0.00084265 0.00082865 0.00084445 0.00080185 0.00083795 0.00080225 0.00082585 0.0008257 0.00080795 0.0007796 0.0008133 0.0006569 0.0008177 0.00077905 0.0008263 0.0006201 0.0007513 0.00083455 0.00082595 0.00060255 0.00084095 0.00079795 0.0007971 0.0006378 0.0008119 0.00080355 0.00080905 0.00083825 0.0006731 0.00082745 0.0007758 0.0006645 0.00084305 0.00083025 0.00083855 0.0008461 0.00084185 0.0008691 0.00081245 0.0008096 0.00076675 0.0007517 0.0007874 0.0008437 0.00079225 0.00088655 0.0008478 0.00084305 0.00086135 0.0008223 0.0008696 0.00083375 0.0008457 0.00081885 0.0008679 0.00086755 0.0008035 0.00077855 0.0008504 0.0007754 0.0008546 0.0007808 0.00083185 0.00063175 0.00063185 0.0006401 0.00083045 0.0007694 0.00085865 0.00084575 0.000829 0.00081795 0.0008063 0.00063825 0.00064565
87 0.00083785 0.00079685 0.00068545 0.0007841 0.0008295 0.0007707 0.000625 0.00082145 0.00061155 0.0008778 0.00085805 0.00086675 0.00085285 0.0007958 0.0006361 0.0008259 0.00079975 0.0008511 0.0008107 0.00083475 0.0008473 0.0008424 0.0006588 0.0008648 0.00065685 0.00076755 0.00083805 0.00085655 0.0008535 0.0008219 0.00084235 0.0008223 0.0008299 0.0007971 0.0008447 0.00062505 0.00086115 0.00081075 0.00074205 0.00080175 0.00088165 0.00060725 0.00080665 0.0007921 0.0008474 0.00077965 0.00084485 0.0008065 0.00076105 0.0007956 0.0008615 0.0008162 0.0008629 0.00075325 0.0008175 0.00083495 0.00079465 0.0007795 0.0008777 0.0008338 0.00065435 0.0008383 0.00083135 0.000841 0.00085435 0.0008349 0.0007576 0.0005554 0.0008562 0.0006267 0.0007669 0.00087765 0.00080945 0.0008777 0.00084665 0.00080965 0.0008814 0.00087535 0.000834 0.00077065 0.0008159 0.0008643 0.0006365 0.00062355 0.00083025 0.0006605 0.0007808 0.0007514 0.0008462 0.00078285 0.0007952 0.00081465 0.0006587 0.00080085 0.00086195 0.00083405 0.00068835 0.0006382 0.00067425 0.00079915 0.00082425
88 0.00066415 0.0008056 0.00076515 0.0008072 0.0008444 0.00084005 0.0008914 0.00079775 0.0008615 0.000796 0.000606 0.0006484 0.00072315 0.00080285 0.00071855 0.0008082 0.0008417 0.00083695 0.0006066 0.00084185 0.0008512 0.00084205 0.00081625 0.0007786 0.0007698 0.0007783 0.0008403 0.00078545 0.00070435 0.0006065 0.00067095 0.00060695 0.00086565 0.00079385 0.00081555 0.00089165 0.0008062 0.00060665 0.0007126 0.00064345 0.00067275 0.00079655 0.00085495 0.00083605 0.0008513 0.000607 0.00081855 0.0007348 0.0007945 0.00082985 0.0007442 0.00083105 0.00077815 0.0008289 0.0008413 0.00067295 0.0008303 0.00085875 0.00061815 0.00083415 0.0007958 0.0008091 0.0005631 0.0007511 0.00077885 0.0008331 0.000804 0.0008377 0.0008938 0.00060115 0.00085025 0.00040335 0.00077025 0.00061815 0.0008265 0.00087905 0.0004578 0.0006729 0.00080945 0.00068995 0.00082125 0.00084645 0.00071885 0.0008144 0.00085265 0.0008814 0.00083185 0.0008462 0.0008064 0.0008532 0.00083365 0.0006612 0.00081625 0.00073545 0.0006606 0.0008095 0.00082485 0.0007733 0.0008081 0.00079715 0.00086425
89 0.0008454 0.0007397 0.000847 0.0008213 0.00081945 0.00081105 0.0008333 0.00080545 0.00082335 0.0008505 0.0008704 0.0009209 0.0008434 0.00079665 0.000818 0.000849 0.0007417 0.00087955 0.00068275 0.00073535 0.0008647 0.00084085 0.00084695 0.0008379 0.000812 0.00079505 0.0006063 0.00082745 0.0006659 0.0008063 0.0008949 0.0008067 0.00063915 0.00082375 0.00084315 0.00083355 0.000815 0.0006828 0.00079685 0.0008115 0.00087995 0.00064515 0.0008044 0.00071795 0.0008648 0.0006096 0.0008723 0.0008145 0.00080335 0.00064085 0.0008717 0.0008029 0.0008452 0.0007438 0.0008418 0.0008643 0.00075765 0.0006536 0.0008967 0.0008153 0.00083265 0.00082795 0.0008776 0.0008482 0.0008596 0.00074875 0.0007708 0.0007809 0.0009154 0.00087345 0.0008305 0.00092675 0.00080715 0.0008967 0.000836 0.00074975 0.0009098 0.0008459 0.00082375 0.00084365 0.0008035 0.00086845 0.0008183 0.000794 0.0006266 0.00084615 0.00063175 0.00078285 0.0008532 0.0008778 0.0006843 0.000666 0.00084695 0.00078475 0.0008536 0.0008238 0.0007605 0.0008316 0.0008591 0.00060635 0.0007405
90 0.0008388 0.00086585 0.00082585 0.0008252 0.0008121 0.00085115 0.00063345 0.00084615 0.0007821 0.00086995 0.00086955 0.00066755 0.0008445 0.00086395 0.000828 0.0007933 0.00073815 0.00083685 0.0006514 0.00090045 0.0006768 0.00085955 0.00085405 0.00084185 0.00083885 0.00082425 0.0008891 0.0008582 0.0008987 0.0008258 0.000854 0.0008262 0.00087515 0.00084895 0.0008463 0.0006337 0.0008726 0.00065145 0.0008312 0.0008302 0.00086475 0.00062775 0.0007788 0.00088575 0.0006769 0.000625 0.000816 0.00079515 0.00081615 0.00066895 0.0006635 0.00087 0.0008454 0.00089095 0.0008034 0.00086795 0.00077565 0.0006792 0.00085915 0.0008774 0.00084575 0.00087095 0.00080815 0.000884 0.0007994 0.00083685 0.0007484 0.0007492 0.000475 0.0008298 0.00083445 0.00086045 0.00083825 0.00085915 0.0008897 0.00088765 0.00086585 0.00084895 0.00086195 0.0008412 0.0008778 0.0009102 0.0008283 0.0007923 0.0009025 0.00063005 0.00063185 0.0007952 0.00083365 0.0006843 0.000885 0.000657 0.00085405 0.00077555 0.0008751 0.000862 0.00083485 0.00081915 0.0008355 0.00064735 0.0008716
91 0.0006252 0.0008492 0.0007376 0.00080315 0.00082345 0.00083715 0.0008472 0.00084095 0.0008318 0.0007808 0.0007082 0.00072035 0.0007055 0.00083095 0.00080805 0.00084605 0.00076955 0.0008775 0.00049805 0.0008615 0.00086055 0.0008332 0.0008342 0.00072495 0.00081595 0.00082005 0.00084025 0.00078915 0.00066605 0.00076965 0.0006389 0.00077005 0.00085635 0.0008374 0.00076305 0.00084745 0.0008261 0.0004981 0.00080905 0.0008077 0.000639 0.00061935 0.0008043 0.0008442 0.00086065 0.0005915 0.0008438 0.00075545 0.00077675 0.0006431 0.0007189 0.0008314 0.00072695 0.00084955 0.0008246 0.0006363 0.0007675 0.00067365 0.0007089 0.00083345 0.00082935 0.000841 0.00065035 0.0007421 0.0007928 0.00077405 0.00075215 0.0007913 0.0008729 0.00069615 0.00084135 0.00056815 0.0007972 0.0007089 0.0008724 0.0008677 0.00049815 0.00062855 0.0008169 0.00063065 0.000823 0.0009004 0.00080835 0.0008241 0.0008762 0.0008472 0.0006401 0.00081465 0.0006612 0.000666 0.000657 0.0008562 0.0008342 0.0006616 0.00063835 0.00081695 0.00082335 0.0007446 0.0008302 0.0006024 0.0008633
92 0.0008633 0.0008219 0.0006248 0.00083045 0.00081085 0.0008326 0.0008383 0.00087445 0.00084425 0.00080705 0.0008479 0.00086835 0.0008337 0.0008387 0.0006436 0.00089485 0.0008659 0.00083845 0.0008441 0.0008509 0.0008611 0.00061315 0.0004313 0.00085005 0.00068065 0.00080595 0.0008242 0.0006246 0.000848 0.0008295 0.0008488 0.0008299 0.00082815 0.00082525 0.0008236 0.00083855 0.00087535 0.00084415 0.00072775 0.000803 0.00087625 0.0006323 0.00085675 0.0008491 0.0008612 0.00080545 0.0008309 0.00082985 0.0008176 0.000632 0.00089505 0.0008308 0.00083795 0.0008078 0.00083575 0.0008611 0.00079175 0.0008373 0.00088615 0.0008467 0.0006358 0.00085175 0.00082315 0.000875 0.0008469 0.00066335 0.0008144 0.0006531 0.00088175 0.00068275 0.000867 0.0008553 0.0008368 0.00088615 0.00081805 0.0008448 0.0008452 0.00084855 0.0008614 0.0008261 0.00077825 0.0008041 0.00064405 0.00079525 0.0008508 0.0008485 0.00083045 0.0006587 0.00081625 0.00084695 0.00085405 0.0008342 0.0008617 0.0008521 0.00083795 0.00086145 0.00081065 0.00066435 0.00067435 0.00081035 0.00084445
93 0.00074055 0.00083175 0.0008327 0.000797 0.0008635 0.0008201 0.0008371 0.00076405 0.00081625 0.00086925 0.0006524 0.0007373 0.0007851 0.0007215 0.00082705 0.00083785 0.00076835 0.0008526 0.00067175 0.0007615 0.0007456 0.00088185 0.0008521 0.00084335 0.0008214 0.00081215 0.0008422 0.00079875 0.00074685 0.00083605 0.0007295 0.00083645 0.0008771 0.00075175 0.0008498 0.00083735 0.00085515 0.0006718 0.00075075 0.00084245 0.00075745 0.0007619 0.00066435 0.00082245 0.0007457 0.00076335 0.0007443 0.00078965 0.00078305 0.00078975 0.0006339 0.00083835 0.00083095 0.0008276 0.00082665 0.0007564 0.00062575 0.00082725 0.0007676 0.00085635 0.0007424 0.00083445 0.00067885 0.00069615 0.0007688 0.00080975 0.00058685 0.0006073 0.0008307 0.0007108 0.0008697 0.00064425 0.00069865 0.0007676 0.0007788 0.0008601 0.0006339 0.00064035 0.00075325 0.00073605 0.0007509 0.00089995 0.00082735 0.00083575 0.00076545 0.00083005 0.0007694 0.00080085 0.00073545 0.00078475 0.00077555 0.0006616 0.0008521 0.0008742 0.0006422 0.0007533 0.0008526 0.0008094 0.00085775 0.0007569 0.0008508
94 0.0006358 0.0008098 0.00075235 0.0008201 0.00085945 0.00084265 0.00089265 0.00064075 0.0008507 0.00074795 0.0004917 0.00072175 0.0007011 0.0006117 0.00082545 0.0008354 0.00084955 0.00081955 0.0007063 0.000624 0.0006537 0.00084555 0.00083795 0.00075535 0.0007155 0.00081135 0.000822 0.00077375 0.00063895 0.0008013 0.00061415 0.0008017 0.00085265 0.0006242 0.00077795 0.0008929 0.00085555 0.00070635 0.0006305 0.00082385 0.0006521 0.0008442 0.00080035 0.00081195 0.0006538 0.0008074 0.0006652 0.0007823 0.0008051 0.00084675 0.00072425 0.0008582 0.00074345 0.00082095 0.0008238 0.0006563 0.0007548 0.000861 0.00072005 0.0008138 0.00062945 0.0008123 0.0006314 0.0007169 0.00076435 0.0008187 0.00073725 0.00077765 0.00088395 0.0006976 0.00089165 0.0005599 0.0005894 0.00072005 0.0006249 0.0008552 0.0004917 0.00062615 0.00063265 0.0006634 0.0006323 0.0008142 0.00082575 0.0008554 0.00063905 0.0008856 0.00085865 0.00086195 0.0006606 0.0008536 0.0008751 0.00063835 0.00083795 0.0006422 0.0008471 0.0006327 0.0008537 0.00075245 0.00085795 0.0008213 0.00084435
95 0.00082075 0.000801 0.00083615 0.0008317 0.0008691 0.0008282 0.0008801 0.00064355 0.000845 0.00082775 0.00063645 0.0008598 0.000834 0.00061775 0.0008183 0.0008305 0.00084625 0.0008272 0.0008207 0.00063275 0.0006753 0.0008735 0.00086145 0.00063945 0.00072955 0.0007988 0.00082425 0.0008168 0.00082025 0.00062505 0.0008137 0.00062545 0.0008487 0.00063425 0.00085025 0.00088035 0.0008543 0.00082075 0.0006608 0.0008358 0.0008435 0.00083315 0.0007954 0.00079845 0.0006754 0.00080945 0.0007034 0.00064865 0.00080165 0.00084885 0.0008443 0.00085405 0.0006962 0.00081035 0.00083305 0.00086115 0.0007691 0.00081675 0.00084725 0.0008216 0.00064875 0.0008117 0.00079135 0.0008015 0.0007906 0.00083115 0.00075365 0.0007604 0.0008988 0.0008125 0.00086005 0.00082115 0.0006215 0.00084725 0.00064025 0.0008435 0.0008172 0.00080095 0.0004523 0.00083005 0.00067525 0.0008278 0.0008186 0.0008391 0.0006396 0.00088115 0.00084575 0.00083405 0.0008095 0.0008238 0.000862 0.00081695 0.00086145 0.0007533 0.0006327 0.0009038 0.0008642 0.00081535 0.0008597 0.0008209 0.0008423
96 0.0008297 0.00078435 0.0008113 0.0008085 0.0008867 0.00083875 0.0007207 0.0008036 0.0006856 0.0008179 0.00085055 0.00088895 0.00084595 0.00082985 0.0007622 0.00080685 0.0005912 0.0008229 0.00082015 0.0008028 0.0008648 0.00084875 0.00081065 0.00086205 0.0007961 0.00078415 0.00074635 0.0008584 0.00081815 0.0008382 0.00085615 0.0008386 0.00081605 0.00077245 0.0008336 0.0007208 0.00075065 0.0008202 0.0007781 0.0008097 0.0008771 0.00078295 0.00085455 0.0008064 0.0008649 0.00077055 0.00083995 0.00084115 0.0008687 0.00079345 0.00088655 0.000736 0.00086595 0.00081235 0.00086235 0.00083375 0.00078645 0.00077375 0.0008739 0.00081575 0.0008132 0.0006989 0.0008388 0.00082585 0.00086815 0.00076185 0.0008044 0.00083695 0.0009034 0.00085655 0.0008573 0.00087485 0.00079985 0.0008739 0.00081965 0.0008117 0.00087785 0.0008658 0.00086415 0.0008613 0.00080265 0.00081845 0.0007625 0.00067905 0.00079095 0.0007632 0.000829 0.00068835 0.00082485 0.0007605 0.00083485 0.00082335 0.00081065 0.0008526 0.0008537 0.0008642 0.0007914 0.0008305 0.0008367 0.0007515 0.00083575
97 0.0007642 0.00082585 0.000487 0.00081055 0.00083155 0.00077025 0.0008258 0.0008444 0.0008349 0.00065355 0.0007955 0.0007999 0.00063155 0.00078665 0.0006711 0.00085525 0.0008448 0.00085 0.0007876 0.0008334 0.00083245 0.0008225 0.00066445 0.0006292 0.00068495 0.00076965 0.00083865 0.00080735 0.00076385 0.00079285 0.0007436 0.00079325 0.0008426 0.0008186 0.0006261 0.00082605 0.00081225 0.00078765 0.0007578 0.00078955 0.00075715 0.0006651 0.00081545 0.00079215 0.00083255 0.0007982 0.00083285 0.0007989 0.0008076 0.00081175 0.0008314 0.000791 0.000625 0.0007482 0.0008261 0.00075135 0.00080975 0.00085365 0.00080015 0.0008075 0.00067275 0.0008196 0.0007826 0.00086045 0.0008251 0.0008369 0.0008097 0.00062475 0.00083705 0.0006097 0.00082435 0.0007631 0.0008272 0.00080015 0.00083915 0.000817 0.0007199 0.00065165 0.0008153 0.00074415 0.00079675 0.0008573 0.0006715 0.0007961 0.00083955 0.0008175 0.00081795 0.0006382 0.0007733 0.0008316 0.00081915 0.0007446 0.00066435 0.0008094 0.00075245 0.00081535 0.0008305 0.0009125 0.00067765 0.00081935 0.00083115
98 0.000865 0.0008184 0.0006434 0.0008474 0.00082495 0.0008268 0.0008373 0.00088755 0.00085735 0.0008295 0.00085815 0.00083955 0.00081235 0.00085595 0.00063955 0.0008892 0.00085085 0.00085285 0.00083035 0.0008729 0.00086235 0.0008827 0.0006741 0.0008376 0.00068495 0.00080365 0.00086105 0.000871 0.00086385 0.00080935 0.00083705 0.00080975 0.00088005 0.00084435 0.00083015 0.00083755 0.00062225 0.0008304 0.00075515 0.00080185 0.0006426 0.0006376 0.00064995 0.00084805 0.00086245 0.00080335 0.00086955 0.00081605 0.0008268 0.000862 0.0008548 0.0008086 0.0008279 0.00081865 0.00084695 0.0006918 0.0008396 0.00088025 0.00064255 0.0006425 0.0006655 0.00082265 0.00082305 0.00090045 0.0008677 0.0008642 0.00086125 0.00068395 0.00084395 0.0006767 0.0006298 0.0008355 0.0008768 0.00064255 0.0008512 0.00084375 0.00083515 0.00085955 0.00085965 0.00082245 0.0008448 0.0008292 0.0006396 0.00078785 0.00088695 0.0008216 0.0008063 0.00067425 0.0008081 0.0008591 0.0008355 0.0008302 0.00067435 0.00085775 0.00085795 0.0008597 0.0008367 0.00067765 0.0008993 0.00082735 0.000826
99 0.00081885 0.000824 0.00080855 0.0007974 0.0008388 0.0008369 0.0008425 0.0008265 0.000819 0.0008573 0.0008275 0.00086265 0.00082005 0.0008129 0.00076935 0.00084 0.0007506 0.0008712 0.00060855 0.00082355 0.0008614 0.00082985 0.00081035 0.0008201 0.0007976 0.0007999 0.00060635 0.00078955 0.0008203 0.00079025 0.00083225 0.00079065 0.0008279 0.0008228 0.0008499 0.00084275 0.0008343 0.0006086 0.0007894 0.00082 0.00083945 0.0005903 0.0007984 0.00081035 0.0008615 0.0005772 0.00084635 0.00077705 0.0007724 0.00060855 0.00083835 0.00084 0.00082925 0.0008297 0.00082495 0.00083235 0.00056115 0.0006458 0.0008456 0.00085075 0.0008091 0.00083305 0.00079255 0.00084165 0.000806 0.0005545 0.00072745 0.0007737 0.00089675 0.00082115 0.00082825 0.0008289 0.00077365 0.0008456 0.0008577 0.00084755 0.00082255 0.0008171 0.00082085 0.00080525 0.0008392 0.00089545 0.00076965 0.00080165 0.00082535 0.00084985 0.00063825 0.00079915 0.00079715 0.00060635 0.00064735 0.0006024 0.00081035 0.0007569 0.0008213 0.0008209 0.0007515 0.00081935 0.00082735 0.0007767 0.00085445
100 0.00088095 0.00082915 0.00084275 0.000829 0.0006455 0.0008178 0.0008391 0.00086115 0.00084275 0.00083785 0.00085685 0.0008634 0.00085145 0.00083035 0.00083935 0.0008742 0.00084965 0.00083775 0.00087575 0.00062675 0.00083015 0.0008519 0.00084445 0.00085505 0.00085615 0.00082655 0.0007335 0.00080775 0.0007423 0.0008494 0.00084545 0.0008498 0.00073545 0.00081795 0.00082425 0.00083935 0.00080325 0.0008758 0.00083185 0.00081855 0.0008405 0.0008488 0.0008348 0.0006336 0.00083025 0.00085015 0.0008407 0.0008239 0.00080815 0.0008572 0.0008426 0.0007944 0.00081135 0.0006324 0.00070755 0.0008319 0.0008504 0.0008682 0.00085295 0.0007913 0.00082975 0.00082155 0.00084125 0.0008617 0.0008104 0.00084945 0.00085665 0.000833 0.0008369 0.0008514 0.0008346 0.00089025 0.0008418 0.00085295 0.0008247 0.00061415 0.0008776 0.0008536 0.00084225 0.0008593 0.0007992 0.00082755 0.00083965 0.00081365 0.00072165 0.00082405 0.00064565 0.00082425 0.00086425 0.0007405 0.0008716 0.0008633 0.00084445 0.0008508 0.00084435 0.0008423 0.00083575 0.00083115 0.000826 0.00085445 0.0008596
