 slim_337486125 slim_337484980 slim_337486377 slim_337486329 slim_337486330 slim_337486499 slim_337486426 slim_337486501 slim_337486416 slim_337486471 slim_337486589 slim_337486522 slim_337486507 slim_337486565 slim_337486524 slim_337486568 slim_337486515 slim_337486611 slim_337486538 slim_337486614 slim_337486578 slim_337486622 slim_337486595 slim_337486512 slim_337486612 slim_337486584 slim_337486561 slim_337486563 slim_337486566 slim_337486606 slim_337486647 slim_337486748 slim_337486727 slim_337486742 slim_337486738 slim_337486722 slim_337486710 slim_337486700 slim_337486734 slim_337486676 slim_337486745 slim_337486650 slim_337486720 slim_337486711 slim_337486651 slim_337486721 slim_337486637 slim_337486665 slim_337486675 slim_337486737 slim_337486705 slim_337486728 slim_337486656 slim_337486736 slim_337486668 slim_337486730 slim_337486664 slim_337486629 slim_337486684 slim_337486649 slim_337486682 slim_337486735 slim_337486655 slim_337486709 slim_337486645 slim_337486696 slim_337486658 slim_337486672 slim_337486694 slim_337486712 slim_337486683 slim_337486708 slim_337486729 slim_337486703 slim_337486732 slim_337486692 slim_337486689 slim_337486741 slim_337486724 slim_337486725 slim_337486659 slim_337486717 slim_337486749 slim_337486639 slim_337486718 slim_337486733 slim_337486715 slim_337486739 slim_337486714 slim_337486661 slim_337486731 slim_337486747 slim_337486706 slim_337486751 slim_337486636 slim_337486642 slim_337486746 slim_337486752 slim_337486750 slim_337486753 slim_337486690 slim_337486740
83 0.00088995 0.0008996 0.0008094 0.0008581 0.0008639 0.0008196 0.00087505 0.0008527 0.0007404 0.00086655 0.0008548 0.000723 0.0008529 0.00074765 0.00087295 0.0007876 0.0008593 0.00088335 0.00088785 0.00069455 0.0008774 0.0008254 0.00086515 0.0008114 0.00080905 0.0008826 0.00091605 0.000859 0.0008037 0.0006755 0.00083025 0.0007174 0.000866 0.00088215 0.0008429 0.00073355 0.00084195 0.0008434 0.00085645 0.0008543 0.00084065 0.0007417 0.00082755 0.0008624 0.00088545 0.0008702 0.00081535 0.0006582 0.00092155 0.00071805 0.00085105 0.0007129 0.0008219 0.00086825 0.0006701 0.0006414 0.00086325 0.000658 0.0008835 0.0008656 0.0008256 0.00085095 0.00086725 0.0007582 0.0006337 0.00089825 0.0008334 0.000787 0.0007481 0.00069685 0.0008495 0.0008433 0.00083025 0.0008513 0.000882 0.0008177 0.00090725 0.00087105 0.0008277 0.00066415 0.0007032 0.0007507 0.00084695 0.0008925 0.00088385 0.0007161 0.000815 0.0008758 0.00086325 0.0008151 0.00082525 0.00066005 0.00089945 0.00083365 0.00086245 0.0008754 0.00082295 0.00075815 0.0008658 0.00083685 0.00082505 0.00090255
84 0.0008284 0.00083475 0.0008631 0.00084915 0.00088515 0.00085445 0.0008572 0.000854 0.00087405 0.0008507 0.0008666 0.0009101 0.0008429 0.0008597 0.0008693 0.0009062 0.00076465 0.00079325 0.00084445 0.0008636 0.000889 0.0008961 0.00086805 0.00085595 0.00085685 0.00086015 0.0009172 0.00083605 0.0008258 0.0007895 0.0008617 0.000888 0.00087705 0.0008571 0.00091015 0.00084875 0.00086115 0.00090065 0.00083345 0.00081635 0.0006754 0.0008622 0.0008728 0.0008711 0.00070015 0.0006921 0.00086185 0.0008361 0.0008915 0.0008616 0.00068935 0.00084565 0.0008263 0.00088985 0.000879 0.0008911 0.00087885 0.00083345 0.000851 0.0008498 0.00083195 0.0008167 0.0008785 0.0008738 0.00090645 0.0009069 0.00086385 0.00084125 0.0008286 0.00085675 0.0007749 0.00087105 0.00087875 0.00086115 0.00081065 0.00086425 0.0006882 0.00087685 0.0008451 0.00090895 0.00091435 0.00066745 0.00089895 0.00088385 0.0009564 0.00085605 0.00087855 0.00090835 0.0008455 0.00087865 0.00086875 0.00088385 0.00085125 0.00088145 0.0007789 0.00069805 0.00084255 0.00087375 0.00088865 0.00086045 0.00086855 0.0008663
85 0.0008404 0.0008129 0.00082925 0.0007644 0.0008656 0.00077875 0.00080315 0.00072055 0.00057525 0.00084725 0.0007632 0.0005966 0.0007968 0.000853 0.00080865 0.00084695 0.0008458 0.00081005 0.00081805 0.00061475 0.00083125 0.0008254 0.0008667 0.0007895 0.0007986 0.0008701 0.00089855 0.0007913 0.0007724 0.00087645 0.000795 0.00058235 0.00086655 0.00087955 0.00082915 0.00057825 0.00078995 0.00085805 0.0008519 0.00078395 0.00089565 0.00065885 0.000796 0.00081485 0.00078635 0.000743 0.00075875 0.00081905 0.00086215 0.00057175 0.00087555 0.0005783 0.00074295 0.0008245 0.00071425 0.0006943 0.00084865 0.0006569 0.0008352 0.00081825 0.00071195 0.00081175 0.00062435 0.00083305 0.0006776 0.00082155 0.0008099 0.0008655 0.00062425 0.0005753 0.00081865 0.00084705 0.00083465 0.0007944 0.00082955 0.0007348 0.00082615 0.0008373 0.0007927 0.0007112 0.00072115 0.00059175 0.0007861 0.0007161 0.00085605 0.0007763 0.00079805 0.0008342 0.0006437 0.00079815 0.00082565 0.00072735 0.00086045 0.00082005 0.0008573 0.00082205 0.0007523 0.000833 0.0008472 0.00078225 0.00082545 0.0008628
86 0.000835 0.00083205 0.0008557 0.00086965 0.0008809 0.0008109 0.0008574 0.000824 0.0008208 0.0006104 0.00081745 0.00078425 0.00060045 0.0008564 0.00085855 0.00062315 0.0008178 0.0007989 0.0008761 0.00086735 0.0008393 0.00085915 0.0006606 0.00059115 0.00064595 0.00086875 0.0009271 0.00085135 0.00061145 0.00085635 0.00085055 0.0008417 0.00092775 0.0009073 0.00088135 0.00082815 0.0008403 0.00064245 0.0008689 0.0009179 0.00089005 0.00088265 0.0007605 0.00064455 0.00081965 0.0008321 0.00061735 0.00082705 0.00090495 0.00080775 0.0006819 0.00076685 0.0008485 0.0006888 0.00081195 0.00058885 0.0008452 0.0007771 0.00086095 0.00078845 0.0008744 0.00080045 0.00080765 0.00064845 0.00081375 0.0008688 0.00065045 0.0008968 0.00080105 0.00060315 0.0006304 0.0008417 0.00064575 0.00079175 0.0008491 0.00089445 0.00086955 0.0008521 0.00075515 0.00083875 0.00084055 0.00079945 0.00083755 0.000815 0.00087855 0.00079805 0.0008241 0.0008693 0.0008557 0.0004123 0.0006001 0.0008463 0.00081085 0.00065445 0.00072935 0.00072575 0.00086375 0.0006483 0.0008166 0.0008473 0.00059985 0.0008134
87 0.0009397 0.00065945 0.0009333 0.0009033 0.00089505 0.00090175 0.00092335 0.0009176 0.0008789 0.0008994 0.0008927 0.00080865 0.0009013 0.0008965 0.00089915 0.00087135 0.0009205 0.0009183 0.0009046 0.00086945 0.00092015 0.00089885 0.00089215 0.00089105 0.00088505 0.0008414 0.0009088 0.00089975 0.00089465 0.00092185 0.0009159 0.0008451 0.00093915 0.00081035 0.00090605 0.00082615 0.000662 0.0009015 0.00097665 0.00089685 0.0009172 0.00090705 0.00091725 0.00062775 0.00090205 0.00087175 0.0008873 0.00092645 0.00064205 0.00085835 0.0009055 0.00086415 0.0009091 0.0008826 0.00087805 0.0008511 0.00091545 0.0008698 0.00088445 0.0009273 0.0009051 0.00091935 0.00089235 0.00088495 0.0006093 0.00091915 0.0008462 0.00089445 0.0008573 0.0008275 0.000884 0.00090195 0.00089825 0.0008969 0.0009111 0.00064555 0.00088635 0.00090545 0.00092795 0.00083345 0.00086985 0.0008434 0.0006332 0.0008758 0.00090835 0.0008342 0.0008693 0.0007983 0.0008857 0.0008694 0.00090625 0.00091735 0.00091565 0.0008656 0.00089815 0.0008682 0.00089575 0.0008849 0.0009006 0.0008619 0.00090605 0.000907
88 0.00076365 0.0008382 0.00087375 0.00091455 0.0009132 0.0008477 0.00069575 0.000749 0.00086155 0.0009123 0.0008197 0.00085805 0.00086125 0.0008929 0.00083635 0.0009237 0.0007197 0.00085075 0.0007596 0.00086885 0.0009021 0.0008873 0.0006795 0.0008247 0.0008077 0.00089365 0.00092005 0.0005972 0.00083365 0.0007202 0.0008325 0.0008443 0.0008881 0.00090925 0.00086585 0.00084365 0.0007616 0.0009087 0.000882 0.00068155 0.0009512 0.00089715 0.00085805 0.00083335 0.0007733 0.00075915 0.00081365 0.00083425 0.00088355 0.0008449 0.00094405 0.0008393 0.0008941 0.0008889 0.0008598 0.0008907 0.00086485 0.00082895 0.00061845 0.0008619 0.0008828 0.00084425 0.00066915 0.0008859 0.00087585 0.00087115 0.0008361 0.00064235 0.0008764 0.0008201 0.0006805 0.0008818 0.0008749 0.0008312 0.000618 0.00091025 0.00080765 0.0008754 0.00084415 0.00072465 0.0008811 0.0007886 0.0008472 0.00086325 0.0008455 0.0006437 0.0008557 0.0008857 0.0008717 0.0008558 0.00089535 0.0007387 0.00090205 0.00084275 0.0006849 0.00082165 0.0009177 0.00088585 0.00088375 0.00081615 0.00089515 0.00089925
89 0.0008351 0.00083215 0.0008558 0.00086975 0.000881 0.000811 0.0008575 0.0008241 0.0008209 0.0006105 0.00081755 0.00078435 0.00060055 0.0008565 0.00085865 0.0006233 0.0008179 0.000799 0.0008762 0.00086745 0.0008394 0.00085925 0.0006607 0.0005913 0.00064605 0.00086885 0.0009272 0.00085145 0.00061155 0.00085645 0.00085065 0.0008418 0.00092785 0.0009074 0.00088145 0.00082825 0.0008404 0.00064245 0.000869 0.000918 0.00089015 0.00088275 0.0007606 0.00064465 0.00081975 0.0008322 0.00061745 0.00082715 0.00090505 0.00080785 0.000682 0.00076695 0.0008486 0.00068895 0.00081205 0.00058895 0.0008453 0.0007772 0.00086105 0.00078855 0.0008745 0.00080055 0.00080775 0.00064855 0.00081385 0.0008689 0.00065055 0.0008969 0.00080115 0.00060325 0.0006305 0.0008418 0.00064585 0.00079185 0.0008492 0.00089455 0.00086965 0.0008522 0.00075525 0.00083885 0.00084065 0.00079955 0.00083765 0.0008151 0.00087865 0.00079815 0.0004123 0.0008694 0.0008558 0.0008243 0.0006002 0.0008464 0.00081095 0.00065455 0.0007295 0.0007259 0.00086385 0.00064845 0.0008167 0.0008474 0.00059985 0.0008135
90 0.0008551 0.00091385 0.00067535 0.00081645 0.00086915 0.00082995 0.00079555 0.00083405 0.0008054 0.00060905 0.00078365 0.0007822 0.0006445 0.0008613 0.000835 0.00059875 0.00065465 0.0008584 0.00082605 0.0008698 0.00077565 0.00084435 0.0006695 0.00060995 0.00082745 0.0008122 0.000881 0.0008907 0.0005616 0.000874 0.0008197 0.00083515 0.00091555 0.00086805 0.00087475 0.00085655 0.00080675 0.0006394 0.00076765 0.0008991 0.00088425 0.00088675 0.0008501 0.00087005 0.00080235 0.0008646 0.00079745 0.00086415 0.0009254 0.00079695 0.0006707 0.00067415 0.00063485 0.00067905 0.00081765 0.00060605 0.00081435 0.0008553 0.00086065 0.0006723 0.0008221 0.00085005 0.0008129 0.00064775 0.0008471 0.0008256 0.0008219 0.000922 0.00081335 0.0008047 0.0008597 0.00062185 0.0006227 0.0005966 0.000919 0.00086595 0.0008538 0.0006658 0.00047965 0.00083395 0.00083915 0.00079785 0.00082755 0.00082525 0.00086875 0.00082565 0.0006001 0.00090625 0.00089535 0.0006002 0.0007906 0.0008429 0.0008008 0.0008269 0.0007699 0.00069295 0.00073655 0.00064785 0.0009135 0.0008133 0.00039545 0.000784
91 0.0008344 0.0009044 0.0008561 0.0008981 0.000875 0.00083085 0.0008751 0.00064505 0.0008762 0.000857 0.0008452 0.00086915 0.00087435 0.00075475 0.0008667 0.00088395 0.00085345 0.00087085 0.0008703 0.00086385 0.0009183 0.000826 0.0008677 0.00083405 0.00081585 0.0009101 0.000909 0.0008464 0.00082715 0.00066885 0.00081945 0.00082995 0.00088485 0.00089005 0.00086285 0.0008659 0.0008735 0.00088915 0.00085725 0.0008661 0.00088005 0.00087535 0.00085905 0.00087705 0.00087525 0.00083 0.00083595 0.0006721 0.000914 0.0008457 0.00088845 0.0008387 0.0008469 0.00088125 0.00086375 0.00086275 0.000869 0.0008764 0.00086275 0.00087695 0.00084855 0.0007978 0.0007709 0.0007633 0.00088875 0.0008768 0.0008585 0.00077025 0.0008525 0.0008421 0.0008573 0.0008546 0.00083015 0.00084375 0.0008816 0.00088515 0.00087895 0.0008715 0.0008309 0.000877 0.0008894 0.00085165 0.00088185 0.00066005 0.00088385 0.00072735 0.0008463 0.00091735 0.0007387 0.0008464 0.0008429 0.0009111 0.00089625 0.0008586 0.0008521 0.00087105 0.0008683 0.00076325 0.0008927 0.0008225 0.0008427 0.00093745
92 0.0008605 0.000854 0.0008387 0.0006594 0.0007772 0.0007677 0.0008653 0.00078555 0.00085235 0.00061965 0.0008019 0.00084305 0.0008024 0.00079785 0.0008007 0.0008452 0.00086885 0.00064705 0.00084345 0.0008507 0.00063745 0.0007845 0.00085885 0.00084075 0.0008305 0.00088845 0.00086975 0.00088795 0.0008138 0.00092645 0.00081575 0.0008629 0.00085255 0.00087725 0.0008733 0.000865 0.00089315 0.00082755 0.00085175 0.00089865 0.00079125 0.00087945 0.00084805 0.00086315 0.0008485 0.000852 0.0008322 0.00088575 0.0008658 0.0008383 0.0008277 0.00081275 0.00084495 0.000809 0.00086135 0.00081655 0.00064135 0.00084375 0.0008644 0.000636 0.00083615 0.0008081 0.000663 0.00083445 0.0009048 0.0008626 0.00087965 0.00091805 0.00066155 0.00085305 0.00087935 0.00087695 0.00079475 0.0008109 0.0008863 0.0009033 0.00083735 0.0008439 0.0008007 0.00089225 0.0008828 0.0008407 0.0008691 0.00089945 0.00085125 0.00086045 0.00081085 0.00091565 0.00090205 0.00081095 0.0008008 0.00089625 0.0009283 0.0008876 0.00087435 0.0008265 0.00087885 0.0008344 0.00086575 0.0008116 0.0008006 0.0005226
93 0.00080515 0.000844 0.00085475 0.000919 0.00087815 0.00081275 0.00083675 0.00085665 0.0008252 0.0008595 0.0008151 0.00082725 0.00083515 0.00086015 0.00086545 0.00073245 0.0008087 0.00083855 0.0008519 0.00085475 0.00087535 0.0007978 0.0008547 0.00063 0.0005845 0.0009024 0.00066325 0.0008197 0.0006474 0.0008413 0.0007557 0.0007818 0.0007887 0.0008747 0.0007956 0.00083795 0.0008214 0.0008457 0.00087425 0.00088955 0.0008884 0.00088365 0.00073935 0.0006637 0.00081815 0.0008313 0.00062355 0.0008385 0.00089595 0.0008012 0.0008968 0.00080135 0.00086675 0.00086625 0.00080325 0.00083075 0.00081325 0.0008096 0.0008442 0.00084915 0.00086045 0.00083925 0.0008724 0.0008687 0.0008306 0.0008242 0.00052605 0.00086705 0.00083505 0.0006299 0.0006363 0.00062465 0.00078655 0.0008216 0.0008338 0.00089105 0.00087135 0.00086245 0.0008013 0.0008397 0.00082935 0.00081655 0.00084575 0.00083365 0.00088145 0.00082005 0.00065445 0.0008656 0.00084275 0.00065455 0.0008269 0.0008586 0.0008876 0.0009047 0.0007333 0.0007336 0.0007565 0.00086865 0.0008007 0.00086045 0.0008267 0.0008891
94 0.000749 0.00085225 0.0007568 0.0009135 0.0008738 0.00084365 0.0007444 0.00087275 0.0008582 0.00087465 0.00081025 0.00086235 0.00086635 0.00086145 0.0008259 0.00088925 0.0005226 0.0008588 0.0007429 0.0008893 0.00087 0.0008918 0.0007137 0.0006004 0.00069695 0.00087545 0.0009155 0.00067865 0.0006513 0.0006175 0.0008212 0.00089895 0.00088885 0.000929 0.0008832 0.0008355 0.0007771 0.00087025 0.00084915 0.00074535 0.0009178 0.00090945 0.0008293 0.000716 0.00073425 0.00069805 0.0007011 0.0008489 0.0008638 0.0008575 0.00092135 0.00082265 0.00078515 0.00087575 0.0008806 0.00088035 0.00084995 0.0008643 0.00067005 0.00082575 0.00088555 0.0008757 0.00085325 0.00086515 0.0009096 0.00088035 0.00072805 0.0006964 0.0008782 0.00073325 0.00048255 0.0007732 0.00084985 0.00071005 0.0006979 0.00094335 0.00073505 0.00074875 0.0006901 0.00082615 0.0009068 0.00074355 0.0008681 0.00086245 0.0007789 0.0008573 0.00072935 0.00089815 0.0006849 0.0007295 0.0007699 0.0008521 0.00087435 0.0007333 0.0007761 0.00074495 0.00089945 0.0008651 0.00085315 0.00079735 0.0007697 0.00087405
95 0.0007806 0.00083605 0.00086185 0.0008868 0.00088735 0.0008507 0.00082145 0.00082295 0.00084895 0.0007129 0.00082325 0.00082435 0.0007152 0.0008876 0.0008579 0.00064225 0.0007193 0.00079055 0.00082745 0.0008936 0.00084725 0.00087975 0.0007319 0.00078845 0.0008325 0.0008391 0.0007882 0.0008248 0.00074985 0.00079845 0.0008395 0.000854 0.000908 0.00085495 0.00088655 0.00082965 0.00080695 0.00076475 0.0008512 0.0008676 0.000914 0.0008875 0.0008705 0.00084735 0.00065155 0.00067905 0.0008213 0.0008497 0.00088855 0.0008275 0.0007938 0.00079135 0.00083615 0.0007587 0.00080915 0.00074135 0.0008575 0.0008188 0.0008221 0.000809 0.00086875 0.00081025 0.00084105 0.00076755 0.00085035 0.0008577 0.00072625 0.00086165 0.0008073 0.0008205 0.0007526 0.00070015 0.00074435 0.00079085 0.0008096 0.0008825 0.00067155 0.00083015 0.00075955 0.0008473 0.000866 0.00063645 0.00083705 0.0008754 0.00069805 0.00082205 0.00072575 0.0008682 0.00082165 0.0007259 0.00069295 0.00087105 0.0008265 0.0007336 0.00074495 0.000892 0.0007474 0.00076745 0.000905 0.00082915 0.00069275 0.0008353
96 0.00084815 0.0009044 0.00072415 0.00063795 0.0008711 0.00084245 0.0008077 0.00087825 0.0007116 0.00088265 0.0007721 0.00073655 0.0008758 0.00087585 0.00078635 0.00074235 0.00078425 0.0008969 0.00083525 0.0007135 0.00078845 0.00086775 0.0009071 0.0007542 0.0008913 0.00089625 0.0007649 0.0008922 0.00070025 0.0008996 0.00083725 0.00075185 0.00082605 0.00072865 0.00087425 0.00075385 0.00082635 0.000864 0.00078785 0.00068735 0.00083025 0.00078975 0.00083795 0.00089305 0.0008805 0.0008901 0.00081215 0.0008661 0.0009045 0.0006898 0.0008345 0.00064155 0.0005325 0.0008617 0.0007991 0.0008331 0.0008849 0.00084715 0.00086925 0.00073535 0.0005901 0.00088415 0.0008685 0.00088025 0.0008379 0.00081695 0.0007469 0.00092555 0.00076245 0.00074385 0.0009119 0.0006287 0.0008892 0.0007146 0.0009214 0.00064685 0.00088355 0.00076615 0.00065215 0.00085205 0.0008401 0.00074965 0.0008288 0.00082295 0.00084255 0.0007523 0.00086375 0.00089575 0.0009177 0.00086385 0.00073655 0.0008683 0.00087885 0.0007565 0.00089945 0.0007474 0.0008442 0.0008802 0.00090375 0.00081785 0.00073635 0.00082625
97 0.0008817 0.0009016 0.00085635 0.00086675 0.00080825 0.0008475 0.00088695 0.00084785 0.00086155 0.00065065 0.00086885 0.00084755 0.0006657 0.00064435 0.00086585 0.0006854 0.0008639 0.00084815 0.0008283 0.00087475 0.00086815 0.00083915 0.00071205 0.0008206 0.0008584 0.00086715 0.0009143 0.0009152 0.0008169 0.00078125 0.0008805 0.00085375 0.00089835 0.00089735 0.00087155 0.00086595 0.0008444 0.00067685 0.00090055 0.0009269 0.00087265 0.00090885 0.00087515 0.000885 0.00085835 0.0008565 0.0008509 0.0007626 0.00086865 0.0008614 0.00069655 0.00082635 0.00085555 0.00065485 0.00086375 0.0006617 0.000862 0.00085895 0.00091015 0.0008344 0.0008856 0.00084995 0.0008259 0.00046845 0.00084165 0.0008842 0.0008766 0.000712 0.0008413 0.0008393 0.0008649 0.0008675 0.0006783 0.000839 0.00090955 0.0008633 0.0008095 0.00080475 0.0008079 0.0008857 0.00087515 0.00083625 0.0008466 0.00075815 0.00087375 0.000833 0.0006483 0.0008849 0.00088585 0.00064845 0.00064785 0.00076325 0.0008344 0.00086865 0.0008651 0.00076745 0.0008802 0.0009366 0.000837 0.0008671 0.0006476 0.00085465
98 0.0008978 0.0008832 0.0008472 0.0008915 0.0006346 0.00081965 0.00087215 0.00089995 0.0008349 0.0008917 0.00086255 0.0008714 0.00090985 0.00077865 0.00084055 0.0009318 0.000859 0.0008624 0.00062785 0.00081805 0.00088915 0.00085665 0.00091875 0.00078845 0.000789 0.0008824 0.00086325 0.00085745 0.0007929 0.00085085 0.00085605 0.00085765 0.0008128 0.0009467 0.0007668 0.00081135 0.00086155 0.00079125 0.00090965 0.0008971 0.0008723 0.0008863 0.0006374 0.00079055 0.00083275 0.0008305 0.00076115 0.000876 0.00066675 0.00082655 0.00093055 0.0008394 0.0008896 0.00068485 0.0009052 0.0009001 0.00088665 0.0008706 0.0008975 0.0008803 0.00086215 0.00090225 0.00087835 0.00083705 0.0008874 0.00082815 0.00080395 0.0008164 0.0008344 0.0007595 0.00076245 0.0008971 0.00091175 0.0008902 0.0008895 0.00090505 0.0006511 0.00066505 0.0008685 0.00089095 0.00084445 0.0008402 0.0009055 0.0008658 0.00088865 0.0008472 0.0008166 0.0009006 0.00088375 0.0008167 0.0009135 0.0008927 0.00086575 0.0008007 0.00085315 0.000905 0.00090375 0.000837 0.0008932 0.0008681 0.0009133 0.0009007
99 0.0008404 0.0008615 0.0008337 0.0008038 0.00084485 0.0008182 0.0008304 0.00083725 0.0008146 0.0008321 0.0006203 0.00072205 0.00086025 0.0008539 0.00064705 0.0008818 0.0007913 0.00083685 0.00083095 0.0008218 0.0008156 0.00082985 0.0008384 0.00080785 0.00076595 0.00083515 0.0008936 0.00081415 0.00079455 0.00082465 0.0007475 0.00079165 0.0009107 0.0008645 0.00081345 0.00067135 0.00083295 0.0008262 0.000874 0.00080725 0.00088985 0.00084815 0.0008386 0.00084925 0.0008127 0.000678 0.00082065 0.00085135 0.00085975 0.00077755 0.00090295 0.00076765 0.00078515 0.0008473 0.0008499 0.0008462 0.00075435 0.00085075 0.00062975 0.00081005 0.0007977 0.0008577 0.0008129 0.00086715 0.00085055 0.0008669 0.0008494 0.0008498 0.00078075 0.00079625 0.00082575 0.00082585 0.0007745 0.00060785 0.0008432 0.00082895 0.0008156 0.00081885 0.0007795 0.00084025 0.00088425 0.0007619 0.0006515 0.00083685 0.00086045 0.00078225 0.0008473 0.0008619 0.00081615 0.0008474 0.0008133 0.0008225 0.0008116 0.00086045 0.00079735 0.00082915 0.00081785 0.0008671 0.0008681 0.0008769 0.0008131 0.0008302
100 0.0008549 0.00091365 0.00067515 0.00081625 0.00086895 0.00082975 0.00079535 0.00083385 0.0008052 0.0006088 0.00078345 0.000782 0.0006444 0.0008611 0.0008348 0.0005985 0.0006546 0.0008582 0.00082585 0.0008696 0.00077545 0.00084415 0.0006694 0.00060975 0.00082725 0.000812 0.0008808 0.0008905 0.0005614 0.0008738 0.0008195 0.00083495 0.00091535 0.00086785 0.00087455 0.00085635 0.00080655 0.00063905 0.00076745 0.0008989 0.00088405 0.00088655 0.0008499 0.00086985 0.00080215 0.0008644 0.00079725 0.00086395 0.0009252 0.00079675 0.00067045 0.00067395 0.00063465 0.00067885 0.00081745 0.00060595 0.00081415 0.0008551 0.00086045 0.0006721 0.0008219 0.00084985 0.0008127 0.0006477 0.0008469 0.0008254 0.0008217 0.0009218 0.00081315 0.0008045 0.0008595 0.00062165 0.00062245 0.0005964 0.0009188 0.00086575 0.0008536 0.0006656 0.00047945 0.00083375 0.00083895 0.00079765 0.00082735 0.00082505 0.00086855 0.00082545 0.00059985 0.00090605 0.00089515 0.00059985 0.00039545 0.0008427 0.0008006 0.0008267 0.0007697 0.00069275 0.00073635 0.0006476 0.0009133 0.0008131 0.0007902 0.0007838
101 0.0008226 0.00083055 0.0008034 0.0004541 0.0008449 0.00080825 0.0008513 0.0008867 0.00084675 0.0008528 0.0007786 0.0008388 0.00078505 0.00087215 0.00081135 0.0008172 0.00086375 0.00085715 0.0008432 0.0008464 0.00047725 0.00087425 0.00086915 0.00082205 0.00086445 0.0008876 0.00083265 0.00087905 0.00079385 0.00096095 0.00081535 0.00090835 0.0008331 0.0008376 0.00092245 0.0008882 0.0008767 0.0008467 0.00082775 0.0008728 0.0008377 0.00091795 0.00083755 0.0008596 0.00087895 0.0008932 0.00079725 0.0008855 0.00087335 0.00081625 0.0008201 0.00079405 0.00079325 0.0008242 0.0008349 0.00080255 0.00049895 0.0008067 0.00088325 0.00040945 0.0007682 0.0008269 0.00048075 0.0008547 0.00088255 0.00083695 0.00085465 0.0009429 0.00090445 0.00086535 0.0008936 0.0008591 0.00083185 0.0008039 0.00087355 0.0008646 0.00087365 0.0008363 0.000751 0.0008906 0.00087495 0.0008788 0.0008751 0.00090255 0.0008663 0.0008628 0.0008134 0.000907 0.00089925 0.0008135 0.000784 0.00093745 0.0005226 0.0008891 0.00087405 0.0008353 0.00082625 0.00085465 0.0009007 0.0008302 0.0007838 0.0002305
