 slim_337465776 slim_337465379 slim_337473068 slim_337479618 slim_337479733 slim_337479679 slim_337479741 slim_337479628 slim_337479730 slim_337479690 slim_337479636 slim_337479838 slim_337479774 slim_337479776 slim_337479863 slim_337479798 slim_337479759 slim_337479828 slim_337479743 slim_337479800 slim_337479819 slim_337479853 slim_337479844 slim_337479762 slim_337479842 slim_337479797 slim_337479820 slim_337479833 slim_337479767 slim_337479835 slim_337479826 slim_337479763 slim_337479803 slim_337479867 slim_337479807 slim_337479845 slim_337479801 slim_337479953 slim_337479933 slim_337479902 slim_337479889 slim_337479926 slim_337479963 slim_337479873 slim_337479912 slim_337479982 slim_337479938 slim_337479987 slim_337479911 slim_337479964 slim_337479977 slim_337479966 slim_337479907 slim_337479904 slim_337479979 slim_337479887 slim_337479941 slim_337479936 slim_337479978 slim_337479945 slim_337479928 slim_337479970 slim_337479957 slim_337479954 slim_337479985 slim_337479878 slim_337479893 slim_337479980 slim_337479947 slim_337479924 slim_337479944 slim_337479906 slim_337479934 slim_337479986 slim_337479897 slim_337479922 slim_337479932 slim_337479951 slim_337479916 slim_337479943 slim_337479917 slim_337479813 slim_337479972 slim_337479939 slim_337479923 slim_337479981 slim_337479974 slim_337479958 slim_337479871 slim_337479935 slim_337479908 slim_337479968 slim_337479920 slim_337479940 slim_337479973 slim_337479888 slim_337479949 slim_337479988 slim_337479883 slim_337479919 slim_337479905
64 0.0006295 0.00081525 0.00081745 0.00081235 0.00084695 0.00083185 0.00080085 0.0007998 0.0007901 0.00083105 0.0008399 0.00061775 0.00080325 0.0007728 0.00081725 0.00076515 0.00079955 0.0008019 0.0008045 0.0008332 0.00080105 0.0008021 0.00082335 0.00084505 0.00079315 0.0008638 0.00070615 0.0008279 0.00081255 0.0008103 0.00075625 0.000875 0.00078355 0.0008243 0.0008046 0.00081525 0.0008751 0.0008554 0.0007772 0.0008471 0.00076945 0.00079065 0.0008247 0.0007975 0.00082275 0.00083635 0.00062975 0.0008227 0.0006568 0.0007673 0.0008136 0.0008341 0.0008424 0.00079795 0.0007873 0.000804 0.0007513 0.00082265 0.00083405 0.0007714 0.00063 0.00083275 0.00062425 0.00080105 0.0008459 0.00084785 0.0008062 0.0007227 0.0007976 0.00081695 0.0008046 0.000759 0.00080945 0.00077355 0.00058795 0.00076875 0.00078875 0.0007802 0.00087365 0.0007907 0.00081745 0.00077465 0.00071875 0.00080075 0.0008155 0.0008459 0.00083255 0.00076875 0.0007734 0.0008228 0.00083405 0.0007912 0.0008248 0.00080575 0.00079965 0.00078685 0.00071605 0.0008204 0.0007955 0.0008029 0.000826
65 0.0008741 0.00081225 0.0008445 0.00083395 0.00091495 0.0008772 0.0008245 0.00083915 0.0008455 0.0007855 0.0008705 0.00082115 0.0008751 0.0008578 0.00085315 0.00079515 0.00084675 0.0007843 0.0008366 0.00085675 0.0008247 0.00080435 0.00087805 0.00080885 0.00088505 0.0007597 0.0008531 0.00082835 0.0006617 0.00082575 0.00088225 0.0008895 0.0008569 0.00086235 0.0008367 0.00086685 0.0008896 0.00084215 0.00073925 0.0007601 0.00081285 0.00082835 0.0006578 0.0008894 0.00062775 0.0007752 0.0008616 0.0006277 0.0008684 0.0008718 0.00087815 0.00065855 0.0008973 0.00086825 0.0007725 0.00080865 0.0008773 0.0008261 0.0006585 0.0007962 0.0008822 0.00090855 0.0008856 0.00090785 0.00084785 0.0007887 0.0008225 0.0008567 0.00083165 0.0008572 0.00075725 0.00088305 0.00062845 0.0008282 0.0008574 0.00086475 0.00083845 0.0007903 0.00084925 0.000849 0.00084535 0.000828 0.0008649 0.00081895 0.0007653 0.00081375 0.0006181 0.0007924 0.00088745 0.00087645 0.0006585 0.0007925 0.00088175 0.0008089 0.00084685 0.00088305 0.00086195 0.0006222 0.0008558 0.0008193 0.00040775
66 0.0008198 0.0008054 0.00082605 0.00062095 0.00081445 0.00078355 0.00059425 0.00081365 0.00063995 0.00083515 0.00080675 0.0008107 0.00084 0.0007738 0.00076665 0.0007662 0.0008156 0.0006037 0.0007648 0.0007916 0.00059415 0.0007742 0.00081545 0.00080115 0.0006543 0.00082745 0.00079215 0.0008481 0.00077085 0.0007699 0.0008142 0.0008031 0.0008051 0.0006085 0.0007649 0.0008032 0.0008032 0.0007803 0.00077735 0.00081515 0.000781 0.00081235 0.00082815 0.0008175 0.00083065 0.0008119 0.00076685 0.0008306 0.0008173 0.0008331 0.00078075 0.00079035 0.00083585 0.0008074 0.0007647 0.0007828 0.00084585 0.00078305 0.0007903 0.00077495 0.0008127 0.000814 0.0008238 0.0008221 0.0008062 0.0008225 0.0008755 0.00079705 0.0007763 0.0008187 0.00081615 0.00080895 0.00084635 0.0007653 0.00079955 0.0007976 0.0008421 0.00081435 0.0008425 0.0007679 0.00078425 0.00075745 0.00081055 0.0007625 0.0007938 0.00080935 0.00082955 0.00081355 0.0008202 0.00061655 0.0007903 0.0007485 0.00084305 0.0007949 0.0008157 0.00080915 0.00078 0.0006198 0.00062785 0.00079285 0.00080445
67 0.00085035 0.0008196 0.0008763 0.0008211 0.00085565 0.00082575 0.000806 0.0008379 0.0007993 0.00086665 0.0008312 0.0008533 0.00067415 0.00079585 0.00080555 0.00065725 0.00083035 0.0008251 0.0008202 0.00083725 0.0008062 0.0008184 0.00089255 0.00084625 0.0008391 0.00084505 0.00077835 0.0008639 0.0008473 0.00083705 0.0008172 0.0008473 0.00084585 0.00080055 0.0008203 0.0008543 0.0008474 0.00086425 0.00082945 0.000899 0.0008056 0.00086025 0.0007793 0.0007421 0.00083665 0.0008689 0.0007029 0.0008366 0.0005895 0.00082495 0.0008443 0.0008489 0.0008754 0.0008183 0.0008045 0.00082745 0.00072555 0.00080785 0.00084885 0.0008073 0.00084435 0.00075835 0.0008586 0.00085815 0.0007227 0.0008567 0.00079705 0.0009559 0.00082615 0.00084755 0.0008563 0.00068485 0.00081835 0.00080885 0.00067115 0.00067125 0.0006974 0.0007961 0.000862 0.00083355 0.00084415 0.0008241 0.00081255 0.00081145 0.0008124 0.00085355 0.0008634 0.00082445 0.00080285 0.00081965 0.00084885 0.00083575 0.0007727 0.00083585 0.00083045 0.00080635 0.00071135 0.00082625 0.0008064 0.000827 0.0008698
68 0.0008035 0.000629 0.00077335 0.00071015 0.0008353 0.00083395 0.00074885 0.00083125 0.0007801 0.0008267 0.0008298 0.0007976 0.00089885 0.0007521 0.00060695 0.00076405 0.00078175 0.0008156 0.00081325 0.0008169 0.00074905 0.00082815 0.00071155 0.0008402 0.0007662 0.0008112 0.00078005 0.000823 0.0008097 0.0007505 0.00082455 0.0008371 0.0006213 0.00078865 0.00081335 0.00071775 0.0008372 0.00082415 0.0008001 0.0007895 0.0007973 0.0008007 0.00082295 0.0008014 0.00083215 0.00080675 0.00080015 0.0008321 0.0008218 0.00076235 0.00059845 0.00081315 0.0007774 0.0008166 0.00061005 0.00082485 0.00081425 0.0007438 0.0008131 0.00079315 0.0007949 0.00080885 0.0008025 0.00080275 0.0007976 0.00083165 0.0007763 0.00082615 0.0008323 0.000835 0.0007706 0.00076975 0.0008272 0.000778 0.0007619 0.00071875 0.00085955 0.00081395 0.0008598 0.00080045 0.00078375 0.00060395 0.0007429 0.0007141 0.00058645 0.00083695 0.00083565 0.00081635 0.0008011 0.0007684 0.0008131 0.0007773 0.0007812 0.00069465 0.00078185 0.0007987 0.0007924 0.0007748 0.0007755 0.00060095 0.0008272
69 0.00084555 0.00062505 0.0008534 0.00086425 0.0006069 0.0008889 0.00085245 0.0008409 0.00086375 0.00078185 0.0008342 0.00083435 0.000905 0.00085645 0.0008705 0.00076475 0.0008402 0.000827 0.0008645 0.0008356 0.00085265 0.00085485 0.0008456 0.00087105 0.00082645 0.00086985 0.00080785 0.00089395 0.00084245 0.0008289 0.00087255 0.00088435 0.0008252 0.0008693 0.0008646 0.0008195 0.00088445 0.0008466 0.0007798 0.0008549 0.0008405 0.00078805 0.00087245 0.0008131 0.0008537 0.0008731 0.0008472 0.00085365 0.00086055 0.00085065 0.00082055 0.0008587 0.00085845 0.0008627 0.0008572 0.0008055 0.00082695 0.00087635 0.00085865 0.0007918 0.0008251 0.0008634 0.00085575 0.00082545 0.00081695 0.0008572 0.0008187 0.00084755 0.000835 0.0007295 0.0008401 0.00079705 0.0008567 0.0008012 0.0007967 0.0008307 0.00090235 0.00085235 0.00063955 0.00060625 0.0008246 0.00081415 0.00084505 0.0008888 0.00085395 0.0008224 0.0006137 0.00080065 0.00087675 0.0008869 0.00085865 0.00085335 0.0008248 0.00084 0.0008403 0.00086465 0.00060515 0.0008652 0.0008619 0.0008943 0.0008677
70 0.00082015 0.00077515 0.00076295 0.00081225 0.00086405 0.00084735 0.0007263 0.0006363 0.00082045 0.0007972 0.00085035 0.00080195 0.00087275 0.00081825 0.0007782 0.00079465 0.00080255 0.00082145 0.0007508 0.0008352 0.0007265 0.00082625 0.0008335 0.0008287 0.00080325 0.00085705 0.00080565 0.0007813 0.00083085 0.0007084 0.0008812 0.000829 0.0005988 0.00082375 0.0007509 0.00071275 0.0008291 0.0008395 0.00078695 0.0006524 0.00080465 0.00074605 0.0008397 0.00085415 0.00055185 0.0007627 0.0008102 0.00055175 0.0008507 0.000771 0.00080005 0.00081595 0.0008418 0.00082335 0.0007779 0.0008106 0.00086215 0.00083795 0.0008159 0.0008262 0.00079965 0.00083295 0.00082025 0.0008062 0.0008046 0.00075725 0.00081615 0.0008563 0.0007706 0.0008401 0.0008153 0.00081355 0.00078785 0.0007505 0.000807 0.0008451 0.00080935 0.00079985 0.0008266 0.0007667 0.0007661 0.0007873 0.000713 0.0007414 0.0007354 0.0008113 0.00081335 0.00080555 0.00081245 0.0008228 0.0008159 0.0007286 0.0008338 0.00078075 0.00080265 0.00084505 0.0008321 0.00080885 0.00060365 0.00078155 0.00082265
71 0.000783 0.0007854 0.0008859 0.0008413 0.0008216 0.00081685 0.00080905 0.0008203 0.0008003 0.0008695 0.0008522 0.0008008 0.00091825 0.0007705 0.0007628 0.0006215 0.000825 0.00082145 0.0008364 0.0008226 0.00080925 0.0008507 0.00088805 0.00086765 0.0006055 0.00082875 0.00076345 0.0008611 0.0008384 0.00083375 0.0008293 0.0008234 0.0007686 0.00082205 0.0008365 0.0008372 0.0008235 0.00084435 0.00083955 0.00089795 0.00076505 0.0007903 0.00086495 0.00083935 0.00082675 0.00088425 0.00075 0.0008267 0.00073835 0.00080395 0.00077 0.0008143 0.0008558 0.0007848 0.00080705 0.00083875 0.0008773 0.00084745 0.00081425 0.00083685 0.0007729 0.0008107 0.0007978 0.00059005 0.000759 0.00088305 0.00080895 0.00068485 0.00076975 0.00079705 0.00081355 0.0008324 0.00083565 0.0008223 0.00059915 0.00062285 0.0009238 0.000763 0.00084665 0.0008037 0.00086415 0.0007959 0.00076815 0.00083365 0.0007783 0.0008551 0.00083735 0.0008164 0.0007572 0.00080415 0.00081425 0.00082705 0.00083555 0.00084345 0.0008251 0.00076995 0.0006599 0.0008334 0.0007773 0.000804 0.0008685
72 0.0008489 0.0008293 0.0008435 0.0008454 0.00088315 0.00086255 0.00085035 0.0008698 0.00084505 0.0007732 0.00086285 0.00080975 0.0008561 0.00065095 0.000837 0.00079105 0.00084455 0.00080175 0.00085605 0.0008683 0.00085055 0.0008341 0.00083725 0.0008388 0.0008632 0.0007636 0.0008443 0.00083675 0.00083585 0.00084985 0.00073315 0.0008729 0.00085495 0.0008679 0.00085615 0.0008822 0.000873 0.0008359 0.0007849 0.0007943 0.00075155 0.00082315 0.0008349 0.00085655 0.00066205 0.0008202 0.0008178 0.000662 0.0008253 0.0006804 0.0008572 0.0008311 0.00086015 0.00084545 0.0008029 0.000824 0.0008604 0.0008331 0.00083105 0.00081895 0.00085485 0.00086675 0.00086565 0.00086365 0.00080945 0.00062845 0.00084635 0.00081835 0.0008272 0.0008567 0.00078785 0.00083565 0.000915 0.00084065 0.00082685 0.0008508 0.00083635 0.00075165 0.00086585 0.00085155 0.0008599 0.00080495 0.00087465 0.0008384 0.00076945 0.000829 0.00082385 0.00080145 0.00080895 0.00087345 0.00083105 0.00082355 0.0008578 0.00081795 0.00084465 0.00066425 0.0008199 0.0008307 0.0008645 0.00082855 0.0007992
73 0.000805 0.00078795 0.0006316 0.0008129 0.00080555 0.00084775 0.0005682 0.0007539 0.00077535 0.0007892 0.0006341 0.0008089 0.00084575 0.0007692 0.00078495 0.0007933 0.0007282 0.00079835 0.00064205 0.00080345 0.0005684 0.0008563 0.00084805 0.00084845 0.00079335 0.0008473 0.0005882 0.0008354 0.00080535 0.00052105 0.0008682 0.00084095 0.00074915 0.0008185 0.0006422 0.0007216 0.00084105 0.00080475 0.00080225 0.0007855 0.0008126 0.00078035 0.00077395 0.0005774 0.00078935 0.00084255 0.0007728 0.0007893 0.0008027 0.00080125 0.0008004 0.00079835 0.00084075 0.00080575 0.00079245 0.00083825 0.00082635 0.00084245 0.0007983 0.00060615 0.00080635 0.0007844 0.0008109 0.0008238 0.00077355 0.0008282 0.0007653 0.00080885 0.000778 0.0008012 0.0007505 0.0008223 0.00084065 0.0007832 0.00080485 0.0008209 0.0008298 0.00084215 0.0008446 0.0005907 0.0007218 0.00078285 0.000789 0.00062195 0.00077435 0.0008304 0.0008018 0.0007951 0.0008259 0.0007796 0.0007983 0.0006072 0.00080675 0.00081225 0.0007283 0.0008094 0.00079645 0.0007645 0.00072585 0.0007705 0.00078785
74 0.00062425 0.00078795 0.00086965 0.00081785 0.00085285 0.0008376 0.00080765 0.0008246 0.0008003 0.00085615 0.00085265 0.0006417 0.00091855 0.00076435 0.0007861 0.000607 0.0008126 0.00083315 0.00082995 0.000846 0.00080785 0.0008209 0.00086715 0.00085505 0.0007903 0.00085125 0.000764 0.0008546 0.00082385 0.00081995 0.00077475 0.0008618 0.0007665 0.00082135 0.00083005 0.00081835 0.0008619 0.000903 0.0007978 0.0008959 0.0007961 0.0008159 0.00084115 0.0008149 0.0008193 0.000853 0.0007854 0.00081925 0.000738 0.00079895 0.00078565 0.00083205 0.00086585 0.0008067 0.00077935 0.00082155 0.00086545 0.0008247 0.000832 0.00079605 0.0006146 0.0008242 0.0006401 0.00079675 0.00058795 0.0008574 0.00079955 0.00067115 0.0007619 0.0007967 0.000807 0.00059915 0.00082685 0.00080485 0.0008333 0.0006066 0.0009114 0.00079665 0.0008643 0.00079645 0.0008444 0.00079415 0.00077395 0.00080525 0.00079615 0.0008546 0.00083435 0.0007994 0.0007895 0.0008313 0.000832 0.0008135 0.00082905 0.00081675 0.0008127 0.0007963 0.0006718 0.00082235 0.00078445 0.0007964 0.00084895
75 0.00072915 0.000772 0.00087575 0.00079705 0.00086845 0.00074125 0.0008104 0.00086315 0.0007828 0.0008822 0.0008312 0.0008285 0.00090285 0.0007825 0.00074205 0.0006281 0.00081435 0.0008447 0.0008399 0.00083525 0.0008106 0.0008262 0.00083095 0.00085355 0.0007978 0.0007278 0.00075545 0.00086065 0.0008338 0.00084195 0.00083295 0.0008335 0.00079445 0.0007934 0.00084 0.00077295 0.0008336 0.00089725 0.00083595 0.0008791 0.00081685 0.0008622 0.00084165 0.00079675 0.00085045 0.00087465 0.0007642 0.0008504 0.0007024 0.00078285 0.0007595 0.00083715 0.0008357 0.00079565 0.0007621 0.0008341 0.00082765 0.0007904 0.0008371 0.00080745 0.00079435 0.0007992 0.00080335 0.0008107 0.00076875 0.00086475 0.0007976 0.00067125 0.00071875 0.0008307 0.0008451 0.00062285 0.0008508 0.0008209 0.0006066 0.0008282 0.0009157 0.0008183 0.0008641 0.0008338 0.0008638 0.00077985 0.0007226 0.0008064 0.0007405 0.0008599 0.00086755 0.00082195 0.00078665 0.0007858 0.0008371 0.0008435 0.000796 0.0008028 0.00081445 0.00081135 0.00067185 0.00081915 0.00080505 0.000766 0.00087955
76 0.00087945 0.00082975 0.0007962 0.00083965 0.00088955 0.00085295 0.0008171 0.0008284 0.00085195 0.0007854 0.00086605 0.0008724 0.00066455 0.0008539 0.0008604 0.00087305 0.00087675 0.00085415 0.0008158 0.0008661 0.0008173 0.00083495 0.00080415 0.0008546 0.0008728 0.0009003 0.00087675 0.00065725 0.00086905 0.0008419 0.0008551 0.00088575 0.00086165 0.00083375 0.0008159 0.00083135 0.00088585 0.0008449 0.00082335 0.00082455 0.00084875 0.00077375 0.00079075 0.00078645 0.00081655 0.0006416 0.000796 0.0008165 0.00073375 0.00082145 0.00089975 0.00089255 0.00084765 0.0008844 0.00082925 0.00082075 0.00072665 0.0008281 0.0008925 0.0008492 0.0008929 0.0008063 0.00089375 0.0009053 0.00078875 0.00083845 0.0008421 0.0006974 0.00085955 0.00090235 0.00080935 0.0009238 0.00083635 0.0008298 0.0009114 0.0009157 0.0008909 0.0008538 0.00085575 0.000882 0.0008039 0.00079545 0.0008357 0.00081495 0.00080075 0.0008404 0.00086235 0.00083895 0.00086195 0.0008684 0.0008925 0.0008195 0.0007925 0.0008199 0.00087685 0.000883 0.00092585 0.0008519 0.0008302 0.0008479 0.00087695
77 0.00081515 0.0008298 0.00084295 0.0008176 0.00085865 0.0008044 0.0008259 0.0008182 0.0008293 0.0008347 0.00082235 0.0006323 0.0008112 0.0007154 0.00077665 0.00078055 0.00079865 0.0006004 0.0008208 0.00080165 0.0008261 0.0008031 0.000829 0.000774 0.0008125 0.0008044 0.0007919 0.00084505 0.00079375 0.00079525 0.0008255 0.0007588 0.00079995 0.00083525 0.0008209 0.000807 0.0007589 0.0006717 0.000798 0.0008194 0.0004729 0.00083665 0.00081175 0.00087165 0.0008036 0.00082405 0.0007273 0.00080355 0.0007847 0.00075535 0.00078465 0.0007384 0.00081205 0.00078205 0.00079185 0.00082415 0.00082855 0.0008136 0.00073835 0.0008247 0.00079895 0.00080825 0.00080105 0.0007653 0.0007802 0.0007903 0.00081435 0.0007961 0.00081395 0.00085235 0.00079985 0.000763 0.00075165 0.00084215 0.00079665 0.0008183 0.0008538 0.0008255 0.0008126 0.0008314 0.0007941 0.00079585 0.0007731 0.0008147 0.0008324 0.00079585 0.000792 0.000819 0.00060935 0.00079525 0.00073835 0.00080075 0.0008245 0.0008336 0.00079875 0.00071225 0.00077115 0.00079655 0.00081005 0.0008068 0.00074185
78 0.000863 0.0006608 0.00085055 0.0008678 0.0008273 0.0008605 0.00084095 0.0008495 0.00085205 0.0008021 0.0006615 0.0008431 0.0006664 0.00087165 0.00084785 0.0008065 0.0007974 0.0008184 0.0008493 0.0008419 0.00084115 0.0008605 0.0008575 0.0006538 0.0008496 0.0008455 0.00086345 0.0008407 0.0008799 0.0007863 0.0009137 0.00064615 0.00085275 0.0008646 0.0008494 0.00079215 0.00064625 0.00082025 0.00080545 0.0008363 0.00081265 0.0008177 0.00086985 0.0008534 0.00082545 0.0008409 0.00085115 0.0008254 0.00086835 0.0008835 0.0008524 0.00085975 0.0008621 0.0008404 0.0008555 0.0008175 0.00081995 0.00084775 0.0008597 0.00085605 0.00085565 0.0008382 0.0008628 0.000838 0.00087365 0.00084925 0.0008425 0.000862 0.0008598 0.00063955 0.0008266 0.00084665 0.00086585 0.0008446 0.0008643 0.0008641 0.00085575 0.0008126 0.0009187 0.00082235 0.0007944 0.00084765 0.0008505 0.00085855 0.0008559 0.0006111 0.0006728 0.00080525 0.00083395 0.0008518 0.0008597 0.0008533 0.0008032 0.00083505 0.0007975 0.00088875 0.00083955 0.0008762 0.0008526 0.00085615 0.00089135
79 0.00082325 0.00080035 0.00065255 0.00081345 0.00061575 0.00084795 0.00062295 0.0007444 0.0008236 0.00082865 0.00080685 0.00082465 0.00087355 0.00079295 0.0008134 0.0007908 0.00080625 0.0007857 0.00064505 0.0007921 0.00062315 0.0008406 0.0008422 0.0008482 0.00081415 0.0008547 0.0007681 0.0008719 0.00081075 0.0006056 0.00084765 0.00083475 0.0007405 0.00083145 0.0006452 0.0007857 0.00083485 0.00080215 0.0008105 0.00082305 0.00080505 0.0007906 0.0008304 0.0007999 0.0007991 0.00086685 0.00078905 0.00079905 0.00084175 0.00080395 0.0007865 0.000803 0.00083365 0.0008194 0.00082685 0.00082335 0.0008475 0.00085785 0.00080295 0.00078655 0.00080275 0.00082795 0.000833 0.00081 0.0007907 0.000849 0.0007679 0.00083355 0.00080045 0.00060625 0.0007667 0.0008037 0.00085155 0.0005907 0.00079645 0.0008338 0.000882 0.0008314 0.00082235 0.0008728 0.00078625 0.0007804 0.00079415 0.00066415 0.00082495 0.000831 0.0007904 0.00081555 0.00083125 0.0008354 0.00080295 0.00063505 0.00083865 0.0008471 0.00080635 0.0008045 0.0006238 0.0008075 0.0007578 0.00082855 0.0008054
80 0.00085615 0.00081415 0.00079595 0.00082835 0.0008608 0.00085835 0.00075005 0.0007881 0.00081105 0.0007923 0.0007253 0.0008198 0.000807 0.0008131 0.0008362 0.0008013 0.0006494 0.0008027 0.00080595 0.00086205 0.00075025 0.000819 0.0008385 0.00076915 0.00082115 0.00087705 0.0007637 0.0008131 0.00078625 0.0005884 0.00086425 0.0008158 0.000746 0.00080345 0.00080605 0.0006097 0.0008159 0.0008421 0.00077395 0.0008211 0.00080375 0.0006794 0.0008461 0.00078215 0.00079835 0.00076525 0.00082605 0.0007983 0.0008293 0.0008216 0.00082665 0.0008368 0.0008631 0.00087335 0.00078955 0.0008132 0.00080655 0.0008191 0.00083675 0.0007351 0.00086375 0.0008728 0.0008295 0.0008835 0.00081745 0.00084535 0.00078425 0.00084415 0.00078375 0.0008246 0.0007661 0.00086415 0.0008599 0.0007218 0.0008444 0.0008638 0.0008039 0.0007941 0.0007944 0.00078625 0.0008483 0.0008029 0.0008159 0.00077835 0.00082555 0.00076435 0.0008152 0.0008218 0.00081445 0.00077565 0.00083675 0.000751 0.00082425 0.0008027 0.0006495 0.000867 0.0008204 0.0007831 0.0007363 0.0007343 0.00081005
81 0.0008003 0.00060775 0.0008012 0.0006829 0.0008429 0.00084185 0.00074795 0.0008154 0.00076575 0.00081065 0.00083105 0.00078935 0.0008623 0.0007891 0.00060355 0.00077345 0.00080595 0.0007803 0.0008257 0.0008017 0.00074815 0.00084185 0.0006103 0.0008301 0.0007683 0.00086575 0.0008112 0.0007741 0.00084145 0.00078815 0.000828 0.000843 0.00083815 0.00080795 0.0008258 0.00081415 0.0008431 0.00083275 0.00077985 0.00077415 0.00077335 0.0007811 0.0008508 0.0008371 0.00084035 0.00077255 0.00078535 0.0008403 0.00083575 0.0007995 0.0008256 0.00083355 0.00083215 0.00081265 0.00059065 0.0008248 0.00081995 0.0007477 0.0008335 0.00079925 0.0008135 0.0008492 0.00080735 0.00081525 0.00077465 0.000828 0.00075745 0.0008241 0.00060395 0.00081415 0.0007873 0.0007959 0.00080495 0.00078285 0.00079415 0.00077985 0.00079545 0.00079585 0.00084765 0.0007804 0.0008029 0.000766 0.0008202 0.00070795 0.00056205 0.00081185 0.000838 0.0007814 0.00079195 0.000771 0.0008335 0.0007824 0.00082945 0.0006716 0.00080605 0.000804 0.00080575 0.00077865 0.0007912 0.00060675 0.0008351
82 0.00081425 0.0008127 0.00077 0.0008292 0.00083795 0.00080425 0.00076105 0.00074425 0.00078165 0.00086085 0.0008665 0.00080775 0.0008809 0.0007893 0.00080495 0.0007741 0.00079015 0.00081445 0.0007548 0.00082445 0.00076125 0.00078335 0.0008276 0.0008282 0.0007981 0.00077955 0.00060605 0.0007839 0.0007808 0.00076955 0.0008273 0.0008421 0.0006652 0.00079375 0.0007549 0.00058655 0.0008422 0.0008114 0.00079375 0.00081545 0.00078155 0.0007915 0.0008202 0.0008324 0.0007729 0.00079195 0.0007186 0.00077285 0.00070685 0.0006037 0.00073725 0.00082705 0.00080505 0.00078525 0.00079105 0.00079785 0.0008025 0.00080565 0.000827 0.0008178 0.00080755 0.00080815 0.00080645 0.00080175 0.00071875 0.0008649 0.00081055 0.00081255 0.0007429 0.00084505 0.000713 0.00076815 0.00087465 0.000789 0.00077395 0.0007226 0.0008357 0.0007731 0.0008505 0.00079415 0.0008159 0.0008202 0.0007124 0.0007778 0.00081945 0.00084265 0.00083525 0.0007857 0.00077765 0.00080255 0.000827 0.00073855 0.00079005 0.000823 0.00079025 0.00082115 0.0007231 0.0008156 0.0007238 0.00080265 0.00083905
83 0.00081815 0.0007336 0.000631 0.0006084 0.0008748 0.0008313 0.00060675 0.0007426 0.00080035 0.0008624 0.0008325 0.0008224 0.00084615 0.00079065 0.0007143 0.0008015 0.00080085 0.000772 0.00064255 0.0008159 0.00060695 0.00080645 0.0007894 0.00079785 0.00084135 0.00086125 0.0007934 0.00079915 0.0007841 0.00060725 0.00086755 0.0008386 0.0007596 0.00082595 0.00064265 0.0007901 0.0008387 0.0008195 0.0007898 0.00082115 0.00079365 0.00080275 0.00081915 0.0008366 0.0007696 0.00076955 0.00079945 0.00076955 0.00081015 0.0008068 0.0008311 0.00081495 0.0008346 0.0008217 0.00067355 0.00084675 0.00085715 0.00063675 0.0008149 0.0007861 0.00083435 0.00084285 0.0008331 0.00086275 0.00080075 0.00081895 0.0007625 0.00081145 0.0007141 0.0008888 0.0007414 0.00083365 0.0008384 0.00062195 0.00080525 0.0008064 0.00081495 0.0008147 0.00085855 0.00066415 0.00077835 0.00070795 0.0007778 0.0008463 0.0007034 0.0008364 0.0008347 0.0008194 0.0008118 0.0008103 0.0008149 0.0005847 0.000844 0.0006554 0.00080095 0.0008271 0.0008232 0.00078775 0.0007386 0.0006884 0.0007912
84 0.00079905 0.00058405 0.00080335 0.00070835 0.0008971 0.00083755 0.0007409 0.00084885 0.00078025 0.0008096 0.00083165 0.0008303 0.00087525 0.0007846 0.00058595 0.00078855 0.0008124 0.000851 0.0008402 0.00082795 0.0007411 0.00085355 0.00072195 0.0008403 0.0007553 0.0008561 0.0007991 0.0008002 0.0008194 0.00077305 0.0008697 0.00085735 0.00085205 0.0008115 0.0008403 0.000798 0.00085745 0.0008775 0.0008077 0.0007466 0.00082545 0.00082525 0.00083365 0.00081845 0.0007971 0.0007743 0.0008139 0.00079705 0.00083905 0.00081865 0.0008304 0.0008302 0.00083375 0.00083945 0.0005689 0.0008654 0.0008648 0.00075615 0.00083015 0.00078795 0.0008324 0.0008443 0.0008339 0.00081455 0.0008155 0.0007653 0.0007938 0.0008124 0.00058645 0.00085395 0.0007354 0.0007783 0.00076945 0.00077435 0.00079615 0.0007405 0.00080075 0.0008324 0.0008559 0.00082495 0.00082555 0.00056205 0.00081945 0.0007034 0.0006824 0.0008516 0.00082855 0.0008336 0.00082185 0.00077295 0.00083015 0.0007699 0.00084995 0.0006804 0.0008125 0.00082365 0.0008355 0.0007607 0.0007927 0.0005799 0.0008195
85 0.0008479 0.0008115 0.00084445 0.00083085 0.0008131 0.0008247 0.0008267 0.0008205 0.0008474 0.0006762 0.0006404 0.0008205 0.00064655 0.00083765 0.00082855 0.00063655 0.00080775 0.00077515 0.0008144 0.00083435 0.0008269 0.0007897 0.0008341 0.000595 0.00085525 0.00083145 0.00084535 0.00083195 0.0008561 0.00078705 0.0008786 0.0006275 0.0008202 0.0008314 0.0008145 0.0008049 0.0006276 0.0007782 0.0005951 0.00079135 0.0008036 0.0006309 0.0008656 0.0008636 0.0007854 0.00078665 0.00082585 0.00078535 0.0008535 0.0008655 0.0008413 0.00084225 0.0008602 0.00083825 0.0007961 0.00062475 0.0008159 0.0007362 0.0008422 0.00080595 0.00084565 0.00085085 0.000822 0.00084615 0.0008459 0.00081375 0.00080935 0.00085355 0.00083695 0.0008224 0.0008113 0.0008551 0.000829 0.0008304 0.0008546 0.0008599 0.0008404 0.00079585 0.0006111 0.000831 0.00076435 0.00081185 0.00084265 0.0008364 0.0008516 0.0008592 0.00082565 0.0006404 0.00080155 0.00081095 0.0008422 0.0008217 0.0008155 0.0006585 0.00080785 0.00086295 0.00084125 0.00084925 0.0008211 0.0008359 0.00085695
